landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B42001,nlo,nh3n,0,6.0625863,7.759892,0,25.819571,1.2113227E-2,0,0.23102675,1.6505781,0,0,2.3125968
B42001,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42001,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42001,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42001,urs,nh3n,0,1.6303322,0,2.1568234,83.250603,0,0,0,0,0,0,0
B42001,urs,no3n,0,0.5434441,0,0.71894121,27.750202,0,0,0,0,0,0,0
B42009,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,cpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
B42009,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hom,po4p,0,0,3.3162914E-2,0.41207725,32.703506,0.39920348,0.1430933,0,0,0,0,0
B42009,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hwm,po4p,0,8.2974927E-4,5.0806561,11.533519,2.4285715E-2,0,0,0.47349599,0.37996823,0,0,0
B42009,hyw,no3n,0,0,0,0.29592207,0,10.861105,0,0,0,6.0654042E-4,11.208265,6.0654042E-4
B42009,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,lwm,nh3n,0.11263389,2.2618322,10.009494,16.430475,18.199303,42.324688,0,0.42679325,0.45749423,0,0,0.48603457
B42009,lwm,no3n,0.03754463,0.75394416,3.336498,5.4768248,6.0664344,14.10823,0,0.14226441,0.15249808,0,0,0.16201153
B42009,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42009,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B42009,rpd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
B42009,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51019,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51019,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51019,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,pas,po4p,0,0,0,0,15.677909,0,0,0,0,0,0,0
A51019,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51019,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51019,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hwm,no3n,0.60872591,0.94121933,3.8998663E-2,13.547779,0.72166795,3.7105728E-2,0.24691696,0.11614338,0.35344711,0,0,11.427533
A51023,hyw,po4p,0,0,4.5510751E-4,0,6.6607969E-4,3.2288852,0,0,1.4966865E-4,1.4867238E-3,0,0
A51023,lwm,nh3n,1.8261777,2.8236582,0.11699598,40.643333,2.1650038,0.11131719,0.74075079,0.34843013,1.0603412,0,0,34.282597
A51023,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nhi,nh3n,1.7915661,2.750406,0.11477146,39.871269,2.123877,0.10916703,0.72644281,0.34186554,1.0309627,0,0,33.632843
A51023,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nhy,nh3n,0,0,2.3424672E-3,98.758766,5.272835E-3,1.8293366E-3,5.5057066E-3,0,0,0,0,0
A51023,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nlo,nh3n,1.7915664,2.7504058,0.11477146,39.871273,2.123877,0.10916705,0.72644287,0.34186554,1.0309626,0,0,33.632843
A51023,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,npd,po4p,0,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0
A51181,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hom,nh3n,0,0.26221031,0.18405637,7.526052,9.2891864E-2,0,2.2876728E-2,0,0,0,0,0
A51181,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,lwm,no3n,0,3.2694604E-2,3.1507101,1.9445951,0,2.8607521,7.1180604E-2,1.288992E-5,0,1.2136234,0,0.11926818
A51181,lwm,po4p,0,9.1205247E-2,0,10.684237,0,0,0,0,0,0,0,0
A51181,nhi,no3n,0,2.2106262E-2,2.0553019,1.7465768,0,1.9684956,4.7622986E-2,0,0,0.87798363,0,8.1129335E-2
A51181,nlo,no3n,0,2.2106264E-2,2.0553019,1.7465768,0,1.9684955,4.7622986E-2,0,0,0.87798363,0,8.1129327E-2
A51181,nlo,po4p,0,1.4939049E-2,0,8.794529,0,0,0,0,0,0,0,0
A51181,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51181,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51181,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,urs,no3n,3.7366614E-2,3.7366614E-2,3.7366614E-2,15.693645,13.223139,3.7366614E-2,3.7366614E-2,3.7366614E-2,3.7366614E-2,3.7366614E-2,3.7366614E-2,3.7366614E-2
A51181,urs,po4p,8.6533211E-2,8.6533211E-2,8.6533211E-2,17.391764,8.6533211E-2,8.6533211E-2,8.6533211E-2,8.6533211E-2,8.6533211E-2,8.6533211E-2,8.6533211E-2,8.6533211E-2
A51187,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hom,no3n,0,0,1.3019409,0.98390031,48.170349,0,0.72243047,0,0,0,0,0
A51187,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hwm,po4p,0,0.20504571,0.4983817,10.415854,0,0,0,3.4547271E-4,1.0359197,0,0,2.8971033
A51187,hyw,nh3n,0,0,0.17328995,100.50272,4.5277281E-3,1.5757728E-3,4.5277281E-3,0,0,0,0,0
A51187,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54003,hwm,no3n,4.7369855E-3,1.3998295,0.50753748,5.2314353,9.596381E-4,13.42666,0,0.72949797,0.69011229,0,0,0
A54003,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54003,lwm,no3n,4.7369855E-3,1.3998295,0.50753748,5.2314348,9.5963816E-4,13.426659,0,0.72949797,0.69011229,0,0,0
A54003,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54003,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54003,nal,po4p,0,0,1.1827153,0,2.3654306,1.1827153,1.1827153,0,0,0,0,0
A54003,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54003,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54003,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54003,nlo,po4p,0,0,0.82201058,11.753452,5.1262882E-4,0,0,3.417341E-3,1.0913918,0,0,0
A54003,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A54003,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54003,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54003,urs,po4p,0,0,5.1069698,1.3908436,13.854691,0,0,0,0,0,0,0
A54023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54023,hom,no3n,0,0,2.1750936E-2,6.191525,26.827478,2.0229082,0.05743001,0,0,0,0,0
A54023,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54023,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54023,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54023,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54023,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54023,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54023,nhi,no3n,0.02804053,0,0.20416112,5.3137379,0.40717885,22.192671,0,5.2399104E-3,0,0,0,0
A54023,nhi,po4p,0,0,0,10.271182,0,0,0,1.3579659E-2,0,0,0,0
B42015,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42015,hom,nh3n,0,0,0.20631836,27.081585,46.873501,4.9227023,4.7436588E-2,0,0,0,0,0
B42015,hom,no3n,0,0,6.8772793E-2,9.027195,15.624501,1.6409007,1.5812196E-2,0,0,0,0,0
B42015,hwm,nh3n,0.04826149,0.40278402,1.9903344,23.048365,1.1173079,58.385231,0,0,9.6907645E-2,0,0,0
B42015,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42015,nal,po4p,0,0,1.0243038,0,2.0486076,1.0243038,1.0243038,1.6845823E-3,0,0,0,0
B42015,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42015,nhi,po4p,0,1.2132298E-3,0.27692711,14.597086,0.61051351,0,0,2.0524172E-2,3.3336692E-2,0,0,0
B42015,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42015,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42015,nhy,po4p,0,0,1.387217E-3,4.2773791E-2,2.1599223E-4,2.2749208E-2,0,0,0,0,0.04057182,0
B42015,nlo,po4p,0,1.2132297E-3,0.27692708,14.597086,0.61051345,0,0,2.0524167E-2,3.3336692E-2,0,0,0
B42015,pas,no3n,0,0,0,0,0,3.5667033,0,5.9669781,0,0,0,0
B42015,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42015,urs,no3n,0,0,1.6443646,10.484265,12.974533,0,0,0,0,0,0,0
B42015,urs,po4p,0,0,0,13.484222,8.3489962,0,0,0,0,0,0,0
B42027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,hom,no3n,0,0,3.5735343E-3,1.6220771,12.927388,1.4071444,3.092713E-3,0,0,0,0,0
B42027,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42027,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42027,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nhi,no3n,1.6577207E-2,0.93950111,4.0513697,2.0954359,8.2699347,5.6426797,0,4.5344859E-2,0.35322607,0,0,0.40100053
A51187,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51187,npa,no3n,0,0,0,0,0,8.9699993,0,0,0,0,0,0
A51187,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A51187,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,pas,nh3n,0,0,0,0,0,27.465982,0,0,0,0,0,0
A51187,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,hwm,no3n,2.9769076E-2,4.2537417,1.8445325,1.7658805,0.61395073,3.9427953,2.2569783,5.8844948E-6,1.3487155,0.63195449,0,7.2370283E-2
A51193,hyw,no3n,0,0,42.155987,0,0,4.9973936E-3,1.4691154E-2,0,0,0,0,0
A51193,hyw,po4p,0,0,4.1346784,0,3.8718054,2.3965922E-3,0,0,1.290933E-3,1.2148947E-2,0,0
A51193,lwm,nh3n,8.9307219E-2,12.761224,5.5335975,5.2976413,1.8418521,11.828385,6.7709346,1.7653481E-5,4.0461464,1.8958635,0,0.21711086
A51193,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nhi,nh3n,0,0,0,4.4072118,1.8128797,0,0,0,0,0,0,0
A51193,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nlo,nh3n,0,0,0,4.4072118,1.8128794,0,0,0,0,0,0,0
A51193,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,npd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A54023,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54023,nho,po4p,0,0,5.6774296E-2,3.6774971,25.758448,1.2131166,3.5271015E-2,0,0,0,0,0
A54023,nhy,no3n,0,0,0,5.3034718E-3,0,0,1.6580115E-3,0,0,0,6.8004189,0
A54023,nhy,po4p,0,0,0,2.9892293E-3,0,0,0,0,0,0,0,0
A54023,nlo,nh3n,8.4121585E-2,0,0.61248338,15.941215,1.2215366,66.578011,0,0.01571973,0,0,0,0
A54023,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54023,pas,nh3n,0,0,0,0,0,23.615324,0,0,0,0,0,0
A54023,pas,no3n,0,0,0,0,0,7.8717747,0,0,0,0,0,0
A54023,urs,nh3n,0,0,0,0.5183773,88.8181,0,0,0,0,0,0,0
A54027,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54027,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54027,hom,nh3n,0,0,2.3080704E-3,0.94903117,160.9487,0.88052064,6.1009512E-3,0,0,0,0,0
A54027,hwm,nh3n,5.9907567E-2,4.4005985,2.7927382,16.411457,3.317102,46.449871,0,0.94381952,1.996621,0,0,0
A54027,hwm,no3n,0.01996919,1.4668663,0.93091273,5.4704862,1.1057006,15.483291,0,0.31460652,0.66554034,0,0,0
A54027,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54027,lwm,no3n,1.9969188E-2,1.4668661,0.93091273,5.4704857,1.1057006,15.483291,0,0.31460652,0.6655404,0,0,0
A54027,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54027,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54027,nal,po4p,0,0,1.0181819,0,2.0363638,1.0181819,1.0181819,0,0,0,0,0
A54027,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54027,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54027,nlo,po4p,0,0,0.51391345,10.595335,0.38673884,0,0,0.01327467,1.0083351,0,0,0
A54027,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54027,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51193,pas,no3n,0,0,0,0,7.0641418,0,0,0,0,0,0,0
A51193,pas,po4p,0,0,0,0,13.287628,0,0,0,0,0,0,0
A51193,urs,nh3n,8.7157995E-2,8.7157995E-2,8.7157995E-2,47.377048,39.91539,8.7157995E-2,8.7157995E-2,8.7157995E-2,8.7157995E-2,8.7157995E-2,8.7157995E-2,8.7157995E-2
A51199,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51199,hwm,no3n,0,5.2487522E-2,0,0.26117879,0,1.1842558E-3,5.0238121E-2,5.2515148E-5,0,2.0738451E-2,0,0.13026331
A51199,hwm,po4p,0,7.1617499E-2,0,14.404633,0,0,0,0,0,0,0,0
A51199,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,hyw,po4p,0,0,0,0,0,0,0,0,3.5640138E-4,3.0020983E-3,0,0
A51199,lwm,nh3n,0,0.15746257,0,0.78353637,0,3.5527677E-3,0.15071437,0,0,6.2215347E-2,0,0.39078996
A51199,nhi,nh3n,0,0.14481844,0,0.68838626,0,3.4736046E-3,0.13649632,0,0,5.5288095E-2,0,0.34408155
A51199,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,nlo,nh3n,0,0.14481844,0,0.6883862,0,3.4736043E-3,0.13649632,0,0,5.5288091E-2,0,0.34408155
A51199,npa,no3n,0,0,0,0,4.1084604,0,0,0,0,0,0,0
A51199,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51199,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,pas,po4p,0,0,0,0,10.828685,0,0,0,0,0,0,0
A51199,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51199,rpd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51199,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51510,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51510,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51515,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
B42027,nhi,po4p,0,3.6444946E-4,6.2340183,6.7965803,1.6169965E-2,0,0,0.1427727,0.83170241,0,0,0
B42027,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nho,po4p,0,0,1.8691072E-2,0.98769915,15.789497,0.7298463,1.4061763,0,0,0,0,0
B42027,nhy,no3n,0,0,0,0.4200851,0,9.8729944,0,0,0,9.4209926E-4,10.662127,9.4209926E-4
B42027,nhy,po4p,0,0,3.4848463E-3,0.3056896,5.4258021E-4,1.6779317E-2,0,0,0,0,0.05442762,0
B42027,nlo,nh3n,4.9731616E-2,2.8185034,12.15411,6.2863073,24.809805,16.928038,0,0.13603456,1.0596782,0,0,1.2030016
B42027,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42027,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,urs,nh3n,0,0,0,7.0167742,80.017159,0,0,0,0,0,0,0
B42027,urs,no3n,0,0,0,2.3389249,26.672386,0,0,0,0,0,0,0
B42035,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hom,po4p,0,0,2.9691765E-2,0.43477422,15.928633,3.0898526,0.12817511,0,0,0,0,0
B42035,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hwm,po4p,0,5.4347294E-4,0.15321085,12.403408,2.3505132,0,0,1.6410649E-2,0.65128946,0,0,0
B42035,hyw,no3n,0,0,0,1.0269566,0,9.7620211,0,0,0,9.0996287E-4,9.9884729,0.29247826
B42035,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42035,lwm,nh3n,8.9025028E-2,2.7905338,1.4101545,19.043915,0.31903282,52.63467,0,0,1.214666,0,0,0
B42035,lwm,no3n,2.9675011E-2,0.93017793,0.4700515,6.3479719,0.10634428,17.544891,0,0,0.40488866,0,0,0
B42035,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42035,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42035,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42035,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A54027,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54027,urs,po4p,0,0,1.1594377,8.3816051,9.3895845,0,0,0,0,0,0,0
A54031,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54031,alf,po4p,0,0,1.4545455,0,2.909091,1.4545455,1.4545455,0,0,0,0,0
A54031,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54031,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54031,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54031,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54031,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A54031,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54031,lwm,po4p,0,0,7.0949547E-2,2.2135818,0,0,0,3.2841883E-4,0.01716321,0,0,0
A54031,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,nhi,nh3n,1.5856829E-2,0.3756406,0,0,0,59.585041,0,0.60340393,0,0,0,0
A54031,nhi,no3n,5.2856095E-3,0.12521355,0,0,0,19.861679,0,0.20113464,0,0,0,0
A54031,nho,no3n,0,0,2.2732571E-2,7.5242143,19.645309,2.1302359,6.0276691E-2,0,0,0,0,0
A54031,nho,po4p,0,0,0.06043591,4.48843,22.346264,1.2957709,3.7407909E-2,0,0,0,0,0
A54031,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,nlo,nh3n,1.5856829E-2,0.37564066,0,0,0,59.585033,0,0.60340381,0,0,0,0
A54031,nlo,no3n,5.2856095E-3,0.12521355,0,0,0,19.861679,0,0.20113461,0,0,0,0
A54031,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54031,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54031,npd,po4p,0,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0
A54031,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51550,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hom,po4p,0,0.0327828,11.644804,4.8153377,3.3554978,0.72887796,6.2952777E-3,0,0,0,0,0
A51550,hwm,nh3n,0.11507867,6.036973,5.1980333,6.4617033,1.0694045,16.650452,2.7834496,1.9663001E-5,2.010468,1.7747276,0,0.69325811
A51550,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,lwm,no3n,3.8359553E-2,2.0123241,1.7326778,2.1539011,0.35646817,5.5501504,0.92781657,6.554334E-6,0.67015594,0.59157586,0,0.23108605
A51550,npa,po4p,0,0,0,0,15.846912,0,0,0,0,0,0,0
A51550,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,urs,no3n,4.2863246E-2,4.2863246E-2,4.2863246E-2,18.84606,7.3578424,4.2863246E-2,4.2863246E-2,4.2863246E-2,4.2863246E-2,4.2863246E-2,4.2863246E-2,4.2863246E-2
A51570,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51580,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51580,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51610,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51630,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51650,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51660,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51660,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51670,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51680,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51680,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
B42041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,hom,po4p,0,0,2.9685756E-2,19.891123,10.133423,1.7389902,4.4037607E-2,0,0,0,0,0
B42041,hwm,po4p,0,5.6991439E-2,9.4379253,2.5609598,1.3812548E-2,0,0,0.68251371,1.0660032,0,0,0
B42041,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42041,lwm,nh3n,0,6.5661082,14.036284,0,41.322323,9.1223978E-3,0,0.57713139,1.2582978,0,0,1.5322037
B42041,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42041,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42041,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B42041,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42041,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B42041,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42043,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,cpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B42043,cpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
B42043,cpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42043,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42043,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42043,hyw,no3n,0,0,0,0,9.3405333,0.14921957,0,0,0,10.094837,0.14484726,5.2718812E-4
B42043,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42043,lwm,nh3n,0,7.0721869,9.392024,0,33.639534,9.5106438E-3,0,0.36463863,1.3130502,0,0,1.9188805
B42043,lwm,no3n,0,2.3573956,3.1306746,0,11.213178,3.1702146E-3,0,0.12154621,0.4376834,0,0,0.6396268
B42043,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54031,urs,nh3n,0,0,0,0.51895195,88.817513,0,0,0,0,0,0,0
A54031,urs,no3n,0,0,0,0.17298397,29.605839,0,0,0,0,0,0,0
A54037,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54037,hom,no3n,0,0,1.0062591E-3,0.30548063,52.475052,0.47002664,2.6447757E-3,0,0,0,0,0
A54037,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54037,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54037,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54037,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54037,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54037,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54037,nhi,no3n,9.0414082E-4,2.3768525,0.11106888,5.2178512,2.8243987E-4,13.648699,0,0.24539794,1.1382046,0,0,0
A54037,nhi,po4p,0,0,0.25425562,14.487264,1.4888648E-4,0,0,6.4388406E-4,1.9071001,0,0,0
A54037,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54037,nho,po4p,0,0,2.6142464E-3,0.18122587,32.730293,0.27883554,1.630555E-3,0,0,0,0,0
A54037,nhy,no3n,0,0,0,0.24437509,0,8.5721025,2.9297704E-3,0,0,0,10.983503,0
A54037,nhy,po4p,0,0,0,0.13773867,0,0,0,0,0,0,0,0
