landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A54077,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A54077,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54077,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54077,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A54077,urs,nh3n,0,0,5.8714671,1.1401191,76.562492,0,0,0,0,0,0,0
A54077,urs,no3n,0,0,1.9571558,0.38003969,25.52083,0,0,0,0,0,0,0
A54093,hom,nh3n,0,0,4.6434302E-2,38.120274,68.997856,4.3046846,0.12306454,0,0,0,0,0
A54093,hom,no3n,0,0,1.5478101E-2,12.706758,22.999285,1.4348949,4.1021515E-2,0,0,0,0,0
A54093,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54093,hwm,nh3n,8.0487162E-2,0,2.6874452,23.853987,1.7670408E-2,56.753685,0,2.6311707E-2,0,0,0,0
A54093,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54093,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,nal,po4p,0,0,1.0181818,0,2.0363636,1.0181818,1.0181818,0,0,0,0,0
A54093,nhi,po4p,0,0,0.48507634,16.020752,0,0,0,2.0863822E-2,0,0,0,0
A54093,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54093,nho,po4p,0,0,4.0374056E-2,7.582356,20.619356,0.86040282,2.4986848E-2,0,0,0,0,0
A54093,nhy,po4p,0,0,0,0,0,5.6732602E-2,0,0,0,0,1.0947959,0
A54093,nlo,nh3n,8.0056392E-2,0,2.6161282,23.800676,1.7201489E-2,56.62685,0,2.6170885E-2,0,0,0,0
A54093,npa,nh3n,0,0,0,0,0,29.250002,0,0,0,0,0,0
A54093,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54093,pas,nh3n,0,0,0,0,0,29.774767,0,0,0,0,0,0
A54093,pas,no3n,0,0,0,0,0,9.9249229,0,0,0,0,0,0
A54093,urs,po4p,0,0,0,1.7001113,16.167183,0,0,0,0,0,0,0
B24001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51735,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51735,pas,po4p,0,0,0,0,16.611,0,0,0,0,0,0,0
A51735,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51735,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51740,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,hom,po4p,0,1.5369372,6.6677399,5.9282489,2.0541978,0.9158709,0.11653211,0,0,0,0,0
A51740,hwm,nh3n,7.2326444E-2,9.3511238,6.4162674,6.1048365,1.3755631,15.224113,4.7860789,0,2.9895711,2.2255821,0,0.7577548
A51740,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51740,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,nho,no3n,0,2.5615623,3.8082697,12.158695,2.6667392,0,0.53276157,0,0,0,0,0
A51740,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51740,urs,no3n,4.1621331E-2,4.1621331E-2,4.1621331E-2,16.583265,11.858478,4.1621331E-2,4.1621331E-2,4.1621331E-2,4.1621331E-2,4.1621331E-2,4.1621331E-2,4.1621331E-2
A51760,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51760,hom,no3n,0,2.5615623,3.8619759,12.308932,2.7043469,0,0.54027492,0,0,0,0,0
A51760,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51760,hwm,po4p,1.4465291E-2,0.33607054,0,11.486462,1.0570546,0,0,0,2.5168104,1.7283703,0,0.15155098
A51760,hyw,nh3n,0,0,115.10645,0,4.3075386E-2,1.3771806E-2,4.3075386E-2,0,0,0,0,0
A51760,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51530,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A51530,pas,nh3n,0,0,0,0,0,27.289497,0,0,0,0,0,0
A51540,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51540,hom,no3n,0,2.3600826,1.6563951,24.497232,1.3417984,0,0.26447624,0,0,0,0,0
A51540,hwm,nh3n,0.49615356,8.4463444,0,21.007893,0.95750296,18.825422,2.8050792,0,2.4530292,0.23059288,0,14.036121
A51540,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51540,hwm,po4p,9.9230699E-2,0.77391154,0,11.477369,0.29661793,0,0,0,1.9756583,0.04611858,0,2.807224
A51540,hyw,nh3n,0,0,116.271,0,1.6488463E-2,0,1.6488463E-2,0,0,0,0,0
A51540,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51540,npa,no3n,0,0,0,0,7.4099998,0,0,0,0,0,0,0
A51540,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51540,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51540,pas,nh3n,0,0,0,0,22.543497,0,0,0,0,0,0,0
A51540,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51540,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,cpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51760,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51760,npa,no3n,0,0,0,0,7.4100003,0,0,0,0,0,0,0
A51760,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51760,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51760,pas,nh3n,0,0,0,0,22.543499,0,0,0,0,0,0,0
A51760,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51760,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51760,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51770,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,hom,nh3n,0,0,11.69101,15.534985,77.442879,0,7.9016604,0,0,0,0,0
A51770,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51770,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,lwm,no3n,0.5811404,1.5952004,0.15075764,11.170909,0.68193096,5.6810741,0.30237156,0.45227292,0.60839772,0,0,9.0196199
A51770,nhi,no3n,0.57469583,1.5908376,0.14922743,11.047997,0.67450523,5.6257715,0.29942811,0.44768229,0.60528058,0,0,8.9195957
A51770,nho,no3n,0,0,3.8785384,5.113893,25.455309,0,2.5972588,0,0,0,0,0
A51770,nho,po4p,0,0,4.8148794,3.0785053,15.350085,0.15294203,1.4743222,0,0,0,0,0
A51770,nhy,no3n,0,0,9.5080517E-2,38.45393,2.1606842E-3,0,2.1606842E-3,0,0,0,0,0
A51770,nlo,no3n,0.57469583,1.5908376,0.14922743,11.047997,0.67450523,5.6257715,0.29942811,0.44768229,0.60528058,0,0,8.9195957
A51770,nlo,po4p,0.34481755,0.11824536,0.4775278,10.998504,0.58436006,0,0,0,1.2586031,0,0,5.351758
A51770,npa,po4p,0,0,0,0,0,19.499998,0,0,0,0,0,0
A51770,npd,no3n,0,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0
A51550,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hyw,po4p,0,0,3.298728,0,3.2862086,2.3119934E-3,0,0,1.2028079E-3,1.2005105E-2,0,0
A51550,lwm,nh3n,0.11508001,6.0370398,5.1976967,6.4617023,1.0694042,16.650648,2.7834828,1.9663214E-5,2.0104902,1.774747,0,0.69326621
A51550,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,nal,po4p,0,0,2.4871373,2.4871373,0,0,2.4871373,0,0,0,2.4871373,0
A51550,nhi,nh3n,0.11464088,5.9633136,5.13415,6.4354491,1.0653235,16.587109,2.7725983,0,1.9858041,1.752988,0,0.69062072
A51550,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,nho,nh3n,0,0.1634838,14.74157,24.987066,10.560011,0,0.84603512,0,0,0,0,0
A51550,nhy,nh3n,0,0,117.74796,0,0,1.4782569E-2,4.4647712E-2,0,0,0,0,0
A51550,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,nlo,nh3n,0.11464088,5.9633136,5.13415,6.4354491,1.0653235,16.587109,2.7725983,0,1.9858041,1.752988,0,0.69062072
A51550,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51550,npd,po4p,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0,0
A51550,pas,po4p,0,0,0,0,16.290291,0,0,0,0,0,0,0
A51550,rpd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51550,urs,nh3n,0.12858972,0.12858972,0.12858972,56.538181,22.073528,0.12858972,0.12858972,0.12858972,0.12858972,0.12858972,0.12858972,0.12858972
A51570,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51570,hom,no3n,0,2.5615621,3.8619761,12.308932,2.7043469,0,0.54027492,0,0,0,0,0
A51570,hom,po4p,0,1.5369372,6.6677408,5.9282489,2.054198,0.91587096,0.11653211,0,0,0,0,0
A51570,hwm,nh3n,7.2326444E-2,9.3511238,6.4162683,6.1033449,1.3755633,15.224113,4.7860794,0,2.9895706,2.2255824,0,0.75775474
A51570,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51570,hyw,nh3n,0,0,115.10645,0,0.04307539,1.3771805E-2,0.04307539,0,0,0,0,0
A51770,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51770,urs,no3n,5.7619743E-2,5.7619743E-2,5.7619743E-2,15.961459,11.891754,5.7619743E-2,5.7619743E-2,5.7619743E-2,5.7619743E-2,5.7619743E-2,5.7619743E-2,5.7619743E-2
A51770,urs,po4p,0.1334352,0.1334352,0.1334352,17.072378,0.1334352,0.1334352,0.1334352,0.1334352,0.1334352,0.1334352,0.1334352,0.1334352
A51775,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,hom,no3n,0,0,3.8970034,5.1783285,25.814295,0,2.6338866,0,0,0,0,0
A51775,hom,po4p,0,0,4.8610425,3.1172302,15.566562,0.15363845,1.4951141,0,0,0,0,0
A51775,hwm,nh3n,1.7434211,4.7856011,0.45227292,33.512726,2.0457928,17.043222,0.90711474,1.3568188,1.8251932,0,0,27.058857
A51775,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51775,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51775,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51775,pas,nh3n,0,0,0,0,0,27.289497,0,0,0,0,0,0
A51775,rpd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51790,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,hom,no3n,0,0,3.8970037,5.1783285,25.814295,0,2.6338866,0,0,0,0,0
A51790,hom,po4p,0,0,4.8610425,3.1172302,15.566562,0.15363844,1.4951141,0,0,0,0,0
A51790,hwm,nh3n,1.7434211,4.7856016,0.45227292,33.512726,2.0457928,17.043222,0.90711474,1.3568188,1.8251932,0,0,27.058857
A51790,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51570,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51570,npa,no3n,0,0,0,0,7.4100003,0,0,0,0,0,0,0
A51570,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51570,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51570,pas,nh3n,0,0,0,0,22.543499,0,0,0,0,0,0,0
A51570,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51570,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51580,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51580,cpd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51580,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,hwm,po4p,0.34868428,0.11949771,0.48242441,11.107234,0.59058154,0,0,0,1.2624456,0,0,5.4117718
A51580,hyw,nh3n,0,0,0.28926417,116.63995,6.4820517E-3,0,6.4820517E-3,0,0,0,0,0
A51580,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51580,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,nhi,nh3n,1.7240875,4.7725129,0.45027524,33.143993,2.0235157,16.877312,0.89828432,1.3430469,1.8158417,0,0,26.758789
A51580,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51580,nhy,nh3n,0,0,0.28524151,115.36179,6.4820517E-3,0,6.4820517E-3,0,0,0,0,0
A51580,npa,no3n,0,0,0,0,0,8.9699993,0,0,0,0,0,0
A51790,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51790,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51790,pas,nh3n,0,0,0,0,0,27.289499,0,0,0,0,0,0
A51800,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51800,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,cpd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51800,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51800,hwm,no3n,0,1.7736863E-2,3.0361729,1.9271032,7.7080657E-8,4.9944029,0.02244645,2.0660418E-5,1.7106619E-7,1.0589418,0,6.5366802E-4
A51800,hyw,po4p,0,0,3.8524384,0,3.8035331,0.01167784,0,0,6.1837593E-3,5.9850395E-2,0,0
A51800,lwm,nh3n,0,0.05321059,9.1085196,5.7813101,2.3124198E-7,14.983211,6.7338742E-2,6.1981256E-5,0,3.1768258,0,1.961004E-3
A51800,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,nal,po4p,0,0,2.5001123,2.5001123,0,0,2.5001123,0,0,0,2.5001123,0
A51800,nhi,nh3n,0,5.2507009E-2,8.9001417,5.5810604,0,14.465462,6.6270821E-2,6.0273112E-5,0,3.1046255,0,1.9465055E-3
A51800,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,nho,nh3n,0,0.16636898,0.1072569,11.593534,4.3143004E-2,0,8.287305E-3,0,0,0,0,0
A51800,nhy,nh3n,0,0,125.89381,0,0,7.2594807E-2,0.21858165,0,0,0,0,0
A51800,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51800,nlo,nh3n,0,5.2507009E-2,8.9001436,5.5810599,0,14.465461,6.6270813E-2,6.0273112E-5,0,3.1046257,0,1.9465054E-3
A51580,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51580,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A51580,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,pas,po4p,0,0,0,0,0,19.775,0,0,0,0,0,0
A51580,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A51580,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51580,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A51580,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51600,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,hom,no3n,0,2.3600824,1.656395,24.497234,1.3417985,0,0.26447624,0,0,0,0,0
A51600,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,hwm,po4p,9.9230699E-2,0.77391148,0,11.492033,0.2966179,0,0,0,1.9829717,4.6118584E-2,0,2.807224
A51600,hyw,nh3n,0,0,116.27101,0,1.6488465E-2,0,1.6488465E-2,0,0,0,0,0
A51600,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51600,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,npa,no3n,0,0,0,0,7.4099998,0,0,0,0,0,0,0
A51600,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51600,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51600,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,pas,nh3n,0,0,0,0,22.543499,0,0,0,0,0,0,0
A51600,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51600,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51600,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,hom,no3n,0,2.3600826,1.6563951,24.497234,1.3417984,0,0.26447624,0,0,0,0,0
A51610,hom,po4p,0,1.4160496,2.7072563,13.143498,1.4856317,0.18780617,8.9056984E-2,0,0,0,0,0
A51610,hwm,nh3n,0.49615356,8.4463453,0,21.007891,0.95750302,18.825422,2.8050792,0,2.4530292,0.23059291,0,14.036121
A51610,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51610,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51610,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51610,urs,no3n,5.2673213E-2,5.2673213E-2,5.2673213E-2,16.970312,11.482896,5.2673213E-2,5.2673213E-2,5.2673213E-2,5.2673213E-2,5.2673213E-2,5.2673213E-2,5.2673213E-2
A51630,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51630,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,alf,po4p,0,0,2.1225622,2.1225622,0,0,2.1225622,0,0,0,2.1225622,0
A51630,cpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51630,cpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51630,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51630,hwm,no3n,0.16538453,2.8154483,0,7.0026307,0.31916767,6.2751403,0.93502641,0,0.81767642,7.6864295E-2,0,4.6787071
A51630,hyw,no3n,0,0,38.757004,0,5.496155E-3,0,5.496155E-3,0,0,0,0,0
A51630,hyw,po4p,0,0,3.6584895,0,3.5945861,0,0,0,0,0,0,0
A51630,lwm,nh3n,0.49615362,8.4463453,0,21.007891,0.95750302,18.82542,2.8050792,0,2.4530294,0.23059288,0,14.036121
A51630,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,nal,po4p,0,0,2.0907357,2.0907357,0,0,2.0907357,0,0,0,2.0907357,0
A51630,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,nhi,po4p,9.7917855E-2,0.76722234,0,11.396622,0.29530504,0,0,0,1.9700522,4.5244005E-2,0,2.7700837
A51630,nho,nh3n,0,7.0802479,4.9000812,72.538872,3.9694161,0,0.78239495,0,0,0,0,0
A51630,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,nhy,po4p,0,0,3.6180849,0,3.5550702,0,0,0,0,0,0,0
A51630,nlo,nh3n,0.48958933,8.3879929,0,20.810154,0.94795418,18.82542,2.7870538,0,2.4367917,0.22622004,0,13.85042
A51630,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,npa,nh3n,0,0,0,0,22.229998,0,0,0,0,0,0,0
A51630,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51630,pas,no3n,0,0,0,0,7.5144997,0,0,0,0,0,0,0
A51630,rpd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
A51630,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51630,urs,nh3n,0.15801963,0.15801963,0.15801963,50.910938,34.448689,0.15801963,0.15801963,0.15801963,0.15801963,0.15801963,0.15801963,0.15801963
A51630,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51650,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51650,hom,no3n,0,2.5615623,3.8619761,12.308932,2.7043467,0,0.54027486,0,0,0,0,0
A51800,npd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51800,pas,po4p,0,0,0,0,15.173809,0,0,0,0,0,0,0
A51800,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51800,urs,nh3n,6.4322159E-2,6.4322159E-2,6.4322159E-2,43.540894,41.063782,6.4322159E-2,6.4322159E-2,6.4322159E-2,6.4322159E-2,6.4322159E-2,6.4322159E-2,6.4322159E-2
A51810,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51810,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,hom,no3n,0,7.6152205E-2,8.5464468,5.4827747,4.4273696,0,3.1461165,0,0,0,0,0
A51810,hwm,po4p,3.2161197E-3,6.5789153E-3,6.0905509E-6,11.822021,1.1554631,0,0,3.0216302E-6,0.49284521,2.2518177,0,9.9306516E-3
A51810,hyw,nh3n,0,0,116.86202,0,0,1.7018829E-2,4.9926996E-2,0,0,0,0,0
A51810,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51810,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51810,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,nhi,nh3n,0.02360671,9.6403284,8.0810976,4.4805856,1.4452291,11.851123,3.8562622,0,3.2128091,2.8060653,0,7.2892174E-2
A51810,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51810,nhy,nh3n,0,0,113.64554,0,0,1.6500546E-2,4.9592763E-2,0,0,0,0,0
A51810,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51810,npa,no3n,0,0,0,0,6.6865616,0,0,0,0,0,0,0
A51810,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51810,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51810,pas,nh3n,0,0,0,0,20.784187,0,0,0,0,0,0,0
A51810,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51810,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51810,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,hom,no3n,0,0,3.8970034,5.1783285,25.814293,0,2.6338866,0,0,0,0,0
A51820,hom,po4p,0,0,4.861042,3.1172302,15.566561,0.15363845,1.495114,0,0,0,0,0
A51820,hwm,nh3n,1.7434213,4.7856011,0.45492142,33.512722,2.0457928,17.043221,0.90711468,1.3568186,1.8251932,0,0,27.058857
A51820,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51820,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51820,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A51820,pas,nh3n,0,0,0,0,0,27.289497,0,0,0,0,0,0
A51830,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51830,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51830,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51830,hom,no3n,0,2.5615623,3.8619761,12.308932,2.7043469,0,0.54027492,0,0,0,0,0
A51830,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51830,hwm,po4p,1.4465291E-2,0.33607054,0,11.486462,1.0570548,0,0,0,2.5168102,1.7283703,0,0.15155098
