landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24037,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
F24037,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F24037,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24037,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
F24037,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F24037,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24039,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24039,hom,no3n,0,0,0.59335047,3.3405373,1.9370694,0.50414324,17.055779,0,0,0,0,0
B42055,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhi,nh3n,0,6.6078529,16.136032,0,48.862617,6.9838325E-3,0,0.59664798,1.1753415,0,0,1.4457853
B42055,nho,nh3n,0,0,0.1392673,152.82509,2.3214626,1.8151826,3.7816614E-2,0,0,0,0,0
B42055,nho,no3n,0,0,4.6422433E-2,50.9417,0.77382088,0.60506082,1.2605539E-2,0,0,0,0,0
B42055,nhy,nh3n,0,0,0,0,27.005121,1.2228661,7.8737713E-2,0,0,30.417583,1.1841024,3.3090774E-3
B42055,nlo,no3n,0,2.2026176,5.3786769,0,16.287539,2.3279442E-3,0,0.19888265,0.3917805,0,0,0.48192847
B42055,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42055,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
B42055,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42055,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42055,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42055,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42079,hom,nh3n,0,0,5.5567715E-2,22.595274,32.483654,41.810059,1.6885202E-2,0,0,0,0,0
B42079,hom,no3n,0,0,1.8522572E-2,7.5317578,10.827885,13.936687,5.6284005E-3,0,0,0,0,0
B42079,hwm,nh3n,0.18323216,2.6261952,17.666674,3.9537957,27.603874,10.062872,0,0.12437122,1.132836,0,0,1.2078723
B42079,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nal,po4p,0,0,1.0181818,0,2.0363636,1.0181818,1.0181818,0,0,0,0,0
B42079,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nhi,po4p,0,1.1586256E-3,8.0198832,3.1593657,1.3359857E-2,0,0,0.11087473,0.86383808,0,0,0
B42079,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nhy,po4p,0,0,3.8691876E-3,0.33504897,0,6.4205736E-2,0,0,0,0,7.5032629E-2,0
B42079,nlo,po4p,0,0,8.0198832,3.1593659,1.3359858E-2,0,0,0.11087472,0.86246002,0,0,0
B42079,pas,no3n,0,0,0,0,6.2086568,3.3226016,0,0,0,0,0,0
B42079,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42079,urs,no3n,0,0,0,11.384998,15.631655,0,0,0,0,0,0,0
B42079,urs,po4p,2.0807855,0,0,8.7971048,9.378993,0,0,0,0,0,0,0
B42081,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,alf,po4p,0,0,1.1676667,0,2.3353333,1.1676667,1.1676667,0,0,0,0,0
B42081,cpd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
B42081,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,cpd,po4p,0,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0
B42081,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42081,hyw,nh3n,0,0,0,1.4482882,0,28.576197,8.7940991E-2,0,0,3.591174E-3,29.564051,0.60054171
B42081,hyw,po4p,0,0,5.4144198E-3,0.28943074,1.6648632E-4,5.4663576E-2,0,0,0,0,0.13198051,0
B42081,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,lwm,po4p,0,1.227583E-3,0.6938346,10.874707,1.0006616,0,0,1.6075501E-2,0.48015493,0,0,0
B42081,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nhi,nh3n,0.18734929,1.7486781,4.6129761,15.928369,0.17416769,41.141247,0,0,0.802463,0,0,0
B42081,nhi,no3n,6.2449764E-2,0.58289272,1.5376587,5.3094563,5.8055896E-2,13.713749,0,0,0.26748767,0,0,0
B42081,nho,no3n,0,0,0.13526523,3.8787208,30.131191,2.2312951,3.7293248E-2,0,0,0,0,0
B42081,nho,po4p,0,0,0.10087067,2.3489923,27.9673,1.3422682,0.27902323,0,0,0,0,0
B42081,nhy,nh3n,0,0,0,1.4113517,0,27.77323,8.4577657E-2,0,0,3.5557358E-3,28.73951,0.57767558
B42081,nhy,no3n,0,0,0,0.47045058,0,9.2577429,2.8192552E-2,0,0,1.1852452E-3,9.5798368,0.19255854
B42081,nlo,no3n,6.2449764E-2,0.58289272,1.5376587,5.3094568,5.8055896E-2,13.713749,0,0,0.26748767,0,0,0
B42081,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42081,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42081,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42081,urs,nh3n,0,0,2.6879363,2.1493506,80.958237,0,0,0,0,0,0,0
B42119,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hyw,no3n,0,0,0,0.39772889,0,5.511641,0.02570099,0,0,1.0178196E-3,7.4604516,1.0178196E-3
B42119,lwm,po4p,0,0,4.7134843,4.2383795,7.0556588E-3,0,0,0.15585263,0.72714102,0,0,0
B42119,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nho,nh3n,0,0,0.386839,2.7570894,63.775604,30.214174,0.1175525,0,0,0,0,0
B42119,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B42119,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
B42119,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hom,nh3n,0,0,0.51752621,50.425083,49.220573,16.891306,0.14270137,0,0,0,0,0
B42131,hom,no3n,0,0,0.17250872,16.808361,16.406858,5.630435,4.7567125E-2,0,0,0,0,0
B42131,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hwm,nh3n,0.18546653,0.38235879,2.7961495,22.746384,0.42851076,56.724178,0,0,0.25665209,0,0,0
B42131,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nal,po4p,0,0,1.0774654,0,2.1549308,1.0774654,1.0774654,0,0,0,0,0
B42131,nhi,po4p,0,5.702422E-3,0.43089136,14.635416,0.33474866,0,0,5.5000512E-3,0.10331094,0,0,0
B42131,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nho,po4p,0,0,0.12685375,10.08459,12.048834,3.3356814,0.35088962,0,0,0,0,0
B42131,nhy,po4p,0,0,6.2227934E-3,7.5130813E-2,0,6.8207078E-2,0,0,0,0,0.13126393,5.8552728E-4
B42131,nlo,nh3n,0.18324175,0.36939669,2.7271285,22.309313,0.4163928,55.633545,0,0,0.24839599,0,0,0
B42131,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42131,pas,no3n,0,0,0,0,0,5.5963326,0,4.1217122,0,0,0,0
B42131,urs,po4p,0,0,0,12.461256,8.7631826,0,0,0,0,0,0,0
B51003,alf,po4p,0,0,2.2098799,2.2098799,0,0,2.2098799,0,0,0,2.2098799,0
B51003,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hyw,no3n,0,0,35.658665,0,0,0.00349053,0.01364148,0,0,0,0,0
B51003,hyw,po4p,0,0,0.59547579,0,3.4398541,1.3381352E-3,0,0,3.7522765E-4,2.1454438E-3,0,0
B51003,lwm,po4p,0,0.25324196,0,10.499671,0,0,0,3.8352598E-2,0.89349586,7.7469386E-2,0,5.8830256
B51003,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
B51003,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
B51003,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
B51003,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
B51003,urs,no3n,0,0,0,15.011632,14.407099,0,0,0,0,0,0,0
B51003,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hom,nh3n,0,3.4071877,4.4744687,133.85228,0.32440197,0,0.16260786,0,0,0,0,0
B51009,hwm,nh3n,0.21430625,1.7812809,0,40.017399,0.24122463,10.352281,1.5492476,0.27232912,0.52279389,0.63542807,0,31.460505
B51009,hwm,no3n,7.1435422E-2,0.59376031,0,13.339132,8.0408208E-2,3.4507604,0.51641589,9.0776376E-2,0.17426462,0.21180935,0,10.486835
B51009,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,lwm,no3n,7.1435422E-2,0.59376025,0,13.339132,8.0408208E-2,3.4507606,0.51641589,9.0776376E-2,0.17426462,0.21180934,0,10.486835
B51009,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,pas,nh3n,0,0,0,0,22.329733,0,0,0,0,0,0,0
B51009,pas,po4p,0,0,0,0,16.508055,0,0,0,0,0,0,0
B51009,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51009,urs,po4p,0,0,0,17.813061,0,0,0,0,0,0,0,0
B51015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hom,po4p,0,0,6.715126,7.3949952,9.9360466,0.2300788,0.67995536,0,0,0,0,0
B51015,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hwm,po4p,0,2.6170723E-2,0.68406898,11.169051,9.6095689E-2,0,0,5.0681909E-3,0.40516549,0,0,1.8022295
B51015,hyw,nh3n,0,0,0.6559667,107.4945,6.0695101E-2,0,4.9639393E-2,0,0,0,0,0
B51015,hyw,no3n,0,0,0.21865557,35.831497,0.0202317,0,1.6546462E-2,0,0,0,0,0
B51015,lwm,nh3n,1.0803853E-6,4.7473683,0.58324742,38.950298,5.3087533E-2,0,0,2.2047632,1.8116422,0,0,27.653799
B51015,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B51015,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hom,po4p,0,0,5.2408004,4.6201653,12.615705,0.35293975,1.0434874,0,0,0,0,0
B51017,hwm,no3n,0.49007764,0.58480453,8.8868756E-3,10.410238,0.73758519,5.8001423,0.45213461,9.0608679E-2,0.35461381,0,0,7.8760214
F42107,urs,po4p,0.62083483,0,0,3.2963607,15.759171,0,0,0,0,0,0,0
F42115,cpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
F42115,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,hwm,no3n,3.3377372E-2,0.42869544,0.86803931,7.9977689,0.41835803,20.032925,0,0,0.25664604,0,0,0
F42115,hwm,po4p,0,1.1710919E-2,0.4794499,17.010099,0.78737253,0,0,1.4990729E-2,0.41287541,0,0,0
F42115,hyw,nh3n,0,0,0,0.20815121,0,36.809628,0.10325457,0,0,4.2122495E-3,37.825825,0.19369262
F42115,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,lwm,nh3n,0.10013212,1.2860863,2.6041176,23.993307,1.2550741,60.098778,0,0,0.76993811,0,0,0
F42115,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42115,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,nhi,nh3n,9.7087815E-2,1.2357674,2.5044141,23.488489,1.2090288,58.832855,0,0,0.741009,0,0,0
F42115,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42115,nhy,nh3n,0,0,0,0.20271878,0,36.217171,9.9214666E-2,0,0,4.1695749E-3,37.219788,0.18801047
F42115,nlo,nh3n,9.7087815E-2,1.2357672,2.5044143,23.488487,1.2090288,58.832848,0,0,0.74100894,0,0,0
F42115,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
F42115,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42115,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
F42115,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42115,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
F42115,urs,nh3n,0,0,0,4.4561591,83.847313,0,0,0,0,0,0,0
F51079,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51079,hwm,po4p,1.5110275E-2,0.55374795,0,12.878144,7.7933796E-2,0,0,8.7907659E-3,6.9783323E-2,1.6242415E-2,0,2.4051478
F51079,hyw,nh3n,0,0,119.40972,0,0,1.0453446E-2,4.0529907E-2,0,0,0,0,0
F51079,lwm,nh3n,0.1714022,2.3604307,0,38.896786,0.23681289,21.097261,1.7654984,7.1758702E-2,0.62539703,0.16668329,0,27.282608
F51079,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
F51079,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51079,pas,nh3n,0,0,0,0,20.964708,0,0,0,0,0,0,0
F51079,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51085,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51085,alf,po4p,0,0,2.3971763,2.3971763,0,0,2.3971763,0,0,0,2.3971763,0
F51085,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51085,hyw,no3n,0,0,41.229988,0,0,2.3003668E-3,8.9523299E-3,0,0,0,0,0
F51085,lwm,po4p,0.06691175,0.9260084,0,11.546516,0.32102028,0,0,9.2950673E-4,0.20448533,2.1550555E-3,0,0.87960166
F51085,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F51085,pas,no3n,0,0,0,0,7.1358414,0,0,0,0,0,0,0
F51085,rpd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
F51087,alf,po4p,0,0,2.2264636,2.2264636,0,0,2.2264636,0,0,0,2.2264636,0
F51087,cpd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
F51087,hom,nh3n,0,2.3356857,10.839829,65.414299,0.36816207,0,0.11193636,0,0,0,0,0
F51087,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51087,hyw,no3n,0,0,35.627029,0,0,3.1083613E-3,1.2165487E-2,0,0,0,0,0
F51087,lwm,po4p,1.5089306E-3,0.58377963,2.0569013E-4,12.324203,7.2568297E-2,0,0,1.2398108E-3,1.3739546E-4,1.8122088,0,0.11226292
F51087,pas,no3n,0,0,0,0,7.3615856,0,0,0,0,0,0,0
F51087,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F42115,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42117,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,cpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
F42117,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42117,hwm,no3n,2.0466112E-2,0.20351638,1.6459497,7.0690227,0.25197661,17.692801,0,0,7.7755056E-2,0,0,0
F42117,hyw,po4p,0,0,5.5260207E-3,0.12562253,1.6995787E-4,2.8735915E-2,7.0827088E-4,0,0,0,4.7115214E-2,3.7423513E-5
F42117,lwm,po4p,0,5.6729545E-3,0.86994916,14.702793,0.63844031,0,0,3.9331853E-2,0.10202572,0,0,0
F42117,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,nal,po4p,0,0,1.0605496,0,2.1210992,1.0605496,1.0605496,0,0,0,0,0
F42117,nhi,nh3n,5.9859056E-2,0.58786017,4.76162,20.779636,0.72836769,52.007851,0,0,0.22521052,0,0,0
F42117,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,nho,nh3n,0,0,1.2741268,3.7889192,94.584923,5.3445759,0.35133147,0,0,0,0,0
F42117,nhy,nh3n,0,0,0,0.58451325,0,33.917679,8.6364672E-2,0,0,3.6310637E-3,34.881165,0.20868559
F42117,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42117,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
F42117,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
F42117,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42117,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42119,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42119,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42119,alf,po4p,0,0,1.3626608,0,2.7253215,1.3626608,1.3626608,0,0,0,0,0
F51087,urs,po4p,0.15180226,0.15180226,0.15180226,18.411503,0.15180226,0.15180226,0.15180226,0.15180226,0.15180226,0.15180226,0.15180226,0.15180226
F51091,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,alf,po4p,0,0,0,2.0671365,2.0671365,0,0,2.0671365,0,0,0,2.0671365
F51091,hom,nh3n,0,0,19.323439,32.190624,15.895533,0,7.5619888,0,0,0,0,0
F51091,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51091,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51091,lwm,no3n,3.3327157,2.1991544,4.7390059E-2,11.476704,3.9739232,0,0.14656733,0.34298322,1.3406796,0,0,10.470589
F51091,lwm,po4p,1.4991331,0,1.9166132E-2,9.0570917,3.7731781,0,0,0,1.9047863,0,0,4.7099142
F51091,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51091,urs,po4p,5.3064756E-2,5.3064756E-2,5.3064756E-2,17.561829,5.3064756E-2,5.3064756E-2,5.3064756E-2,5.3064756E-2,5.3064756E-2,5.3064756E-2,5.3064756E-2,5.3064756E-2
F51095,hom,po4p,0,0.23951113,19.057762,7.3370547,4.0289645,5.0201053E-3,2.1534131E-3,0,0,0,0,0
F51095,hwm,nh3n,1.6338404E-2,4.8556867,0.60172474,5.4518738,0.63782847,14.710772,3.3787692,1.4104685E-3,1.4403056,0.65686154,0,0.13844082
F51095,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51095,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51095,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51095,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51095,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51095,urs,no3n,0,0,0,15.868458,13.856561,0,0,0,0,0,0,0
F51095,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51099,hom,no3n,0,0.72820979,5.2261162,32.364864,0.19254835,0,5.9134681E-2,0,0,0,0,0
F51099,hwm,po4p,8.2354154E-4,7.6837122E-2,0,12.173914,0.59916383,0,0,1.3338902E-4,7.9013575E-5,7.7836878E-5,0,6.3438891E-3
F51099,hyw,nh3n,0,0,87.675682,0,0,1.1105909E-2,4.3102417E-2,0,0,0,0,0
F51099,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51099,lwm,nh3n,8.4590212E-2,5.1856117,2.2309787,6.3561544,0.80962944,15.069161,2.7884526,3.7366173E-3,1.6039478,1.3057323,0,0.65161413
F51099,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51099,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51099,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F51099,pas,nh3n,0,0,0,0,20.928967,0,0,0,0,0,0,0
F51099,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51099,urs,nh3n,0,0,0,47.603729,41.57299,0,0,0,0,0,0,0
F51099,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51101,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51101,hom,nh3n,0,5.4652443,7.3097801,114.03916,0.8609249,0,0.26387087,0,0,0,0,0
F51101,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51101,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,lwm,no3n,0.11166476,2.3943148,1.0490897,2.5689437,0.45458367,5.297142,1.552035,2.8139251E-4,0.73111302,0.40052062,0,0.62852067
F51101,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,lwm,po4p,3.2273572E-2,0.36653519,0,12.451033,0.87990689,0,0,1.1076894E-4,0.37455019,2.0567585E-4,0,0.18165629
F51101,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,urs,no3n,0,0,0,15.867663,13.85816,0,0,0,0,0,0,0
F51101,urs,po4p,0,0,0,17.835495,0,0,0,0,0,0,0,0
F51107,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51107,hom,no3n,0,0.10309022,2.5836573,42.388752,2.3174565,0,2.4657501E-2,0,0,0,0,0
F51107,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51107,hwm,po4p,0,0.17838284,0,10.235789,0,0,0,3.3556251E-3,1.5568634,6.6532749E-3,0,1.1642234
F51107,hyw,nh3n,0,0,104.47472,0,0,6.4607556E-3,2.5212649E-2,0,0,0,0,0
F42119,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42119,hyw,no3n,0,0,0,0.39772889,0,5.511641,0.02570099,0,0,1.0178196E-3,7.4604516,1.0178196E-3
F42119,hyw,po4p,0,0,7.4240118E-3,0.25530961,2.2826565E-4,0,0,0,0,0,0,0
F42119,lwm,po4p,0,0,4.7134843,4.2383795,7.0556588E-3,0,0,0.15585263,0.72714102,0,0,0
F42119,nal,po4p,0,0,1.230099,0,2.4601979,1.230099,1.230099,0,0,0,0,0
F42119,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42119,nhi,po4p,0,0,4.2213321,3.868089,6.0481359E-3,0,0,0.13436145,0.59692603,0,0,0
F42119,nho,nh3n,0,0,0.386839,2.7570894,63.775604,30.214174,0.1175525,0,0,0,0,0
F42119,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42119,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42119,nhy,po4p,0,0,5.9244153E-3,0.21841639,0,0,0,0,0,0,0,0
F42119,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
F42119,pas,no3n,0,0,0,0,4.4335742,3.2623885,0,0,0,0,0,0
F42133,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42133,hom,no3n,0,0,3.2830138E-2,29.195597,3.361346,1.0730572,3.6213864E-2,0,0,0,0,0
F42133,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,hwm,po4p,0,6.4727291E-2,7.8713832,2.0302942,6.9220308E-3,0,0,0.61024255,1.9903978,0,0,0
F42133,hyw,nh3n,0,0,0,0,27.569166,1.2768767,7.1685389E-2,0,0,30.77853,1.2444075,2.8927075E-3
F42133,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,lwm,nh3n,0,9.6945124,12.222383,0,35.775646,0.40666276,0,0.5326485,2.4807272,0,0,2.9523544
F42133,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42133,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42133,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42133,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42133,nlo,nh3n,0,9.5530691,12.033593,0,35.222958,0.40028855,0,0.5275169,2.4440207,0,0,2.909791
F42133,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
F42133,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,pas,nh3n,0,0,0,17.247484,11.250798,0,0,0,0,0,0,0
F42133,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
F42133,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42133,urs,nh3n,0,2.4027689,0,20.219622,62.918797,0,0,0,0,0,0,0
F51001,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51001,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51001,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51001,hwm,no3n,0,0.19757769,1.15324,0.9160198,6.4734369E-9,1.1907687,0.53211045,6.3119303E-5,0,0.44224435,0,3.3986305E-3
F51001,hyw,po4p,0,0,4.1987066,0,2.2563932,2.5508055E-3,0,0,6.4108882E-4,3.2485367E-3,0,0
F51001,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F51001,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F51001,pas,po4p,0,0,0,0,9.5689745,0,0,0,0,0,0,0
F51001,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51003,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51003,hom,no3n,0,0.48865739,0.42125845,52.307392,4.5440484E-2,0,2.2776067E-2,0,0,0,0,0
F51003,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51003,hwm,po4p,0,0.25324193,0,10.499672,0,0,0,3.8352594E-2,0.89349586,7.7469386E-2,0,5.8830261
