seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A24033,2003,  11,   4.8534,   0.2074,   0.2388,   0.3587,   0.0773,   0.0440,   0.0407,   0.0137
A24033,2003,  12,   4.6595,   0.1310,   0.0892,   0.3497,   0.0494,   0.0422,   0.0391,   0.0132
A24033,2004,   1,   1.7083,   0.1002,   0.0766,   0.3541,   0.0561,   0.0155,   0.0143,   0.0048
A24033,2004,   2,   2.3738,   0.0939,   0.0602,   0.4018,   0.0493,   0.0215,   0.0199,   0.0067
A24033,2004,   3,   2.3403,   0.1647,   0.1886,   0.5092,   0.0826,   0.0212,   0.0196,   0.0066
A24033,2004,   4,   4.4208,   0.3160,   0.4219,   0.6502,   0.1389,   0.0801,   0.0741,   0.0250
A24033,2004,   5,   3.2146,   0.1813,   0.2353,   0.7062,   0.1276,   0.0583,   0.0539,   0.0182
A24033,2004,   6,   5.5650,   0.2877,   0.3314,   0.7924,   0.1484,   0.1009,   0.0933,   0.0315
A24033,2004,   7,   6.8040,   0.3581,   0.3913,   0.8107,   0.1534,   0.0617,   0.0571,   0.0193
A24033,2004,   8,   4.0727,   0.2210,   0.2220,   0.8477,   0.1353,   0.0369,   0.0341,   0.0115
A24033,2004,   9,   4.8461,   0.1275,   0.1388,   0.7146,   0.1055,   0.0439,   0.0406,   0.0137
A24033,2004,  10,   1.5388,   0.0869,   0.0820,   0.6568,   0.1035,   0.0139,   0.0129,   0.0044
A24033,2004,  11,   4.7868,   0.2429,   0.2051,   0.3493,   0.0768,   0.0434,   0.0401,   0.0136
A24033,2004,  12,   2.9333,   0.1336,   0.1179,   0.3405,   0.0491,   0.0266,   0.0246,   0.0083
A24033,2005,   1,   3.6731,   0.1845,   0.1851,   0.3446,   0.0557,   0.0333,   0.0308,   0.0104
A24033,2005,   2,   1.5804,   0.1140,   0.0595,   0.3910,   0.0490,   0.0143,   0.0133,   0.0045
A24033,2005,   3,   4.8479,   0.3145,   0.1719,   0.4956,   0.0821,   0.0439,   0.0406,   0.0137
A24033,2005,   4,   3.8750,   0.2377,   0.2457,   0.6327,   0.1380,   0.0703,   0.0650,   0.0220
A24033,2005,   5,   5.0050,   0.2660,   0.2122,   0.6873,   0.1268,   0.0907,   0.0839,   0.0284
A24033,2005,   6,   2.9397,   0.1862,   0.1484,   0.7712,   0.1475,   0.0533,   0.0493,   0.0167
A24033,2005,   7,   4.9528,   0.2628,   0.1790,   0.7889,   0.1524,   0.0449,   0.0415,   0.0140
A24033,2005,   8,   3.1754,   0.2355,   0.1438,   0.8249,   0.1344,   0.0288,   0.0266,   0.0090
A24033,2005,   9,   0.3038,   0.0207,   0.0161,   0.6955,   0.1048,   0.0028,   0.0025,   0.0009
A24033,2005,  10,   8.9534,   0.1868,   0.1429,   0.6392,   0.1028,   0.0812,   0.0751,   0.0254
A24033,2005,  11,   2.4013,   0.1035,   0.0645,   0.3400,   0.0763,   0.0218,   0.0201,   0.0068
A24033,2005,  12,   3.5055,   0.1454,   0.0578,   0.3314,   0.0487,   0.0318,   0.0294,   0.0099
