seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A24001,2003,  11,   3.7525,   0.1934,   0.1429,   0.2517,   0.0288,   0.0340,   0.0315,   0.0106
A24001,2003,  12,   3.7265,   0.1546,   0.0691,   0.2622,   0.0093,   0.0338,   0.0312,   0.0106
A24001,2004,   1,   2.5247,   0.1433,   0.0793,   0.2947,   0.0157,   0.0229,   0.0212,   0.0072
A24001,2004,   2,   2.9146,   0.1031,   0.0433,   0.3219,   0.0251,   0.0264,   0.0244,   0.0083
A24001,2004,   3,   2.9282,   0.2505,   0.1572,   0.3922,   0.0391,   0.0265,   0.0246,   0.0083
A24001,2004,   4,   5.6492,   0.4184,   0.4198,   0.4672,   0.0575,   0.1024,   0.0947,   0.0320
A24001,2004,   5,   4.2400,   0.2254,   0.1975,   0.4236,   0.0588,   0.0769,   0.0711,   0.0240
A24001,2004,   6,   3.8985,   0.2645,   0.2111,   0.4363,   0.0834,   0.0707,   0.0654,   0.0221
A24001,2004,   7,   5.1403,   0.3244,   0.2451,   0.4944,   0.0857,   0.0466,   0.0431,   0.0146
A24001,2004,   8,   3.6183,   0.2022,   0.1588,   0.3918,   0.0787,   0.0328,   0.0303,   0.0102
A24001,2004,   9,   9.5012,   0.2060,   0.1469,   0.4345,   0.0531,   0.0861,   0.0797,   0.0269
A24001,2004,  10,   1.9304,   0.1211,   0.0784,   0.3921,   0.0377,   0.0175,   0.0162,   0.0055
A24001,2004,  11,   3.6169,   0.2413,   0.1392,   0.2465,   0.0287,   0.0328,   0.0303,   0.0102
A24001,2004,  12,   2.1012,   0.0990,   0.0538,   0.2568,   0.0093,   0.0190,   0.0176,   0.0060
A24001,2005,   1,   3.4651,   0.1438,   0.1114,   0.2885,   0.0157,   0.0314,   0.0291,   0.0098
A24001,2005,   2,   1.6814,   0.0988,   0.0532,   0.3151,   0.0250,   0.0152,   0.0141,   0.0048
A24001,2005,   3,   4.5097,   0.2111,   0.1131,   0.3839,   0.0390,   0.0409,   0.0378,   0.0128
A24001,2005,   4,   2.5367,   0.1642,   0.1586,   0.4574,   0.0574,   0.0460,   0.0425,   0.0144
A24001,2005,   5,   2.9411,   0.1800,   0.1303,   0.4147,   0.0587,   0.0533,   0.0493,   0.0167
A24001,2005,   6,   2.2831,   0.1354,   0.1103,   0.4272,   0.0833,   0.0414,   0.0383,   0.0129
A24001,2005,   7,   4.5941,   0.2524,   0.1964,   0.4840,   0.0856,   0.0416,   0.0385,   0.0130
A24001,2005,   8,   2.1618,   0.1553,   0.1172,   0.3835,   0.0786,   0.0196,   0.0181,   0.0061
A24001,2005,   9,   0.4446,   0.0260,   0.0234,   0.4254,   0.0530,   0.0040,   0.0037,   0.0013
A24001,2005,  10,   5.0609,   0.1353,   0.0903,   0.3839,   0.0377,   0.0459,   0.0424,   0.0143
A24001,2005,  11,   3.4653,   0.1480,   0.1109,   0.2414,   0.0287,   0.0314,   0.0291,   0.0098
A24001,2005,  12,   1.8947,   0.0925,   0.0367,   0.2514,   0.0093,   0.0172,   0.0159,   0.0054
