TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
A54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006666,0.179588,0,0,0.006666,0.179588,0,0,0.050000,0.179588,0,0,0.050000,0.005000
A54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011124,0.340519,0,0,0.011124,0.340519,0,0,0.050000,0.340519,0,0,0.050000,0.005000
A54077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008631,0.224677,0,0,0.008631,0.224677,0,0,0.050000,0.224677,0,0,0.050000,0.005000
A54093,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.010349,0.121093,0,0,0.010349,0.121093,0,0,0.050000,0.121093,0,0,0.050000,0.005000
B24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003384,0.399433,0,0,0.003384,0.399433,0,0,0.050000,0.399433,0,0,0.050000,0.005000
B24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003574,1.000000,0,0,0.003574,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
B37005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B37009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009518,0.302548,0,0,0.009518,0.302548,0,0,0.050000,0.302548,0,0,0.050000,0.005000
B42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006652,0.618909,0,0,0.006652,0.618909,0,0,0.050000,0.618909,0,0,0.050000,0.005000
B42015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007111,0.355000,0,0,0.007111,0.355000,0,0,0.050000,0.355000,0,0,0.050000,0.005000
B42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003644,0.822027,0,0,0.003644,0.822027,0,0,0.050000,0.822027,0,0,0.050000,0.005000
B42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004517,0.766871,0,0,0.004517,0.766871,0,0,0.050000,0.766871,0,0,0.050000,0.005000
B42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007081,1.000000,0,0,0.007081,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
B42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006117,0.508060,0,0,0.006117,0.508060,0,0,0.050000,0.508060,0,0,0.050000,0.005000
B42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004830,0.691874,0,0,0.004830,0.691874,0,0,0.050000,0.691874,0,0,0.050000,0.005000
B42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005191,0.436306,0,0,0.005191,0.436306,0,0,0.050000,0.436306,0,0,0.050000,0.005000
B42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006352,0.777750,0,0,0.006352,0.777750,0,0,0.050000,0.777750,0,0,0.050000,0.005000
B42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004764,0.549639,0,0,0.004764,0.549639,0,0,0.050000,0.549639,0,0,0.050000,0.005000
B42131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006844,0.430740,0,0,0.006844,0.430740,0,0,0.050000,0.430740,0,0,0.050000,0.005000
B51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005792,0.163297,0,0,0.005792,0.163297,0,0,0.050000,0.163297,0,0,0.050000,0.005000
B51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007802,0.082717,0,0,0.007802,0.082717,0,0,0.050000,0.082717,0,0,0.050000,0.005000
B51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.013952,0.157641,0,0,0.013952,0.157641,0,0,0.050000,0.157641,0,0,0.050000,0.005000
B51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.012907,0.105821,0,0,0.012907,0.105821,0,0,0.050000,0.105821,0,0,0.050000,0.005000
B51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006114,0.121541,0,0,0.006114,0.121541,0,0,0.050000,0.121541,0,0,0.050000,0.005000
B51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009861,0.172191,0,0,0.009861,0.172191,0,0,0.050000,0.172191,0,0,0.050000,0.005000
B51035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005009,0.218139,0,0,0.005009,0.218139,0,0,0.050000,0.218139,0,0,0.050000,0.005000
B51067,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009085,0.082302,0,0,0.009085,0.082302,0,0,0.050000,0.082302,0,0,0.050000,0.005000
B51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007753,0.126626,0,0,0.007753,0.126626,0,0,0.050000,0.126626,0,0,0.050000,0.005000
B51105,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009700,0.167950,0,0,0.009700,0.167950,0,0,0.050000,0.167950,0,0,0.050000,0.005000
B51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006864,0.120197,0,0,0.006864,0.120197,0,0,0.050000,0.120197,0,0,0.050000,0.005000
B51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074077,0.034949,0,0,0.074077,0.034949,0,0,0.050000,0.034949,0,0,0.050000,0.005000
B51141,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007809,0.155510,0,0,0.007809,0.155510,0,0,0.050000,0.155510,0,0,0.050000,0.005000
B51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.046148,0.169114,0,0,0.046148,0.169114,0,0,0.050000,0.169114,0,0,0.050000,0.005000
B51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.043319,0.067976,0,0,0.043319,0.067976,0,0,0.050000,0.067976,0,0,0.050000,0.005000
B51167,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51169,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.033046,0.139060,0,0,0.033046,0.139060,0,0,0.050000,0.139060,0,0,0.050000,0.005000
B51173,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51185,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.026632,0.242401,0,0,0.026632,0.242401,0,0,0.050000,0.242401,0,0,0.050000,0.005000
B51191,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51195,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51197,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004621,0.283586,0,0,0.004621,0.283586,0,0,0.050000,0.283586,0,0,0.050000,0.005000
B54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006692,0.446337,0,0,0.006692,0.446337,0,0,0.050000,0.446337,0,0,0.050000,0.005000
B54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006812,0.276518,0,0,0.006812,0.276518,0,0,0.050000,0.276518,0,0,0.050000,0.005000
B54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009314,0.427274,0,0,0.009314,0.427274,0,0,0.050000,0.427274,0,0,0.050000,0.005000
C42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006419,0.537998,0,0,0.006419,0.537998,0,0,0.050000,0.537998,0,0,0.050000,0.005000
C51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.037221,0.134407,0,0,0.037221,0.134407,0,0,0.050000,0.134407,0,0,0.050000,0.005000
C51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
C51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049019,0.083674,0,0,0.049019,0.083674,0,0,0.050000,0.083674,0,0,0.050000,0.005000
F10005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,1.334889,1.000000,0,0,1.334889,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F11001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.001163,0.010000,0,0,0.001163,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.012477,0.378156,0,0,0.012477,0.378156,0,0,0.050000,0.378156,0,0,0.050000,0.005000
F24003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003485,0.354172,0,0,0.003485,0.354172,0,0,0.050000,0.354172,0,0,0.050000,0.005000
F24005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002610,1.000000,0,0,0.002610,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F24009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003372,0.437611,0,0,0.003372,0.437611,0,0,0.050000,0.437611,0,0,0.050000,0.005000
F24013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005954,0.501221,0,0,0.005954,0.501221,0,0,0.050000,0.501221,0,0,0.050000,0.005000
F24015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006109,0.591979,0,0,0.006109,0.591979,0,0,0.050000,0.591979,0,0,0.050000,0.005000
F24017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006727,0.416027,0,0,0.006727,0.416027,0,0,0.050000,0.416027,0,0,0.050000,0.005000
F24019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.070882,0.379211,0,0,0.070882,0.379211,0,0,0.050000,0.379211,0,0,0.050000,0.005000
F24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003331,1.000000,0,0,0.003331,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F24023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006868,0.310802,0,0,0.006868,0.310802,0,0,0.050000,0.310802,0,0,0.050000,0.005000
F24025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003809,0.835113,0,0,0.003809,0.835113,0,0,0.050000,0.835113,0,0,0.050000,0.005000
F24027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002653,0.933535,0,0,0.002653,0.933535,0,0,0.050000,0.933535,0,0,0.050000,0.005000
F24029,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003234,1.000000,0,0,0.003234,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F24031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002029,1.000000,0,0,0.002029,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F24033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004323,0.548122,0,0,0.004323,0.548122,0,0,0.050000,0.548122,0,0,0.050000,0.005000
F24035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002875,0.584221,0,0,0.002875,0.584221,0,0,0.050000,0.584221,0,0,0.050000,0.005000
F24037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005723,0.421176,0,0,0.005723,0.421176,0,0,0.050000,0.421176,0,0,0.050000,0.005000
F24039,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.025757,0,0,5.000000,0.025757,0,0,0.050000,0.025757,0,0,0.050000,0.005000
F24041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004788,0.522423,0,0,0.004788,0.522423,0,0,0.050000,0.522423,0,0,0.050000,0.005000
F24043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004833,1.000000,0,0,0.004833,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F24045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,5.000000,0.127159,0,0,5.000000,0.127159,0,0,0.050000,0.127159,0,0,0.050000,0.005000
F24510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002690,0.010000,0,0,0.002690,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F36003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007679,0.236084,0,0,0.007679,0.236084,0,0,0.050000,0.236084,0,0,0.050000,0.005000
F36007,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008545,0.333393,0,0,0.008545,0.333393,0,0,0.050000,0.333393,0,0,0.050000,0.005000
F36015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008873,0.364123,0,0,0.008873,0.364123,0,0,0.050000,0.364123,0,0,0.050000,0.005000
F36025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005285,0.299932,0,0,0.005285,0.299932,0,0,0.050000,0.299932,0,0,0.050000,0.005000
F36101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006362,0.315190,0,0,0.006362,0.315190,0,0,0.050000,0.315190,0,0,0.050000,0.005000
F42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009573,0.314301,0,0,0.009573,0.314301,0,0,0.050000,0.314301,0,0,0.050000,0.005000
F42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006525,0.546953,0,0,0.006525,0.546953,0,0,0.050000,0.546953,0,0,0.050000,0.005000
F42011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011307,0.458687,0,0,0.011307,0.458687,0,0,0.050000,0.458687,0,0,0.050000,0.005000
F42013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007064,0.757442,0,0,0.007064,0.757442,0,0,0.050000,0.757442,0,0,0.050000,0.005000
F42021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005699,0.571570,0,0,0.005699,0.571570,0,0,0.050000,0.571570,0,0,0.050000,0.005000
F42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004641,0.856334,0,0,0.004641,0.856334,0,0,0.050000,0.856334,0,0,0.050000,0.005000
F42033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003318,0.379801,0,0,0.003318,0.379801,0,0,0.050000,0.379801,0,0,0.050000,0.005000
F42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005574,0.499829,0,0,0.005574,0.499829,0,0,0.050000,0.499829,0,0,0.050000,0.005000
F42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003953,1.000000,0,0,0.003953,1.000000,0,0,0.050000,1.000000,0,0,0.050000,0.005000
F42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006032,0.467248,0,0,0.006032,0.467248,0,0,0.050000,0.467248,0,0,0.050000,0.005000
F42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004919,0.610584,0,0,0.004919,0.610584,0,0,0.050000,0.610584,0,0,0.050000,0.005000
F42061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011092,0.709699,0,0,0.011092,0.709699,0,0,0.050000,0.709699,0,0,0.050000,0.005000
F42069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006742,0.382873,0,0,0.006742,0.382873,0,0,0.050000,0.382873,0,0,0.050000,0.005000
F42071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.016715,0.100570,0,0,0.016715,0.100570,0,0,0.050000,0.100570,0,0,0.050000,0.005000
F42075,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009437,0.382763,0,0,0.009437,0.382763,0,0,0.050000,0.382763,0,0,0.050000,0.005000
F42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005796,0.396064,0,0,0.005796,0.396064,0,0,0.050000,0.396064,0,0,0.050000,0.005000
F42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005327,0.466792,0,0,0.005327,0.466792,0,0,0.050000,0.466792,0,0,0.050000,0.005000
F42087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007125,0.582544,0,0,0.007125,0.582544,0,0,0.050000,0.582544,0,0,0.050000,0.005000
F42097,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003216,0.592182,0,0,0.003216,0.592182,0,0,0.050000,0.592182,0,0,0.050000,0.005000
F42107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.004337,0.463703,0,0,0.004337,0.463703,0,0,0.050000,0.463703,0,0,0.050000,0.005000
F42115,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007920,0.258077,0,0,0.007920,0.258077,0,0,0.050000,0.258077,0,0,0.050000,0.005000
F42117,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006842,0.304461,0,0,0.006842,0.304461,0,0,0.050000,0.304461,0,0,0.050000,0.005000
F42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006692,0.426662,0,0,0.006692,0.426662,0,0,0.050000,0.426662,0,0,0.050000,0.005000
F42133,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008509,0.606618,0,0,0.008509,0.606618,0,0,0.050000,0.606618,0,0,0.050000,0.005000
F51001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038186,0.081993,0,0,0.038186,0.081993,0,0,0.050000,0.081993,0,0,0.050000,0.005000
F51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008902,0.160928,0,0,0.008902,0.160928,0,0,0.050000,0.160928,0,0,0.050000,0.005000
F51005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008686,0.134257,0,0,0.008686,0.134257,0,0,0.050000,0.134257,0,0,0.050000,0.005000
F51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.005753,0.115244,0,0,0.005753,0.115244,0,0,0.050000,0.115244,0,0,0.050000,0.005000
F51011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011825,0.095861,0,0,0.011825,0.095861,0,0,0.050000,0.095861,0,0,0.050000,0.005000
F51013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.016275,0.010000,0,0,0.016275,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.020678,0.131128,0,0,0.020678,0.131128,0,0,0.050000,0.131128,0,0,0.050000,0.005000
F51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.015399,0.089839,0,0,0.015399,0.089839,0,0,0.050000,0.089839,0,0,0.050000,0.005000
F51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007828,0.112438,0,0,0.007828,0.112438,0,0,0.050000,0.112438,0,0,0.050000,0.005000
F51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011478,0.167454,0,0,0.011478,0.167454,0,0,0.050000,0.167454,0,0,0.050000,0.005000
F51033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.035292,0.275884,0,0,0.035292,0.275884,0,0,0.050000,0.275884,0,0,0.050000,0.005000
F51041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.028522,0.058580,0,0,0.028522,0.058580,0,0,0.050000,0.058580,0,0,0.050000,0.005000
F51043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.034254,0.236542,0,0,0.034254,0.236542,0,0,0.050000,0.236542,0,0,0.050000,0.005000
F51045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008334,0.129903,0,0,0.008334,0.129903,0,0,0.050000,0.129903,0,0,0.050000,0.005000
