TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A24021,1,0,0,1,0,1,0,1,0,0.171734,0.500000,0,0.017173,0.171734,0.500000,0.000500,0.000500
A24023,1,0,0,1,0,1,0,1,0,0.196025,0.500000,0,0.019602,0.196025,0.500000,0.000500,0.000500
A24025,1,0,0,1,0,1,0,1,0,0.157575,0.500000,0,0.015758,0.157575,0.500000,0.000500,0.000500
A24027,1,0,0,1,0,1,0,1,0,0.150334,0.500000,0,0.015033,0.150334,0.500000,0.000500,0.000500
A24029,1,0,0,1,0,1,0,1,0,0.174921,0.500000,0,0.017492,0.174921,0.500000,0.000500,0.000500
A24031,1,0,0,1,0,1,0,1,0,0.140600,0.500000,0,0.014060,0.140600,0.500000,0.000500,0.000500
A24033,1,0,0,1,0,1,0,1,0,0.163814,0.500000,0,0.016381,0.163814,0.500000,0.000500,0.000500
A24035,1,0,0,1,0,1,0,1,0,0.152937,0.500000,0,0.015294,0.152937,0.500000,0.000500,0.000500
A24037,1,0,0,1,0,1,0,1,0,0.147674,0.500000,0,0.014767,0.147674,0.500000,0.000500,0.000500
A24039,1,0,0,1,0,1,0,1,0,0.358008,0.500000,0,0.035801,0.358008,0.500000,0.000500,0.000500
A24041,1,0,0,1,0,1,0,1,0,0.145068,0.500000,0,0.014507,0.145068,0.500000,0.000500,0.000500
A24043,1,0,0,1,0,1,0,1,0,0.180762,0.500000,0,0.018076,0.180762,0.500000,0.000500,0.000500
A24045,1,0,0,1,0,1,0,1,0,0.433389,0.500000,0,0.043339,0.433389,0.500000,0.000500,0.000500
A24047,1,0,0,1,0,1,0,1,0,0.216660,0.500000,0,0.021666,0.216660,0.500000,0.000500,0.000500
A24510,1,0,0,1,0,1,0,1,0,0.164181,0.500000,0,0.016418,0.164181,0.500000,0.000500,0.000500
A36003,1,0,0,1,0,1,0,1,0,0.231556,0.500000,0,0.023156,0.231556,0.500000,0.000500,0.000500
A36007,1,0,0,1,0,1,0,1,0,0.237126,0.500000,0,0.023713,0.237126,0.500000,0.000500,0.000500
A36015,1,0,0,1,0,1,0,1,0,0.214455,0.500000,0,0.021445,0.214455,0.500000,0.000500,0.000500
A36017,1,0,0,1,0,1,0,1,0,0.246515,0.500000,0,0.024652,0.246515,0.500000,0.000500,0.000500
A36023,1,0,0,1,0,1,0,1,0,0.248063,0.500000,0,0.024806,0.248063,0.500000,0.000500,0.000500
A36025,1,0,0,1,0,1,0,1,0,0.246332,0.500000,0,0.024633,0.246332,0.500000,0.000500,0.000500
A36043,1,0,0,1,0,1,0,1,0,0.243921,0.500000,0,0.024392,0.243921,0.500000,0.000500,0.000500
A36051,1,0,0,1,0,1,0,1,0,0.236548,0.500000,0,0.023655,0.236548,0.500000,0.000500,0.000500
A36053,1,0,0,1,0,1,0,1,0,0.240036,0.500000,0,0.024004,0.240036,0.500000,0.000500,0.000500
A36065,1,0,0,1,0,1,0,1,0,0.221364,0.500000,0,0.022136,0.221364,0.500000,0.000500,0.000500
A36067,1,0,0,1,0,1,0,1,0,0.223841,0.500000,0,0.022384,0.223841,0.500000,0.000500,0.000500
A36069,1,0,0,1,0,1,0,1,0,0.217493,0.500000,0,0.021749,0.217493,0.500000,0.000500,0.000500
A36077,1,0,0,1,0,1,0,1,0,0.232811,0.500000,0,0.023281,0.232811,0.500000,0.000500,0.000500
A36095,1,0,0,1,0,1,0,1,0,0.221871,0.500000,0,0.022187,0.221871,0.500000,0.000500,0.000500
A36097,1,0,0,1,0,1,0,1,0,0.232263,0.500000,0,0.023226,0.232263,0.500000,0.000500,0.000500
A36101,1,0,0,1,0,1,0,1,0,0.214584,0.500000,0,0.021458,0.214584,0.500000,0.000500,0.000500
A36107,1,0,0,1,0,1,0,1,0,0.238682,0.500000,0,0.023868,0.238682,0.500000,0.000500,0.000500
A36109,1,0,0,1,0,1,0,1,0,0.218167,0.500000,0,0.021817,0.218167,0.500000,0.000500,0.000500
A36123,1,0,0,1,0,1,0,1,0,0.225115,0.500000,0,0.022512,0.225115,0.500000,0.000500,0.000500
A37001,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37033,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37131,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37135,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37145,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37157,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37171,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37181,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A37189,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A42001,1,0,0,1,0,1,0,1,0,0.207400,0.500000,0,0.020740,0.207400,0.500000,0.000500,0.000500
A42009,1,0,0,1,0,1,0,1,0,0.202197,0.500000,0,0.020220,0.202197,0.500000,0.000500,0.000500
A42011,1,0,0,1,0,1,0,1,0,0.194331,0.500000,0,0.019433,0.194331,0.500000,0.000500,0.000500
A42013,1,0,0,1,0,1,0,1,0,0.205337,0.500000,0,0.020534,0.205337,0.500000,0.000500,0.000500
A42015,1,0,0,1,0,1,0,1,0,0.188104,0.500000,0,0.018810,0.188104,0.500000,0.000500,0.000500
A42021,1,0,0,1,0,1,0,1,0,0.189123,0.500000,0,0.018912,0.189123,0.500000,0.000500,0.000500
A42023,1,0,0,1,0,1,0,1,0,0.383452,0.500000,0,0.038345,0.383452,0.500000,0.000500,0.000500
A42025,1,0,0,1,0,1,0,1,0,0.186671,0.500000,0,0.018667,0.186671,0.500000,0.000500,0.000500
A42027,1,0,0,1,0,1,0,1,0,0.184904,0.500000,0,0.018490,0.184904,0.500000,0.000500,0.000500
A42029,1,0,0,1,0,1,0,1,0,0.171436,0.500000,0,0.017144,0.171436,0.500000,0.000500,0.000500
A42033,1,0,0,1,0,1,0,1,0,0.189025,0.500000,0,0.018902,0.189025,0.500000,0.000500,0.000500
A42035,1,0,0,1,0,1,0,1,0,0.190737,0.500000,0,0.019074,0.190737,0.500000,0.000500,0.000500
A42037,1,0,0,1,0,1,0,1,0,0.186575,0.500000,0,0.018658,0.186575,0.500000,0.000500,0.000500
A42041,1,0,0,1,0,1,0,1,0,0.203208,0.500000,0,0.020321,0.203208,0.500000,0.000500,0.000500
A42043,1,0,0,1,0,1,0,1,0,0.204195,0.500000,0,0.020419,0.204195,0.500000,0.000500,0.000500
A42047,1,0,0,1,0,1,0,1,0,0.190879,0.500000,0,0.019088,0.190879,0.500000,0.000500,0.000500
A42055,1,0,0,1,0,1,0,1,0,0.209244,0.500000,0,0.020924,0.209244,0.500000,0.000500,0.000500
A42057,1,0,0,1,0,1,0,1,0,0.203337,0.500000,0,0.020334,0.203337,0.500000,0.000500,0.000500
A42061,1,0,0,1,0,1,0,1,0,0.201789,0.500000,0,0.020179,0.201789,0.500000,0.000500,0.000500
A42063,1,0,0,1,0,1,0,1,0,0.189992,0.500000,0,0.018999,0.189992,0.500000,0.000500,0.000500
A42065,1,0,0,1,0,1,0,1,0,0.184704,0.500000,0,0.018470,0.184704,0.500000,0.000500,0.000500
A42067,1,0,0,1,0,1,0,1,0,0.220016,0.500000,0,0.022002,0.220016,0.500000,0.000500,0.000500
A42069,1,0,0,1,0,1,0,1,0,0.193603,0.500000,0,0.019360,0.193603,0.500000,0.000500,0.000500
A42071,1,0,0,1,0,1,0,1,0,0.224912,0.500000,0,0.022491,0.224912,0.500000,0.000500,0.000500
A42075,1,0,0,1,0,1,0,1,0,0.211211,0.500000,0,0.021121,0.211211,0.500000,0.000500,0.000500
A42079,1,0,0,1,0,1,0,1,0,0.184731,0.500000,0,0.018473,0.184731,0.500000,0.000500,0.000500
A42081,1,0,0,1,0,1,0,1,0,0.184507,0.500000,0,0.018451,0.184507,0.500000,0.000500,0.000500
A42083,1,0,0,1,0,1,0,1,0,0.189205,0.500000,0,0.018921,0.189205,0.500000,0.000500,0.000500
A42087,1,0,0,1,0,1,0,1,0,0.200104,0.500000,0,0.020010,0.200104,0.500000,0.000500,0.000500
A42093,1,0,0,1,0,1,0,1,0,0.185153,0.500000,0,0.018515,0.185153,0.500000,0.000500,0.000500
A42097,1,0,0,1,0,1,0,1,0,0.189490,0.500000,0,0.018949,0.189490,0.500000,0.000500,0.000500
A42099,1,0,0,1,0,1,0,1,0,0.208345,0.500000,0,0.020835,0.208345,0.500000,0.000500,0.000500
A42105,1,0,0,1,0,1,0,1,0,0.193723,0.500000,0,0.019372,0.193723,0.500000,0.000500,0.000500
A42107,1,0,0,1,0,1,0,1,0,0.203452,0.500000,0,0.020345,0.203452,0.500000,0.000500,0.000500
A42109,1,0,0,1,0,1,0,1,0,0.213016,0.500000,0,0.021302,0.213016,0.500000,0.000500,0.000500
A42111,1,0,0,1,0,1,0,1,0,0.194907,0.500000,0,0.019491,0.194907,0.500000,0.000500,0.000500
A42113,1,0,0,1,0,1,0,1,0,0.189732,0.500000,0,0.018973,0.189732,0.500000,0.000500,0.000500
A42115,1,0,0,1,0,1,0,1,0,0.191748,0.500000,0,0.019175,0.191748,0.500000,0.000500,0.000500
A42117,1,0,0,1,0,1,0,1,0,0.188271,0.500000,0,0.018827,0.188271,0.500000,0.000500,0.000500
A42119,1,0,0,1,0,1,0,1,0,0.196647,0.500000,0,0.019665,0.196647,0.500000,0.000500,0.000500
A42127,1,0,0,1,0,1,0,1,0,0.197375,0.500000,0,0.019738,0.197375,0.500000,0.000500,0.000500
A42131,1,0,0,1,0,1,0,1,0,0.184868,0.500000,0,0.018487,0.184868,0.500000,0.000500,0.000500
A42133,1,0,0,1,0,1,0,1,0,0.199353,0.500000,0,0.019935,0.199353,0.500000,0.000500,0.000500
A47091,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A47163,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51001,1,0,0,1,0,1,0,1,0,0.146512,0.500000,0,0.014651,0.146512,0.500000,0.000500,0.000500
A51003,1,0,0,1,0,1,0,1,0,0.176770,0.500000,0,0.017677,0.176770,0.500000,0.000500,0.000500
A51005,1,0,0,1,0,1,0,1,0,0.205469,0.500000,0,0.020547,0.205469,0.500000,0.000500,0.000500
A51007,1,0,0,1,0,1,0,1,0,0.180630,0.500000,0,0.018063,0.180630,0.500000,0.000500,0.000500
A51009,1,0,0,1,0,1,0,1,0,0.185729,0.500000,0,0.018573,0.185729,0.500000,0.000500,0.000500
A51011,1,0,0,1,0,1,0,1,0,0.171200,0.500000,0,0.017120,0.171200,0.500000,0.000500,0.000500
A51013,1,0,0,1,0,1,0,1,0,0.174682,0.500000,0,0.017468,0.174682,0.500000,0.000500,0.000500
A51015,1,0,0,1,0,1,0,1,0,0.238255,0.500000,0,0.023825,0.238255,0.500000,0.000500,0.000500
A51017,1,0,0,1,0,1,0,1,0,0.218915,0.500000,0,0.021892,0.218915,0.500000,0.000500,0.000500
A51019,1,0,0,1,0,1,0,1,0,0.215742,0.500000,0,0.021574,0.215742,0.500000,0.000500,0.000500
A51021,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51023,1,0,0,1,0,1,0,1,0,0.229318,0.500000,0,0.022932,0.229318,0.500000,0.000500,0.000500
A51025,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51027,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51029,1,0,0,1,0,1,0,1,0,0.223115,0.500000,0,0.022312,0.223115,0.500000,0.000500,0.000500
A51031,1,0,0,1,0,1,0,1,0,0.178521,0.500000,0,0.017852,0.178521,0.500000,0.000500,0.000500
A51033,1,0,0,1,0,1,0,1,0,0.125830,0.500000,0,0.012583,0.125830,0.500000,0.000500,0.000500
A51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51036,1,0,0,1,0,1,0,1,0,0.140175,0.500000,0,0.014018,0.140175,0.500000,0.000500,0.000500
A51037,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51041,1,0,0,1,0,1,0,1,0,0.138455,0.500000,0,0.013845,0.138455,0.500000,0.000500,0.000500
A51043,1,0,0,1,0,1,0,1,0,0.203773,0.500000,0,0.020377,0.203773,0.500000,0.000500,0.000500
A51045,1,0,0,1,0,1,0,1,0,0.198948,0.500000,0,0.019895,0.198948,0.500000,0.000500,0.000500
A51047,1,0,0,1,0,1,0,1,0,0.173512,0.500000,0,0.017351,0.173512,0.500000,0.000500,0.000500
A51049,1,0,0,1,0,1,0,1,0,0.240033,0.500000,0,0.024003,0.240033,0.500000,0.000500,0.000500
A51051,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51053,1,0,0,1,0,1,0,1,0,0.143419,0.500000,0,0.014342,0.143419,0.500000,0.000500,0.000500
A51057,1,0,0,1,0,1,0,1,0,0.143071,0.500000,0,0.014307,0.143071,0.500000,0.000500,0.000500
A51059,1,0,0,1,0,1,0,1,0,0.204962,0.500000,0,0.020496,0.204962,0.500000,0.000500,0.000500
A51061,1,0,0,1,0,1,0,1,0,0.165605,0.500000,0,0.016561,0.165605,0.500000,0.000500,0.000500
A51063,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51065,1,0,0,1,0,1,0,1,0,0.160326,0.500000,0,0.016033,0.160326,0.500000,0.000500,0.000500
A51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51069,1,0,0,1,0,1,0,1,0,0.198597,0.500000,0,0.019860,0.198597,0.500000,0.000500,0.000500
A51071,1,0,0,1,0,1,0,1,0,0.203049,0.500000,0,0.020305,0.203049,0.500000,0.000500,0.000500
A51073,1,0,0,1,0,1,0,1,0,0.120268,0.500000,0,0.012027,0.120268,0.500000,0.000500,0.000500
A51075,1,0,0,1,0,1,0,1,0,0.162647,0.500000,0,0.016265,0.162647,0.500000,0.000500,0.000500
A51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51079,1,0,0,1,0,1,0,1,0,0.217079,0.500000,0,0.021708,0.217079,0.500000,0.000500,0.000500
A51081,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51083,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51085,1,0,0,1,0,1,0,1,0,0.144214,0.500000,0,0.014421,0.144214,0.500000,0.000500,0.000500
A51087,1,0,0,1,0,1,0,1,0,0.131411,0.500000,0,0.013141,0.131411,0.500000,0.000500,0.000500
A51089,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51091,1,0,0,1,0,1,0,1,0,0.195655,0.500000,0,0.019565,0.195655,0.500000,0.000500,0.000500
A51093,1,0,0,1,0,1,0,1,0,0.160408,0.500000,0,0.016041,0.160408,0.500000,0.000500,0.000500
A51095,1,0,0,1,0,1,0,1,0,0.143096,0.500000,0,0.014310,0.143096,0.500000,0.000500,0.000500
A51097,1,0,0,1,0,1,0,1,0,0.143153,0.500000,0,0.014315,0.143153,0.500000,0.000500,0.000500
A51099,1,0,0,1,0,1,0,1,0,0.143326,0.500000,0,0.014333,0.143326,0.500000,0.000500,0.000500
A51101,1,0,0,1,0,1,0,1,0,0.140288,0.500000,0,0.014029,0.140288,0.500000,0.000500,0.000500
A51103,1,0,0,1,0,1,0,1,0,0.133715,0.500000,0,0.013372,0.133715,0.500000,0.000500,0.000500
A51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51107,1,0,0,1,0,1,0,1,0,0.157805,0.500000,0,0.015781,0.157805,0.500000,0.000500,0.000500
A51109,1,0,0,1,0,1,0,1,0,0.178162,0.500000,0,0.017816,0.178162,0.500000,0.000500,0.000500
A51111,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51113,1,0,0,1,0,1,0,1,0,0.175734,0.500000,0,0.017573,0.175734,0.500000,0.000500,0.000500
A51115,1,0,0,1,0,1,0,1,0,0.120852,0.500000,0,0.012085,0.120852,0.500000,0.000500,0.000500
A51117,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51119,1,0,0,1,0,1,0,1,0,0.135362,0.500000,0,0.013536,0.135362,0.500000,0.000500,0.000500
A51121,1,0,0,1,0,1,0,1,0,0.230074,0.500000,0,0.023007,0.230074,0.500000,0.000500,0.000500
A51125,1,0,0,1,0,1,0,1,0,0.178425,0.500000,0,0.017842,0.178425,0.500000,0.000500,0.000500
A51127,1,0,0,1,0,1,0,1,0,0.138447,0.500000,0,0.013845,0.138447,0.500000,0.000500,0.000500
A51131,1,0,0,1,0,1,0,1,0,0.120984,0.500000,0,0.012098,0.120984,0.500000,0.000500,0.000500
A51133,1,0,0,1,0,1,0,1,0,0.136770,0.500000,0,0.013677,0.136770,0.500000,0.000500,0.000500
A51135,1,0,0,1,0,1,0,1,0,0.206523,0.500000,0,0.020652,0.206523,0.500000,0.000500,0.000500
A51137,1,0,0,1,0,1,0,1,0,0.170932,0.500000,0,0.017093,0.170932,0.500000,0.000500,0.000500
A51139,1,0,0,1,0,1,0,1,0,0.326066,0.500000,0,0.032607,0.326066,0.500000,0.000500,0.000500
A51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51143,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51145,1,0,0,1,0,1,0,1,0,0.188351,0.500000,0,0.018835,0.188351,0.500000,0.000500,0.000500
A51147,1,0,0,1,0,1,0,1,0,0.202164,0.500000,0,0.020216,0.202164,0.500000,0.000500,0.000500
A51149,1,0,0,1,0,1,0,1,0,0.138921,0.500000,0,0.013892,0.138921,0.500000,0.000500,0.000500
A51153,1,0,0,1,0,1,0,1,0,0.157825,0.500000,0,0.015782,0.157825,0.500000,0.000500,0.000500
A51155,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51157,1,0,0,1,0,1,0,1,0,0.175041,0.500000,0,0.017504,0.175041,0.500000,0.000500,0.000500
A51159,1,0,0,1,0,1,0,1,0,0.139942,0.500000,0,0.013994,0.139942,0.500000,0.000500,0.000500
A51161,1,0,0,1,0,1,0,1,0,0.228430,0.500000,0,0.022843,0.228430,0.500000,0.000500,0.000500
A51163,1,0,0,1,0,1,0,1,0,0.215255,0.500000,0,0.021525,0.215255,0.500000,0.000500,0.000500
A51165,1,0,0,1,0,1,0,1,0,0.295838,0.500000,0,0.029584,0.295838,0.500000,0.000500,0.000500
A51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51171,1,0,0,1,0,1,0,1,0,0.222808,0.500000,0,0.022281,0.222808,0.500000,0.000500,0.000500
A51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51175,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51177,1,0,0,1,0,1,0,1,0,0.156934,0.500000,0,0.015693,0.156934,0.500000,0.000500,0.000500
A51179,1,0,0,1,0,1,0,1,0,0.135422,0.500000,0,0.013542,0.135422,0.500000,0.000500,0.000500
A51181,1,0,0,1,0,1,0,1,0,0.146047,0.500000,0,0.014605,0.146047,0.500000,0.000500,0.000500
A51183,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51187,1,0,0,1,0,1,0,1,0,0.216422,0.500000,0,0.021642,0.216422,0.500000,0.000500,0.000500
A51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51193,1,0,0,1,0,1,0,1,0,0.149644,0.500000,0,0.014964,0.149644,0.500000,0.000500,0.000500
A51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51199,1,0,0,1,0,1,0,1,0,0.120493,0.500000,0,0.012049,0.120493,0.500000,0.000500,0.000500
A51510,1,0,0,1,0,1,0,1,0,0.148312,0.500000,0,0.014831,0.148312,0.500000,0.000500,0.000500
A51515,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51520,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51530,1,0,0,1,0,1,0,1,0,0.189151,0.500000,0,0.018915,0.189151,0.500000,0.000500,0.000500
A51540,1,0,0,1,0,1,0,1,0,0.163068,0.500000,0,0.016307,0.163068,0.500000,0.000500,0.000500
A51550,1,0,0,1,0,1,0,1,0,0.090397,0.500000,0,0.009040,0.090397,0.500000,0.000500,0.000500
A51570,1,0,0,1,0,1,0,1,0,0.146074,0.500000,0,0.014607,0.146074,0.500000,0.000500,0.000500
A51580,1,0,0,1,0,1,0,1,0,0.189841,0.500000,0,0.018984,0.189841,0.500000,0.000500,0.000500
A51590,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.170660,0.500000,0,0.017066,0.170660,0.500000,0.000500,0.000500
A51610,1,0,0,1,0,1,0,1,0,0.171274,0.500000,0,0.017127,0.171274,0.500000,0.000500,0.000500
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.165458,0.500000,0,0.016546,0.165458,0.500000,0.000500,0.000500
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.136945,0.500000,0,0.013695,0.136945,0.500000,0.000500,0.000500
A51660,1,0,0,1,0,1,0,1,0,0.200151,0.500000,0,0.020015,0.200151,0.500000,0.000500,0.000500
A51670,1,0,0,1,0,1,0,1,0,0.161405,0.500000,0,0.016141,0.161405,0.500000,0.000500,0.000500
A51678,1,0,0,1,0,1,0,1,0,0.189386,0.500000,0,0.018939,0.189386,0.500000,0.000500,0.000500
A51680,1,0,0,1,0,1,0,1,0,0.161649,0.500000,0,0.016165,0.161649,0.500000,0.000500,0.000500
A51683,1,0,0,1,0,1,0,1,0,0.167373,0.500000,0,0.016737,0.167373,0.500000,0.000500,0.000500
A51685,1,0,0,1,0,1,0,1,0,0.167756,0.500000,0,0.016776,0.167756,0.500000,0.000500,0.000500
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.142868,0.500000,0,0.014287,0.142868,0.500000,0.000500,0.000500
A51710,1,0,0,1,0,1,0,1,0,0.145729,0.500000,0,0.014573,0.145729,0.500000,0.000500,0.000500
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.144329,0.500000,0,0.014433,0.144329,0.500000,0.000500,0.000500
A51735,1,0,0,1,0,1,0,1,0,0.135792,0.500000,0,0.013579,0.135792,0.500000,0.000500,0.000500
A51740,1,0,0,1,0,1,0,1,0,0.146337,0.500000,0,0.014634,0.146337,0.500000,0.000500,0.000500
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.147408,0.500000,0,0.014741,0.147408,0.500000,0.000500,0.000500
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
