landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42027,urs,Phos,0,3.1531347E-6,1.0914483E-4,3.218991E-3,0.12925318,0.20744266,0.25531772,0.241007,0.15846115,4.9640653E-3,2.1438856E-4,8.5399051E-6
F42033,alf,Phos,0,0,0,6.0713172E-2,0.15795824,0.23191856,0.2770938,0.26500553,7.3104282E-3,2.6350992E-7,0,0
F42033,hom,Nitr,0,0,0,1.3595907E-2,0.11020716,0.22074327,0.2825464,0.25912523,0.11147007,2.3119552E-3,0,0
F42033,hwm,Phos,0,0,2.9071249E-4,1.3282006E-2,0.11753459,0.24098815,0.29155368,0.25278819,7.1882538E-2,1.1132733E-2,5.4742268E-4,0
F42033,nal,Nitr,0,0,0,6.0711823E-2,0.15795788,0.23191801,0.27709311,0.26500487,7.313963E-3,3.5008395E-7,0,0
F42033,nhi,Nitr,0,0,2.6503502E-4,1.2937183E-2,0.11663057,0.24057205,0.29260358,0.2537643,7.2088026E-2,1.0640175E-2,4.9907685E-4,0
F42033,nhy,Nitr,0,0,0,2.5696807E-5,0.12439536,0.20946971,0.25864801,0.24502583,0.15921988,3.2155227E-3,0,0
F42033,nlo,Nitr,0,0,2.6503502E-4,1.2937183E-2,0.11663057,0.24057205,0.29260358,0.25376427,7.2088033E-2,1.0640175E-2,4.9907685E-4,0
F42035,alf,Phos,0,0,0,0.05401222,0.16183983,0.23092662,0.27917516,0.26659372,7.4521415E-3,3.2358096E-7,0,0
F42035,hom,Nitr,0,0,0,1.5808562E-3,7.7508762E-2,0.25630483,0.34011301,0.21291365,0.10937482,2.2040654E-3,0,0
F42035,hyo,Nitr,0,0,0,0,0.12407129,0.20771728,0.26247251,0.24763224,0.1552024,2.9042675E-3,0,0
F42035,nal,Nitr,0,0,0,0.0540107,0.16183932,0.23092589,0.27917427,0.26659286,7.4565536E-3,4.2988836E-7,0,0
F42035,pas,Nitr,0,0,0,0,0.14331876,0.2044992,0.24722612,0.23608449,0.16507262,3.7988164E-3,0,0
F42035,trp,Nitr,0,0,0,0,0.14331876,0.2044992,0.24722612,0.23608449,0.16507262,3.7988166E-3,0,0
F42041,alf,Nitr,0,0,0,8.3745994E-2,0.16248982,0.22547217,0.26701167,0.25402817,7.2516124E-3,5.595021E-7,0,0
F42041,hwm,Nitr,0,0,2.8153122E-3,3.5557017E-2,0.14377211,0.23663612,0.24467787,0.22380507,8.6693563E-2,2.1007495E-2,0.00503544,0
F42041,hyw,Phos,0,0,0,4.5119312E-2,0.13042451,0.19761175,0.2398037,0.22621684,0.15731959,3.5042933E-3,0,0
F42041,lwm,Nitr,0,0,2.8153125E-3,3.5557017E-2,0.14377211,0.23663612,0.24467786,0.22380508,8.6693563E-2,2.1007495E-2,5.0354404E-3,0
F42041,lwm,Phos,0,0,3.1572285E-3,3.8606446E-2,0.14645852,0.23807754,0.24112335,0.22030258,8.2973346E-2,2.3588566E-2,5.7124221E-3,0
F42041,nho,Phos,0,0,0,1.6158871E-2,0.11311575,0.21088991,0.26567319,0.2412367,0.14830656,4.610837E-3,8.1951384E-6,0
F42041,nlo,Phos,0,0,3.1572285E-3,3.8606446E-2,0.14645854,0.23807755,0.24112333,0.22030258,8.2973346E-2,2.3588566E-2,5.7124216E-3,0
F42043,alf,Nitr,0,0,0,7.6903597E-2,0.16117905,0.22758503,0.27039191,0.25667256,7.2670453E-3,7.9013256E-7,0,0
F42043,lwm,Nitr,0,0,2.8882618E-3,3.1622842E-2,0.14239523,0.24249303,0.23638484,0.21279651,0.10186987,2.4940772E-2,4.6086428E-3,0
F42043,nhi,Phos,0,0,3.2655159E-3,3.5278715E-2,0.14615996,0.24522378,0.23147722,0.20773819,9.7420625E-2,2.8178165E-2,5.2578258E-3,0
F42043,nho,Phos,0,0,0,9.2260279E-3,0.10610691,0.21637334,0.27563012,0.24439128,0.14495936,3.3129796E-3,0,0
F51149,npa,Nitr,0,0,0,8.8508509E-2,0.13064586,0.16416456,0.19024974,0.1799711,0.14502236,9.8679997E-2,2.7578915E-3,0
F51149,pas,Phos,0,0,0,8.8508517E-2,0.13064586,0.16416454,0.19024973,0.17997111,0.14502238,0.09867999,2.7578915E-3,0
F51149,trp,Phos,0,0,0,8.8508517E-2,0.13064584,0.16416456,0.19024973,0.17997111,0.14502236,0.09867999,2.7578915E-3,0
F51149,urs,Nitr,0,6.698467E-5,1.1248019E-3,8.5510522E-2,0.13949694,0.1842358,0.21727541,0.20386261,0.15925674,7.6183458E-3,1.5307453E-3,2.1110554E-5
F51153,hyo,Nitr,0,0,0,5.0015427E-2,0.12587507,0.19421017,0.23984128,0.22666556,0.15995517,3.4373261E-3,0,0
F51153,hyw,Phos,0,2.9057921E-7,4.1435214E-6,6.9419116E-2,0.13319407,0.18885633,0.22758222,0.21665722,0.1604856,3.7946554E-3,6.1875126E-6,1.8494899E-7
F51153,lwm,Phos,0,4.3629794E-4,6.3663186E-3,5.8806688E-2,0.15381937,0.18901086,0.23176268,0.21902582,0.10774717,2.3460656E-2,9.2864353E-3,2.7769658E-4
F51153,npa,Nitr,0,0,0,8.5670114E-2,0.13931645,0.18437831,0.21732818,0.2083092,0.16093022,4.067516E-3,0,0
F51153,pas,Phos,0,0,0,8.5670121E-2,0.13931645,0.18437833,0.21732816,0.20830919,0.16093022,4.0675164E-3,0,0
F51153,trp,Phos,0,0,0,8.5670121E-2,0.13931645,0.18437831,0.21732816,0.2083092,0.16093023,4.0675164E-3,0,0
F51153,urs,Nitr,0,0,3.0165829E-4,6.9094665E-2,0.13272145,0.18827297,0.22691123,0.21602191,0.15996222,6.1959075E-3,5.1797525E-4,0
F51157,alf,Nitr,0,0,0,8.5124128E-2,0.14098522,0.18643177,0.21779941,0.2057988,0.16002129,3.8393787E-3,0,0
F51157,hwm,Phos,0,1.7520429E-4,0.00708507,7.0096694E-2,0.16792247,0.21067043,0.22530991,0.20712146,8.2114786E-2,2.1752482E-2,7.6851626E-3,6.6333676E-5
F51157,lwm,Nitr,0,1.7695589E-4,6.7496477E-3,6.8969868E-2,0.16649595,0.20865035,0.22726895,0.20905508,8.2836203E-2,2.1968013E-2,7.7619925E-3,6.6996836E-5
F51157,nhi,Nitr,0,1.7695589E-4,6.7496481E-3,6.8969876E-2,0.16649595,0.20865035,0.22726893,0.20905507,8.2836211E-2,2.1968011E-2,7.7619925E-3,6.6996836E-5
F51157,nho,Nitr,0,0,2.5962619E-3,5.1890727E-2,0.14149064,0.19477826,0.23962753,0.21834275,0.14856525,2.7085959E-3,0,0
F51157,nhy,Nitr,0,1.7923149E-7,4.7606154E-6,6.8437986E-2,0.13509648,0.1914371,0.22835702,0.2137666,0.15937136,3.5205157E-3,7.9156416E-6,6.7858409E-8
F51157,nlo,Nitr,0,1.7695589E-4,6.7496477E-3,6.8969876E-2,0.16649595,0.20865035,0.22726895,0.20905507,8.2836211E-2,2.1968013E-2,7.761993E-3,6.6996836E-5
F51159,hom,Phos,0,0,2.0969596E-2,0.10091601,0.12524875,0.18211155,0.22100313,0.20111024,0.12593602,2.2270791E-2,4.3393471E-4,0
F51159,hyw,Nitr,3.4593625E-6,1.5784548E-5,8.8756198E-5,7.4991666E-2,0.12740612,0.17067155,0.20091571,0.18932255,0.14666001,8.7594829E-2,2.3120488E-3,1.7527833E-5
F51159,nhi,Nitr,1.3085734E-3,5.9708222E-3,3.4424566E-2,8.2787991E-2,0.1187719,0.17026682,0.17850153,0.1663796,0.12153674,0.07050512,4.2916082E-2,6.6302549E-3
F51159,pas,Nitr,0,0,0,8.5324936E-2,0.13005535,0.16565542,0.19180362,0.1822367,0.14562257,0.09670493,2.5964878E-3,0
F51159,trp,Nitr,0,0,0,8.5324936E-2,0.13005534,0.1656554,0.19180362,0.1822367,0.14562258,0.09670493,2.596488E-3,0
F51161,hom,Nitr,0,0,0,0.05862958,0.19473517,0.18076859,0.23251846,0.20883362,0.12106978,3.4224936E-3,2.2304081E-5,0
F51161,hyo,Nitr,0,0,0,6.2602669E-2,0.13301332,0.19328056,0.23282948,0.21888049,0.15601179,3.3816765E-3,0,0
F51161,hyw,Phos,0,2.4703229E-7,4.7206972E-6,7.3624693E-4,0.14643653,0.20514382,0.24451025,0.2307919,0.16852526,3.8450423E-3,5.907068E-6,5.8237635E-8
F51161,lwm,Phos,0,4.2359869E-4,8.9659756E-3,7.2582118E-2,0.17192966,0.20967886,0.25130022,0.22644548,2.3256434E-2,2.5188657E-2,1.0129147E-2,9.9863013E-5
F51161,nhi,Phos,0,4.2359866E-4,8.9659747E-3,7.2582118E-2,0.17192966,0.20967886,0.25130022,0.22644547,2.3256434E-2,2.5188655E-2,1.0129146E-2,9.9862998E-5
F51161,nhy,Phos,0,2.4703226E-7,4.7206968E-6,7.3624688E-4,0.14643653,0.20514384,0.24451025,0.2307919,0.16852526,3.8450423E-3,5.9070676E-6,5.8237628E-8
F51161,npa,Nitr,0,0,0,0,0.15566106,0.20355079,0.23746932,0.22603689,0.17300569,4.2762551E-3,0,0
F51161,pas,Phos,0,0,0,0,0.15566106,0.20355079,0.23746932,0.22603686,0.17300572,4.2762556E-3,0,0
F51161,trp,Phos,0,0,0,0,0.15566106,0.20355079,0.23746933,0.22603686,0.17300572,4.2762556E-3,0,0
F51163,hyw,Phos,0,1.6389939E-7,5.0809831E-6,2.3401224E-5,0.14366344,0.20443463,0.24547346,0.23446383,0.16825895,3.6705241E-3,6.4466358E-6,6.5643448E-8
F51163,lwm,Nitr,0,4.5808985E-5,1.6920093E-3,4.4646695E-2,0.1467052,0.22292122,0.27446643,0.25475547,4.6998143E-2,5.9488639E-3,1.8017997E-3,1.8346987E-5
F51163,lwm,Phos,0,4.6493031E-5,1.7172555E-3,0.04596943,0.14744997,0.22358258,0.27514514,0.25376117,4.4500146E-2,5.9805014E-3,1.8287052E-3,1.8620955E-5
F51163,nlo,Nitr,0,4.5808982E-5,1.6920092E-3,4.4646695E-2,0.1467052,0.22292124,0.27446643,0.25475547,4.6998139E-2,5.9488635E-3,1.8017995E-3,1.8346986E-5
F51163,npa,Nitr,0,0,0,0,0.15356214,0.2027877,0.23789728,0.22879134,0.17282172,4.1398387E-3,0,0
F51163,pas,Phos,0,0,0,0,0.15356214,0.20278771,0.23789729,0.22879131,0.1728217,4.1398392E-3,0,0
F51163,trp,Phos,0,0,0,0,0.15356214,0.2027877,0.23789729,0.22879131,0.1728217,4.1398392E-3,0,0
F51163,urs,Nitr,0,0,7.6413293E-5,6.5180309E-2,0.13401963,0.19093719,0.22934686,0.21905403,0.15706548,4.2428542E-3,7.7224664E-5,0
F51165,alf,Nitr,0,0,0,0,0.15314706,0.20427388,0.23839502,0.22623749,0.17364371,4.3028407E-3,0,0
F51165,hwm,Phos,0,1.6132051E-4,3.4503751E-3,4.9844127E-2,0.14867246,0.216076,0.26537159,0.24216066,5.3588372E-2,1.5172862E-2,5.4566958E-3,4.5511959E-5
F42043,nhy,Phos,0,0,0,3.7347119E-2,0.1282893,0.20018761,0.24426086,0.22969249,0.15689066,3.3319704E-3,0,0
F42043,nlo,Phos,0,0,3.2655161E-3,3.5278715E-2,0.14615996,0.24522378,0.23147722,0.20773819,9.7420625E-2,2.8178165E-2,5.2578263E-3,0
F42055,hom,Phos,0,0,2.8529423E-6,2.5962019E-2,0.11820719,0.20706549,0.25688756,0.23938213,0.1483084,4.055677E-3,1.2869253E-4,0
F42055,hyo,Phos,0,0,0,0,0.13614088,0.20853487,0.252343,0.23733896,0.16207793,3.5643571E-3,0,0
F42055,hyw,Nitr,0,0,0,5.1764097E-2,0.13371246,0.19676699,0.23566237,0.22249858,0.15600803,3.5874865E-3,0,0
F42055,nal,Phos,0,0,0,8.9744493E-2,0.16524957,0.22451986,0.2630122,0.2503891,7.0843464E-3,4.2645891E-7,0,0
F42055,nho,Nitr,0,0,3.0611341E-6,2.7856581E-2,0.11772837,0.20679957,0.25658387,0.23904851,0.14771289,4.1290438E-3,1.3808381E-4,0
F42055,pas,Phos,0,0,0,7.5862758E-2,0.13968866,0.18979101,0.22232935,0.21165875,0.15675175,3.9177374E-3,0,0
F42055,trp,Phos,0,0,0,7.5862758E-2,0.13968866,0.18979101,0.22232935,0.21165873,0.15675175,3.9177369E-3,0,0
F42055,urs,Nitr,2.2114637E-7,3.6169822E-5,3.4674411E-4,8.8719474E-3,0.13865514,0.20488478,0.24549639,0.2317441,0.16230363,7.1691792E-3,4.4929489E-4,4.2390246E-5
F42055,urs,Phos,2.2114637E-7,3.6169826E-5,3.4674411E-4,8.8719474E-3,0.13865514,0.2048848,0.24549639,0.2317441,0.16230363,7.1691787E-3,4.4929489E-4,4.2390242E-5
F42061,alf,Phos,0,0,0,7.6606378E-2,0.16054349,0.22754148,0.270291,0.25775468,7.2629699E-3,0,0,0
F42061,hom,Nitr,0,0,0,8.2939593E-3,0.11373929,0.24222912,0.30551645,0.27459046,5.4347903E-2,1.2828329E-3,0,0
F42061,hwm,Phos,0,0,6.9873926E-4,1.5153685E-2,0.13012505,0.23968622,0.28444767,0.25301611,6.6644527E-2,8.7295175E-3,1.4984728E-3,0
F42061,nal,Nitr,0,0,0,7.6604284E-2,0.16054386,0.22754198,0.27029163,0.25775528,7.2629866E-3,0,0,0
F42061,nhi,Nitr,0,0,6.4069056E-4,0.01444506,0.12929623,0.2389417,0.28478643,0.25361049,6.8787985E-2,8.1174355E-3,1.3739865E-3,0
F42061,nhy,Nitr,0,0,0,5.7814428E-5,0.15589894,0.2456277,0.29998159,0.28352326,1.4747547E-2,1.6316491E-4,0,0
F42061,nlo,Nitr,0,0,6.4069056E-4,0.01444506,0.12929623,0.2389417,0.28478643,0.25361049,6.8787985E-2,8.1174346E-3,1.3739864E-3,0
F42069,alf,Nitr,0,0,0,5.2230481E-2,0.15712906,0.23224136,0.28202158,0.26897016,7.4066217E-3,7.4011876E-7,0,0
F42069,hwm,Nitr,0,0,1.9378387E-3,2.7878141E-2,0.15394282,0.2889533,0.22492073,0.20736846,4.6144743E-2,4.4972215E-2,3.8817367E-3,0
F42069,lwm,Nitr,0,0,1.9378387E-3,2.7878141E-2,0.15394282,0.2889533,0.22492073,0.20736846,4.6144743E-2,4.4972215E-2,3.8817369E-3,0
F42069,nho,Phos,0,0,0,8.9884753E-4,7.2922237E-2,0.21876092,0.29312319,0.27077577,0.14130308,2.2159889E-3,0,0
F42069,nlo,Phos,0,0,1.9438913E-3,2.7964788E-2,0.15438007,0.28909504,0.22466552,0.20713376,0.04581511,4.5107979E-2,3.8938606E-3,0
F42071,hom,Phos,0,0,0,1.1772326E-2,9.1499299E-2,0.23117971,0.32309815,0.23158249,0.10636406,4.4242963E-3,7.9652324E-5,0
F42071,hyo,Phos,0,0,0,0,0.13180552,0.20910062,0.2548162,0.23997693,0.16107529,3.2254213E-3,0,0
F42071,nho,Nitr,0,0,0,0.01343033,6.2455561E-2,0.28152552,0.3908422,0.18078654,6.6744842E-2,4.1241329E-3,9.087049E-5,0
F42071,nlo,Nitr,0,0,1.4881092E-3,2.7032986E-2,0.13650019,0.23247254,0.26178464,0.24359906,8.1426613E-2,1.2894999E-2,2.8008707E-3,0
F42071,pas,Phos,0,0,0,6.8670653E-2,0.13813093,0.19157845,0.22547613,0.21493931,0.15747748,3.727051E-3,0,0
F42071,trp,Phos,0,0,0,6.8670645E-2,0.13813093,0.19157843,0.22547613,0.21493931,0.15747748,3.727051E-3,0,0
F42071,urs,Nitr,0,2.7615217E-5,3.6287229E-4,1.0745707E-2,0.13466762,0.20481667,0.24696957,0.23344006,0.16103028,7.3937085E-3,5.0672982E-4,3.9176415E-5
F42075,hom,Phos,0,0,0,6.5301359E-3,0.11227563,0.22241664,0.28050432,0.23890756,0.13508962,4.2760889E-3,0,0
F42075,hyw,Nitr,0,0,0,4.1264866E-2,0.13045245,0.19932568,0.24121961,0.22735445,0.15699409,3.3888381E-3,0,0
F42075,nal,Phos,0,0,0,7.9777643E-2,0.162962,0.2270685,0.26809382,0.25493404,7.1634697E-3,5.2203501E-7,0,0
F42075,nhi,Phos,0,0,2.1787426E-3,2.9995475E-2,0.1405033,0.23546915,0.24802142,0.22885522,9.0538613E-2,2.0271085E-2,4.1669859E-3,0
F42075,nho,Phos,0,0,0,6.5301359E-3,0.11227564,0.22241664,0.28050432,0.23890758,0.13508962,4.2760884E-3,0,0
F42075,nhy,Phos,0,0,0,4.1373115E-2,0.13040806,0.19930916,0.24121527,0.22734505,0.15696225,3.3871091E-3,0,0
F42075,nlo,Phos,0,0,2.1787426E-3,2.9995473E-2,0.1405033,0.23546915,0.24802142,0.22885522,9.0538613E-2,2.0271083E-2,4.1669859E-3,0
F42075,urs,Phos,0,2.7383348E-5,4.6037362E-4,7.839133E-3,0.13379245,0.20487173,0.24806654,0.23376241,0.16119991,9.2182113E-3,7.1702042E-4,4.4841163E-5
F42079,hwm,Nitr,0,0,1.2759408E-3,2.2213062E-2,0.13350436,0.24630961,0.26190439,0.21809672,0.09607818,1.8389629E-2,2.2280924E-3,0
F42079,hyo,Nitr,0,0,0,0,0.12500364,0.207783,0.26117897,0.24696349,0.15639101,2.6798868E-3,0,0
F42079,hyw,Phos,0,0,0,3.60989E-5,0.14911982,0.24274556,0.30352938,0.28741041,1.6975395E-2,1.8333696E-4,0,0
F42079,lwm,Phos,0,0,1.3290937E-3,2.3071345E-2,0.13473374,0.24753436,0.26110306,0.21643685,9.4370447E-2,0.01910021,2.3209099E-3,0
F51165,lwm,Nitr,0,1.5434361E-4,3.3017378E-3,4.7854695E-2,0.14788094,0.21571884,0.26501158,0.24296689,5.7217464E-2,1.4629273E-2,5.2207005E-3,4.3543627E-5
F51165,nhi,Nitr,0,1.5434361E-4,3.3017378E-3,4.7854695E-2,0.14788094,0.21571882,0.26501158,0.24296689,5.7217468E-2,1.4629274E-2,5.2207005E-3,4.3543627E-5
F51165,nho,Nitr,0,0,0,4.4472106E-3,0.13042369,0.20940055,0.25927141,0.23836662,0.15514158,2.9485144E-3,4.2434274E-7,0
F51165,nhy,Nitr,0,3.2601724E-7,6.8978543E-6,3.8974819E-4,0.14371949,0.20603141,0.24551167,0.2309694,0.16945609,3.9038449E-3,1.1027591E-5,9.1976418E-8
F51165,nlo,Nitr,0,1.5434361E-4,3.3017381E-3,4.7854695E-2,0.14788094,0.21571882,0.26501158,0.24296691,5.7217468E-2,1.4629273E-2,5.2207005E-3,4.3543627E-5
F51165,urs,Nitr,8.794829E-5,6.9070567E-4,2.2429093E-3,6.5193206E-2,0.13258438,0.1896438,0.22584416,0.21254401,0.15613496,1.1785101E-2,2.787268E-3,4.6153861E-4
F51171,hyw,Phos,0,1.2698207E-7,4.5077786E-6,5.0022808E-4,0.14100671,0.20544004,0.24720186,0.23314314,0.16889533,3.8000832E-3,7.8980574E-6,6.7357703E-8
F51171,lwm,Nitr,0,8.2847451E-5,3.0559173E-3,3.9131004E-2,0.14703748,0.20862019,0.25769207,0.22604634,9.7133525E-2,1.6003724E-2,5.1529626E-3,4.3946467E-5
F51171,lwm,Phos,0,9.0766131E-5,3.3468169E-3,4.4609863E-2,0.15040927,0.20996127,0.25883371,0.22090067,8.8947468E-2,1.7206533E-2,5.6454903E-3,4.8146932E-5
F51171,nho,Nitr,0,0,0,1.5776722E-3,0.12349093,0.20717043,0.26358229,0.24450307,0.15675503,2.920399E-3,1.6349915E-7,0
F51171,nlo,Nitr,0,8.2847451E-5,3.0559173E-3,3.9131004E-2,0.14703748,0.20862019,0.25769207,0.22604635,9.7133517E-2,1.6003724E-2,5.1529626E-3,4.3946467E-5
F51171,npa,Nitr,0,0,0,0,0.15128641,0.20372535,0.23952717,0.22786124,0.17335971,4.2401152E-3,0,0
F51171,pas,Phos,0,0,0,0,0.15128642,0.20372535,0.23952714,0.22786126,0.17335972,4.2401152E-3,0,0
F51171,trp,Phos,0,0,0,0,0.15128642,0.20372534,0.23952715,0.22786127,0.17335971,4.2401147E-3,0,0
F51171,urs,Nitr,0,0,3.1102775E-4,6.0148492E-2,0.13178477,0.19225542,0.23142157,0.21824908,0.15796813,7.4061239E-3,4.5538277E-4,0
F51177,alf,Nitr,0,0,0,8.8467993E-2,0.14087844,0.18520549,0.21630752,0.20543092,0.15964408,4.0655541E-3,0,0
F51177,hwm,Phos,1.741507E-5,1.2480534E-3,1.6485045E-2,6.6971585E-2,0.14766884,0.18686806,0.21537922,0.2001643,0.10173333,4.3567743E-2,1.8947158E-2,9.4924541E-4
F51177,lwm,Nitr,1.4579666E-5,1.0448538E-3,1.3436321E-2,5.5883218E-2,0.14516993,0.18909819,0.22277769,0.20718642,0.11174755,3.6984336E-2,1.5862215E-2,7.9469563E-4
F51177,nhi,Nitr,1.4579665E-5,1.0448537E-3,0.01343632,5.5883214E-2,0.14516991,0.18909821,0.22277769,0.20718642,0.11174755,3.6984332E-2,1.5862213E-2,7.9469563E-4
F51177,nhy,Nitr,7.1924342E-9,5.1544674E-7,5.960394E-6,7.3172145E-2,0.135217,0.18974745,0.22611232,0.21298997,0.1589444,3.8019912E-3,7.8264475E-6,3.9203888E-7
F51177,nlo,Nitr,1.4579666E-5,1.0448537E-3,1.3436321E-2,5.5883214E-2,0.14516993,0.18909821,0.22277769,0.20718642,0.11174755,3.6984332E-2,1.5862213E-2,7.9469563E-4
F51177,pas,Phos,0,0,0,8.8467985E-2,0.14087845,0.18520549,0.21630751,0.20543092,0.15964408,4.0655541E-3,0,0
F51177,trp,Phos,0,0,0,8.8467985E-2,0.14087844,0.18520549,0.21630752,0.20543091,0.15964408,4.0655541E-3,0,0
F51177,urs,Nitr,0,0,8.0311886E-4,7.2493799E-2,0.13417308,0.18840082,0.22454919,0.21151729,0.15777417,9.0293204E-3,1.2592265E-3,0
F51179,hom,Phos,0,0,1.7109003E-2,8.3927706E-2,0.18854836,0.18110684,0.2276597,0.19764736,0.10198798,2.0130661E-3,0,0
F51179,hwm,Nitr,1.8504054E-5,1.1334722E-3,1.2182731E-2,4.8384193E-2,0.11752579,0.18235397,0.22452314,0.21030623,0.14622363,3.9026279E-2,1.7268574E-2,1.0534772E-3
F51179,hyo,Phos,0,0,0,5.4706391E-2,0.12732455,0.19391565,0.23756368,0.22293624,0.16004181,3.5116654E-3,0,0
F51179,hyw,Nitr,7.3322757E-9,4.4914106E-7,4.8274364E-6,7.3791668E-2,0.13457407,0.18847401,0.22538869,0.21332571,0.16056845,3.8648727E-3,6.8427139E-6,4.1744286E-7
F51179,npa,Phos,0,0,0,8.8901401E-2,0.14031413,0.1841713,0.21575788,0.2057474,0.16098922,4.1186693E-3,0,0
F51179,pas,Nitr,0,0,0,8.8901408E-2,0.14031413,0.1841713,0.21575788,0.2057474,0.16098922,4.1186693E-3,0,0
F51179,trp,Nitr,0,0,0,8.8901408E-2,0.14031413,0.1841713,0.21575786,0.20574738,0.16098922,4.1186688E-3,0,0
F51181,alf,Nitr,0,0,0,8.7521791E-2,0.13013269,0.16328423,0.1899123,0.18010046,0.14582308,0.10040408,2.8213644E-3,0
F51181,hwm,Phos,2.315277E-3,7.8096306E-3,2.9592089E-2,7.3039271E-2,0.17850932,0.23975462,0.16255857,0.1512181,0.11109011,2.5839254E-3,3.3009466E-2,8.5196197E-3
F51181,lwm,Nitr,1.9503055E-3,6.5785497E-3,2.4773743E-2,6.1230782E-2,0.17266954,0.23375505,0.17620164,0.16395193,0.12108881,2.817038E-3,2.7805982E-2,7.1766195E-3
F51181,nhi,Nitr,1.9503055E-3,6.5785497E-3,2.4773741E-2,6.1230782E-2,0.17266956,0.23375505,0.17620164,0.16395193,0.1210888,2.817038E-3,0.02780598,7.1766195E-3
F51181,nlo,Nitr,1.9503055E-3,6.5785497E-3,2.4773743E-2,6.1230786E-2,0.17266956,0.23375505,0.17620164,0.16395193,0.1210888,2.8170377E-3,2.7805982E-2,7.1766195E-3
F51181,npa,Nitr,0,0,0,8.7521799E-2,0.1301327,0.16328421,0.1899123,0.18010047,0.14582308,0.10040408,2.8213647E-3,0
F51181,pas,Phos,0,0,0,8.7521791E-2,0.13013269,0.16328423,0.1899123,0.18010047,0.14582308,0.10040408,2.8213647E-3,0
F51181,trp,Phos,0,0,0,8.7521791E-2,0.13013269,0.16328421,0.1899123,0.18010049,0.14582308,0.10040408,2.8213644E-3,0
F51181,urs,Nitr,0,4.7494814E-5,7.3499285E-4,8.4483251E-2,0.13939218,0.18391207,0.21784553,0.20496872,0.16099648,6.5250057E-3,1.0726706E-3,2.1597907E-5
F51187,alf,Nitr,0,0,0,0,0.15157668,0.20402946,0.2394083,0.22739105,0.17331958,4.2749336E-3,0,0
F51187,hwm,Phos,0,1.9189452E-4,5.1609869E-3,5.6784861E-2,0.15781654,0.20879607,0.24962179,0.22211482,7.1677335E-2,2.0343963E-2,7.3744077E-3,1.1734325E-4
F42079,pas,Nitr,0,0,0,0,0.16977078,0.24447899,0.29555073,0.28242046,7.7790343E-3,0,0,0
F42079,trp,Nitr,0,0,0,0,0.16977078,0.24447899,0.29555073,0.28242046,7.7790339E-3,0,0,0
F42081,hom,Phos,0,0,0,5.0342088E-3,9.5833175E-2,0.21762715,0.28877535,0.264034,0.12691399,1.7821213E-3,0,0
F42081,hyw,Nitr,0,0,0,4.3517808E-5,0.12604415,0.20886493,0.26142284,0.24580011,0.15496945,2.8549875E-3,0,0
F42081,nal,Phos,0,0,0,5.3033449E-2,0.16039528,0.2322565,0.28042439,0.26657298,7.3170792E-3,3.1859588E-7,0,0
F42081,nhi,Phos,0,0,2.98144E-4,7.5360104E-3,0.10262585,0.2362508,0.28777239,0.25786343,9.5197074E-2,1.1929064E-2,5.2724389E-4,0
F42081,nhy,Phos,0,0,0,4.4494518E-5,0.12602206,0.20886882,0.26144013,0.24581286,0.1549577,2.8539223E-3,0,0
F42081,nlo,Phos,0,0,2.98144E-4,7.5360099E-3,0.10262585,0.2362508,0.28777239,0.25786343,9.5197074E-2,1.1929064E-2,5.2724394E-4,0
F42081,urs,Phos,0,0,6.1186918E-5,1.5503248E-3,0.12542826,0.20817871,0.26066643,0.24505991,0.15433921,4.5651165E-3,1.4874211E-4,2.1193832E-6
F42087,alf,Nitr,0,0,0,7.5422965E-2,0.16187058,0.22721243,0.27033353,0.2577796,7.3808888E-3,0,0,0
F42087,hwm,Nitr,0,0,8.7858661E-4,1.7168289E-2,0.13325724,0.23883769,0.2768968,0.24545066,7.5002879E-2,1.0753136E-2,1.7547007E-3,0
F42087,lwm,Nitr,0,0,8.7858655E-4,1.7168289E-2,0.13325724,0.23883769,0.2768968,0.24545066,7.5002879E-2,1.0753136E-2,1.7547008E-3,0
F42087,nhi,Phos,0,0,9.3211042E-4,1.7892372E-2,0.13416034,0.23959371,0.27659741,0.24482706,7.2824702E-2,1.1310714E-2,1.861598E-3,0
F42087,nho,Phos,0,0,0,5.2143261E-3,0.12094529,0.23160274,0.29712632,0.27428991,6.9282912E-2,1.5385143E-3,0,0
F42087,nhy,Phos,0,0,0,1.0068974E-4,0.15663718,0.24300687,0.2971625,0.28089753,2.1865677E-2,3.2955024E-4,0,0
F42087,nlo,Phos,0,0,9.3211047E-4,1.7892372E-2,0.13416032,0.23959371,0.27659741,0.24482706,7.2824694E-2,1.1310715E-2,1.8615979E-3,0
F42097,alf,Nitr,0,0,0,7.6147288E-2,0.16228127,0.22780061,0.2699585,0.25661215,7.2001703E-3,0,0,0
F42097,hwm,Nitr,0,0,1.7763377E-3,2.4341673E-2,0.13495086,0.23112699,0.24402803,0.21833932,0.12258843,1.9749342E-2,3.0990092E-3,0
F42097,hyw,Phos,0,0,0,1.1701697E-4,0.15793668,0.24459885,0.29757679,0.28026876,1.9242292E-2,2.5964435E-4,0,0
