landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24017,urs,Phos,0,0,5.461736E-4,7.7449679E-2,0.13586195,0.18638131,0.2218104,0.21027099,0.15973821,6.9225784E-3,1.0162154E-3,2.5065265E-6
F24019,hom,Phos,0,0,1.6647638E-3,1.4947255E-2,0.11867072,0.19277768,0.27010652,0.20977969,0.12931703,6.1439347E-2,1.2969872E-3,0
F24019,hwm,Nitr,3.687467E-4,2.4677662E-3,1.8932318E-2,4.2338479E-2,0.12915064,0.18499601,0.20438944,0.19019057,0.14365961,5.3284708E-2,2.6616322E-2,3.6053837E-3
F24019,hyo,Phos,0,0,0,7.4771702E-2,0.13582642,0.18778484,0.22442122,0.211037,0.1622792,3.8796135E-3,0,0
F24019,hyw,Nitr,0,0,0,7.5549342E-2,0.13611406,0.18756689,0.22392839,0.21066205,0.16228594,3.8933135E-3,0,0
F24019,pas,Nitr,0,0,0,8.9843005E-2,0.14140131,0.18356059,0.21486966,0.20377062,0.16240969,4.1451384E-3,0,0
A51036,urs,Phos,0,0,0,8.6506262E-2,0.14111887,0.18516676,0.21716529,0.20448123,0.16025908,5.3025088E-3,0,0
A51037,hom,Phos,0,0,4.4388138E-3,2.7776364E-2,0.16937366,0.22856563,0.27712482,0.25053957,4.1432835E-2,7.4828684E-4,0,0
A51037,hyw,Nitr,2.4364459E-8,2.0801722E-6,1.8281562E-5,7.7387743E-2,0.1367467,0.18884705,0.22349757,0.21091388,0.15878226,3.7819294E-3,2.0989666E-5,1.4815877E-6
A51037,pas,Nitr,0,0,0,9.1392152E-2,0.14190528,0.18464507,0.21454223,0.20403007,0.15947239,4.0128208E-3,0,0
A51041,hom,Phos,0,0,2.0494659E-3,4.2821597E-2,0.12611783,0.22057922,0.26721486,0.24572022,9.3481719E-2,2.015064E-3,0,0
A51041,hwm,Nitr,1.1089925E-3,5.8483197E-3,2.9267203E-2,6.5620497E-2,0.15180461,0.15770686,0.18665035,0.17377667,0.12470166,0.06438975,3.3266254E-2,5.8588227E-3
A51041,hyo,Phos,0,0,0,7.2275162E-2,0.13465984,0.18955006,0.22763832,0.21299984,0.15917295,3.7038387E-3,0,0
A51041,pas,Nitr,0,0,0,9.6285306E-2,0.14360552,0.18253851,0.21198922,0.20122293,0.16019678,4.1617099E-3,0,0
A51043,alf,Phos,0,0,0,0,0.15021175,0.20463377,0.24011187,0.22813171,0.17264323,4.2676558E-3,0,0
A51043,hwm,Nitr,0,1.7699864E-4,6.5866974E-3,6.4638279E-2,0.17171848,0.20432051,0.24560769,0.21212494,5.1180799E-2,3.1911891E-2,1.1576877E-2,1.5685341E-4
A51043,lwm,Phos,0,1.7395979E-4,6.4732372E-3,6.5628044E-2,0.17249449,0.20588738,0.24735041,0.20867789,5.0415792E-2,3.1366535E-2,1.1378117E-2,1.5416044E-4
A51043,urs,Phos,0,0,0,5.9976194E-2,0.13161917,0.19393751,0.23258704,0.21913201,0.15800853,4.7395574E-3,0,0
A51045,hwm,Phos,0,3.4865872E-5,5.9194663E-3,4.5984223E-2,0.1193519,0.20521291,0.25873941,0.24039577,8.8577971E-2,2.8064901E-2,7.7185854E-3,0
A51045,hyw,Nitr,0,7.8546257E-8,1.3335444E-5,6.1707717E-4,0.13971129,0.20579086,0.24938405,0.234945,0.16597465,3.546281E-3,1.738852E-5,0
A51045,trp,Nitr,0,0,0,0,0.15117922,0.20387124,0.24062602,0.22888067,0.17139888,4.0439675E-3,0,0
A51047,hom,Phos,0,0,7.6785213E-3,7.8286774E-2,0.17445424,0.18861371,0.22826631,0.18926632,0.13089707,2.5370475E-3,0,0
A51047,hyo,Phos,0,0,0,6.0751706E-2,0.13169335,0.19396608,0.23365974,0.21757141,0.15898815,3.3695791E-3,0,0
A51047,hyw,Nitr,0,4.4572931E-7,8.2016086E-6,7.1514264E-2,0.13558394,0.19070113,0.22677435,0.21236628,0.15941913,3.6198336E-3,1.2218282E-5,1.9750446E-7
A51047,pas,Nitr,0,0,0,8.6979292E-2,0.14112499,0.18603753,0.21694721,0.20498393,0.16002795,3.8990967E-3,0,0
A51049,alf,Nitr,0,0,0,9.0749197E-2,0.14184831,0.18471791,0.21538441,0.20442601,0.15884498,4.0291869E-3,0,0
A51049,hwm,Phos,1.8389746E-5,1.598043E-3,0.02147272,9.3640052E-2,0.19082302,0.18780518,0.20297424,0.18819673,4.5680985E-2,4.5705222E-2,2.0704407E-2,1.381008E-3
A51049,hyw,Phos,1.3457441E-8,1.1694327E-6,1.2588672E-5,7.6254569E-2,0.13656279,0.18904395,0.2247317,0.2115719,0.15802202,3.7831245E-3,1.5162579E-5,1.0106083E-6
A51049,lwm,Nitr,1.8011766E-5,1.5651971E-3,0.0200374,8.9294538E-2,0.187554,0.1858079,0.20698118,0.19210877,5.0122764E-2,4.4878781E-2,2.0278841E-2,1.3526226E-3
A51049,pas,Phos,0,0,0,9.0749189E-2,0.1418483,0.18471791,0.21538441,0.20442601,0.15884499,4.0291869E-3,0,0
A51049,trp,Phos,0,0,0,9.0749189E-2,0.1418483,0.18471791,0.21538441,0.20442601,0.15884499,4.0291869E-3,0,0
A51049,urs,Nitr,0,0,0,7.5415224E-2,0.13633986,0.18901677,0.224801,0.21161847,0.15789261,4.9160509E-3,0,0
A51053,hom,Nitr,0,0,3.2579829E-4,2.4471853E-3,0.13525644,0.22012648,0.26721439,0.24630527,0.12558909,2.7353233E-3,0,0
A51053,hyo,Nitr,0,0,0,8.1151195E-2,0.13923328,0.18727672,0.22173195,0.20754586,0.15918021,3.8808046E-3,0,0
A51053,hyw,Phos,7.2869994E-7,4.7784079E-6,2.3552153E-5,8.2806572E-2,0.13991936,0.18675116,0.22055006,0.20665176,0.15928982,3.9695431E-3,2.8246293E-5,4.4268404E-6
A51053,pas,Phos,0,0,0,9.4731614E-2,0.14408305,0.18325804,0.21290074,0.20106716,0.15982087,4.1385051E-3,0,0
A51053,trp,Phos,0,0,0,9.4731614E-2,0.14408305,0.18325806,0.21290074,0.20106716,0.15982087,4.1385046E-3,0,0
A51057,alf,Phos,0,0,0,8.5868478E-2,0.13026868,0.16571631,0.19143113,0.18196718,0.14539564,9.6769243E-2,2.5833368E-3,0
A51057,hwm,Nitr,9.2660368E-4,4.5281681E-3,2.6823752E-2,6.6334732E-2,0.12536405,0.17981206,0.19318324,0.18010703,0.1325115,5.4075405E-2,3.1588838E-2,4.7446415E-3
A51057,lwm,Phos,1.1986342E-3,5.8575389E-3,3.5120863E-2,8.5671678E-2,0.12077476,0.17221914,0.17667018,0.16457102,0.12104632,6.9849558E-2,4.0882759E-2,6.1375643E-3
A51057,urs,Phos,0,0,0,0.08121825,0.13925061,0.18697391,0.21979605,0.20733286,0.16021344,5.2148863E-3,0,0
A51059,hom,Phos,0,0,1.1872142E-3,3.8328677E-2,0.10568723,0.21780673,0.268819,0.25017866,0.11563917,2.3533192E-3,0,0
A51059,hyw,Nitr,0,1.5251977E-6,2.3459466E-5,0.06845241,0.13355394,0.18992935,0.22814503,0.21674772,0.15932956,3.7827643E-3,3.3412016E-5,8.1534972E-7
A51059,pas,Nitr,0,0,0,8.4794864E-2,0.1395458,0.18530719,0.21789345,0.20849524,0.15996328,4.000173E-3,0,0
A51061,hwm,Nitr,0,5.4122542E-4,9.7184638E-3,7.0002072E-2,0.16133556,0.20032443,0.23067409,0.21724716,6.6901237E-2,2.9814906E-2,1.2867981E-2,5.7286926E-4
A51061,hyo,Phos,0,0,0,5.6265883E-2,0.12786463,0.19226581,0.23552158,0.22314821,0.16125719,3.6766953E-3,0,0
A51061,urs,Phos,0,0,1.3837805E-4,6.9184512E-2,0.1327825,0.18790218,0.22610706,0.21538095,0.16102175,7.1919956E-3,2.9066531E-4,0
A51065,alf,Phos,0,0,0,9.2852838E-2,0.14211452,0.18487453,0.21433586,0.20336297,0.15848655,3.9727003E-3,0,0
A51065,hom,Nitr,0,0,1.7361414E-2,0.10250033,0.20129904,0.18351053,0.21848916,0.16941255,0.10524627,2.1806958E-3,0,0
A51065,hyo,Nitr,0,0,0,7.4968122E-2,0.13539699,0.19043714,0.2260205,0.21225165,0.15732543,3.6001585E-3,0,0
A51065,hyw,Phos,1.9488745E-8,8.606425E-7,9.5877849E-6,7.8470103E-2,0.13675556,0.1893318,0.22368735,0.21046343,0.1575685,3.7006789E-3,1.1487241E-5,6.2001533E-7
A51069,alf,Nitr,0,0,0,0,0.14833254,0.20421056,0.24221708,0.22953692,0.17153452,4.1683717E-3,0,0
A51069,hwm,Phos,0,2.0889211E-6,6.1714328E-3,6.0058177E-2,0.17305073,0.20221826,0.23959094,0.20627657,0.06662979,3.5088331E-2,0.01086954,4.4124685E-5
A51069,hyw,Phos,0,2.5149143E-9,6.3900848E-6,1.0867255E-3,0.13718437,0.20593165,0.2504293,0.23510942,0.16651656,3.7224411E-3,1.3086161E-5,5.3123021E-8
A51069,lwm,Nitr,0,2.0968757E-6,6.1957822E-3,5.8897015E-2,0.1721012,0.20114185,0.23843282,0.20895439,6.8076253E-2,3.5243351E-2,1.0910931E-2,4.4292712E-5
A51069,pas,Phos,0,0,0,0,0.14833254,0.20421058,0.24221708,0.22953691,0.17153451,4.1683717E-3,0,0
A51069,trp,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953689,0.17153452,4.1683717E-3,0,0
A51069,trp,Phos,0,0,0,0,0.14833255,0.20421058,0.24221708,0.22953692,0.17153449,4.1683717E-3,0,0
A51069,urs,Nitr,0,0,1.297587E-4,5.2770738E-2,0.12940678,0.19458635,0.23674195,0.2222451,0.15722889,6.6826139E-3,2.0782572E-4,0
A51071,alf,Nitr,0,0,0,0,0.14648697,0.20463899,0.24353918,0.23107436,0.17037271,3.887793E-3,0,0
A51071,hwm,Phos,0,0,0.00451486,3.9269995E-2,0.12126458,0.21471949,0.27619496,0.25084439,5.6067303E-2,3.1176046E-2,5.9483484E-3,0
A51071,hyw,Phos,0,0,1.5872331E-5,2.41467E-4,0.13260764,0.20705558,0.25412181,0.2384496,0.1641506,3.3365039E-3,2.091187E-5,0
A51071,lwm,Nitr,0,0,4.1198591E-3,3.6657721E-2,0.12137584,0.21563701,0.27748021,0.25305519,5.7727367E-2,2.8518861E-2,5.4279328E-3,0
A51071,pas,Phos,0,0,0,0,0.14648698,0.204639,0.24353918,0.23107436,0.17037268,3.8877928E-3,0,0
A51071,trp,Nitr,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107436,0.17037269,3.887793E-3,0,0
A51071,trp,Phos,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107436,0.17037268,3.887793E-3,0,0
A51071,urs,Nitr,0,0,4.8686601E-5,0.04471422,0.12610619,0.19742151,0.24246137,0.22751735,0.1563399,5.3287526E-3,6.2014777E-5,0
A51073,hom,Phos,0,0,3.2186804E-3,8.8673472E-2,0.17066365,0.16462125,0.19605795,0.18108346,0.13458394,5.9712924E-2,1.3846785E-3,0
A51073,hwm,Nitr,3.5294172E-4,1.1429487E-3,7.1784477E-3,3.1882633E-2,0.14555843,0.20720212,0.22515056,0.2097982,0.15748639,6.9122822E-3,5.8841091E-3,1.4509332E-3
A51073,hyo,Phos,0,0,0,8.2185827E-2,0.13909407,0.18558447,0.21945728,0.20694397,0.16264594,0.00408844,0,0
A51073,hyw,Nitr,1.3867765E-6,4.4908679E-6,1.8770144E-5,7.6489143E-2,0.12934777,0.17243405,0.20384891,0.19221914,0.15114506,7.2580494E-2,1.9050763E-3,5.7009984E-6
A51073,pas,Nitr,0,0,0,8.5761569E-2,0.12952381,0.16383928,0.19020717,0.18075818,0.14651808,0.10060544,2.7864769E-3,0
A51075,hom,Phos,0,0,1.4631709E-2,9.3827829E-2,0.18675718,0.18428294,0.22217226,0.17974691,0.11610643,2.4747334E-3,0,0
A51075,hyw,Nitr,4.8959055E-8,1.4202017E-6,1.4092652E-5,7.7955835E-2,0.13622555,0.18803805,0.22382757,0.21128142,0.15882085,3.817233E-3,1.6809736E-5,1.1137728E-6
A51075,pas,Nitr,0,0,0,9.2171818E-2,0.14158997,0.18387498,0.21461248,0.20417377,0.15952095,4.0560341E-3,0,0
A51079,hwm,Nitr,0,1.7740369E-4,4.5207157E-3,6.6120751E-2,0.15407543,0.21871018,0.25266874,0.23235114,5.6143697E-2,1.0942823E-2,4.2006727E-3,8.8445777E-5
A51079,hyo,Phos,0,0,0,5.6968533E-2,0.12946594,0.19697411,0.237381,0.21937782,0.15672652,3.1060779E-3,0,0
A51079,urs,Phos,0,0,0,0.07363297,0.13572365,0.19134876,0.22605366,0.21098414,0.15765963,4.5971754E-3,0,0
A51085,hwm,Nitr,1.5914919E-4,1.7268595E-3,1.5565816E-2,5.2837312E-2,0.14983758,0.21627624,0.21266778,0.19839881,0.11971003,1.6898673E-2,0.01458567,0.00133607
A51085,hyo,Phos,0,0,0,7.6810785E-2,0.13586758,0.18834859,0.22448866,0.21159312,0.15912874,3.7625215E-3,0,0
A51085,urs,Phos,0,1.3845105E-5,2.4257118E-3,7.8537278E-2,0.13495673,0.18365823,0.21764174,0.20560998,0.15639561,1.7293783E-2,3.4638934E-3,3.1960135E-6
A51087,alf,Phos,0,0,0,8.7906152E-2,0.12998794,0.16498815,0.19113857,0.18185508,0.14501035,9.6468046E-2,2.645714E-3,0
A51087,hwm,Nitr,5.0220464E-4,2.7674348E-3,1.5888836E-2,5.2094754E-2,0.15883487,0.22248675,0.20109227,0.18767384,0.13496859,5.9358436E-3,1.5104637E-2,2.6499645E-3
A51087,lwm,Phos,6.0339487E-4,3.3250516E-3,1.9937424E-2,6.4234875E-2,0.16361968,0.22734505,0.18972982,0.17688946,0.12649123,6.4879605E-3,1.8152133E-2,3.1839113E-3
A51087,urs,Phos,0,3.5397446E-5,1.1087034E-3,8.3182782E-2,0.13789767,0.18470332,0.21786565,0.20572548,0.15857793,9.3671372E-3,1.5243596E-3,1.1570643E-5
A51091,hom,Phos,0,0,0,5.4984387E-2,0.20624052,0.17772342,0.24808647,0.21958567,9.2172049E-2,1.2074641E-3,0,0
A51091,hyo,Phos,0,0,0,1.1979377E-2,0.10249621,0.20972475,0.27209663,0.25163049,0.15027338,1.7991342E-3,0,0
A51091,hyw,Nitr,0,0,1.4977898E-5,1.4209389E-4,0.12448583,0.20849769,0.25955182,0.24314237,0.16114873,3.0004566E-3,1.6055517E-5,0
A51091,pas,Nitr,0,0,0,0,0.14150384,0.20550799,0.24671312,0.23401722,0.16862814,3.6296723E-3,0,0
A51093,hwm,Nitr,9.6061797E-4,3.1985941E-3,1.1912184E-2,4.9262568E-2,0.15333799,0.21484002,0.20914203,0.19443426,0.14237997,3.3383828E-3,1.3625572E-2,3.5678309E-3
F24021,alf,Phos,0,0,0,0.10309194,0.1674926,0.21949881,0.25755754,0.24515827,7.2008418E-3,0,0,0
F24021,hom,Nitr,0,0,3.6953665E-5,4.8787754E-2,0.1288211,0.19624592,0.25947049,0.23328322,0.12925141,4.0226118E-3,8.0538783E-5,0
F24021,hyo,Nitr,0,0,0,0,0.14506204,0.2035771,0.24420306,0.23055427,0.17246023,4.1433037E-3,0,0
F24021,lwm,Phos,0,3.6257185E-4,8.6102542E-3,6.8541117E-2,0.1573925,0.22736926,0.2216465,0.20446169,6.3438609E-2,3.3676449E-2,1.3962046E-2,5.3897873E-4
F24021,trp,Phos,0,0,0,8.6708702E-2,0.14087491,0.18461634,0.21662682,0.20619802,0.1608405,4.1347141E-3,0,0
F24021,urs,Phos,0,0,6.0849405E-5,2.2215223E-2,0.142281,0.1987693,0.23804392,0.22487552,0.16874769,4.8806942E-3,1.2579908E-4,0
F24023,alf,Nitr,0,0,0,7.0269525E-2,0.15774292,0.22846052,0.27480063,0.26141974,7.3066792E-3,0,0,0
F24023,hwm,Phos,0,0,4.7771184E-4,1.9571111E-2,0.12677452,0.24731296,0.30772611,0.2390254,5.1486321E-2,6.8704402E-3,7.554256E-4,0
F24023,lwm,Nitr,0,0,4.0022301E-4,1.8914524E-2,0.12590531,0.24735753,0.30960673,0.24043216,0.05091548,5.835162E-3,6.3288934E-4,0
F24023,pas,Phos,0,0,0,0,0.16966522,0.24572769,0.29557019,0.281178,7.8589218E-3,0,0,0
F24023,trp,Nitr,0,0,0,0,0.1696652,0.24572767,0.29557019,0.281178,7.8589227E-3,0,0,0
F24023,urs,Nitr,0,0,0,1.7670875E-2,0.12254392,0.20366387,0.25371307,0.23876497,0.15930326,4.3400279E-3,0,0
F24025,hyw,Phos,0,2.6583335E-8,2.8339513E-5,5.3532757E-2,0.13491628,0.19365567,0.23214613,0.22041371,0.16144483,3.8118437E-3,4.9968032E-5,4.5457352E-7
F24025,lwm,Nitr,0,3.498543E-6,3.9766445E-3,3.9594233E-2,0.1425264,0.21961626,0.23178273,0.21588394,0.11988702,0.02009332,6.5761236E-3,5.9824888E-5
F24025,pas,Phos,0,0,0,7.8427039E-2,0.13966332,0.18731745,0.22004576,0.21010561,0.1604977,3.943129E-3,0,0
F24025,urs,Nitr,0,0,1.7524937E-4,2.1484848E-2,0.13800272,0.19992685,0.24000721,0.22746544,0.1660876,6.5642279E-3,2.8584903E-4,0
F24027,hom,Phos,0,0,3.8262649E-5,1.0221601E-2,0.11811383,0.20812085,0.26280174,0.2408818,0.15488352,4.8799282E-3,5.8480367E-5,0
F24027,hyo,Phos,0,0,0,0,0.13994473,0.20605385,0.24977355,0.23338081,0.16714273,3.7043213E-3,0,0
F24027,hyw,Nitr,0,3.9428662E-7,1.8011868E-5,5.6066982E-2,0.13505132,0.19386017,0.23328176,0.21878852,0.15919089,3.7120795E-3,2.9591389E-5,2.6900832E-7
F24027,pas,Nitr,0,0,0,8.0771461E-2,0.14005601,0.18731779,0.22058031,0.20856147,0.15878893,3.9240425E-3,0,0
F24029,hom,Phos,0,0,3.3238716E-3,0.03101035,0.14165007,0.19273579,0.25042933,0.19966501,0.13053355,4.9824581E-2,8.274701E-4,0
F24029,hwm,Phos,0,3.7296329E-4,6.0218684E-3,1.7927863E-2,0.14584741,0.21709633,0.22508928,0.21116331,0.14251626,2.3975415E-2,9.5380927E-3,4.5121042E-4
F24029,hyw,Nitr,0,0,0,6.9749214E-2,0.13440737,0.18935476,0.22602615,0.21432436,0.16229947,3.8386832E-3,0,0
F24029,pas,Nitr,0,0,0,8.4035657E-2,0.13962476,0.18532564,0.21721368,0.20730381,0.16241339,4.0830988E-3,0,0
F24029,trp,Nitr,0,0,0,8.4035657E-2,0.13962474,0.18532564,0.21721368,0.20730379,0.16241339,4.0830988E-3,0,0
F24031,hwm,Nitr,0,2.1553967E-4,6.2865787E-3,0.04241199,0.14844593,0.22432764,0.21912101,0.20265785,0.12032292,2.6716921E-2,9.3798814E-3,1.1373103E-4
F24031,hyo,Phos,0,0,0,0,0.14063948,0.20548688,0.24861802,0.23376328,0.16774987,3.7424564E-3,0,0
F24031,urs,Phos,0,0,4.6454199E-5,1.6052907E-3,0.14252859,0.20462584,0.24627653,0.23201619,0.16839884,4.4360296E-3,6.6220717E-5,0
F24033,alf,Phos,0,0,0,8.4354751E-2,0.14021021,0.18556757,0.21798094,0.20746583,0.16041727,4.0034098E-3,0,0
F24033,hwm,Nitr,0,4.1111014E-4,5.6271651E-3,1.6876005E-2,0.14510518,0.2169411,0.22998168,0.21488605,0.14032677,2.1220982E-2,8.2669305E-3,3.5703526E-4
F24033,lwm,Phos,0,4.5714041E-4,6.257216E-3,1.8765541E-2,0.14668278,0.21812478,0.22722924,0.21231787,0.13736068,2.3215204E-2,9.192545E-3,3.9701103E-4
F24033,trp,Phos,0,0,0,8.4354751E-2,0.14021021,0.18556759,0.21798092,0.20746584,0.16041727,4.0034093E-3,0,0
F24033,urs,Phos,0,0,2.6287691E-4,6.7706779E-2,0.13394944,0.18969618,0.22760385,0.21494117,0.15940925,5.9659914E-3,4.6441596E-4,0
F24035,hom,Phos,0,0,5.4440671E-3,0.03029066,0.14809999,0.20397478,0.23439403,0.19604629,0.12710835,0.0536891,9.5273141E-4,0
F24035,hyw,Nitr,0,0,0,6.9154888E-2,0.13431355,0.18949488,0.22617941,0.21437629,0.16261795,3.8630383E-3,0,0
F24035,pas,Nitr,0,0,0,8.4802784E-2,0.1400076,0.18508635,0.21656267,0.20672673,0.16268887,4.1249921E-3,0,0
F24037,hom,Phos,0,0,5.4958686E-3,6.1972477E-2,0.15307884,0.20816697,0.26300228,0.23340142,5.6165766E-2,0.01833011,3.862723E-4,0
F24037,hyo,Phos,0,0,0,7.7638231E-2,0.13730061,0.18732762,0.22234403,0.21001454,0.16149959,3.8753881E-3,0,0
F24037,hyw,Nitr,0,0,0,7.9390086E-2,0.13794014,0.18682951,0.22123912,0.20916252,0.16153125,3.907375E-3,0,0
F24037,pas,Nitr,0,0,0,9.2225835E-2,0.14262588,0.1831798,0.2131435,0.20291996,0.16176328,0.00414174,0,0
F24039,alf,Nitr,0,0,0,8.9129321E-2,0.14048012,0.18310583,0.21494301,0.20371073,0.16438965,4.2413264E-3,0,0
F24039,hwm,Phos,5.8173039E-4,2.5892255E-3,1.6036302E-2,3.5221405E-2,0.13900383,0.19854556,0.20347913,0.1891855,0.14217824,4.5757663E-2,0.02328942,4.131984E-3
F24023,hyw,Nitr,0,0,5.3434833E-6,8.3922183E-5,0.14787273,0.24560156,0.30614883,0.28824604,1.1874314E-2,1.5881273E-4,8.4498715E-6,0
F24023,trp,Phos,0,0,0,0,0.16966522,0.24572769,0.29557019,0.281178,7.8589218E-3,0,0,0
F24025,alf,Nitr,0,0,0,9.3179107E-2,0.16593389,0.22255172,0.26143619,0.24962631,7.2727716E-3,0,0,0
F24025,trp,Phos,0,0,0,7.8427039E-2,0.13966332,0.18731745,0.22004576,0.21010561,0.1604977,3.943129E-3,0,0
F24025,urs,Phos,0,0,1.7524937E-4,2.1484848E-2,0.13800272,0.19992687,0.24000721,0.22746544,0.1660876,6.5642279E-3,2.8584906E-4,0
F24027,alf,Phos,0,0,0,0.09578184,0.16608372,0.22212851,0.26157245,0.24732004,7.1134376E-3,0,0,0
F24027,hwm,Phos,0,1.6769802E-4,7.7641276E-3,5.2998133E-2,0.14744158,0.21676068,0.2133345,0.19613445,0.11743331,3.5264824E-2,1.2586301E-2,1.1441464E-4
F24027,lwm,Phos,0,1.6769802E-4,7.7641276E-3,5.2998137E-2,0.14744157,0.21676068,0.21333449,0.19613445,0.11743332,3.5264824E-2,0.0125863,1.1441464E-4
F24027,trp,Nitr,0,0,0,8.0771461E-2,0.14005601,0.18731779,0.22058031,0.20856147,0.15878893,3.9240425E-3,0,0
F24027,urs,Nitr,0,0,2.5987855E-4,7.3764436E-3,0.14104842,0.20329608,0.24481897,0.22936256,0.16660756,6.8315235E-3,3.9856785E-4,0
F24029,hyo,Phos,0,0,0,0.06724035,0.1334908,0.19006237,0.22757395,0.21555743,0.16227934,3.7957474E-3,0,0
F24029,pas,Phos,0,0,0,8.4035665E-2,0.13962476,0.18532562,0.21721366,0.20730381,0.1624134,4.0830988E-3,0,0
F24029,urs,Nitr,0,0,0,6.7983553E-2,0.13376257,0.1898527,0.2271153,0.21519202,0.16228539,3.8084756E-3,0,0
F24031,alf,Phos,0,0,0,9.7857349E-2,0.16580549,0.22127889,0.26045921,0.2474376,7.1614468E-3,0,0,0
F24031,hom,Nitr,0,0,1.4938881E-4,2.0089528E-2,0.1200255,0.21174434,0.25439811,0.23200995,0.1525875,8.8089248E-3,1.8677179E-4,0
F24031,hyo,Nitr,0,0,0,0,0.14241549,0.20517415,0.24723259,0.23281276,0.16854201,3.823003E-3,0,0
F24031,lwm,Phos,0,2.4788792E-4,7.2177928E-3,4.7797203E-2,0.15129808,0.22600871,0.21335921,0.19715042,0.11569698,3.0305309E-2,1.0787616E-2,1.307998E-4
F24031,pas,Nitr,0,0,0,8.2532018E-2,0.13983886,0.18662466,0.21966898,0.20868665,0.15872513,3.9236927E-3,0,0
F24033,hom,Nitr,0,0,1.2887039E-4,5.0086498E-2,0.13350371,0.22383057,0.29395995,0.22343206,6.4150497E-2,0.01073711,1.7073553E-4,0
F24033,hyo,Nitr,0,0,0,6.6846535E-2,0.13391885,0.19057947,0.22899659,0.21614145,0.15983225,3.6848534E-3,0,0
F24033,hyw,Phos,0,0,0,6.8411745E-2,0.13448286,0.19013117,0.22801059,0.21536505,0.15988518,3.713401E-3,0,0
F24033,pas,Nitr,0,0,0,8.4354751E-2,0.14021021,0.18556757,0.21798095,0.20746583,0.16041727,4.0034093E-3,0,0
F24035,hwm,Phos,2.9735561E-6,1.0472521E-3,1.3553814E-2,3.6983151E-2,0.13615578,0.1991601,0.20949523,0.19656955,0.13752209,4.7169454E-2,2.1050176E-2,1.2904337E-3
F24035,hyo,Phos,0,0,0,6.8266049E-2,0.13399012,0.18974531,0.22672564,0.21481079,0.16261393,3.8481588E-3,0,0
F24035,pas,Phos,0,0,0,8.4802784E-2,0.14000759,0.18508637,0.21656267,0.20672671,0.16268888,4.1249921E-3,0,0
F24035,trp,Nitr,0,0,0,8.4802784E-2,0.14000759,0.18508635,0.21656269,0.20672673,0.16268887,4.1249921E-3,0,0
F24035,urs,Nitr,0,0,6.6995977E-5,6.8971135E-2,0.13416298,0.1893864,0.22608627,0.21427579,0.16249266,4.4053174E-3,1.5244467E-4,0
F24037,alf,Phos,0,0,0,9.2225835E-2,0.14262588,0.18317978,0.21314351,0.20291996,0.1617633,0.00414174,0,0
F24037,hwm,Phos,3.0180829E-4,1.6632655E-3,1.2966215E-2,2.9945843E-2,0.15817,0.21112172,0.20319389,0.18983665,0.14212203,0.03257972,1.5926253E-2,2.1726023E-3
F24037,lwm,Phos,3.0180829E-4,1.6632656E-3,1.2966215E-2,2.9945845E-2,0.15817,0.21112172,0.20319389,0.18983667,0.14212203,0.03257972,1.5926253E-2,2.1726026E-3
F24037,trp,Nitr,0,0,0,9.2225835E-2,0.14262588,0.1831798,0.2131435,0.20291996,0.16176328,0.00414174,0,0
F24039,hom,Phos,0,0,4.1663717E-3,2.2890963E-2,7.0072241E-2,8.8717923E-2,0.42158824,0.34260786,3.8245399E-2,1.1444819E-2,2.6617566E-4,0
F24039,hyw,Nitr,0,0,0,7.5502254E-2,0.13531831,0.18680458,0.2235094,0.21020631,0.16463785,4.0212963E-3,0,0
F24039,trp,Phos,0,0,0,8.9129321E-2,0.14048013,0.18310584,0.21494299,0.20371075,0.16438965,4.2413264E-3,0,0
F24041,alf,Nitr,0,0,0,8.6702622E-2,0.14046466,0.18441558,0.21581149,0.20571865,0.16273892,4.1480763E-3,0,0
F24041,lwm,Nitr,9.7148972E-5,1.470576E-3,1.5595563E-2,3.8924571E-2,0.12537767,0.18829866,0.21289866,0.19943248,0.14232883,5.0234135E-2,2.3426777E-2,1.914939E-3
F24041,trp,Phos,0,0,0,0.08670263,0.14046466,0.18441556,0.21581151,0.20571867,0.16273889,4.1480763E-3,0,0
F24041,urs,Phos,0,0,0,7.1457513E-2,0.13487041,0.18868352,0.22526385,0.21315551,0.16267808,3.8911237E-3,0,0
F24043,hom,Phos,0,0,3.9048887E-6,2.5644503E-3,0.14801362,0.24363694,0.30572456,0.28121352,1.8129289E-2,7.0679147E-4,6.9242233E-6,0
F24043,hyo,Phos,0,0,0,0,0.13994956,0.20671643,0.24959175,0.23436585,0.16566148,3.7149163E-3,0,0
F24043,hyw,Nitr,0,0,1.5508636E-5,4.3797042E-4,0.16687484,0.24116029,0.2894178,0.27258369,0.02887205,6.1026454E-4,2.7395445E-5,2.0670586E-7
F24043,trp,Phos,0,0,0,0,0.18302487,0.2459721,0.28892916,0.27422234,7.851541E-3,0,0,0
A51093,hyo,Phos,0,0,0,0.0813943,0.13857982,0.18527727,0.22060423,0.2072589,0.16279538,4.0901131E-3,0,0
