landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51043,alf,Phos,0,0,0,0,0.15021175,0.20463377,0.24011187,0.22813171,0.17264323,4.2676558E-3,0,0
F51043,hom,Nitr,0,0,0,6.730896E-3,0.13324006,0.20680301,0.25515836,0.23720305,0.15773085,3.1336141E-3,1.7732019E-7,0
F51043,hyo,Nitr,0,0,0,5.6695525E-2,0.13029595,0.1952251,0.23515929,0.22118515,0.15790996,3.5290252E-3,0,0
F51043,nhi,Phos,0,1.4315506E-4,5.0539034E-3,0.04960506,0.15237346,0.19782741,0.24269879,0.21860811,9.7298294E-2,2.6901664E-2,9.3632843E-3,1.2686176E-4
F51043,nho,Phos,0,0,0,7.027288E-3,0.13310853,0.20675242,0.25510329,0.23715565,0.15771967,3.1330069E-3,1.7546687E-7,0
F51043,nhy,Phos,0,6.6452706E-8,2.2887718E-6,1.1366808E-3,0.14010377,0.20631132,0.24738614,0.23307879,0.16813505,3.8414884E-3,4.3464452E-6,5.8889341E-8
F51043,nlo,Phos,0,1.4315506E-4,5.0539034E-3,0.04960506,0.15237346,0.19782741,0.24269879,0.21860811,9.7298294E-2,2.6901664E-2,9.3632843E-3,1.2686176E-4
F51045,hom,Phos,0,0,0,3.5439685E-2,0.17013182,0.19494024,0.24457806,0.22171046,0.13074538,2.4528606E-3,1.5112776E-6,0
F51045,hwm,Nitr,0,5.0477007E-5,8.5698972E-3,5.2197639E-2,0.11394969,0.19512741,0.24578983,0.22818403,0.10469092,0.04026553,1.1174569E-2,0
F51045,hyo,Phos,0,0,0,0.03100438,0.11943404,0.20244484,0.25439715,0.23667504,0.15344839,2.5961567E-3,0,0
F51045,hyw,Nitr,0,1.4596198E-8,2.4781166E-6,4.3944812E-5,0.13967676,0.20594038,0.24963376,0.23518443,0.16602178,3.4932171E-3,3.2312971E-6,0
F51045,pas,Nitr,0,0,0,0,0.15117922,0.20387124,0.24062602,0.22888067,0.17139886,4.0439679E-3,0,0
F51045,trp,Nitr,0,0,0,0,0.15117922,0.20387124,0.24062602,0.22888067,0.17139888,4.0439679E-3,0,0
F51053,alf,Nitr,0,0,0,9.4731614E-2,0.14408305,0.18325804,0.21290074,0.20106716,0.15982087,4.1385046E-3,0,0
F51053,hwm,Phos,5.0781592E-4,3.3299732E-3,0.01689025,5.0621957E-2,0.17064683,0.17291665,0.20655023,0.19098486,0.12574582,3.9051037E-2,1.9669594E-2,3.0849734E-3
F51053,lwm,Nitr,3.9511995E-4,2.590976E-3,1.3062865E-2,3.9221272E-2,0.16391295,0.18004972,0.2163558,0.20008372,0.13540508,3.1217692E-2,1.5304461E-2,2.4003473E-3
F51053,nhi,Nitr,3.9511992E-4,2.5909757E-3,1.3062865E-2,3.9221272E-2,0.16391295,0.1800497,0.2163558,0.20008372,0.13540508,3.1217691E-2,0.01530446,2.400347E-3
F51053,nhy,Nitr,2.1173193E-7,1.3884197E-6,6.8433415E-6,0.08180061,0.13947167,0.18707912,0.22129777,0.20721287,0.15921123,3.9088079E-3,8.2072766E-6,1.2862681E-6
F51053,nlo,Nitr,3.9511992E-4,2.5909757E-3,1.3062865E-2,3.9221268E-2,0.16391295,0.18004972,0.21635582,0.20008372,0.13540508,3.1217691E-2,0.01530446,2.4003468E-3
F51057,hom,Phos,0,0,7.2215594E-2,0.203069,0.11426011,0.1469733,0.18000837,0.15795578,9.7441293E-2,2.7518721E-2,5.5782677E-4,0
F51057,hyo,Phos,0,0,0,8.1817828E-2,0.13932249,0.18711574,0.21997939,0.20749895,0.16031823,3.9473665E-3,0,0
F51057,hyw,Nitr,1.8945606E-6,9.2584223E-6,5.158997E-5,7.6299317E-2,0.13006067,0.17462656,0.20527831,0.19351698,0.14953829,6.8858907E-2,1.7485121E-3,9.7010297E-6
F51057,pas,Nitr,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.18196718,0.14539565,9.6769243E-2,2.583337E-3,0
F51057,trp,Nitr,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.18196718,0.14539564,9.6769243E-2,2.583337E-3,0
F51059,hwm,Nitr,0,5.8130921E-5,1.9858754E-3,3.8473886E-2,0.13347593,0.20484433,0.24309482,0.22839351,0.14316905,5.2194586E-3,1.2539421E-3,3.1075993E-5
A51023,nhy,Nitr,0,2.0289926E-7,3.6100141E-6,5.8311195E-4,0.14786887,0.20441763,0.24327549,0.2312189,0.16877756,3.8504479E-3,4.1072649E-6,6.3667215E-8
A51023,nlo,Nitr,0,3.3806736E-4,6.0149445E-3,5.9204254E-2,0.13494755,0.20819955,0.25569445,0.2403188,6.9914319E-2,1.8418506E-2,6.8434565E-3,1.0608125E-4
A51023,npa,Phos,0,0,0,0,0.15674055,0.20293573,0.23648317,0.22641435,0.17314732,4.2788843E-3,0,0
A51023,trp,Nitr,0,0,0,0,0.15674053,0.20293573,0.23648319,0.22641434,0.17314734,4.2788843E-3,0,0
A51029,hom,Phos,0,0,2.3654427E-2,0.11457577,0.20783949,0.16700169,0.19928969,0.17526786,0.11000055,2.3705203E-3,0,0
A51029,hyw,Nitr,3.4898091E-9,2.3005946E-7,2.657066E-6,7.6908812E-2,0.13610853,0.18926924,0.2244712,0.21151747,0.15798825,3.7302293E-3,3.1948468E-6,1.9305114E-7
A51029,nhi,Phos,1.6927765E-5,1.1159329E-3,1.4333989E-2,8.4639564E-2,0.17489558,0.19308396,0.22343883,0.20778626,5.0388098E-2,3.3906586E-2,0.01545786,9.364193E-4
A51029,nhy,Phos,2.7469187E-9,1.8108572E-7,2.0914451E-6,7.6892823E-2,0.13610491,0.18927397,0.22448018,0.21152611,0.15798855,3.7285117E-3,2.514746E-6,1.5195553E-7
A51031,hom,Nitr,0,0,3.4290369E-4,4.1742194E-2,0.17749518,0.21727118,0.26589692,0.24289829,5.3374741E-2,9.7860326E-4,0,0
A51031,hyo,Nitr,0,0,0,7.5228401E-2,0.1357546,0.18975641,0.22499332,0.21278298,0.15781607,3.6682377E-3,0,0
A51031,hyw,Phos,3.0454972E-9,2.3239163E-7,2.7072106E-6,7.7274129E-2,0.13687895,0.18906364,0.2233955,0.21155107,0.1580974,3.7331781E-3,3.0688968E-6,1.3060638E-7
A51031,pas,Nitr,0,0,0,9.2040315E-2,0.14201944,0.1846423,0.21417367,0.204301,0.15881683,4.006437E-3,0,0
A51033,alf,Phos,0,0,0,8.3632439E-2,0.12884432,0.16704246,0.19418241,0.18485078,0.14534158,9.3600243E-2,2.5057609E-3,0
A51033,hom,Nitr,0,0,5.2820038E-2,0.2033395,0.15429004,0.13955919,0.16752075,0.14775254,9.1714621E-2,4.1971132E-2,1.032206E-3,0
A51033,hwm,Phos,2.6352846E-4,4.029369E-3,3.3234436E-2,8.8678598E-2,0.10762002,0.16133103,0.18520115,0.17301133,0.12030444,0.08207117,4.1029204E-2,3.2257335E-3
A51033,hyo,Nitr,0,0,0,7.6099455E-2,0.13595545,0.18879493,0.22423387,0.21162587,0.1594748,3.8156214E-3,0,0
A51033,lwm,Phos,2.6352843E-4,4.029369E-3,3.3234436E-2,8.8678598E-2,0.10762001,0.16133103,0.18520115,0.17301133,0.12030444,0.08207117,4.1029204E-2,3.2257335E-3
A51033,nhi,Nitr,2.064796E-4,3.1570881E-3,2.5950151E-2,6.9990374E-2,0.11382126,0.17106764,0.19952352,0.18643351,0.13051111,6.4669594E-2,3.2141838E-2,2.5274239E-3
A51033,nhy,Nitr,9.8350419E-8,1.503785E-6,1.2184983E-5,7.3547475E-2,0.12753536,0.17484151,0.20685877,0.19549748,0.14847028,7.1452528E-2,1.7815998E-3,1.2038633E-6
A51033,pas,Nitr,0,0,0,8.3632439E-2,0.12884432,0.16704246,0.1941824,0.18485078,0.14534158,9.3600251E-2,2.5057609E-3,0
A51033,trp,Nitr,0,0,0,8.3632439E-2,0.12884432,0.16704246,0.1941824,0.18485078,0.14534158,9.3600258E-2,2.5057609E-3,0
A51036,hom,Phos,0,0,5.2518845E-3,2.1039214E-2,0.11178361,0.20350285,0.26343158,0.23653339,0.15035972,7.9573626E-3,1.4040218E-4,0
A51036,hyo,Phos,0,0,0,8.7183297E-2,0.14118566,0.18529558,0.21733256,0.20463173,0.16035503,4.0161512E-3,0,0
A51036,hyw,Nitr,1.746886E-6,5.9417894E-6,2.1260619E-5,8.0321632E-2,0.12986501,0.17025855,0.19962533,0.18794602,0.1473745,8.2417242E-2,2.1564972E-3,6.2589133E-6
A51036,npa,Phos,0,0,0,8.9283369E-2,0.13111179,0.1638855,0.18901198,0.17935459,0.14492132,9.9693313E-2,2.7381624E-3,0
A51036,pas,Phos,0,0,0,8.9283369E-2,0.13111179,0.16388549,0.18901198,0.17935459,0.1449213,9.9693321E-2,2.7381626E-3,0
A51036,trp,Phos,0,0,0,8.9283369E-2,0.13111179,0.16388549,0.18901198,0.17935459,0.14492132,9.9693313E-2,2.7381626E-3,0
A51036,urs,Nitr,0,7.4221884E-5,1.0801906E-3,8.6002178E-2,0.14025779,0.18405567,0.21586958,0.20325802,0.15929039,8.5962387E-3,1.4795935E-3,3.6126286E-5
A51037,hwm,Phos,2.8519338E-5,2.4349047E-3,2.4089297E-2,8.8297479E-2,0.19082162,0.17205429,0.19275238,0.17938723,7.0148908E-2,5.3701609E-2,2.4549531E-2,1.7342435E-3
A51037,hyo,Phos,0,0,0,7.4446529E-2,0.13562073,0.18975388,0.22543639,0.21243811,0.15862782,3.6765255E-3,0,0
A51037,pas,Phos,0,0,0,9.1392152E-2,0.14190528,0.18464509,0.21454223,0.20403007,0.15947239,4.0128212E-3,0,0
A51037,trp,Nitr,0,0,0,9.1392152E-2,0.14190528,0.18464507,0.21454223,0.20403007,0.15947239,4.0128212E-3,0,0
A51037,trp,Phos,0,0,0,9.1392145E-2,0.14190528,0.18464507,0.21454223,0.20403007,0.15947239,4.0128212E-3,0,0
A51037,urs,Nitr,0,0,2.0512854E-4,0.07678017,0.13632438,0.18873242,0.22352667,0.21090658,0.15851204,4.7490383E-3,2.6358463E-4,0
A51041,alf,Nitr,0,0,0,9.6285298E-2,0.14360552,0.18253851,0.21198922,0.20122293,0.1601968,4.1617099E-3,0,0
A51041,hyw,Nitr,2.018905E-7,1.0646784E-6,5.1496872E-6,8.4055908E-2,0.1390543,0.18610574,0.21995093,0.20720392,0.15967558,3.9400724E-3,6.0564294E-6,1.0665902E-6
A51041,nhi,Phos,8.1704359E-4,4.308715E-3,2.1984968E-2,5.9434921E-2,0.17683718,0.16564199,0.19277424,0.17943813,0.12278876,4.7185604E-2,2.4472006E-2,4.3164524E-3
A51041,nhy,Phos,1.5920703E-7,8.395852E-7,4.0609461E-6,8.4009036E-2,0.1390411,0.18611933,0.21997917,0.20722799,0.15967573,3.9369701E-3,4.7759863E-6,8.4109291E-7
A51041,nlo,Phos,8.1704359E-4,4.3087155E-3,2.1984968E-2,5.9434921E-2,0.17683718,0.16564201,0.19277424,0.17943811,0.12278876,0.0471856,2.4472004E-2,4.3164529E-3
A51041,urs,Phos,0,2.828944E-5,8.7916898E-4,8.2227208E-2,0.13797429,0.1851346,0.21898712,0.20623252,0.15866682,8.6075375E-3,1.2517523E-3,1.0681024E-5
A51043,hom,Phos,0,0,0,7.0272875E-3,0.13310853,0.2067524,0.25510326,0.23715566,0.15771966,3.1330069E-3,1.7546685E-7,0
A51043,hyo,Phos,0,0,0,4.8285887E-2,0.12702957,0.19781746,0.2406199,0.22548281,0.15739684,0.00336756,0,0
B54031,hom,Nitr,0,0,0,2.2145512E-3,0.12067521,0.21035011,0.26444623,0.24335422,0.15509447,3.8453513E-3,1.9866049E-5,0
B54031,hwm,Phos,0,0,1.142531E-4,3.3103283E-3,0.1223409,0.23582119,0.29891473,0.26827091,0.06886024,2.1326349E-3,2.3481715E-4,0
B54031,hyo,Nitr,0,0,0,0,0.12262454,0.20893984,0.2623136,0.24371061,0.15937963,3.0317705E-3,0,0
B54031,lwm,Phos,0,0,1.142531E-4,3.3103281E-3,0.1223409,0.23582119,0.2989147,0.26827094,0.06886024,2.1326349E-3,2.3481714E-4,0
B54031,nal,Nitr,0,0,0,7.6593004E-2,0.16214658,0.2248842,0.26732337,0.25331652,1.5527391E-2,2.0891988E-4,0,0
B54031,nhi,Nitr,0,0,1.1190763E-4,2.6446059E-3,0.1224411,0.23566632,0.29894757,0.27022359,6.7646049E-2,2.0888557E-3,2.2999667E-4,0
B54031,nhy,Nitr,0,0,7.0704135E-7,5.2042492E-6,0.13420331,0.20684984,0.25331873,0.23747149,0.16460112,3.5481439E-3,1.4531373E-6,0
B54031,trp,Nitr,0,0,0,0,0.14743626,0.20448214,0.24307115,0.23033504,0.1705519,4.1235089E-3,0,0
B54057,hom,Nitr,0,0,0,7.7955332E-3,0.14259729,0.20498042,0.25124171,0.2330033,0.15589069,4.4887001E-3,2.3519508E-6,0
B54057,hyo,Nitr,0,0,0,0,0.11931898,0.20949286,0.26401231,0.24577457,0.15865731,2.7439508E-3,0,0
B54057,hyw,Phos,0,0,6.2005364E-7,4.7845106E-6,0.13225116,0.20716703,0.25410569,0.23876137,0.16436672,3.3415656E-3,1.0786031E-6,0
B54057,nal,Nitr,0,0,0,7.6995037E-2,0.16043302,0.22533846,0.26828134,0.2546877,1.4097872E-2,1.6656968E-4,0,0
B54057,pas,Nitr,0,0,0,0,0.14577666,0.20475265,0.24377249,0.23142067,0.17032348,3.9540613E-3,0,0
B54071,hwm,Nitr,0,0,2.2546957E-4,1.4589078E-3,0.12144509,0.23595764,0.30138323,0.27988046,5.6691434E-2,2.5914821E-3,3.6627179E-4,0
B54071,hyo,Nitr,0,0,0,0,0.12398858,0.20930454,0.26045233,0.24395141,0.15939957,2.9035839E-3,0,0
B54071,hyw,Phos,0,0,1.4173472E-6,9.6107451E-6,0.13399102,0.20741101,0.25277209,0.23843798,0.16399443,3.3801517E-3,2.3024584E-6,0
B54071,pas,Nitr,0,0,0,0,0.1472854,0.20493527,0.24262682,0.23109835,0.17006879,3.9853798E-3,0,0
C42009,alf,Nitr,0,0,0,6.5086231E-2,0.16271715,0.22998765,0.27429572,0.26062474,0.00728851,0,0,0
C42009,lwm,Nitr,0,0,6.4380094E-4,1.3611667E-2,0.13003136,0.24083439,0.29356608,0.25725889,5.5631015E-2,7.2609964E-3,1.161807E-3,0
C42009,nal,Phos,0,0,0,0.06508629,0.16271713,0.22998762,0.27429572,0.26062474,7.2885095E-3,0,0,0
C42009,nho,Phos,0,0,0,2.2457838E-3,0.14635056,0.24136986,0.30220237,0.28149888,2.5707347E-2,6.2267389E-4,2.5276481E-6,0
C42009,nlo,Phos,0,0,7.496308E-4,1.4605152E-2,0.1312369,0.2414851,0.29244789,0.2559799,5.3835168E-2,8.3074737E-3,1.3527881E-3,0
C42009,trp,Phos,0,0,0,0,0.1740451,0.24599877,0.29339147,0.27876872,7.7959169E-3,0,0,0
C42009,urs,Phos,0,1.1686622E-5,1.5900795E-4,1.8020552E-2,0.12830269,0.20228343,0.24849759,0.23377089,0.15893732,9.7451787E-3,2.5218516E-4,1.9471096E-5
C51015,hyw,Phos,0,1.1658701E-7,3.0983351E-6,1.7091349E-3,0.14200415,0.20517795,0.24631667,0.23272763,0.16835734,3.6993246E-3,4.5503921E-6,3.5286781E-8
C51071,hom,Phos,0,0,0,0.05221859,0.19730183,0.18404037,0.23239224,0.21063221,0.12153674,1.8780254E-3,0,0
C51071,hwm,Phos,0,0,3.3059665E-3,4.2142466E-2,0.156847,0.22532935,0.27640888,0.22088943,5.1776402E-2,1.9627303E-2,3.6732107E-3,0
C51071,hyo,Phos,0,0,0,3.2527182E-2,0.11800959,0.20223694,0.25389156,0.23643966,0.15426101,2.6340534E-3,0,0
C51071,nhi,Nitr,0,0,3.2335597E-3,3.8324341E-2,0.15302502,0.22273149,0.27415085,0.22774158,5.7906166E-2,1.9294396E-2,3.5926104E-3,0
C51071,pas,Phos,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107438,0.17037268,3.887793E-3,0,0
C51071,urs,Nitr,0,0,8.843391E-5,4.4720598E-2,0.1260678,0.19739933,0.24244614,0.22749914,0.15630957,5.3563407E-3,1.1264309E-4,0
C51165,alf,Phos,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623749,0.17364371,4.3028402E-3,0,0
C51165,hom,Nitr,0,0,0,3.4144737E-2,0.17546183,0.19280457,0.23521458,0.21656998,0.14300042,2.8032837E-3,6.0481534E-7,0
C51165,hwm,Nitr,0,2.1783695E-4,4.6199751E-3,4.7914334E-2,0.13450615,0.2144738,0.26378581,0.24338014,6.3502982E-2,2.0169113E-2,7.3683737E-3,6.1456456E-5
C51165,hyo,Nitr,0,0,0,5.7747588E-2,0.13139309,0.19501622,0.23457433,0.21985924,0.15794253,3.4670145E-3,0,0
C51165,lwm,Phos,0,2.5386785E-4,5.3827069E-3,5.1919125E-2,0.1340887,0.21351844,0.26256904,0.24166605,5.8683708E-2,2.3259602E-2,8.5871276E-3,7.1621551E-5
C51165,nlo,Nitr,0,2.1783695E-4,4.6199751E-3,4.7914334E-2,0.13450615,0.2144738,0.26378581,0.24338014,0.06350299,2.0169115E-2,7.3683742E-3,6.1456456E-5
C51165,npa,Nitr,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623751,0.17364371,4.3028407E-3,0,0
C51165,trp,Nitr,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623751,0.17364371,4.3028402E-3,0,0
F10005,hom,Nitr,0,0,1.5117065E-4,2.9909708E-2,0.131093,0.27351221,0.28703177,0.14178178,9.7422183E-2,3.8304444E-2,7.9373154E-4,0
F10005,hwm,Nitr,8.4239124E-5,6.5298739E-4,6.2579392E-3,0.0168097,0.13916001,0.20778039,0.22517282,0.21124829,0.15735841,2.3835273E-2,0.01047982,1.1601188E-3
F10005,hyw,Phos,0,0,0,6.7446545E-2,0.13190523,0.1884675,0.22696719,0.21515636,0.16610762,3.9495453E-3,0,0
F51059,hyo,Phos,0,0,0,6.8195477E-2,0.13340817,0.19003013,0.22837622,0.21698429,0.15930986,3.6958398E-3,0,0
F51059,npa,Phos,0,0,0,8.4794857E-2,0.1395458,0.18530719,0.21789347,0.20849523,0.15996328,4.0001725E-3,0,0
F51059,trp,Nitr,0,0,0,8.4794864E-2,0.13954578,0.18530719,0.21789347,0.20849524,0.15996328,4.000173E-3,0,0
F51059,urs,Phos,0,0,2.274311E-4,6.7830734E-2,0.13305321,0.1895218,0.22776434,0.21640323,0.15888466,5.9689526E-3,3.456409E-4,0
F51061,hom,Nitr,0,0,1.7772119E-2,9.9893376E-2,0.19872145,0.16721167,0.20389685,0.18689695,0.12295819,2.6494032E-3,0,0
F51061,hyo,Nitr,0,0,0,6.3524224E-2,0.1306254,0.19027939,0.23096421,0.21943195,0.16137861,3.7962035E-3,0,0
F51061,hyw,Phos,0,1.6888185E-7,2.4020826E-6,7.0420459E-2,0.13325578,0.18838945,0.22662629,0.21588667,0.16149552,3.9190594E-3,4.0183281E-6,1.7875588E-7
F51061,lwm,Phos,0,6.5239071E-4,0.01006085,6.3757412E-2,0.12872776,0.19235605,0.23144309,0.2183167,0.10195125,3.6524352E-2,1.5519596E-2,6.9053401E-4
F51061,nhi,Phos,0,6.5239071E-4,0.01006085,6.3757412E-2,0.12872778,0.19235604,0.23144309,0.2183167,0.10195125,3.6524352E-2,1.5519595E-2,6.9053401E-4
F51061,nhy,Phos,0,1.6888185E-7,2.4020826E-6,7.0420466E-2,0.13325578,0.18838945,0.22662629,0.21588667,0.16149552,3.9190594E-3,4.0183281E-6,1.7875588E-7
F51061,npa,Nitr,0,0,0,8.6049818E-2,0.13919316,0.18411469,0.2168209,0.20789887,0.16175546,4.1670864E-3,0,0
F51061,pas,Phos,0,0,0,8.6049818E-2,0.13919316,0.18411469,0.2168209,0.20789887,0.16175546,4.1670864E-3,0,0
F51061,trp,Phos,0,0,0,8.6049825E-2,0.13919316,0.18411469,0.2168209,0.20789887,0.16175546,4.1670864E-3,0,0
F51069,hom,Phos,0,0,0,1.7177036E-3,0.12234809,0.20830934,0.26349354,0.2438381,0.15739413,2.8990272E-3,8.7619135E-8,0
F51069,hyo,Phos,0,0,0,2.8466742E-2,0.11819085,0.20299993,0.25534549,0.23682119,0.1552639,2.9119009E-3,0,0
F51069,hyw,Nitr,0,6.9146971E-10,1.7569387E-6,7.4319287E-5,0.13731234,0.20614907,0.25070211,0.23537681,0.16668397,3.6960144E-3,3.5980092E-6,1.4606049E-8
F51069,pas,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953691,0.17153452,4.1683717E-3,0,0
F51069,trp,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953689,0.17153452,4.1683717E-3,0,0
F51071,alf,Nitr,0,0,0,0,0.14648698,0.20463897,0.24353917,0.23107438,0.17037271,3.887793E-3,0,0
F51071,hwm,Phos,0,0,3.3059665E-3,4.2142466E-2,0.156847,0.22532935,0.27640888,0.22088943,5.1776402E-2,1.9627303E-2,3.6732107E-3,0
F51071,hyw,Nitr,0,0,2.2684544E-6,7.2125265E-5,0.13259633,0.20711322,0.25421637,0.2385813,0.16417234,3.2430501E-3,2.988699E-6,0
F51071,nhi,Nitr,0,0,3.2335597E-3,3.8324341E-2,0.15302502,0.22273149,0.27415085,0.22774158,5.7906166E-2,1.9294396E-2,3.5926104E-3,0
F51079,alf,Phos,0,0,0,0.08968281,0.14149763,0.18650965,0.2161309,0.20368002,0.15867472,3.8242678E-3,0,0
F51079,hom,Nitr,0,0,7.8982889E-4,7.6516025E-2,0.16668047,0.18873674,0.22813584,0.20286717,0.13375525,2.5187004E-3,0,0
F51079,nhi,Phos,0,5.7247799E-4,0.01006068,7.3476873E-2,0.12742111,0.19911313,0.24153532,0.22231604,7.6492786E-2,3.5115793E-2,1.3610366E-2,2.8541268E-4
F51079,nhy,Phos,0,1.0964502E-7,1.9268923E-6,7.4363112E-2,0.13586898,0.19140761,0.22607584,0.21102072,0.15776424,3.4947891E-3,2.606753E-6,5.4664248E-8
F51079,nlo,Phos,0,5.7247799E-4,1.0060679E-2,7.3476873E-2,0.12742111,0.19911313,0.24153532,0.22231604,7.6492786E-2,0.03511579,1.3610365E-2,2.8541268E-4
F51079,urs,Phos,0,0,4.0593379E-5,7.4144654E-2,0.13573708,0.19138886,0.2261079,0.21103157,0.1576845,3.8097384E-3,5.5108911E-5,0
F51085,hom,Phos,0,0,2.0388575E-2,0.14108543,0.1889243,0.16468385,0.20283532,0.17360681,0.08348269,2.4457978E-2,5.3503196E-4,0
F51085,hyw,Nitr,8.0033558E-8,8.6840981E-7,6.4195933E-6,7.5223319E-2,0.12696637,0.17240997,0.20417231,0.19292197,0.14694138,0.07934913,2.007511E-3,6.7188807E-7
F51085,nhi,Nitr,2.9462017E-4,3.1967969E-3,2.4902031E-2,6.8764091E-2,0.13044584,0.18969989,0.19747069,0.18440995,0.12408037,4.6759348E-2,2.7503029E-2,2.4733599E-3
F51085,pas,Nitr,0,0,0,8.5875139E-2,0.12938856,0.16612995,0.19315407,0.18387534,0.14510539,9.3926601E-2,2.5449682E-3,0
F51085,trp,Nitr,0,0,0,8.5875139E-2,0.12938856,0.16612995,0.19315405,0.18387534,0.14510539,9.3926609E-2,2.5449682E-3,0
F51087,alf,Nitr,0,0,0,8.7906159E-2,0.12998796,0.16498815,0.19113857,0.18185508,0.14501034,9.6468054E-2,2.6457137E-3,0
F51087,hwm,Phos,9.2363253E-4,5.089744E-3,2.5513181E-2,6.5010145E-2,0.130917,0.1863586,0.1941212,0.18139274,0.13322049,4.3778881E-2,2.8800674E-2,4.8736967E-3
F51087,lwm,Nitr,7.3003268E-4,4.0228977E-3,2.0152427E-2,0.05137584,0.13308783,0.19030222,0.20545018,0.19199175,0.14100358,0.0352678,2.2763329E-2,3.852136E-3
F51087,nhi,Nitr,7.3003274E-4,4.0228977E-3,2.0152429E-2,0.05137584,0.13308783,0.19030222,0.20545018,0.19199173,0.14100358,3.5267804E-2,0.02276333,3.8521362E-3
F51087,nhy,Nitr,4.035966E-7,2.2240483E-6,1.1039067E-5,0.07785657,0.12772968,0.17090952,0.20152882,0.19030054,0.14677989,0.08273641,2.1427649E-3,2.1296428E-6
F51087,nlo,Nitr,7.3003268E-4,4.0228977E-3,2.0152427E-2,0.05137584,0.13308781,0.19030222,0.20545018,0.19199175,0.14100358,0.0352678,2.2763329E-2,3.852136E-3
F51091,alf,Nitr,0,0,0,0,0.14150384,0.20550799,0.24671312,0.23401722,0.16862816,3.6296726E-3,0,0
F51091,hwm,Phos,0,0,6.4544566E-3,5.7353791E-2,8.6746737E-2,0.19335519,0.25461617,0.23397225,8.0316082E-2,8.0266498E-2,6.9188378E-3,0
F51091,lwm,Nitr,0,0,5.4955413E-3,4.9187128E-2,8.8687725E-2,0.19787912,0.26061639,0.239489,8.4309913E-2,6.8444252E-2,5.8909305E-3,0
F10005,nho,Phos,0,0,7.2594667E-5,0.01436314,0.12412649,0.22947869,0.2598668,0.18255438,0.13060318,5.7730831E-2,1.2038944E-3,0
F10005,nhy,Phos,0,0,0,6.7446545E-2,0.13190523,0.1884675,0.2269672,0.21515635,0.16610762,3.9495458E-3,0,0
F24001,alf,Phos,0,0,0,9.1009147E-2,0.16442806,0.22346953,0.26356709,0.25040439,7.1217907E-3,0,0,0
F24001,hom,Nitr,0,0,2.120151E-7,2.7920289E-2,0.15549459,0.22261496,0.28707519,0.25447711,5.1256001E-2,1.1558082E-3,5.8586734E-6,0
F24001,hwm,Phos,0,0,5.4331119E-3,3.8735587E-2,0.11072035,0.20968552,0.26228279,0.24389541,8.2719631E-2,3.7116412E-2,9.4111823E-3,0
F24001,lwm,Phos,0,0,5.4331115E-3,3.8735587E-2,0.11072035,0.20968552,0.26228279,0.24389541,8.2719639E-2,3.7116412E-2,9.4111823E-3,0
F24001,nal,Nitr,0,0,0,9.1009155E-2,0.16442806,0.22346953,0.26356709,0.25040439,7.1217907E-3,0,0,0
F24001,nhi,Nitr,0,0,5.015838E-3,3.6376763E-2,0.11241821,0.21032728,0.26309001,0.24464457,8.5042112E-2,3.4396835E-2,8.6883847E-3,0
F24001,nhy,Nitr,0,0,1.8591808E-6,1.1446993E-4,0.16571532,0.24536401,0.29666847,0.27931076,1.2692322E-2,1.2957463E-4,3.2204541E-6,0
F24001,nlo,Nitr,0,0,5.015838E-3,3.6376763E-2,0.11241821,0.21032728,0.26309001,0.24464457,8.5042112E-2,3.4396835E-2,8.6883856E-3,0
F24001,npa,Nitr,0,0,0,0,0.18089077,0.24584351,0.28995571,0.27547517,7.8348331E-3,0,0,0
F24003,alf,Phos,0,0,0,8.5820258E-2,0.14043544,0.1848266,0.21670623,0.20622322,0.1619076,4.0806639E-3,0,0
F24003,hom,Nitr,0,0,5.3633103E-4,4.3195192E-2,0.11847367,0.1846334,0.28104386,0.22782867,0.12037878,0.02352258,3.8749108E-4,0
F24003,hyo,Nitr,0,0,0,6.8793781E-2,0.13425244,0.18962941,0.22733973,0.21454538,0.16165715,3.7821026E-3,0,0
F24003,lwm,Phos,0,9.147586E-4,0.01271747,3.7694685E-2,0.13545351,0.19651373,0.21078862,0.19716266,0.14517483,4.3622658E-2,1.8795945E-2,1.161135E-3
F24003,nal,Nitr,0,0,0,8.5820258E-2,0.14043543,0.1848266,0.21670623,0.20622322,0.1619076,4.0806634E-3,0,0
F24003,npa,Nitr,0,0,0,8.5820258E-2,0.14043544,0.1848266,0.21670622,0.20622322,0.1619076,4.0806634E-3,0,0
F24003,pas,Nitr,0,0,0,8.5820258E-2,0.14043544,0.1848266,0.21670622,0.20622322,0.1619076,4.0806639E-3,0,0
