landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42071,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,hyw,orgp,0.24007724,0.24007724,0.24007724,0.54870898,19.194775,1.2241504,0.24551673,0.24007724,0.24007724,19.133797,1.2241504,0.24007724
A42071,hyw,po4p,0.19023374,0.19023374,0.19023374,0.43478903,15.209662,0.96999907,0.1945439,0.19023374,0.19023374,15.161345,0.96999907,0.19023374
A42071,lwm,nh3n,0.22692502,0.25888455,9.3723001,0.29823676,0.23347032,0.22721648,0.22692502,0.43784684,0.64675158,0.22692502,0.22709654,0.22692502
A42071,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nhi,nh3n,0,3.0414922E-2,8.9186172,6.3517123E-2,5.4228329E-3,2.4147407E-4,0,0.20222989,0.41399616,0,1.714932E-4,0
A42071,nhi,orgp,0,3.7363674E-2,10.956211,7.8028582E-2,6.661762E-3,2.9664251E-4,0,0.24843238,0.50857991,0,2.1067343E-4,0
A42071,nhy,nh3n,0,0,0,0.22110702,14.837684,0.77526993,3.6683858E-3,0,0,14.79656,0.77526993,0
A42071,nhy,orgp,0,0,0,0.2716223,18.227579,0.95239216,4.5064846E-3,0,0,18.177061,0.95239216,0
A42071,nlo,nh3n,0,3.0414922E-2,8.9186172,6.3517131E-2,5.4226378E-3,2.414741E-4,0,0.20222989,0.41399619,0,1.7149319E-4,0
A42071,pas,orgp,2.229727,2.0226936,2.2447641,7.0903692,12.459348,2.1772146,2.2467756,2.2467756,2.1772146,2.2467756,2.1752679,2.229727
A42071,pas,po4p,6.4251542,5.8102965,6.4339032,10.122932,14.527368,6.2298012,6.4350739,6.4350739,6.2298012,6.4350739,6.2286682,6.4251542
F36007,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36007,hwm,nh3n,0,0,5.9115946E-2,4.8675938,0.27125391,1.1453882E-2,0,1.2384171E-3,0,0,0,0
F36007,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,hyw,orgp,0,0,0,0,0,1.4121528,1.439703E-3,0,0,0,0.61252236,0
F36007,lwm,orgn,0,0,0.63205701,52.043442,2.9001977,0.12246282,0,1.3240932E-2,0,0,0,0
F36007,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36007,nhi,nh3n,0,0,5.3977337E-2,4.6839185,0.24867994,1.0458262E-2,0,1.1342303E-3,0,0,0,0
F36007,nhy,po4p,0,0,0,0,0,4.5400405,4.775018E-3,0,0,0,1.9692463,0
F36007,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,nlo,po4p,0,0,0.1228844,10.663375,0.56614292,2.3809202E-2,0,2.5821805E-3,0,0,0,0
F36007,pas,nh3n,7.7864498E-2,7.0329227E-2,0.12727566,0.90153855,1.4817076,0.90285081,0.93294591,0.93294591,0.90285081,0.93282193,0.17098725,7.7864498E-2
F36007,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,trp,po4p,0.17566606,0.15866613,0.33069649,4.2475481,4.3951702,4.2533903,4.3951702,4.3951702,4.2533903,4.3947968,0.47005829,0.17566606
F36015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36015,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,hwm,po4p,0,0,0.47274604,5.3456707,0.21535106,4.0876158E-2,0,1.4341019E-2,0.02021754,0,0,0
F36015,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36015,nhi,po4p,0,0,0.44838247,5.1300559,0.20196754,3.8035043E-2,0,1.4249883E-2,1.8812312E-2,0,0,0
F36015,nhy,po4p,0,0,0,0,0,3.2085326,0,0,0,0,1.4432806,0
F36015,pas,nh3n,7.4166067E-2,6.6988707E-2,0.12165435,0.6795873,1.431443,0.68294358,0.70570832,0.70570832,0.68294358,0.70559669,0.16368644,7.4166067E-2
F36015,trp,orgp,0.45755681,0.41327709,0.76563829,3.3435988,3.5073137,3.3941746,3.5073137,3.5073137,3.3941746,3.5065541,1.0390836,0.45755681
F36015,trp,po4p,0.16732222,0.15112975,0.31631953,3.0770156,3.2027576,3.099443,3.2027576,3.2027576,3.099443,3.2024217,0.45030659,0.16732222
A51107,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51107,hwm,orgn,0,0.80766076,0,4.9268141E-2,0.17757951,2.4210882,0.10019253,0,0.25147548,0,0,0.41811398
A51107,hyw,orgp,0,0,4.9988813,0,0,0,0,0,0,0,0,0
A51107,nhi,nh3n,0,2.4513679,0,0.14345743,1.7087368E-2,7.0147419,0.30657697,0,0.76319224,0,0,1.2418572
A51107,nhi,no3n,0,0.3868036,0,2.2636279E-2,2.6962315E-3,1.1068625,4.8375063E-2,0,0.12042481,0,0,0.19595379
A51107,nhy,nh3n,0,0,33.996532,0,0,1.6940167E-2,0,0,0,0,0,0
A51107,nhy,no3n,0,0,5.3643446,0,0,2.6730048E-3,0,0,0,0,0,0
A51107,nlo,no3n,0,0.38680363,0,2.2636281E-2,2.6962315E-3,1.1068625,4.8375059E-2,0,0.12042481,0,0,0.1959538
A51107,nlo,po4p,0,9.6700888,0,0.56590694,6.7405775E-2,27.67156,1.2093763,0,3.0106201,0,0,4.8988442
A51107,npa,no3n,0,0,0,0,1.1169099,0,0,0,0,0,0,0
A51107,npa,orgn,2.5977237,2.3463309,2.5982571,2.5144422,74.080498,2.5144422,2.5982571,2.5982571,2.5144422,2.5982571,2.5144422,2.5977237
A51107,pas,orgn,2.5977232,2.3463306,2.5982566,2.514442,6.0698667,2.514442,2.5982566,2.5982566,2.514442,2.5982566,2.514442,2.5977232
A51107,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51107,trp,orgn,23.379509,21.116976,23.38431,22.629976,23.38431,22.629976,23.38431,23.38431,22.629976,23.38431,22.629976,23.379509
A51109,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,hwm,po4p,1.4228533E-2,0.19453357,0,6.2820382E-2,0,0.46798265,7.8456573E-2,0,5.7476692E-2,0,0,0.25703004
A51109,hyw,orgn,0,0,20.669182,0,0,0,0,0,0,0,0,0
A51109,lwm,nh3n,1.0035304E-2,0.13720344,0,4.4306867E-2,0,0.33006555,5.5334982E-2,0,4.0537991E-2,0,0,0.18128182
A51109,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,nhi,orgp,0.47820687,6.4908257,0,2.0980136,0,15.643197,2.6220937,0,1.917549,0,0,8.6385231
A51109,nhy,orgp,0,0,74.337158,0,0,0,0,0,0,0,0,0
A51109,npa,po4p,0.41748857,0.37708646,0.41755575,0.4040862,21.223272,0.4040862,0.41755575,0.41755575,0.4040862,0.41755575,0.4040862,0.41748857
A51109,pas,orgp,0.8284772,0.74830198,0.82859266,0.80186391,1.7873452,0.80186391,0.82859266,0.82859266,0.80186391,0.82859266,0.80186391,0.8284772
A51109,pas,po4p,0.41748857,0.37708643,0.41755575,0.4040862,1.0119476,0.4040862,0.41755575,0.41755575,0.4040862,0.41755575,0.4040862,0.41748857
A51109,trp,orgp,7.456296,6.7347183,7.457335,7.2167754,7.457335,7.2167754,7.457335,7.457335,7.2167754,7.457335,7.2167754,7.456296
A51109,trp,po4p,3.7573974,3.3937781,3.758002,3.636776,3.758002,3.636776,3.758002,3.758002,3.636776,3.758002,3.636776,3.7573974
A51111,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51111,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51111,hwm,nh3n,0,0.06551525,0,0.00401174,0,3.4751233E-2,1.1230078E-2,0,1.9296611E-2,3.2104965E-2,0,2.4794422E-2
A51111,hwm,no3n,0,2.8283272E-3,0,1.7318889E-4,0,1.5002287E-3,4.8480826E-4,0,8.330447E-4,1.3859881E-3,0,1.070388E-3
A51111,hyw,orgn,0,0,10.310089,0,0.22824635,0,0,0,0,0,0,0
A51111,pas,no3n,0,0,0,0,1.0690193E-2,0,0,0,0,0,0,0
A51111,pas,po4p,0.14839922,0.134038,0.14842588,0.14363794,0.63370425,0.14363794,0.14842588,0.14842588,0.14363794,0.14842588,0.14363794,0.14839922
A51111,trp,po4p,1.3355929,1.206342,1.3358328,1.2927415,1.3358328,1.2927415,1.3358328,1.3358328,1.2927415,1.3358328,1.2927415,1.3355929
A51113,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51113,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51113,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hwm,nh3n,1.5980603E-2,6.8792097E-2,0,2.4445796E-2,0,0.26192796,3.2752153E-2,0,2.3289133E-2,2.5074807E-5,0,0.13195002
A51113,hwm,orgn,0.15444951,0.66486257,0,0.23626398,0,2.5314839,0.31654331,0,0.22508505,2.4234326E-4,0,1.275272
A51113,lwm,orgn,0.15444951,0.66486257,0,0.23626396,0,2.5314839,0.31654331,0,0.22508506,2.4234329E-4,0,1.275272
A51113,nhi,po4p,0.22437882,0.96800321,0,0.33854711,0,3.6487453,0.45640859,0,0.3275336,3.4355008E-4,0,1.8526704
A51113,nhy,po4p,0,0,48.499302,0,0,0,0,0,0,0,0,0
A51113,nlo,orgp,0.20575123,0.88749486,0,0.31076559,0,3.3478298,0.41875702,0,0.30030507,3.1561789E-4,0,1.6988643
A51113,nlo,po4p,0.22437884,0.96800327,0,0.33854711,0,3.6487451,0.45640859,0,0.32753363,3.4355005E-4,0,1.8526704
A51113,npa,nh3n,1.2868748,1.1623384,1.2868942,1.2453814,8.3653107,1.2453814,1.2868942,1.2868942,1.2453814,1.2868942,1.2453814,1.2868748
A51113,npa,no3n,0,0,0,0,1.1169103,0,0,0,0,0,0,0
A51113,pas,nh3n,1.2868747,1.1623385,1.2868941,1.2453814,1.6120625,1.2453814,1.2868941,1.2868941,1.2453814,1.2868941,1.2453814,1.2868747
A51113,pas,no3n,0,0,0,0,6.8049356E-3,0,0,0,0,0,0,0
A51113,trp,nh3n,11.581872,10.461046,11.582047,11.208433,11.582047,11.208433,11.582047,11.582047,11.208433,11.582047,11.208433,11.581872
A51115,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51115,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51115,hwm,po4p,0,1.9581844E-4,1.6869627E-2,0,0,2.3323003E-2,5.5021385E-4,0,0,1.0489891E-3,0,1.6468021E-4
A51115,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,lwm,po4p,0,1.9581843E-4,1.6869627E-2,0,0,2.3323003E-2,5.5021385E-4,0,0,1.0489892E-3,0,1.6468021E-4
A51115,nlo,orgn,0,1.4200503E-3,0.1229605,0,0,0.16841695,3.9905668E-3,0,0,7.6459441E-3,0,1.1838998E-3
A51115,npa,orgp,1.1336323,1.023926,1.1339231,1.0973449,1.1782151,1.0973449,1.1339231,1.1339231,1.0973449,1.1339231,1.0973449,1.1336323
A51115,npa,po4p,0.5388065,0.48666394,0.53897572,0.5215894,0.5645532,0.5215894,0.53897572,0.53897572,0.5215894,0.53897572,0.5215894,0.5388065
A51115,pas,orgp,1.1336323,1.0239259,1.1339231,1.0973449,1.1788832,1.0973449,1.1339231,1.1339231,1.0973449,1.1339231,1.0973449,1.1336323
A51115,trp,orgp,10.202691,9.2153339,10.205308,9.8761044,10.205308,9.8761044,10.205308,10.205308,9.8761044,10.205308,9.8761044,10.202691
A51119,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51119,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51119,lwm,orgp,3.2486051E-7,1.4172818E-3,4.2098803E-3,0,0,5.2551171E-3,8.4594154E-4,0,4.7679778E-4,3.1344988E-4,0,2.076343E-6
A51119,nhi,nh3n,1.1399614E-4,0.49862659,0.97958261,0,0,1.836466,0.29564935,0,0.16765875,0.11022893,0,7.2860537E-4
A51119,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,nlo,nh3n,1.1399615E-4,0.49862656,0.97958267,0,0,1.8364662,0.29564935,0,0.16765876,0.11022891,0,7.2860526E-4
A51119,nlo,no3n,1.7927641E-5,7.8416184E-2,0.15424611,0,0,0.28881538,4.6495855E-2,0,2.6366776E-2,1.7335096E-2,0,1.1458434E-4
A51133,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51133,lwm,nh3n,1.3907461E-5,1.2231736E-2,2.2227587E-3,0,0,1.1458425E-2,6.272872E-3,0,4.0635387E-3,4.2692432E-4,0,2.5913658E-5
A51133,lwm,orgp,2.0822887E-5,1.8313915E-2,3.3280163E-3,0,0,1.7156079E-2,9.3920315E-3,0,6.0841162E-3,6.3921069E-4,0,3.8799113E-5
A51133,nhi,nh3n,1.3605841E-5,1.2227509E-2,2.2225173E-3,0,0,1.1424623E-2,6.2543959E-3,0,4.0621669E-3,4.2687796E-4,0,2.5351652E-5
A51133,nhi,orgp,2.0371286E-5,1.8307587E-2,3.3276547E-3,0,0,1.7105469E-2,9.3643675E-3,0,6.0820626E-3,6.3914125E-4,0,3.7957656E-5
A51133,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51133,nlo,nh3n,1.3605841E-5,1.2227509E-2,2.2225175E-3,0,0,1.1424624E-2,6.2543959E-3,0,4.0621669E-3,4.2687796E-4,0,2.5351654E-5
A51133,nlo,orgp,2.0371288E-5,1.8307587E-2,3.3276547E-3,0,0,1.7105469E-2,9.3643684E-3,0,6.0820621E-3,6.3914119E-4,0,3.7957656E-5
A51133,npa,nh3n,0.83045965,0.75009257,0.83045965,0.80367059,0.84492916,0.80367059,0.83045965,0.83045965,0.80367059,0.83045965,0.80367059,0.83045965
A51133,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,pas,po4p,0.27974397,0.25267199,0.27974397,0.27072001,0.29007313,0.27072001,0.27974397,0.27974397,0.27072001,0.27974397,0.27072001,0.27974397
A51133,trp,po4p,2.5176959,2.2740481,2.5176959,2.43648,2.5176959,2.43648,2.5176959,2.5176959,2.43648,2.5176959,2.43648,2.5176959
A51135,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,hwm,orgn,0.26316971,4.4064345,0,0.62731689,0,13.97943,3.1742461,0,1.1570427,0.23042333,0,16.653193
A51135,hyw,orgn,0,0,74.74234,0,0,0,0,0,0,0,0,0
A51135,lwm,no3n,1.710606E-3,0.02915936,0,4.1587432E-3,0,9.1680139E-2,2.0843267E-2,0,7.673658E-3,1.5298434E-3,0,0.10824593
A51135,nhi,no3n,1.4502338E-2,0.22162007,0,3.1243194E-2,0,0.7370171,0.16629104,0,5.7497162E-2,1.1383038E-2,0,0.91769755
A51135,nhy,no3n,0,0,5.4406104,0,0,0,0,0,0,0,0,0
A51135,nlo,no3n,1.4502337E-2,0.22162008,0,3.1243192E-2,0,0.7370171,0.16629106,0,5.7497162E-2,1.1383039E-2,0,0.91769761
A51135,nlo,po4p,0.36255839,5.5405016,0,0.78107971,0,18.425425,4.1572757,0,1.4374288,0.28457594,0,22.942438
A51135,npa,po4p,0.35087439,0.31691879,0.35089552,0.33957633,28.273645,0.33957633,0.35089552,0.35089552,0.33957633,0.35089552,0.33957633,0.35087439
A51135,pas,orgn,2.8409188,2.5659909,2.8410945,2.7494462,26.498009,2.7494462,2.8410945,2.8410945,2.7494462,2.8410945,2.7494462,2.8409188
A51119,pas,orgn,2.6637597,2.4059765,2.6637597,2.577832,8.5711136,2.577832,2.6637597,2.6637597,2.577832,2.6637597,2.577832,2.6637597
A51119,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51119,trp,orgn,23.973837,21.65379,23.973837,23.200487,23.973837,23.200487,23.973837,23.973837,23.200487,23.973837,23.200487,23.973837
A51121,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51121,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51121,hwm,orgn,0,0.41079754,0.10107078,3.7604642,9.6958373E-3,28.033443,0,9.0403512E-2,0.12188187,0,0,3.9935462
A51121,lwm,orgn,0,0.4107976,0.10107078,3.760464,9.6958382E-3,28.033443,0,9.0403505E-2,0.12188187,0,0,3.9935467
A51121,nhy,po4p,0,0,0,2.1436162,0,0,0,0,0,0,0,0
A51121,npa,nh3n,0.58145118,0.52518171,0.69932634,0.67676741,0.69932634,0.70673466,0.69932634,0.69932634,0.67676741,0.69932634,0.67676741,0.66246688
A51121,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,pas,nh3n,0.58145112,0.52518171,0.69932628,0.67676729,0.69932628,0.70742601,0.69932628,0.69932628,0.67676729,0.69932628,0.67676729,0.66246682
A51121,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,trp,nh3n,5.2330608,4.7266359,6.2939372,6.0909066,6.2939372,6.0909066,6.2939372,6.2939372,6.0909066,6.2939372,6.0909066,5.9622025
A51125,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,hyw,orgp,0,0,0.32283193,0,0,0,0,0,0,0,0,0
A51125,hyw,po4p,0,0,0.14590645,0,0,0,0,0,0,0,0,0
A51125,nhy,nh3n,0,0,0.32638898,0,0,0,0,0,0,0,0,0
A51125,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,npa,orgn,2.09236,1.8898735,2.0935307,2.0259974,2.3714314,2.0259974,2.0935307,2.0935307,2.0259974,2.0935307,2.0259974,2.09236
A51125,pas,orgn,2.09236,1.8898735,2.0935304,2.0259974,2.3757625,2.0259974,2.0935304,2.0935304,2.0259974,2.0935304,2.0259974,2.09236
A51125,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,trp,orgn,18.83124,17.008862,18.841776,18.233976,18.841776,18.233976,18.841776,18.841776,18.233976,18.841776,18.233976,18.83124
A51127,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36025,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36025,hwm,orgn,0,0,0.19522001,48.456696,2.3398697,0.19582668,0,0.20634367,0.25153598,0,0,0
F36025,hyw,po4p,0,0,0,0,8.1573743E-3,5.6870055,8.8468153E-4,0,0,0,2.131731,0
F36025,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,nhi,orgn,0,0,0.18551683,46.841045,2.1434064,0.1793844,0,0.19150867,0.2405041,0,0,0
F36025,nhy,nh3n,0,0,0,0,2.9993055E-3,2.1654465,3.3823246E-4,0,0,0,0.8117013,0
F36025,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,nhy,orgn,0,0,0,0,3.3925299E-2,24.493477,3.8257649E-3,0,0,0,9.1811953,0
F36025,trp,nh3n,0.2961522,0.26749229,0.67163038,6.4504495,6.6744757,6.4591699,6.6744757,6.6744757,6.4591699,6.673346,1.0133308,0.2961522
F36025,trp,orgn,0.87492275,0.7902528,1.9838872,22.306589,23.078737,22.334261,23.078737,23.078737,22.334261,23.075348,2.9930825,0.87492275
F36101,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36101,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36101,hwm,orgn,0,0,4.8586512,22.094086,1.8030909,0.16956952,0,0.05435447,0.41283897,0,0,0
F36101,hyw,orgp,0,0,0,0,5.6074193E-4,1.3123788,5.4285605E-3,0,0,0,0.66100144,0
F36101,hyw,po4p,0,0,0,0,1.5635177E-3,3.659308,1.5136464E-2,0,0,0,1.8430713,0
F36101,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,nhi,nh3n,0,0,0.47561803,2.1254838,0.16753833,1.5744206E-2,0,5.1605375E-3,3.9566062E-2,0,0,0
F36101,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,nhy,nh3n,0,0,0,0,6.6756649E-4,1.6006103,6.4627337E-3,0,0,0,0.80617398,0
F36101,nlo,nh3n,0,0,0.47561806,2.1254838,0.16753833,1.5744206E-2,0,5.1605375E-3,3.9566066E-2,0,0,0
F36101,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51127,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51127,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,hwm,orgn,0,4.5838367E-2,0.10349318,1.8070964E-4,0,0.1125859,0.02665849,0,1.4846937E-2,7.6149828E-3,0,0
A51127,hyw,orgp,0,0,0,0,4.1158482E-2,0,0,0,0,0,0,0
A51127,lwm,orgn,0,4.5838371E-2,0.10349319,1.8070964E-4,0,0.1125859,2.6658494E-2,0,1.4846937E-2,7.6149837E-3,0,0
A51127,nhi,nh3n,0,7.7441461E-2,0.16911334,3.0383645E-4,0,0.19009691,4.5010146E-2,0,2.5081202E-2,1.2864407E-2,0,0
A51127,nhi,no3n,0,1.0723471E-2,2.3610728E-2,4.2122141E-5,0,0.02632683,6.2335855E-3,0,3.473107E-3,1.7813832E-3,0,0
A51127,nhy,no3n,0,0,0,0,5.866772E-3,0,0,0,0,0,0,0
A51127,nlo,no3n,0,1.0723471E-2,2.3610724E-2,4.2122141E-5,0,0.02632683,6.2335851E-3,0,3.4731075E-3,1.7813829E-3,0,0
A51127,nlo,po4p,0,0.27264777,0.59963894,1.0707978E-3,0,0.66935521,0.15848765,0,8.8304661E-2,4.5292165E-2,0,0
A51127,npa,no3n,0,0,0,0,0.19377455,0,0,0,0,0,0,0
A51127,npa,orgn,1.5064961,1.3607061,1.5070235,1.4584098,13.908598,1.4584098,1.5070235,1.5070235,1.4584098,1.5070235,1.4584098,1.5064961
A51127,pas,nh3n,0.50959289,0.46027747,0.50977147,0.49332723,0.50977147,0.49332723,0.50977147,0.50977147,0.49332723,0.50977147,0.49332723,0.50959289
A51127,pas,orgn,1.5064961,1.3607061,1.5070235,1.4584098,1.5070235,1.4584098,1.5070235,1.5070235,1.4584098,1.5070235,1.4584098,1.5064961
A51127,trp,nh3n,4.5863361,4.1424971,4.5879431,4.4399447,4.5879431,4.4399447,4.5879431,4.5879431,4.4399447,4.5879431,4.4399447,4.5863361
A51127,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51127,trp,orgn,13.558464,12.246354,13.56321,13.125687,13.56321,13.125687,13.56321,13.56321,13.125687,13.56321,13.125687,13.558464
A51131,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51131,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51131,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51131,hwm,po4p,1.6166054E-5,9.1574779E-3,2.9432913E-2,2.6600888E-5,0,2.8134529E-2,3.8995997E-3,0,2.9633404E-3,9.5012309E-3,0,1.5369312E-4
A51131,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51131,lwm,nh3n,1.7209701E-5,9.7486656E-3,0.03133304,2.8318187E-5,0,2.9950833E-2,4.1513499E-3,0,3.1546473E-3,1.0114611E-2,0,1.6361524E-4
A51131,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,pas,orgn,0.11742549,0.10606173,0.2503604,2.6203349,8.291853,2.7628522,2.8549473,2.8549473,2.7628522,2.854306,0.37093094,0.11742549
F36101,trp,nh3n,0.35772574,0.32310709,0.76281297,6.8610501,7.5311632,7.2882223,7.5311632,7.5311632,7.2882223,7.5292387,1.130226,0.35772574
F36101,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42001,hwm,orgn,0,0.19466496,9.4024229,0.91246212,1.6171779E-2,0,0,0.19798726,2.165781,0,0,0
F42001,hyw,orgp,0,0,0,0.66952837,11.693542,0.15780294,4.3867691E-3,0,0,9.3282423,0.15780294,0
F42001,lwm,orgp,0,5.6520239E-2,2.7299581,0.26492995,4.695416E-3,0,0,5.7484861E-2,0.62882638,0,0,0
F42001,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,nhi,nh3n,0,2.1029195E-2,0.97417271,9.5566414E-2,1.7207945E-3,0,0,0.02243503,0.23464841,0,0,0
F42001,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,nhy,nh3n,0,0,0,0.24784482,4.4990778,5.6983862E-2,1.5653978E-3,0,0,3.5890312,5.6983862E-2,0
F42001,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,nlo,nh3n,0,2.1029195E-2,0.97417271,9.5566414E-2,1.7209147E-3,0,0,0.02243503,0.23464842,0,0,0
F42001,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,nlo,po4p,0,2.8152043E-2,1.3041371,0.12793595,2.3038101E-3,0,0,3.0034054E-2,0.31412676,0,0,0
F42001,pas,nh3n,2.1626885,1.953396,2.1856189,3.0605993,2.1869326,2.1163867,2.1869326,2.1869326,2.1163867,2.1869326,2.1151152,2.1626885
F42001,pas,orgn,7.9064612,7.1413198,7.9741907,15.874969,7.9780717,7.7207146,7.9780717,7.9780717,7.7207146,7.9780717,7.716959,7.9064612
F42001,trp,nh3n,19.464195,17.580563,19.670568,19.045759,19.682394,19.04748,19.682394,19.682394,19.04748,19.682394,19.036036,19.464195
F42001,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42001,trp,orgn,71.15815,64.271881,71.767715,69.481346,71.802643,69.486435,71.802643,71.802643,69.486435,71.802643,69.452629,71.15815
F42009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42075,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42075,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,alf,orgn,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005,0.41728005
A42075,hwm,orgp,0.14509702,0.26417479,9.9449244,0.25251517,0.14509702,0.14550087,0.14509702,0.44766641,0.88320291,0.14509702,0.14509702,0.14509702
A42075,hwm,po4p,0.1094804,0.19932842,7.503767,0.19053087,0.1094804,0.10978511,0.1094804,0.33777878,0.6664052,0.1094804,0.1094804,0.1094804
A42075,hyw,nh3n,9.4281897E-2,9.4281897E-2,9.4281897E-2,0.37402588,14.619953,0.73869675,9.4281897E-2,9.4281897E-2,9.4281897E-2,14.475117,0.73869675,9.4281897E-2
A42075,lwm,orgn,0.53582841,0.97557038,36.725586,0.93251258,0.53582841,0.53731978,0.53582841,1.653186,3.2615778,0.53582841,0.53582841,0.53582841
