landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42087,nhi,po4p,1.6919165137484679E-3,0,2.2418370495319229,3.580614168722557,0.10257835526635364,1.1572737245216756E-2,0,2.4073330836336178E-2,0.14908469773679489,0,0,0
A42087,nhy,po4p,0,0,0,0,0,4.6527980515950326E-3,3.1337753190135521E-2,0,0,0,3.1538700042439945E-3,0
A42087,nlo,orgp,1.0542497580217124E-3,0,1.396910724166502,2.2311156858635948,6.3917577668533565E-2,7.2110864915576282E-3,0,1.5000329366310483E-2,0.09289613567813336,0,0,0
A42087,nlo,po4p,1.6919165370283763E-3,0,2.2418371694128245,3.5806139570376727,0.10257835072346437,1.1572738328839021E-2,0,2.4073332569078468E-2,0.14908469720746129,0,0,0
A42087,pas,nh3n,0.63764124976152503,0.57593404694995598,2.9764105004109345,2.9011988470765151,4.7619916914922307,3.5964003744804627,2.9979055250677762,2.9979055250677762,2.9011988470765151,2.9979055250677762,2.9007938566834057,2.1813228826529465
A42087,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42087,trp,nh3n,5.7387711269173067,5.1834061706348891,26.787692402041248,26.110788284146079,26.981147624163622,26.110788284146079,26.981147624163622,26.981147624163622,26.110788284146079,26.981147624163622,26.107143370962572,19.631904853928258
A42087,trp,po4p,1.795958326620678,1.6221557792595966,23.772872840437806,23.062595052524596,23.831347158025416,23.062595052524596,23.831347158025416,23.831347158025416,23.062595052524596,23.831347158025416,23.0612991127018,17.275232105930872
A42093,afo,po4p,17.992212954244057,16.251031868665073,5.480331191234856,5.2548810080359534,5.4300436243742984,5.2548810080359534,5.4300436243742984,5.4300436243742984,5.2548810080359534,5.4300436243742984,5.2648720153599973,9.3073425031967236
A42093,hwm,orgn,1.1040885737672065E-3,0,3.9303819656989454,4.508079313325716,0.48065173780644332,0.34492684239337951,0,7.4558474408137343E-2,0.4118092205093416,0,0,0
A42093,hyw,orgp,0,0,0,0.14477634131821102,0,0,4.3598653012727279E-2,0,0,0,2.8284475957998342E-4,0
A42093,lwm,orgn,1.1040886389086112E-3,0,3.930381871367735,4.5080789630903615,0.48065171583521521,0.34492685171348686,0,7.4558474040382114E-2,0.41180923912721856,0,0,0
A42093,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nhi,po4p,3.0955821319954871E-4,0,1.1019785770291224,1.2639502366462274,0.13476245713272589,9.6708664785218904E-2,0,2.0904292009721295E-2,0.11546077393794418,0,0,0
A42093,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nhy,po4p,0,0,0,0.26862423595509666,0,0,8.0894811025559871E-2,0,0,0,5.248022905361921E-4,0
A42093,nlo,po4p,3.0955820352587024E-4,0,1.1019785402325555,1.2639500713098377,0.13476245717773194,9.6708662705628182E-2,0,2.0904291310976254E-2,0.11546077840990356,0,0,0
A42093,pas,nh3n,0.78032718191499162,0.70481162307133005,2.9865425803057732,2.9166468395695073,3.9024440973426819,2.9166468395695073,3.0138684212040987,3.0138684212040987,2.9166468395695073,3.0138684212040987,2.9118986027166933,2.179723846442553
A42093,trp,nh3n,7.0229446423454549,6.343304343824844,26.878881961532681,26.249822075318551,27.124814506943174,26.249822075318551,27.124814506943174,27.124814506943174,26.249822075318551,27.124814506943174,26.207087946576582,19.617513705091895
A42093,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,trp,po4p,2.20663388940855,1.9930885322555174,21.234316585564642,20.623348514316262,21.310792359321159,20.623348514316262,21.310792359321159,21.310792359321159,20.623348514316262,21.310792359321159,20.608154499613047,15.414314994305728
A42097,afo,nh3n,15.636988807166398,14.123732761235058,11.353657418817853,10.877677915460351,11.240266369948568,10.877677915460351,11.240266369948568,11.240266369948568,10.877677915460351,11.240266369948568,10.884352485466875,13.03089959923169
A42097,hyw,po4p,0,0,0,5.273007681625911,0,1.454715064346219E-3,1.0189394522191038E-2,0,0,0,1.0274067352562955E-3,0
A42097,lwm,orgp,2.9610883665129225E-4,0,1.8884178478883245,0.65786846758709927,9.1975151707400365E-2,0.1192059000048936,0,5.1552862675102916E-2,0.16948045456534905,0,0,0
A42097,nhi,nh3n,2.8701361626901311E-4,0,1.830413671090197,0.63766155155722282,8.9150067108115405E-2,0.1155443889951709,0,0.04996937303868073,0.16427471386398521,0,0,0
A42097,nhy,nh3n,0,0,0,5.1497180120844384,0,1.4207021162215747E-3,9.9511534818596814E-3,0,0,0,1.0033846691045554E-3,0
A42097,nlo,nh3n,2.8701361608034958E-4,0,1.8304135874216267,0.63766153402171888,8.9150063324920675E-2,0.11554439467593092,0,4.9969372669594489E-2,0.16427472675426033,0,0,0
A42097,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42097,pas,orgn,2.2075942369584647,1.9939559675383438,9.5303299182979604,9.3586168547024986,19.255197420567242,9.7608349910491548,9.6705709023053856,9.6705709023053856,9.3586168547024986,9.6705709023053856,9.3503612813697714,6.9953257598379697
A42097,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42097,trp,orgn,19.868350359741992,17.945606209566723,85.772978058334274,84.227559883441586,87.035147076556115,84.227559883441586,87.035147076556115,87.035147076556115,84.227559883441586,87.035147076556115,84.153259717775867,62.957941353717736
A42099,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,afo,orgn,116.76397802996378,105.46424096655093,43.23261988736585,41.237108147733963,42.611679737342541,41.237108147733963,42.611679737342541,42.611679737342541,41.237108147733963,42.611679737342541,41.262571847659217,67.199942743699509
A42099,hwm,orgp,7.6107478382020062E-4,0,1.6536950237963945,2.293773868206987,9.1009180796802092E-2,6.1558031460496191E-3,0,4.5010512776810924E-2,0.21127210479043607,0,0,0
A42099,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,hyw,po4p,0,0,0,1.9944709410501242,0,1.6149410740394616E-3,1.0531934403527636E-2,0,0,0,1.0566832841588864E-3,0
A42099,lwm,orgp,7.6107482348755401E-4,0,1.6536951264281583,2.2937740296228455,0.09100924303732108,6.156003746521789E-3,0,4.5010514877623427E-2,0.21127212213136698,0,0,0
A42099,nhi,orgn,3.7334364319813558E-3,0,8.1121663824345021,11.252059038175064,0.4464419204389502,0.03019715880960255,0,0.22079812931484441,1.0363908774734718,0,0,0
A42099,nhy,orgn,0,0,0,11.148258286104845,0,9.0268452467913429E-3,5.8869112562663556E-2,0,0,0,5.9064171849549513E-3,0
A42099,nlo,nh3n,5.2226971912067957E-4,0,1.1348093273857407,1.5740483430666323,0.06245267209369685,4.2242751078926657E-3,0,3.0887404745809879E-2,0.14498051786706045,0,0,0
A42105,afo,orgp,4.90854756984705,4.433526873671461,1.1520912655833786,0.85756069634463827,0.88614602552539656,0.85756069634463827,0.88614602552539656,0.88614602552539656,0.85756069634463827,0.88614602552539656,0.86460495743543475,3.1723593640971646
A42105,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,hwm,orgn,8.2688439267056078E-3,0,1.9495729553131997,18.392628257916417,8.0933401357421886E-2,0.27172695753105247,0,0.71152825048605151,0.12653647561613343,0,0,0
A42105,hyw,orgp,0,0,0,0,0,1.1846807620917723E-3,1.7561987955816251E-3,0,0,0,1.7745352209488186E-4,0
A42105,lwm,orgn,8.2688442622320009E-3,0,1.9495731368246658,18.39262791540429,8.0933399805866418E-2,0.27172696528249385,0,0.71152829738364554,0.12653647144842203,0,0,0
A42105,nhi,nh3n,7.3166905678485428E-4,0,0.17250806449373329,1.6274725502362164,7.1613958389231932E-3,2.4043773772857054E-2,0,6.2959610305515445E-2,1.1196584770579639E-2,0,0,0
A42105,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nlo,po4p,0,0,0.43102060683088883,4.0612686859713492,0,0,0,0,0,0,0,0
A42105,pas,nh3n,0.26738062137090535,0.24150508269200785,1.2683796127127105,1.2490713721678435,1.2907070075018523,1.4334992246145868,1.2907070075018523,1.5309734587187065,1.2490713721678435,1.2907070075018523,1.2485681407623554,0.92942529499464976
A42105,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,trp,po4p,0.78486482447518824,0.70891016799898854,9.796587021285351,9.5393868484556172,9.8573674249318763,9.5393868484556172,9.8573674249318763,9.8573674249318763,9.5393868484556172,9.8573674249318763,9.5377765441983868,7.1164102296196283
A42107,afo,nh3n,16.563436375280116,14.960523103126684,12.975371395650967,12.440274379390418,12.854949864795589,12.440274379390418,12.854949864795589,12.854949864795589,12.440274379390418,12.854949864795589,12.4427355514991,14.388123581286454
A42107,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,hwm,orgp,7.7112771208227707E-4,0,3.5468715545438525,0.92063192136527527,0.24658294377352485,3.8488606930786474E-3,0,0.06398732856870798,0.32211313388374285,0,0,0
A42107,hyw,nh3n,0,0,0,7.0290371185236253,0,8.3575078366948663E-4,3.4931443833060329E-2,0,0,0,7.9168927284741452E-4,0
A42107,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,lwm,orgp,7.7112768603501268E-4,0,3.5468715069611432,0.92063192521913995,0.24658294824331509,3.8488610586825487E-3,0,0.06398732959597915,0.32211316443212396,0,0,0
A42107,lwm,po4p,5.224350228626391E-4,0,2.4029870979948593,0.62372335089058961,0.16705867003795793,2.6075834537829523E-3,0,4.3351084146565966E-2,0.2182300084803187,0,0,0
A42107,nhi,orgn,2.8735181594631491E-3,0,13.21700604396719,3.4306284110259573,0.91886282399652608,0.01434233476544506,0,0.23844136347058503,1.2003174096780658,0,0,0
A42107,nhy,orgn,0,0,0,41.021954963886344,0,4.877500434850429E-3,0.20386235524104576,0,0,0,4.6203541922524788E-3,0
A42107,nlo,orgn,2.8735181552702192E-3,0,13.217005614085918,3.4306283519669347,0.91886285886845953,1.4342335835164203E-2,0,0.23844135583272194,1.200317443238208,0,0,0
A42107,pas,orgp,0.46410153161139611,0.41918845817789319,0.81710389620908008,0.81745171944410222,3.997749800160328,2.2277476387580775,0.84470008985920275,0.84470008985920275,0.81745171944410222,0.84470008985920275,0.81678863356440767,0.61353511587752763
A42107,trp,orgn,17.753042212248282,16.035003910872788,75.885390106448384,74.803608413152944,77.297061203661329,74.803608413152944,77.297061203661329,77.297061203661329,74.803608413152944,77.297061203661329,74.774754791248668,55.72721012050021
A42109,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hwm,orgp,1.1053538024201461E-3,0,2.4958679571918743,1.6341577683931494,0.14533382858265134,5.3120300350212937E-3,0,5.2529751899329916E-2,0.21561201047040862,0,0,0
A42109,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hyw,po4p,0,0,0,7.5084984195006435,0,1.8789980938486188E-3,2.3351928174609658E-2,0,0,0,1.8165543928749057E-3,0
A42109,lwm,orgp,1.1053538221499843E-3,0,2.4958679006789026,1.634157782787875,0.14533382347242352,5.3120301250986646E-3,0,5.2529754653985843E-2,0.21561200379284068,0,0,0
A42109,nhi,orgn,5.2567694690471437E-3,0,11.869684642739518,7.7716201656485415,0.69116909001722793,2.5262605804621377E-2,0,0.2498175191469646,1.0253933014278123,0,0,0
A42109,nhy,orgn,0,0,0,37.809737406499266,0,9.4618680642933242E-3,0.11759079092831917,0,0,0,9.1474265843338679E-3,0
A42109,nlo,nh3n,8.7973276817304073E-4,0,1.986419636727029,1.3005988916470665,0.11566876682363177,4.2277562148328738E-3,0,4.1807548932665584E-2,0.17160196853099247,0,0,0
A42109,trp,nh3n,6.5699843564705978,5.9341793244031358,25.606556371754099,25.032425953077276,25.866838576112059,25.032425953077276,25.866838576112059,25.866838576112059,25.032425953077276,25.866838576112059,25.021383022605644,18.765175277385339
A42109,trp,orgn,19.394815779964706,17.51789834428763,102.17800150631032,99.625931791621582,102.94679669027323,99.625931791621582,102.94679669027323,102.94679669027323,99.625931791621582,102.94679669027323,99.593312180398485,74.595679930115736
A42111,afo,orgn,115.12550236969926,103.98432714425228,16.313582281821898,14.940981206021178,15.439014938968251,14.940981206021178,15.439014938968251,15.439014938968251,14.940981206021178,15.439014938968251,14.95129606079111,47.912132571401123
A42111,hwm,nh3n,6.185658669119635E-4,0,0.34899852940189341,1.7519107494995863,8.5754247322962444E-3,4.8644878945733938E-2,0,7.1950729838594185E-2,6.8155739899746883E-3,0,0,0
A42111,hwm,po4p,1.1695225799501078E-3,0,0.65985154863563245,3.3123376427674849,1.6213556401006458E-2,9.1972878055852386E-2,0,0.13603724621716004,1.2886206385251663E-2,0,0,0
A42111,hyw,orgn,0,0,0,0,0,1.9651126667323066E-2,4.1384888190842684E-2,0,0,0,4.1358555363762888E-3,0
A42111,lwm,nh3n,6.185659119861633E-4,0,0.34899851690874228,1.751910796698902,8.5754238034884984E-3,0.04864488227141503,0,7.1950731718013999E-2,6.8155740722630571E-3,0,0,0
A42111,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,pas,po4p,0.13918357247920951,0.12571419123728345,1.8255746804412325,1.7731602237920017,1.8322656164675686,2.2770029136233347,1.8322656164675686,2.6948011464029915,1.7731602237920017,1.8322656164675686,1.773067282326839,1.3236646152189879
A42111,trp,orgp,2.6993839099516399,2.4381531038832338,5.2694689014327913,5.1996477133932739,5.3729689680760844,5.1996477133932739,5.3729689680760844,5.3729689680760844,5.1996477133932739,5.3729689680760844,5.1982103691652881,3.8928877743431278
A42113,afo,orgp,4.341282977104945,3.9211588874884695,0.85986108764305602,0.62531957048687659,0.64616355032511585,0.62531957048687659,0.64616355032511585,0.64616355032511585,0.62531957048687659,0.64616355032511585,0.67794332877866814,2.673931287614975
A42113,afo,po4p,20.037480480296956,18.098369151757282,2.2956875528241842,2.10130346569537,2.1713468588557427,2.10130346569537,2.1713468588557427,2.1713468588557427,2.10130346569537,2.1713468588557427,2.1319282563076478,7.6186924973740506
A42113,hwm,orgn,7.8584619467367174E-3,0,0.95141171190358254,24.112172233511771,7.8565853301723665E-2,0,0,1.2570855229323643,9.8943926054309156E-2,3.9212887965138412E-4,0,0
A42113,hyw,orgp,0,0,0,0,0,7.5695777477503585E-4,1.0966450802370798E-3,0,0,0,1.124790110350261E-4,0
A42113,nhi,nh3n,7.1574443808168848E-4,0,0.08665407028167528,2.1961236098632564,7.1557356491956728E-3,0,0,0.11449466194373586,9.0117594919923109E-3,3.5714886653661296E-5,0,0
A42113,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nhy,nh3n,0,0,0,0,0,1.176201900586148E-3,1.7040265029152509E-3,0,0,0,1.7477597599786072E-4,0
A42113,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nlo,po4p,1.7378344652481171E-3,0,0.21039689675074633,5.3317717491395449,1.7374194129489935E-2,0,0,0.27799412307884297,2.1880639863374449E-2,0,0,0
A42113,pas,nh3n,0.33818595003929608,0.30545827338285225,1.5560379744653794,1.5313924690015228,1.582438860571957,1.7576051802687549,1.582438860571957,1.7485365464374312,1.5313924690015228,1.582438860571957,1.5256608963682283,1.1374335556953012
A42113,pas,orgn,0.99818263739667379,0.9015843583685661,6.2420715845413968,6.1161803548835829,6.3200528030159333,8.5998653323630414,6.3200528030159333,8.1437098115496909,6.1161803548835829,6.3200528030159333,6.0992499172066523,4.5483221750689768
A42113,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,afo,orgp,5.0636192716981361,4.5735916874163971,1.4405484095239673,1.2540759416272418,1.2958785291424677,1.2540759416272418,1.2958785291424677,1.2958785291424677,1.2540759416272418,1.2958785291424677,1.2580647880014488,3.4358915911579837
A42115,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,hwm,orgn,1.3726668991764267E-2,0,0.61706507634393026,40.903921594545189,0.29870346118950741,0.44160474162563579,0,4.4385367399250426E-2,0.16514722988726038,0,0,0
A42115,hyw,orgp,0,0,0,0,0,8.5774702910249555E-4,1.4073105849461576E-3,0,0,0,1.4242508249589559E-4,0
A42115,lwm,orgn,1.3726669040814092E-2,0,0.61706501926585078,40.903922642384337,0.2987034839512317,0.44160472457464284,0,4.4385364612355031E-2,0.16514722623608902,0,0,0
A42115,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,nhi,po4p,3.141665036925226E-3,0,0.14122960447691052,9.3618074559449731,6.8365188677334196E-2,0.10107144360550679,0,1.0158617046295289E-2,0.03779775792888939,0,0,0
A42115,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,nhy,po4p,0,0,0,0,0,3.6159991918918986E-3,5.9327910951311024E-3,0,0,0,6.0042061399865547E-4,0
A42115,nlo,orgp,7.4523086119434234E-4,0,3.3500910224707157E-2,2.2207036971131737,1.6216829068480369E-2,0.02397504308389747,0,2.4097140422502982E-3,8.9659634499958292E-3,0,0,0
A42115,nlo,po4p,3.1416651864576753E-3,0,0.14122958758410056,9.3618074528352828,6.8365190536758713E-2,0.10107144646190239,0,1.0158617416785566E-2,3.7797757840780689E-2,0,0,0
A42115,pas,nh3n,0.25114760330173419,0.22684299541345748,1.3307823698670336,1.2979009480959547,1.3411643110886586,1.5170892421330315,1.3411643110886586,1.626867297703517,1.2979009480959547,1.3411643110886586,1.2976573303840757,0.97804701299534524
A42115,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,trp,po4p,0.73741154377448959,0.66604914749233424,10.903819487626105,10.579438142870686,10.932086424734376,10.579438142870686,10.932086424734376,10.932086424734376,10.579438142870686,10.932086424734376,10.578658583876496,7.9272567994163197
A42117,afo,nh3n,13.075968838281169,11.810551524922458,2.3407274373643077,2.1191647724127995,2.1898035844428021,2.1191647724127995,2.1898035844428021,2.1898035844428021,2.1191647724127995,2.1898035844428021,2.1199070477057331,5.9855983042305185
A42117,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,hwm,orgp,5.2270050380779851E-4,0,7.6429264594169932E-2,1.7220653259734005,9.107552360170924E-3,1.5886324445093074E-2,0,2.0369973407313995E-2,2.1124151576869974E-3,0,0,0
A42117,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,lwm,orgp,5.2270052076979162E-4,0,7.6429273525141533E-2,1.722065353898165,9.1075523538332818E-3,1.5886210940065617E-2,0,2.0369975789857924E-2,2.1124154009722431E-3,0,0,0
A42117,lwm,po4p,1.7549095301651223E-3,0,0.25660286744151867,5.7816448127145463,3.0577605456032778E-2,5.3336204849318725E-2,0,6.8389950851766121E-2,7.0922023521455988E-3,0,0,0
A42117,nhi,orgn,7.7066431402488611E-3,0,1.1268653287260455,25.389954957003855,0.13428082784963971,0.2342246835668326,0,0.30033284594354387,3.1145234920489862E-2,0,0,0
A42117,nhy,orgn,0,0,0,0,0,1.3657494485234485E-2,2.3585078302998112E-2,0,0,0,2.3895225852874737E-3,0
A42117,nlo,nh3n,7.6220020273718293E-4,0,0.11144890742627116,2.511110067042766,1.3280602606196143E-2,2.3165220732942617E-2,0,2.9703429278331351E-2,3.0803171174002574E-3,0,0,0
A42117,nlo,orgn,7.7066435246295195E-3,0,1.1268653384648808,25.389956076470789,0.13428082030723174,0.23422467730977098,0,0.30033282474938244,3.1145236789779072E-2,0,0,0
A42117,trp,orgn,7.1520119198570189,6.4598816607272624,52.110931703975837,50.842585285286155,52.537337486578693,50.842585285286155,52.537337486578693,52.537337486578693,50.842585285286155,52.537337486578693,50.840487989862766,38.05999702363588
A42119,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,afo,po4p,28.198379039362688,25.469503489677408,9.1163327618008143,8.7869947127864396,9.0798942683180144,8.7869947127864396,9.0798942683180144,9.0798942683180144,8.7869947127864396,9.0798942683180144,8.790758841125939,14.830684681475921
A42119,hyw,po4p,0,0,0,0,0,2.6907375355519989E-3,2.3835252925489266E-2,0,0,0,2.4861523867409389E-3,0
A42119,lwm,orgp,6.9785064564014732E-4,0,2.3635294247857299,1.9980752639073471,3.9352835138151368E-2,4.4214773764822577E-3,0,2.4868016608419651E-2,0.17533615389101259,0,0,0
A42055,hyw,orgn,0,0,0,7.1952463550758958,1.1818613717737675E-2,0,5.9821321008718148E-2,0,0,0,0,0
A42055,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,pas,orgn,15.509342590128501,14.008437807397861,15.559782566807138,16.314162823774524,19.225960836473167,15.06021080170251,15.562218243292287,15.562218243292287,15.06021080170251,15.562218243292287,15.057853695415675,15.509342590128501
A42055,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,trp,orgn,139.58408388302402,126.07594285417254,140.03804370758809,135.54190105083541,140.05996479639668,135.54190105083541,140.05996479639668,140.05996479639668,135.54190105083541,140.05996479639668,135.52068709345039,139.58408388302402
A42057,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42057,afo,orgn,77.403628275467881,69.91295559974526,12.100824450232739,11.219251056993009,11.593226290587083,11.219251056993009,11.593226290587083,11.593226290587083,11.219251056993009,11.593226290587083,11.303155669036068,33.660309072616897
A42057,hwm,nh3n,5.0183389095795935E-4,0,0.59549529591124972,2.0069526898170778,0.42756047381350215,1.4719175553183203E-2,0,0.02363916247637567,4.7246450829757008E-2,0,0,0
A42057,hwm,orgp,2.767288571394258E-4,0,0.32837702416485842,1.1067042455522214,0.23577186979433021,8.1166707196716446E-3,0,1.3035464913370544E-2,2.6053352494111833E-2,0,0,0
A42057,lwm,orgn,2.5451532060133367E-3,0,3.0201759189014306,10.178670041412031,2.1684601119256439,7.4651305294621467E-2,0,0.1198908372674147,0.23962000800238856,0,0,0
A42057,nhi,orgn,2.5451530024051148E-3,0,3.0201755717173975,10.178669360022592,2.1684602038264615,7.4651304004488203E-2,0,0.11989081123720344,0.23961993850179195,0,0,0
A42057,nhy,orgn,0,0,0,0,0,1.0419266247089125E-2,1.7473813724731842E-2,0,0,0,2.1431313567783269E-3,0
A42057,trp,nh3n,2.7733928984498943,2.5050001144520602,13.609182660872227,13.285260273531819,13.728102776945402,13.285260273531819,13.728102776945402,13.728102776945402,13.285260273531819,13.728102776945402,13.265604206885934,9.7977579736984275
A42061,hwm,po4p,1.0302774017721388E-3,0,1.0547329880366996,1.8757798296824304,0.62133461396844381,1.6206312857206428E-2,0,1.0810309881839472E-2,3.8640831668405526E-2,0,0,0
A42061,hyw,nh3n,0,0,0,0,0,3.0786341214012265E-3,6.8984747168390047E-3,0,0,0,6.9043666644729915E-4,0
A42061,hyw,orgp,0,0,0,0,0,1.7207801730026212E-3,3.855852196975108E-3,0,0,0,3.859145678365928E-4,0
A42061,lwm,orgn,4.2868120936500574E-3,0,4.3885680578385706,7.8048066306134958,2.5852699232209422,6.7431764169581659E-2,0,4.4979896377871184E-2,0.16077806273958856,0,0,0
A42061,nhi,nh3n,4.8796161156929252E-4,0,0.49954423734846753,0.88840973623100072,0.29427746029909696,7.6756593628377924E-3,0,5.119995915911597E-3,1.8301132303940967E-2,0,0,0
A42061,nhy,nh3n,0,0,0,0,0,3.0786341454058235E-3,6.8984743028828116E-3,0,0,0,6.904366465196359E-4,0
A42061,nlo,orgn,4.2868124354266618E-3,0,4.3885681418656821,7.8048070979000803,2.5852698691603959,6.7431761733873719E-2,0,4.4979896651600293E-2,0.16077805058264946,0,0,0
A42061,pas,nh3n,0.36344179638920693,0.32826998694166593,1.8009865517515464,1.7621458863107415,2.018595389853044,2.0500593833394589,1.8208840055068789,1.8208840055068789,1.7621458863107415,1.8208840055068789,1.7618147946224172,1.3191909526268679
A42061,pas,orgp,0.2525872404682068,0.22814332680906768,0.48783827805213176,0.48210096479700654,0.60868033794818377,0.64302811741939503,0.49817101142243675,0.49817101142243675,0.48210096479700654,0.49817101142243675,0.4818986840132502,0.36465700790148681
A42061,trp,nh3n,3.2709760915653088,2.9544297361930365,16.208878282905179,15.859312418790385,16.387955352587774,15.859312418790385,16.387955352587774,16.387955352587774,15.859312418790385,16.387955352587774,15.856332593942801,11.872717682527218
A42061,trp,orgp,2.2732851622473578,2.0532897867368822,4.3905442784016158,4.3389087246325646,4.4835388763733537,4.3389087246325646,4.4835388763733537,4.4835388763733537,4.3389087246325646,4.4835388763733537,4.3370881976326121,3.2819130145705784
A42063,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,afo,orgn,68.251221523288962,61.646266282388332,10.615816037160382,9.4985249641973564,9.8151425048171568,9.4985249641973564,9.8151425048171568,9.8151425048171568,9.4985249641973564,9.8151425048171568,9.5215309082288719,30.413526858342674
A42063,hwm,orgp,2.7346232588441898E-4,0,0.44706704043391571,0.7113312287558623,0.13155340200067969,5.2308745751796885E-2,0,3.2597550484350186E-3,8.5965709337368496E-3,0,0,0
A42063,hwm,po4p,6.4839033039996519E-4,0,1.0600141841182003,1.6865953288984505,0.31191848052185345,0.12402616834588945,0,7.7290120471221468E-3,2.0382819710159171E-2,0,0,0
A42063,hyw,nh3n,0,0,0,0,0,2.2338587310549254E-3,1.1600703523284487E-2,0,0,0,4.4889583172336552E-4,0
A42063,lwm,orgn,2.5569582499994207E-3,0,4.1802169226333739,6.6511698014962315,1.2300655692967775,0.4891031585692443,0,3.0479732041753752E-2,8.0380623986702662E-2,0,0,0
A42063,pas,nh3n,0.43153712603301586,0.38977543629423428,1.7940617468645459,1.7619192260201537,2.2055724435797339,1.9227540753628014,1.8206499773776295,1.8206499773776295,1.7619192260201537,1.8206499773776295,1.7611553104837712,1.2897665492610335
A42063,pas,orgp,0.2990831884488967,0.27013967557638596,0.64055127816850266,0.63328018475095815,0.90362787041704573,0.73742119941909268,0.65438950601305712,0.65438950601305712,0.63328018475095815,0.65438950601305712,0.63281346978056841,0.45765404291769429
A42063,trp,nh3n,3.8838338694880994,3.5079788435292771,16.146555115346771,15.857272762360045,16.385849146063876,15.857272762360045,16.385849146063876,16.385849146063876,15.857272762360045,16.385849146063876,15.850397523077902,11.607897745098159
A42063,trp,orgp,2.6917484835482224,2.4312568246433637,5.7649612567018078,5.6995212173611858,5.8895052933532792,5.6995212173611858,5.8895052933532792,5.8895052933532792,5.6995212173611858,5.8895052933532792,5.6953207828434333,4.1188860074363811
A42065,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,afo,orgn,67.295453901499187,60.782989434312057,8.5503482529700161,7.2347806221316864,7.475939923633196,7.2347806221316864,7.475939923633196,7.475939923633196,7.2347806221316864,7.475939923633196,7.4187404581900962,28.473093777994617
A42065,hwm,nh3n,4.2874968584494949E-4,0,0.18286212317267603,1.1707958519341966,5.3954809592862332E-3,1.3229779450571891E-2,0,3.3193942399060511E-2,1.3721205801880614E-2,0,0,0
A42065,hwm,orgp,3.6054169288253599E-4,0,0.15377135348907472,0.98453888449953242,4.5371366480958337E-3,1.1125109325005191E-2,0,2.7913257223174993E-2,1.1538357375245398E-2,0,0,0
A42065,hyw,orgn,0,0,0,0,0,1.4452964102804861E-2,2.1962594386856837E-2,0,0,0,2.4409570228633177E-3,0
A42067,hwm,nh3n,9.9657254620378081E-4,0,2.7275872839915913,1.3349184641513143,6.3675551773746231E-2,4.1361506896608127E-3,0,7.5947148533716383E-2,0.19594363133213666,0,0,0
A42067,hyw,orgn,0,0,0,75.157437289657992,0,1.3247267295944977E-2,0.201596605226497,0,0,0,2.0314341253787872E-2,0
A42067,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
