landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24027,nlo,po4p,0,6.9221579347358439E-2,0.52926667390797721,0.11222579819177872,1.3537959889868138E-3,2.2008976846573845E-5,0,1.4351450290736973E-2,3.4891006761318247E-2,0,0,3.4291887360701177E-2
A24027,npa,nh3n,2.4168830095326554,2.2609550651607355,2.4616608161387599,2.3834980016028928,2.6094813779149346,2.3836981923337981,2.4631548321470476,2.4631548321470476,2.3836981923337981,2.4631548321470476,2.3822523704599283,2.4168830095326554
A24027,pas,nh3n,2.4168829984789753,2.2609551683668996,2.461660803283694,2.3834980144577149,2.6094813914398141,2.3836982051856941,2.4631548192721326,2.4631548192721326,2.3836982051856941,2.4631548192721326,2.3822523832613989,2.4168829984789753
A24027,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,trp,nh3n,21.751946240512982,20.348596831617826,22.154946487867857,21.451481960529684,22.16839263204783,21.4532836770146,22.16839263204783,22.16839263204783,21.4532836770146,22.16839263204783,21.440271280307414,21.751946240512982
A24029,afo,orgp,101.76810157300682,94.899687113703564,101.12090241502631,97.858927486339297,101.12090241502631,97.858927486339297,101.12090241502631,101.12090241502631,97.858927486339297,101.12090241502631,97.858927486339297,101.44450199401656
A24029,hwm,nh3n,0,4.7215323836987478E-3,1.5970748865944955E-3,1.4764292483032568,7.5074379961713941E-5,1.2143112128436319E-5,0,0.04294223952344195,0.23352586516858476,3.8173893785463688E-2,0,0
A24029,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hyw,orgn,0,0,23.200155901996105,0,0,0,0,0,0,0,0,0
A24029,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nhi,orgp,0,6.6124941787916065E-3,2.2366992186432667E-3,2.0677354600812459,1.0514148679629856E-4,1.6865840995987445E-5,0,6.0140497817277934E-2,0.32705237965990536,5.3462445509393559E-2,0,0
A24029,nhy,orgp,0,0,4.7416956529484695,0,0,0,0,0,0,0,0,0
A24029,nlo,orgp,0,6.6124943313865293E-3,2.2366994134972026E-3,2.0677354931808627,1.0514148879183527E-4,1.6865842776068343E-5,0,6.0140506052628606E-2,0.32705237486079108,5.3462442905712289E-2,0,0
A24029,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,pas,po4p,1.2953989061698066,1.2207974345145602,1.3145818991049516,1.2721759450051793,5.9057427290231725,1.2721759450051793,1.3145818991049516,1.3145818991049516,1.2721759450051793,1.3145818991049516,1.2721759450051793,1.3049904026373789
A24029,trp,po4p,11.658589484352609,10.987176630883507,11.831236421532729,11.449583194607611,11.831236421532729,11.449583194607611,11.831236421532729,11.831236421532729,11.449583194607611,11.831236421532729,11.449583194607611,11.744912952942668
A24031,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hwm,po4p,0,6.5468840667037453E-2,0.31405597054770185,8.7057813540551282E-2,1.056343410876058E-3,1.1848811143596858E-5,0,0.00442998385504374,3.0897598104164238E-2,0,0,3.0738888813477638E-2
A24031,hyw,nh3n,0,0,0,3.4457432680448916E-2,0,0,1.4838056212440623E-4,0,0,0,0,0
A24031,hyw,orgn,0,0,0,0.19117840043738571,0,0,8.2325224902248027E-4,0,0,0,0,0
A24031,lwm,nh3n,0,7.6475222188691516E-2,0.36685389305870775,0.10169366221661807,1.2339321084508424E-3,1.3840791446846865E-5,0,5.1747368351154708E-3,3.6091988778141973E-2,0,0,3.5906597868856083E-2
A24031,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,lwm,po4p,0,0.0654688402006776,0.31405594275020454,8.7057814944504333E-2,1.056343481246515E-3,1.1848811764532886E-5,0,4.4299838569261145E-3,3.0897597744485476E-2,0,0,3.0738888457011022E-2
A24031,nlo,orgn,0,0.42430356271971986,2.0353968994802671,0.56422171047237069,6.8461622215413845E-3,7.6792152703646744E-5,0,2.8710727056266351E-2,0.20024733643374357,0,0,0.19921874145919813
A24031,npa,orgp,1.4577762805235561,1.3637261825505909,1.4721345836016213,1.4257342134923512,1.5538034363836468,1.4258597332135876,1.4733883862168031,1.4733883862168031,1.4258597332135876,1.4733883862168031,1.4246463758096568,1.4577762805235561
A24031,npa,po4p,1.1262952282118739,1.0536310038442189,1.1346491509200667,1.09868067513719,1.2098815812154875,1.0987537222860986,1.1353788107403473,1.1353788107403473,1.0987537222860986,1.1353788107403473,1.0980475998789641,1.1262952282118739
A24031,pas,orgp,1.4577762551857505,1.3637262118725326,1.4721345591939528,1.4257342462020997,1.5538034190369387,1.4258597659279311,1.4733883616998757,1.4733883616998757,1.4258597659279311,1.4733883616998757,1.4246464086148161,1.4577762551857505
A24031,pas,po4p,1.1262952292999902,1.0536310213465367,1.1346491521429469,1.0986806155935311,1.2098815763992128,1.0987536627412708,1.135378811953986,1.135378811953986,1.0987536627412708,1.135378811953986,1.0980475403431751,1.1262952292999902
A24031,trp,orgp,13.119986791988648,12.273536330383816,13.249211529148166,12.831608385097759,13.260495752313586,12.832738062570254,13.260495752313586,13.260495752313586,12.832738062570254,13.260495752313586,12.821817845842045,13.119986791988648
A24031,trp,po4p,10.136657637704101,9.4826790682303717,10.211842936551728,9.8881259487232409,10.218409875298649,9.888783373080507,10.218409875298649,10.218409875298649,9.888783373080507,10.218409875298649,9.8824282712250131,10.136657637704101
A24033,afo,orgn,56.28784606320766,51.084220807755294,52.926699314703527,51.219385176669114,52.926699314703527,51.219385176669114,52.926699314703527,52.926699314703527,51.219385176669114,52.926699314703527,51.219385176669114,54.60727268895559
A24033,hwm,orgp,0,7.1593136864353309E-3,0,0.79780773131911364,1.1158749139747839E-3,1.4337228708021443E-4,0,0.01184418969103,0.19900533812534535,0,0,0
A24033,hwm,po4p,0,5.3401485418092653E-3,0,0.5950866155103407,8.3233371130198789E-4,1.0694172125705474E-4,0,8.8346085385137673E-3,0.1484385461813725,0,0,0
A24033,hyw,nh3n,0,0,2.6615686134913195,0,0,0,0,0,0,0,0,0
A24033,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,lwm,nh3n,0,8.1815068356422705E-3,0,0.9117171084968354,1.2751974438234294E-3,1.6384268573089753E-4,0,1.3535279903758262E-2,0.22741893856434581,0,0,0
A24033,lwm,po4p,0,5.3401487575894593E-3,0,0.5950865851805871,8.3233368809371578E-4,1.069417079559328E-4,0,8.8346079275692865E-3,0.14843854028519202,0,0,0
A24033,nhi,orgn,0,3.4684198787252353E-2,0,3.8650795884452336,5.405996908375215E-3,6.9458502309152387E-4,0,5.7380665392199909E-2,0.96410648082268002,0,0,0
A24033,nhy,orgn,0,0,11.283296352019603,0,0,0,0,0,0,0,0,0
A24033,nlo,orgn,0,3.4684199789755892E-2,0,3.8650795346252669,5.405996726876275E-3,6.9458501340991549E-4,0,5.7380669501288693E-2,0.96410643177890054,0,0,0
A24033,npa,orgp,1.4012836689933685,1.3286277313488812,1.4392309060797346,1.3928040444049294,4.4058801250573989,1.3928040444049294,1.4392309060797346,1.4392309060797346,1.3928040444049294,1.4392309060797346,1.3928040444049294,1.4202572875365516
A24033,pas,orgp,1.4012835524116991,1.3286276573090203,1.4392307887266891,1.3928039944203634,4.4058801406910355,1.3928039944203634,1.4392307887266891,1.4392307887266891,1.3928039944203634,1.4392307887266891,1.3928039944203634,1.4202571705691942
A24033,trp,orgp,12.611553596725406,11.957649946007933,12.953078765065889,12.535237508998529,12.953078765065889,12.535237508998529,12.953078765065889,12.953078765065889,12.535237508998529,12.953078765065889,12.535237508998529,12.782316180895648
A24035,afo,orgn,388.1344490890757,361.39041207320491,384.49331807006746,372.09030554347419,384.49331807006746,372.09030554347419,384.49331807006746,384.49331807006746,372.09030554347419,384.49331807006746,372.09030554347419,386.31388357957155
A24035,hwm,orgp,0,6.1695118174072742E-4,9.8691709848577631E-4,1.4048136018094388,1.2210942250295511E-4,1.4597195023506524E-5,0,8.2414969273195096E-2,0.43802022104298954,0.13154613091091968,0,0
A24035,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hyw,po4p,0,0,2.8800367293328031,0,0,0,0,0,0,0,0,0
A24035,lwm,orgp,0,6.1697060019582457E-4,9.8691719264617757E-4,1.4048135763938461,1.2210941718326424E-4,1.4506841045779338E-5,0,8.2414964683882874E-2,0.43802019901830286,0.13154612346658306,0,0
A36123,hyw,po4p,0,0,0,0,3.2672214172851655E-3,0,0.12133528410306267,0,0,7.7545771574193145E-4,0,0
A36123,nhi,nh3n,0,0,0.28028450862631105,2.3927614379033941,0.17611789840996767,1.0806862668510896E-3,0,0.01538815115723409,0.32140531260294736,0,0,0
A36123,nhy,nh3n,0,0,0,0,1.4583382017291789E-3,0,5.4158518791572255E-2,0,0,3.461288581794031E-4,0,0
A36123,nlo,nh3n,0,0,0.28028451956211597,2.3927615984314228,0.17504698875302066,0,0,1.5388150782449648E-2,0.32128423702423331,0,0,0
A36123,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36123,pas,orgn,0.29358920423249901,0.27464795650356993,0.42550958337578243,5.1501484578774059,20.966662916533227,11.661946267238614,5.3295422295403503,5.3295422295403503,5.1576214045095972,5.3292028300350349,0.53944832555813926,0.29358920423249901
A36123,trp,nh3n,0.89439196930224107,0.83668923653172345,1.296387725424609,13.093662528808871,13.552100716230491,13.114935775773832,13.552100716230491,13.552100716230491,13.114935775773832,13.55108262259311,1.6435968501202636,0.89439196930224107
A36123,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,afo,orgp,25.278313488695812,23.647454677092437,25.08524998669402,24.271055050840591,25.080089453650139,24.271055050840591,25.080089453650139,25.080089453650139,24.271055050840591,25.080089453650139,24.276049114532821,25.278313488695812
A42001,hwm,nh3n,0,6.0319837247918243E-2,2.590248893850231,0.38685655628425525,1.3476503503395641E-3,3.1926881829892476E-4,0,6.5011904423130443E-2,0.23355630989772563,4.2326635711071957E-4,0,0
A42001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,hyw,orgn,0,0,13.479307434378629,4.2194051630164244,5.3741809602704466E-3,0,0.19732768323307426,0,0,0,0,0
A42001,lwm,nh3n,0,6.0319836309121397E-2,2.5902487602095072,0.3868565510590492,1.347650309507015E-3,3.1926882962194855E-4,0,6.5011899249782013E-2,0.23355633878708007,4.2326635215669329E-4,0,0
A42001,nhi,orgp,0,0.12862145258841004,5.5232500445199717,0.82490361744441121,2.8736272247870125E-3,6.8078459029143566E-4,0,0.13862646144276505,0.49801778422315118,9.0254113497432651E-4,0,0
A42001,nhi,po4p,0,8.2416891335750211E-2,3.539138293276185,0.5285742793884094,1.841336893686754E-3,4.3622700560725963E-4,0,8.8827811882078569E-2,0.31911535043563694,5.783221260918217E-4,0,0
A42001,nhy,orgp,0,0,3.7236538706998856,1.1656092307976553,1.4846156286050937E-3,0,5.4511709594878957E-2,0,0,0,0,0
A42001,nhy,po4p,0,0,2.3860092654145286,0.74688852800137562,9.5129857970303346E-4,0,3.4929521404374386E-2,0,0,0,0,0
A42001,nlo,orgp,0,0.12862144591582839,5.5232501651863934,0.82490362107146586,2.8736274353277709E-3,6.8078466880973788E-4,0,0.13862645092230469,0.49801779656171141,9.0254113359441871E-4,0,0
A42001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,pas,po4p,1.2641830306896142,1.1826229282644349,1.2707346391695116,1.4324193576582305,2.4896010936649602,1.2299128148112217,1.2709098037467312,1.2709098037467312,1.2299128148112217,1.2709098037467312,1.2297433006791532,1.2641830306896142
A42009,afo,nh3n,13.678586011877847,12.796096938068516,3.1289707776784756,2.8601998328088549,2.9555399044185688,2.8601998328088549,2.9555399044185688,2.9555399044185688,2.8601998328088549,2.9555399044185688,2.8610378588007035,6.8661210650225533
A42009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,afo,orgn,148.05516348516889,138.50322140449762,20.540009525599931,18.461038816481381,19.076406162519199,18.461038816481381,19.076406162519199,19.076406162519199,18.461038816481381,19.076406162519199,18.468111493253414,61.687210671744374
A42009,hwm,orgp,4.6142840582375692E-4,0,0.33801038445329012,1.0264709920516786,0.44365199829305896,2.4539069721758646E-3,0,1.4392424972348987E-2,1.2065856614421451E-2,0,0,0
A42009,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,hyw,po4p,0,0,0,0,0,4.3043636394612238E-3,3.1638615677819599E-3,0,0,0,1.0791769448650612E-3,0
A42009,lwm,orgp,4.6142842165482347E-4,0,0.33801037483591484,1.0264709819742153,0.44365196171271065,2.4539068830650356E-3,0,1.4392425029327659E-2,1.2065856257628816E-2,0,0,0
A42009,nhi,orgn,5.8091503173638452E-3,0,4.2553793927998971,12.922749102295976,5.5853538250924277,3.0893446808046926E-2,0,0.18119332695223581,0.15190301233610565,0,0,0
A42009,nhy,orgn,0,0,0,0,0,1.7877276740632313E-2,1.3140440021620268E-2,0,0,0,4.4821364230210776E-3,0
A42009,nlo,nh3n,7.3106063254072678E-4,0,0.53552417919807438,1.6262815384059881,0.70289670011517602,3.8878290219845481E-3,0,2.2802528347713919E-2,1.9116447000456272E-2,0,0,0
A42011,afo,nh3n,14.713871756364565,13.764589718267672,14.604300529704904,14.132415558340371,14.603495589123426,14.132415558340371,14.603495589123426,14.603495589123426,14.132415558340371,14.603495589123426,14.133194533079116,14.713871756364565
A42011,hwm,orgn,0,1.1971336260844192,16.946517774825118,1.4229557289786794,4.4452923828780912E-3,7.6023088291670626E-3,0,0.3302721128161451,1.0468480625286598,1.7489785465629646E-3,0,0
A42011,hyw,orgp,0,0,0,1.2529694611452704,2.2746889049070395E-3,0,5.1506764175360698E-3,0,0,0,0,0
A42011,hyw,po4p,0,0,0,1.0334344185984532,1.8761365817803574E-3,0,4.2482172188605932E-3,0,0,0,0,0
A42011,nhi,nh3n,0,0.25037716859496528,3.5443166081312723,0.29760721225920156,9.297205209175633E-4,1.5900017023991564E-3,0,6.9075488194154447E-2,0.21894532835655631,3.6579392153923435E-4,0,0
A42011,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,nhy,nh3n,0,0,0,1.0194811884293953,1.8508055861660116E-3,0,4.1908588024634598E-3,0,0,0,0,0
A42011,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,nlo,po4p,0,0.25380396242298464,3.5928261942343824,0.30168040753074304,9.4244520069432106E-4,1.6117631976582791E-3,0,7.0020886760480475E-2,0.2219419279417176,3.7080040986002603E-4,0,0
A42011,pas,orgn,18.007144389383008,16.845393259496845,18.12567288992555,21.633583643655147,25.205398763318108,17.541816887072606,18.126543692278652,18.126543692278652,17.541816887072606,18.126543692278652,17.54097417511036,18.007144389383008
A42011,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42011,trp,orgn,162.06431044592244,151.60853951081816,163.13106699862166,157.87635804868182,163.13890422005696,157.87635804868182,163.13890422005696,163.13890422005696,157.87635804868182,163.13890422005696,157.86877364029209,162.06431044592244
A42013,afo,nh3n,20.256000456146211,18.949161536917327,4.4449988338060011,4.2218255723915457,4.3625529944487802,4.2218255723915457,4.3625529944487802,4.3625529944487802,4.2218255723915457,4.3625529944487802,4.2222694822697875,9.8731354508419358
A42013,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42013,hyw,po4p,0,0,0,0,0,4.0707892883794245E-3,5.1995549587929958E-3,0,0,0,1.7731495285137845E-3,0
A42013,lwm,orgp,2.5665576157457614E-4,0,0.48369382684711226,1.0009900799578779,0.39043195039442918,7.5215005649771349E-3,0,2.3220562380701259E-2,1.6801081559346263E-2,0,0,0
A42013,nhi,nh3n,4.0416625611044315E-4,0,0.76169236149703845,1.5762996923402182,0.6148290378294663,1.1844413108771179E-2,0,3.6566362627697885E-2,2.6457346276659355E-2,0,0,0
A42013,nhy,nh3n,0,0,0,0,0,1.9515794691418154E-3,2.4927219995390143E-3,0,0,0,8.5006674223433347E-4,0
A42013,nlo,nh3n,4.0416626577758632E-4,0,0.76169231781703306,1.5762995574865879,0.61482904780200964,1.1844412586870409E-2,0,3.6566365518873788E-2,2.6457346507965648E-2,0,0,0
A42013,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42013,pas,orgn,3.3439809180655038,3.1282400146345073,24.846480623679518,24.117715381254914,24.921639226342435,28.463124361238847,24.921639226342435,24.921639226342435,24.117715381254914,24.921639226342435,24.117310680417251,18.15991437356978
A42013,trp,orgn,30.095827405479444,28.154159582168756,223.61833807632672,217.05943941195463,224.29476550899545,217.05943941195463,224.29476550899545,224.29476550899545,217.05943941195463,224.29476550899545,217.05579710429447,163.43923205344799
A42015,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42015,afo,orgn,185.89579862368552,173.90251558751609,25.619181276389426,23.066912659721307,23.835810824658559,23.066912659721307,23.835810824658559,23.835810824658559,23.066912659721307,23.835810824658559,23.077161829377335,78.896213999586294
A42015,hwm,orgp,5.674229244774856E-4,0,5.0672252605467122E-2,2.1355634541507764,1.5740492727858865E-2,3.8951921763178765E-3,0,2.1633875636919993E-2,2.0685723441768418E-3,0,0,0
A42015,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42015,lwm,orgp,5.6742292747463869E-4,0,0.05067225160191427,2.1355633567105863,1.5740492760593833E-2,3.8948503681913325E-3,0,2.1633874444417084E-2,2.0685723779569655E-3,0,0,0
A42015,nhi,orgn,8.0651223727198455E-3,0,0.72023509803353769,30.354041753868849,0.22372905181624569,5.5359842846850978E-2,0,0.30749522259817791,2.9401857436170034E-2,0,0,0
A42015,nhy,orgn,0,0,0,0,0,1.0730736280125117E-2,6.3796614052242752E-3,0,0,0,2.1761720327002462E-3,0
A42015,nlo,nh3n,7.7362356294257935E-4,0,6.9086477325178253E-2,2.9116239312489625,2.1460564050009748E-2,5.3102328897019196E-3,0,2.9495593129276781E-2,2.8202882455918123E-3,0,0,0
A42015,nlo,orgn,8.065122328908084E-3,0,0.72023514095502994,30.35404329590359,0.22372906342090831,5.5359842487044078E-2,0,0.30749524032365433,2.9401856958513543E-2,0,0,0
A42021,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42021,hwm,po4p,5.41188430522553E-4,0,0.58619700701788957,1.7394492627999527,1.8223178135274829E-2,8.1429907493124551E-2,0,0.18607670139895519,2.9082910867291725E-2,0,0,0
A42021,hyw,nh3n,0,0,0,0,0,1.6995483637500595E-3,8.0145128699997176E-4,0,0,0,2.7326518366358859E-4,0
A42021,hyw,orgn,0,0,0,0,0,8.723667509342295E-3,4.1137955015378355E-3,0,0,0,1.4026517933763225E-3,0
A42021,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42021,lwm,po4p,5.411884513619558E-4,0,0.58619703443663695,1.7394492889413011,0.01822317683656588,0.08142990839460508,0,0.18607672021934857,2.9082912725004566E-2,0,0,0
A42021,pas,orgp,0.37725426761301228,0.35291527980700171,0.86235979514646932,0.84827063226713639,0.87654635249930002,0.89653354176323141,0.87654635249930002,1.271105742884612,0.84827063226713639,0.87654635249930002,0.84678908558523069,0.60647110906495905
A42021,pas,po4p,0.16986434814273754,0.15890535915877743,1.0780422044391802,1.0512544546824514,1.0862964147549854,1.1264062209811347,1.0862964147549854,1.7006778428654248,1.0512544546824514,1.0862964147549854,1.0503922574020319,0.77175304639438613
A42021,trp,orgp,3.3952882275724234,3.1762375059911925,7.7612379790202111,7.6344355244902271,7.888916990878923,7.6344355244902271,7.888916990878923,7.888916990878923,7.6344355244902271,7.888916990878923,7.6211016056949425,5.4582396978618979
A42023,afo,po4p,132.96482261496368,124.38644663409258,118.68745153714399,114.85002256760144,118.6783606485448,114.85002256760144,118.6783606485448,118.6783606485448,114.85002256760144,118.6783606485448,114.85882020226543,122.77836899476377
A42023,hwm,orgn,0,0,11.733953333474267,67.841694667367122,0.19490801755660001,1.2424105294363457,0,4.9626429289733431E-2,3.9850836077599865E-2,0,0,0
A42023,hyw,orgp,0,0,0,55.765214775497178,0,2.9728063036904683E-3,1.3707937982075792E-2,0,0,0,5.2024101642195496E-3,0
A42023,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,nhi,po4p,0,0,1.1294684601831924,8.9112973388000345,1.8057892846535115E-2,5.6500104896891603E-3,0,6.5682912589057557E-3,3.8189070789364545E-3,0,0,0
A42023,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,nhy,po4p,0,0,0,19.81404367806012,0,9.4521501153817255E-4,6.2264158358625813E-3,0,0,0,2.135716225896278E-3,0
A42023,pas,nh3n,5.7594682009079405E-2,5.3878900108016804E-2,0.41942839875842769,0.40659629044003237,0.42014949448623279,4.2915553795881616,0.42014949448623279,1.3991016916093926,0.40659629044003237,0.42014949448623279,0.40589845591609319,0.3068613798589111
A42023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,trp,nh3n,0.51835218769810243,0.48491013242786091,3.7748558612337364,3.659366765906046,3.7813457232604164,3.659366765906046,3.7813457232604164,3.7813457232604164,3.659366765906046,3.7813457232604164,3.6530862548613876,2.7617524128661657
A42023,trp,po4p,0.16122975569130149,0.15082785072058474,3.7851198223596376,3.6652519113556576,3.7874272766342179,3.6652519113556576,3.7874272766342179,3.7874272766342179,3.6652519113556576,3.7874272766342179,3.6630188909269532,2.7467609469140308
A42025,afo,orgp,5.5785949441285219,5.2186855501621769,3.638087676387654,3.2836272868122469,3.3930816957149621,3.2836272868122469,3.3930816957149621,3.3930816957149621,3.2836272868122469,3.3930816957149621,3.296693130353781,4.9220250226372357
A42025,afo,po4p,10.812491225314631,10.11491136046628,3.7295220801789903,3.4712626079521751,3.5869712643341671,3.4712626079521751,3.5869712643341671,3.5869712643341671,3.4712626079521751,3.5869712643341671,3.4788663737252561,6.010487202107873
A42025,hwm,nh3n,0,0,0.42409398480140392,0.96974357168320457,0.19178689732291179,1.5869725979358105E-3,0,9.2406213407227548E-3,5.2673178920646539E-2,0,0,0
A42025,nhi,orgp,0,0,0.42404938427156386,0.96752152478822773,0.19054510102726172,0,0,9.1701443683989987E-3,5.2667637211062837E-2,0,0,0
A42025,nhi,po4p,0,0,0.50512485735451784,1.1525053148578415,0.22697607279707513,0,0,1.0923416212270718E-2,6.2737347562931811E-2,0,0,0
A42025,nhy,orgp,0,0,0,0.40841227207363268,0,0,0,0,0,0,0,0
A42025,nhy,po4p,0,0,0,0.48649804910433364,0,0,0,0,0,0,0,0
A42025,pas,nh3n,0.6192918028160237,0.57933744177786739,1.8364331475961788,1.8468646320421331,1.9084267171619713,1.9321521862557633,1.9084267171619713,1.9084267171619713,1.8468646320421331,1.9084267171619713,1.8435837454559334,1.3335822646730406
A42025,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42025,trp,nh3n,5.573625760846852,5.214036747658743,16.527897519014989,16.621780443250955,17.175839644786677,16.621780443250955,17.175839644786677,17.175839644786677,16.621780443250955,17.175839644786677,16.59225246611296,12.002239590578975
A42025,trp,po4p,1.6864597054576083,1.5776557389549513,11.465990705983225,11.286592269647379,11.662812119808496,11.286592269647379,11.662812119808496,11.662812119808496,11.286592269647379,11.662812119808496,11.276093669145927,8.3166374476349354
A42027,afo,nh3n,14.867587383581785,13.908387725633304,4.1098757021877841,3.8074099654819675,3.934323622063792,3.8074099654819675,3.934323622063792,3.934323622063792,3.8074099654819675,3.934323622063792,3.8156203958849071,8.353966285108454
A42027,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,hyw,po4p,0,0,0,0,0,4.8265861044388758E-3,4.3963621678698387E-3,0,0,0,1.4997983312958986E-3,0
A42027,lwm,orgp,3.0308630820296287E-4,0,0.48968263931784889,0.59632735700982487,0.17028221003457181,1.7253761940254151E-3,0,9.0118527787795659E-3,3.4759785688103118E-2,0,0,0
A42027,nhi,nh3n,5.0280034731334515E-4,0,0.81235156532029418,0.98926802233443079,0.28248683973886307,2.8622865487358475E-3,0,1.4950075790811316E-2,5.7664215626582596E-2,0,0,0
A42027,nhy,nh3n,0,0,0,0,0,2.8805937650943124E-3,2.6238282958217151E-3,0,0,0,8.95106656816807E-4,0
A42027,nlo,nh3n,5.0280040590069725E-4,0,0.81235156489621796,0.98926807652392013,0.28248682832688921,2.862286230290622E-3,0,1.4950076012765471E-2,5.7664210124330435E-2,0,0,0
A42027,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,pas,orgn,1.7594797173684795,1.6459648146571306,9.8551359982751663,9.6292015391665302,13.302840983943648,13.010590809816268,9.9501754674005642,9.9501754674005642,9.6292015391665302,9.9501754674005642,9.6247563313288182,7.1377822021484683
A42027,trp,orgn,15.835317670776156,14.813683163829801,88.696223765505721,86.662817148539929,89.551579015075944,86.662817148539929,89.551579015075944,89.551579015075944,86.662817148539929,89.551579015075944,86.622810278805773,64.240039472811304
A42029,afo,nh3n,6.9650310028138565,6.5156743906682539,6.7866776443762848,6.5661933615058663,6.7850663092196406,6.5661933615058663,6.7850663092196406,6.7850663092196406,6.5661933615058663,6.7850663092196406,6.5677527180126063,6.9650310028138565
A42029,hwm,orgn,0,0.22946592213292016,11.800693704558507,0.53374112328857837,1.0653102532636223E-2,1.5786523110562496E-3,0,0.21424996609943048,0.47260555066208437,1.9663862169203065E-3,0,0
A42029,hyw,orgp,0,0,0,0.58060159673304435,3.1223179373485437E-3,0,3.3183415801545891E-3,0,0,0,0,0
A42029,hyw,po4p,0,0,0,0.47890168399238725,2.5754033233130573E-3,0,2.7370909239077092E-3,0,0,0,0,0
A42029,nhi,nh3n,0,0.0340728716868888,1.7522579987497107,7.9254003280570598E-2,1.5818547855393902E-3,2.3441050181630411E-4,0,3.1813490397727497E-2,7.0176116766701421E-2,2.9198419610929657E-4,0,0
A42029,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nhy,nh3n,0,0,0,0.38657349023636733,2.078887235553893E-3,0,2.2094027590658844E-3,0,0,0,0,0
A42029,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,pas,orgn,12.653538374957671,11.837180558649829,12.752331492217298,16.065111851883575,16.598513424602313,12.341829892981435,12.753224100121423,12.753224100121423,12.341829892981435,12.753224100121423,12.340966078813768,12.653538374957671
A42029,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,trp,orgn,113.88184379311264,106.53462189214872,114.7709818264904,111.07646298858774,114.77901529790542,111.07646298858774,114.77901529790542,114.77901529790542,111.07646298858774,114.77901529790542,111.06868866118643,113.88184379311264
A42033,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,hwm,po4p,6.1290458472937793E-4,0,0.23096969881974849,2.1257658338225158,6.0746428756199941E-2,7.5226171492025189E-3,0,0.12077893119829219,1.4641789962239809E-2,0,0,0
A42033,hyw,nh3n,0,0,0,0,0,1.3867752280740779E-3,5.4643019277745631E-4,0,0,0,1.8646124119576601E-4,0
A42033,hyw,orgn,0,0,0,0,0,1.2165937995165051E-2,4.7937370492377729E-3,0,0,0,1.6357920819146045E-3,0
A42033,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,lwm,po4p,6.1290458804193443E-4,0,0.23096970061867211,2.1257658118394001,6.0746426809584191E-2,7.5226167425351369E-3,0,0.12077893115461606,1.4641790018971512E-2,0,0,0
A42033,nlo,orgn,3.0163404317128536E-3,0,1.1366911654226068,10.461715091514169,0.29895662143192542,3.7021708718097041E-2,0,0.59439981014795962,7.2057909180655591E-2,0,0,0
