landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42111,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42111,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hwm,orgn,1.2833684E-3,0,1.5284668,4.2036657,0.07469704,0.10386071,0,3.0251,1.5710836E-2,0,0,0
A42111,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,lwm,po4p,2.8852333E-4,0,0.34362563,0.94505626,0.01679318,2.3349671E-2,0,0.6800946,3.5320278E-3,0,0,0
A42111,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,nhi,po4p,2.8137714E-4,0,0.33897337,0.92904675,1.6178954E-2,2.2482077E-2,0,0.656699,3.4038969E-3,0,0,0
A42111,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,nhy,po4p,0,0,0,0,0,2.3569446,0,0,0,8.0815385E-5,1.8438163,2.1275878E-2
A42111,nlo,po4p,2.8137714E-4,0,0.33897337,0.92904675,1.6178953E-2,2.2482079E-2,0,0.65669906,3.4038969E-3,0,0,0
B51091,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51091,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51091,hyw,nh3n,0,0,0,0.36299014,3.5354482E-5,7.789213E-4,0,0,0,0,0,0
B51091,lwm,nh3n,2.6544187E-2,1.6058987E-2,3.7562513E-5,0.35773772,0,4.0375581,1.7545009E-2,0,8.5801594E-3,0,0,9.5198847E-2
B51091,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51091,nlo,orgp,6.7907497E-2,0.04073821,0,0.89542216,0,10.329211,4.4885069E-2,0,2.1664325E-2,0,0,0.24354543
B51091,npa,orgp,7.6697752E-2,6.9275387E-2,9.4942279E-2,9.1879629E-2,9.4942279E-2,0.17706612,9.4942279E-2,9.4942279E-2,9.1879629E-2,9.4942279E-2,9.1879629E-2,8.1308112E-2
B51091,npa,po4p,3.9137218E-2,3.5349745E-2,4.8340511E-2,4.6781138E-2,4.8340511E-2,9.5233768E-2,4.8340511E-2,4.8340511E-2,4.6781138E-2,4.8340511E-2,4.6781138E-2,4.1739102E-2
B51091,pas,orgp,7.6697752E-2,6.9275394E-2,9.4942287E-2,9.1879629E-2,9.4942287E-2,0.178552,9.4942287E-2,9.4942287E-2,9.1879629E-2,9.4942287E-2,9.1879629E-2,8.1308112E-2
B51091,trp,orgp,0.69027978,0.62347853,0.85448056,0.82691669,0.85448056,0.82691669,0.85448056,0.85448056,0.82691669,0.85448056,0.82691669,0.73177302
B51113,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hwm,nh3n,0,6.1038431E-2,1.5714912E-4,1.9385777E-3,0,0.41834447,2.5167119E-2,4.0326991E-6,1.7285567E-2,1.1409121E-3,0,0.24574824
B51113,hwm,no3n,0,1.8967615E-3,2.4796709E-5,7.4817217E-5,0,1.4264744E-2,7.8859518E-4,1.3856723E-7,5.3674635E-4,4.4390985E-5,0,7.7710534E-3
B51113,hyw,orgp,0,0,12.253575,0,7.0053507E-3,0,0,0,0,0,0,0
B51113,lwm,orgn,0,0.50604212,1.5869888E-3,1.6279858E-2,0,3.4863517,0.20874241,3.3622378E-5,0.14330113,9.5863109E-3,0,2.0393066
B51113,nhi,orgp,0,4.7058492,5.8361521E-4,0.13477042,0,30.97789,1.9318165,2.9755451E-4,1.3330603,7.8954995E-2,0,18.810846
B51113,nhy,orgp,0,0,170.77499,0,6.9522429E-3,2.3097543E-3,6.9522429E-3,0,0,0,0,0
B51113,nlo,po4p,0,4.7058492,5.8361521E-4,0.13477042,0,30.97789,1.9318163,2.9755454E-4,1.3330601,0.07895501,0,18.810846
B51113,npa,nh3n,0.9299227,0.83993024,0.92998224,0.89998287,8.0084,0.89998287,0.92998224,0.92998224,0.89998287,0.92998224,0.89998287,0.9299227
B51113,npa,no3n,0,0,0,0,1.1169102,0,0,0,0,0,0,0
B51113,pas,nh3n,0.92992264,0.83993018,0.92998219,0.89998275,1.5752958,0.89998275,0.92998219,0.92998219,0.89998275,0.92998219,0.89998275,0.92992264
B51113,pas,no3n,0,0,0,0,5.6380559E-2,0,0,0,0,0,0,0
B51113,pas,po4p,0.3464469,0.3129198,0.34646809,0.33529168,2.2907782,0.33529168,0.34646809,0.34646809,0.33529168,0.34646809,0.33529168,0.3464469
F42021,trp,orgp,4.117579,3.7191036,9.5475893,9.5148125,9.8331757,9.515975,9.8331757,9.8331757,9.515975,9.8331757,9.500968,6.6278939
F42027,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42027,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42027,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42027,hwm,nh3n,1.894693E-4,0,0.65133917,0.35679582,0.20627275,5.0388118E-3,0,7.3859557E-3,5.6500804E-2,0,0,0
F42027,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42027,nhi,orgp,1.113927E-4,0,0.38950273,0.21276113,0.12039748,2.9164066E-3,0,4.3594996E-3,0.03359101,0,0,0
F42027,nhi,po4p,3.2202373E-4,0,1.1260085,0.61506844,0.34805554,8.4310025E-3,0,1.2602822E-2,0.09710782,0,0,0
F42027,nhy,orgp,0,0,0,0,0,1.5430193,0,0,0,9.0574365E-5,1.0250676,9.0574365E-5
F42027,nhy,po4p,0,0,0,0,0,4.4606948,0,0,0,2.6184027E-4,2.9633546,2.6184027E-4
F42027,pas,nh3n,0.65627337,0.59276307,2.712713,2.6539283,3.2069864,2.6540856,2.7425554,2.7425554,2.6540856,2.7425554,2.6521192,1.9798105
F42027,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42027,trp,nh3n,5.9064593,5.3348675,24.414413,23.885353,24.682997,23.886768,24.682997,24.682997,23.886768,24.682997,23.86907,17.818293
F42033,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42033,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42033,hwm,orgp,1.3201084E-4,0,9.4978407E-2,0.27394268,3.7620063E-3,1.1271441E-2,0,5.7460845E-2,6.2878109E-3,0,0,0
F42033,hwm,po4p,2.6495376E-4,0,0.19062741,0.54981953,7.5505739E-3,2.2622466E-2,0,0.1153274,1.2620017E-2,0,0,0
F42033,hyw,nh3n,0,0,0,0,0,0.54986858,0,0,0,2.1554506E-5,0.44963837,6.0968818E-3
F42033,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,lwm,nh3n,1.5807242E-4,0,0.11372902,0.32802436,4.5047007E-3,1.3496648E-2,0,6.8804756E-2,7.5291498E-3,0,0,0
F42033,nhi,orgn,1.2740328E-3,0,0.90796727,2.6450806,3.5912167E-2,0.10759736,0,0.55155891,6.0719337E-2,0,0,0
F42033,nhy,orgn,0,0,0,0,0,4.3980527,0,0,0,1.7604211E-4,3.5962694,4.8881389E-2
F42033,pas,orgp,0.35471854,0.32039097,0.78776395,0.77257824,0.79844332,0.77268708,0.79844332,0.97821087,0.77268708,0.79844332,0.77131867,0.54719406
F42033,trp,orgp,3.192467,2.8835189,7.0898762,6.9532046,7.1859903,6.9541841,7.1859903,7.1859903,6.9541841,7.1859903,6.9418683,4.9247465
B51113,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,trp,po4p,3.1180227,2.8162785,3.1182132,3.0176256,3.1182132,3.0176256,3.1182132,3.1182132,3.0176256,3.1182132,3.0176256,3.1180227
B51125,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hwm,po4p,0,1.2147887E-2,2.1518839E-3,4.022209E-3,0,6.5545261E-2,8.9560021E-3,8.7280087E-6,1.058789E-3,2.3301202E-3,0,1.9828992E-2
B51125,lwm,orgn,0,8.0772407E-2,1.4308074E-2,2.6744038E-2,0,0.43581644,0.05954928,5.8033333E-5,7.0399852E-3,1.5493185E-2,0,0.13184479
B51125,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,npa,po4p,0.20242403,0.1828346,0.20244099,0.19591062,0.25266507,0.19591062,0.20244099,0.20244099,0.19591062,0.20244099,0.19591062,0.20242403
B51125,pas,nh3n,0.59228897,0.5349707,0.59233665,0.57322901,0.67061055,0.57322901,0.59233665,0.59233665,0.57322901,0.59233665,0.57322901,0.59228897
B51125,pas,po4p,0.20242403,0.18283461,0.20244099,0.19591065,0.25346038,0.19591065,0.20244099,0.20244099,0.19591065,0.20244099,0.19591065,0.20242403
B51125,trp,orgp,3.7740557,3.4088247,3.7743177,3.6525655,3.7743177,3.6525655,3.7743177,3.7743177,3.6525655,3.7743177,3.6525655,3.7740557
B51125,trp,po4p,1.8218164,1.6455115,1.821969,1.7631956,1.821969,1.7631956,1.821969,1.821969,1.7631956,1.821969,1.7631956,1.8218164
B51139,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,alf,po4p,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189,0.25374189
B51139,hyw,nh3n,0.27751371,0.27751371,0.33201554,33.390091,0.27874249,0.27799731,0.27874249,0.27751371,0.27751371,0.27751371,0.27751371,0.27751371
B51139,hyw,po4p,0.26743484,0.26743484,0.31995723,32.17741,0.26861897,0.26790085,0.26861897,0.26743484,0.26743484,0.26743484,0.26743484,0.26743484
B51139,lwm,po4p,0.18254577,0.94200236,0.40914297,0.58818352,0.18254577,7.4394784,0.18254577,0.86184984,0.43224585,0.18254577,0.18254577,4.854691
B51139,nhi,nh3n,0,0.56300652,0.1958589,0.39875206,0,5.8549232,0,0.58723366,0.1849439,0,0,4.1319289
B51139,nhy,nh3n,0,0,4.2511411E-2,32.651218,1.1673297E-3,3.8795435E-4,1.1673297E-3,0,0,0,0,0
B51139,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,nlo,orgn,0,4.4634552,1.5527483,3.1612637,0,46.417206,0,4.6555247,1.4662153,0,0,32.757484
B51139,pas,orgp,0.73598844,0.67844898,0.87839878,0.85462511,0.87839878,17.759501,0.87839878,0.87839878,0.85462511,0.87839878,0.85462511,0.83153898
B51139,trp,orgn,22.663006,20.469812,27.990316,27.087406,27.990316,27.087406,27.990316,27.990316,27.087406,27.990316,27.087406,26.201757
F42035,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42035,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42035,hwm,orgp,2.5615122E-4,0,6.8996996E-2,0.97222471,0.01505732,2.1829444E-3,0,2.2882033E-2,5.8879469E-2,0,0,0
F42035,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,hyw,po4p,0,0,0,0,0,3.8545864,0,0,0,2.6495269E-4,2.9083304,8.5160509E-2
F42035,lwm,po4p,5.0810835E-4,0,0.13686427,1.9285307,2.9868096E-2,4.3301461E-3,0,0.04538941,0.11679487,0,0,0
F42035,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nhi,orgn,2.2730769E-3,0,0.60539395,8.8328733,0.13204664,1.9052736E-2,0,0.20599869,0.53319949,0,0,0
F42035,nhy,orgn,0,0,0,0,0,17.698753,0,0,0,1.2094359E-3,13.354089,0.39121139
F42035,nlo,orgn,2.2730769E-3,0,0.60539401,8.8328733,0.13204664,1.9052735E-2,0,0.20599869,0.53319955,0,0,0
F42041,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,hwm,orgn,0,0.59627223,6.9708476,2.4655423,1.8386113E-2,1.2178631E-2,0,0.28662106,0.62037867,4.9041398E-3,0,0
F42041,hyw,orgp,0,0,0,0.53622633,4.2263288,3.7085023E-2,0,0,0,3.4811263,4.6609335E-2,2.6269723E-4
F42041,lwm,orgp,0,0.13401127,1.5666875,0.55412692,4.1323933E-3,2.7371286E-3,0,6.4417653E-2,0.13942915,1.1021979E-3,0,0
F42041,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nhi,nh3n,0,0.10608219,1.2305899,0.42556506,3.1490712E-3,2.0858885E-3,0,5.1014945E-2,0.10942674,8.4454974E-4,0,0
F42041,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nhy,nh3n,0,0,0,0.416592,3.3043969,2.8261445E-2,0,0,0,2.7217948,3.5528377E-2,2.0891633E-4
F42041,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nlo,nh3n,0,0.10608219,1.2305899,0.42556503,3.1490712E-3,2.0858885E-3,0,5.1014941E-2,0.10942675,8.4454968E-4,0,0
F42041,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51157,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51157,hwm,orgp,0,4.0396579E-2,1.5368368E-3,5.5242963E-3,0,0.17513093,1.2886019E-2,1.2167867E-5,9.2602884E-3,3.3128974E-3,0,9.5710978E-2
B51157,hyw,nh3n,0,0,0.88453251,0,2.5313383E-3,0,0,0,0,0,0,0
B51157,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,hyw,po4p,0,0,0.4991349,0,1.4284146E-3,0,0,0,0,0,0,0
B51157,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,lwm,po4p,0,2.7110545E-2,1.0313865E-3,3.7074103E-3,0,0.1175321,8.6479345E-3,8.1659764E-6,6.2146718E-3,2.2233182E-3,0,6.4232588E-2
B51157,nhi,orgn,0,0.17235968,6.4545376E-3,2.3220211E-2,0,0.73885089,5.4900069E-2,5.1818293E-5,3.9528344E-2,1.3941457E-2,0,0.40908244
B51157,nhy,orgn,0,0,3.1635058,0,9.1481041E-3,0,0,0,0,0,0,0
B51157,nlo,orgn,0,0.1723597,6.4545381E-3,2.3220209E-2,0,0.73885089,5.4900069E-2,5.1818293E-5,3.9528344E-2,1.3941457E-2,0,0.40908241
B51157,pas,orgp,0.50057369,0.45213106,0.50060499,0.48445645,0.64285415,0.48445645,0.50060499,0.50060499,0.48445645,0.50060499,0.48445645,0.50057369
B51161,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51161,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51161,hwm,nh3n,0,0.2717126,0.13307206,0.21658534,0,2.2678137,0,5.7152253E-2,9.2987314E-2,0,0,1.1223123
B51161,hwm,orgn,0,1.7465119,0.85535949,1.3921654,0,14.577034,0,0.36736274,0.59770304,0,0,7.2139897
B51161,hyw,orgp,0,0,0,7.5250669,2.8625593E-4,8.4556447E-4,2.8625593E-4,0,0,0,0,0
B51161,nhi,po4p,0,0.26780325,0.12977058,0.20435269,0,2.155653,0,5.5745553E-2,9.1210455E-2,0,0,1.0543219
B51161,nhy,orgp,0,0,0,7.2723665,2.8418377E-4,8.1751781E-4,2.8418377E-4,0,0,0,0,0
B51161,nhy,po4p,0,0,0,3.835356,1.4987499E-4,4.3114877E-4,1.4987499E-4,0,0,0,0,0
B51161,nlo,nh3n,0,0.2690956,0.13039678,0.20533878,0,2.166055,0,0.05601456,9.1650598E-2,0,0,1.0594096
B51161,npa,nh3n,0.66115159,0.5971691,0.79132539,0.76579881,0.79132539,1.602651,0.79132539,0.79132539,0.76579881,0.79132539,0.76579881,0.75846571
B51161,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,hwm,nh3n,0,0.93193036,0,2.3325033,3.1802186E-4,1.5972884E-4,0,7.0061617E-2,0.43817106,0,0,1.0484217
F24019,hyw,orgn,0,0,13.301083,0,10.877897,0,0,0,0,6.5403838,0,0
F24019,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24019,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,npa,po4p,0.13498674,0.12442513,0.14052604,0.13599293,3.7280684,0.13599293,0.14052604,0.14052604,0.13599293,0.14052604,0.13599293,0.13775639
F24019,pas,orgn,1.4196998,1.3030927,1.4657202,1.4184389,35.082737,1.4184389,1.4657202,1.4657202,1.4184389,1.4657202,1.4184389,1.4427099
F24019,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24021,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24021,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24021,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24021,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,hwm,orgn,0,0.71696693,6.5545096,1.3394408,4.4830493E-3,9.0633389E-3,0,0.13103454,0.25284788,0,0,0.73077857
F24021,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,lwm,orgp,0,0.14016072,1.2813492,0.2618489,8.7639672E-4,1.7718031E-3,0,2.5616102E-2,0.04942954,0,0,0.14286079
F24021,lwm,po4p,0,0.12678479,1.1590664,0.2368599,7.927597E-4,1.6027149E-3,0,2.3171483E-2,4.4712335E-2,0,0,0.12922716
F24021,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nhi,po4p,0,0.12569782,1.1292243,0.2279291,7.6065114E-4,1.5762154E-3,0,2.2940842E-2,4.4360638E-2,0,0,0.12827547
F24021,nhy,po4p,0,0,0,0.32161042,0,1.3567625E-2,3.2939743E-3,0,0,1.4643905,1.7603556E-2,0
F42041,nlo,po4p,0,0.12145504,1.4089204,0.48723567,3.6054179E-3,2.3881642E-3,0,5.8407757E-2,0.12528428,9.6693734E-4,0,0
F42041,pas,nh3n,3.6259336,3.2750368,3.6426988,3.5357678,3.6453722,3.5277793,3.6453722,3.6453722,3.5277793,3.6453722,3.5251923,3.6259336
F42041,pas,orgn,14.766378,13.337373,14.815898,14.390155,14.823794,14.345606,14.823794,14.823794,14.345606,14.823794,14.337964,14.766378
F42041,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,trp,orgn,132.89738,120.03634,133.34306,129.10513,133.41412,129.11044,133.41412,133.41412,129.11044,133.41412,129.04167,132.89738
F42043,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42043,hwm,orgn,0,1.3046972,9.1726866,0.84356141,1.8636044E-2,1.2343863E-2,0,0.35612306,1.2730973,4.9559702E-3,0,0
F42043,hyw,orgp,0,0,0,0.42905268,9.2550678,0.10867465,0,0,0,8.1124649,0.11646792,4.2389825E-4
F42043,lwm,orgp,0,0.35805285,2.5172942,0.23150165,5.1143579E-3,3.3875718E-3,0,9.7732149E-2,0.34938076,1.3600851E-3,0,0
F42043,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nhi,po4p,0,0.20263198,1.4342102,0.12922066,2.7752419E-3,1.8382231E-3,0,5.6505527E-2,0.19544597,7.4434013E-4,0,0
F42043,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nhy,po4p,0,0,0,0.23994313,5.4408827,6.2903896E-2,0,0,0,4.7693105,6.7415528E-2,2.4603721E-4
F42043,nlo,nh3n,0,0.20040907,1.4184767,0.1278031,2.7447974E-3,1.8180575E-3,0,5.5885654E-2,0.1933019,7.3617464E-4,0,0
F42043,nlo,po4p,0,0.20263197,1.4342102,0.12922066,2.7752421E-3,1.8382231E-3,0,5.6505527E-2,0.19544595,7.4434013E-4,0,0
F42043,pas,nh3n,3.4763796,3.1399558,3.5631874,5.0941243,3.566551,3.4515011,3.566551,3.566551,3.4515011,3.566551,3.448246,3.4763796
F42043,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,trp,nh3n,31.287416,28.259602,32.068687,31.061295,32.098957,31.063509,32.098957,32.098957,31.063509,32.098957,31.034212,31.287416
F42055,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42055,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nlo,orgp,0,0.13895909,1.2483587,0.25197589,8.409007E-4,1.7425079E-3,0,2.5361124E-2,4.9040738E-2,0,0,0.1418087
F24021,nlo,po4p,0,0.12569784,1.1292243,0.2279291,7.6065108E-4,1.5762155E-3,0,2.2940841E-2,4.4360641E-2,0,0,0.12827548
F24021,npa,nh3n,3.3205111,2.9991713,3.3462572,3.2392533,3.5249476,3.2393682,3.347347,3.347347,3.2393682,3.347347,3.2383137,3.3205111
F24021,npa,orgp,1.0884489,0.98311514,1.1017777,1.0668106,1.4563689,1.0668808,1.1024435,1.1024435,1.0668808,1.1024435,1.0662365,1.0884489
F24021,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,trp,orgp,9.7960396,8.8480358,9.9159985,9.6012945,9.9219904,9.6019268,9.9219904,9.9219904,9.6019268,9.9219904,9.5961275,9.7960396
F24021,trp,po4p,23.483082,21.210526,23.552876,22.796114,23.556364,22.796482,23.556364,23.556364,22.796482,23.556364,22.793106,23.483082
F24023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24023,hwm,po4p,0,5.2636415E-3,0.76350105,0.85685438,0.17773865,4.2136613E-2,0,0.03260975,2.8342686E-3,0,0,0
F24023,hyw,nh3n,0,0,0,0,0,1.1148589,1.5481161E-3,0,0,0,0.67202932,0
F24023,hyw,orgp,0,0,0,0,0,1.0162264,1.411153E-3,0,0,0,0.61257434,0
F24023,lwm,orgn,0,2.5988778E-2,3.769721,4.2306452,0.87756938,0.20804591,0,0.16100785,1.3993957E-2,0,0,0
F24023,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24023,nhi,nh3n,0,2.7308478E-3,0.40221336,0.44828638,9.2400499E-2,2.2179568E-2,0,1.6859377E-2,1.4704566E-3,0,0,0
F24023,nlo,orgn,0,2.5331223E-2,3.7309136,4.1582851,0.85710299,0.20573668,0,0.15638685,0.01363989,0,0,0
F24023,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,npa,orgn,1.4344633,1.2956443,6.3345571,6.1841626,8.2461357,6.1843948,6.3905406,6.3905406,6.1843948,6.3905406,6.1823854,4.5475702
F24023,pas,nh3n,0.48594809,0.43892086,1.7358536,1.6981223,1.9598699,1.6982007,1.7548074,1.7548074,1.6982007,1.7548074,1.6975206,1.2444397
F24023,pas,orgp,0.3371729,0.30454326,0.7618432,0.74677891,0.95864159,0.74682683,0.77172107,0.77172107,0.74682683,0.77172107,0.74641132,0.54257172
F24025,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,hyw,orgp,0,0,0,0.29062837,0,3.3376724E-3,1.9850086E-3,0,0,0.38809514,1.0357494E-2,0
F24025,hyw,po4p,0,0,0,0.43014517,0,0.00493993,2.9379164E-3,0,0,0.57440108,1.5329633E-2,0
F42055,hwm,nh3n,0,0.10237242,2.9425564,0.53006792,3.7817294E-3,2.5047404E-3,0,0.10973765,0.19155617,1.0054882E-3,0,0
F42055,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,hyw,orgn,0,0,0,1.854504,41.124264,0.46974573,0,0,0,32.305573,0.50229686,2.1451504E-3
F42055,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,lwm,orgn,0,0.53136474,15.27336,2.7513216,0.01962921,1.3000872E-2,0,0.56959403,0.99427366,5.2189929E-3,0,0
F42055,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42055,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42055,nhi,orgp,0,0.12925991,3.6837769,0.66205835,4.5373235E-3,3.0054979E-3,0,0.14133653,0.24055293,1.2167663E-3,0,0
F42055,nhy,orgp,0,0,0,0.44180006,10.195232,0.11505733,0,0,0,8.0092363,0.12303512,5.3029892E-4
F42055,nlo,orgp,0,0.12925993,3.6837766,0.66205835,4.5373235E-3,3.0054979E-3,0,0.14133652,0.24055296,1.2167663E-3,0,0
F42055,pas,po4p,4.2013836,3.7947981,4.2081127,6.025939,4.2090139,4.0732393,4.2090139,4.2090139,4.0732393,4.2090139,4.0723672,4.2013836
F42055,trp,po4p,37.812454,34.153179,37.873016,36.658535,37.881126,36.659157,37.881126,37.881126,36.659157,37.881126,36.651306,37.812454
F42061,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42061,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42061,hwm,orgp,2.4021391E-4,0,0.49843326,0.5864895,0.33207235,2.7530196E-3,0,9.0666804E-3,2.2101507E-2,0,0,0
F42061,hwm,po4p,4.6716508E-4,0,0.96934688,1.1405976,0.64581019,5.3540384E-3,0,1.7632769E-2,4.2982738E-2,0,0,0
F42061,hyw,nh3n,0,0,0,0,0,1.904177,0,0,0,9.7576667E-5,1.3151369,9.7576667E-5
F42061,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,lwm,nh3n,2.2203078E-4,0,0.46070412,0.54209489,0.30693594,2.5446285E-3,0,8.3803739E-3,2.0428522E-2,0,0,0
F42061,nhi,orgn,2.1794385E-3,0,4.6052976,5.423306,3.0911167,2.4567891E-2,0,8.2047857E-2,0.1986293,0,0,0
F42061,nhy,orgn,0,0,0,0,0,18.603008,0,0,0,9.7724062E-4,12.848441,9.7724062E-4
F42061,pas,orgp,0.36824629,0.33260953,0.72632635,0.71367222,1.0555084,0.71375346,0.73754519,0.73754519,0.71375346,0.73754519,0.71269178,0.5337407
F42061,trp,orgp,3.3142164,2.9934857,6.5369372,6.4230499,6.637907,6.4237809,6.637907,6.637907,6.4237809,6.637907,6.4142265,4.8036661
F42069,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,lwm,nh3n,0,3.5981502E-2,0.50221223,4.4658277E-2,7.5036794E-4,1.5309082E-3,0,4.2980528E-3,1.3120878E-2,0,0,0.03900595
F24025,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nhi,nh3n,0,0.0358686,0.50150073,4.3931622E-2,7.289201E-4,1.5133003E-3,0,4.2781187E-3,1.3079663E-2,0,0,3.8884234E-2
F24025,nhi,orgp,0,2.5703993E-2,0.35938317,3.1482078E-2,5.2235537E-4,1.0844545E-3,0,3.0657658E-3,9.3730884E-3,0,0,2.7865045E-2
F24025,nhy,nh3n,0,0,0,0.39785266,0,4.6477681E-3,2.690803E-3,0,0,0.53956538,1.4422994E-2,0
