landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51011,hwm,orgn,5.8286794E-2,0.68614393,0,1.1709206E-2,0,0.62058914,0.13802277,0,0.21305148,3.7816502E-2,0,0.6042307
F51011,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51011,lwm,po4p,1.4089257E-2,0.16713737,0,2.8305866E-3,0,0.15229045,3.2958362E-2,0,0.05217538,9.2179719E-3,0,0.14605644
F51011,nhi,po4p,1.0777593,12.481071,0,0.21647795,0,11.108076,2.617311,0,3.8306403,0.68687856,0,11.172606
F51011,nhy,po4p,0,0,54.318451,0,0,0,0,0,0,0,0,0
F51011,nlo,orgp,1.0777593,12.481071,0,0.21647793,0,11.108075,2.617311,0,3.8306403,0.68687856,0,11.172606
F51011,nlo,po4p,1.0777593,12.481071,0,0.21647793,0,11.108075,2.617311,0,3.8306403,0.68687856,0,11.172606
F51011,npa,nh3n,0.8666364,0.78276831,0.86664724,0.83869088,7.9450631,0.83869088,0.86664724,0.86664724,0.83869088,0.86664724,0.83869088,0.8666364
F51011,npa,orgp,0.61075479,0.55164951,0.61076146,0.59105951,28.533508,0.59105951,0.61076146,0.61076146,0.59105951,0.61076146,0.59105951,0.61075479
F51011,pas,no3n,0,0,0,0,0.07273984,0,0,0,0,0,0,0
F51015,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51015,hwm,nh3n,7.2279871E-2,0.35393938,7.4342921E-2,0.40761659,2.6565532E-3,3.8168185,7.0959315E-2,0.10141974,0.12970108,0,0,1.5925617
F51015,hwm,orgp,0.19196174,0.93999636,0.19744082,1.0825529,7.0553054E-3,10.136751,0.18845457,0.26935172,0.34446165,0,0,4.2295442
F51015,hyw,orgn,0,0,0,109.49466,0,0.10160168,0,0,0,0,0,0
F51015,lwm,orgn,0.898561,4.4000654,0.92420834,5.0673637,3.3025455E-2,47.449516,0.88214433,1.260819,1.6124039,0,0,19.798239
F51015,nhi,orgn,0.85716897,4.2160625,0.91028202,4.6930985,2.9805213E-2,45.136005,0.83920646,1.2390978,1.5381687,0,0,18.886232
F51015,nhy,orgn,0,0,0,106.8619,0,9.2843279E-2,0,0,0,0,0,0
F51015,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,hwm,nh3n,0,0,0,0,0,1.4350359,0,0,0,0,0,6.1845507E-2
F51017,hyw,orgn,0,0,1.6236996E-2,4.1729689,0,0,0,0,0,0,0,0
F51017,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,lwm,orgn,0,0,0,0,0,13.127565,0,0,0,0,0,0.56575662
F51017,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,npa,po4p,8.4241331E-2,7.6088935E-2,0.1016856,9.8405413E-2,0.1016856,9.8405413E-2,0.1016856,0.1016856,9.8405413E-2,0.1016856,9.8405413E-2,9.6371092E-2
F51017,pas,orgn,0.69138867,0.62448001,0.84123594,0.81409925,0.84123594,0.81409925,0.84123594,0.84123594,0.81409925,0.84123594,0.81409925,0.7946834
F51017,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,trp,orgn,6.2224979,5.6203203,7.5711236,7.3268933,7.5711236,7.3268933,7.5711236,7.5711236,7.3268933,7.5711236,7.3268933,7.1521506
F51019,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51019,hwm,po4p,0,6.4285681E-2,0,7.8619045E-4,0,6.4251915E-2,0.03200192,0,1.4339604E-2,1.1824816E-2,0,0.25280038
F51019,hyw,nh3n,0,0,0.93442988,0,1.5124009E-2,0,0,0,0,0,0,0
F51019,hyw,orgp,0,0,1.2301605,0,5.9660804E-2,0,0,0,0,0,0,0
F51019,lwm,nh3n,0,5.3176507E-2,0,6.5032922E-4,0,5.3148579E-2,2.6471684E-2,0,1.1861584E-2,9.7813755E-3,0,0.20911407
F51019,lwm,orgp,0,3.8207054E-2,0,4.672583E-4,0,3.8186986E-2,1.9019771E-2,0,8.5224891E-3,7.0278691E-3,0,0.15024741
F51019,nhi,nh3n,0,1.2412046,0,1.5173617E-2,0,1.2394421,0.61560142,0,0.27686399,0.22850312,0,4.8793964
F51019,nlo,nh3n,0,1.2412046,0,1.5173617E-2,0,1.239442,0.61560148,0,0.27686396,0.22850314,0,4.8793969
F51019,nlo,orgn,0,12.443421,0,0.15213168,0,12.428013,6.1762204,0,2.7756379,2.2904122,0,48.920528
F51019,npa,orgn,2.1878588,1.9761306,2.1880267,2.117445,73.670273,2.117445,2.1880267,2.1880267,2.117445,2.1880267,2.117445,2.1878588
F51019,pas,nh3n,0.73455179,0.66346622,0.73460859,0.71091157,0.97205412,0.71091157,0.73460859,0.73460859,0.71091157,0.73460859,0.71091157,0.73455179
F51019,pas,orgp,0.51568538,0.46578041,0.51572013,0.499084,0.95883936,0.499084,0.51572013,0.51572013,0.499084,0.51572013,0.499084,0.51568538
F51019,trp,nh3n,6.6109662,5.9711952,6.6114774,6.3982038,6.6114774,6.3982038,6.6114774,6.6114774,6.3982038,6.6114774,6.3982038,6.6109662
F51019,trp,orgp,4.6411691,4.1920238,4.6414814,4.491756,4.6414814,4.491756,4.6414814,4.6414814,4.491756,4.6414814,4.491756,4.6411691
F51023,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51023,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51023,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51023,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51023,hyw,po4p,0,0,0,0.94462061,0,0,0,0,0,0,0,0
F51023,nhi,orgp,0,6.2919632E-2,7.2544836E-3,8.2577541E-2,0,3.2062991,0,5.8278963E-3,2.9246865E-2,0,0,0.22583549
F51023,nhi,po4p,0,5.9741024E-2,6.8879984E-3,0.07840585,0,3.0443215,0,5.5334801E-3,2.7769359E-2,0,0,0.21442662
F51023,nhy,orgp,0,0,0,0.96983916,0,0,0,0,0,0,0,0
F51023,nhy,po4p,0,0,0,0.92084438,0,0,0,0,0,0,0,0
F51023,nlo,orgp,0,6.2919632E-2,7.2544832E-3,8.2577534E-2,0,3.2062988,0,5.8278963E-3,2.9246867E-2,0,0,0.2258355
F51023,npa,nh3n,0.65781617,0.59415644,0.79967058,0.77387476,0.79967058,0.77387476,0.79967058,0.79967058,0.77387476,0.79967058,0.77387476,0.76458281
F51023,npa,orgp,0.46125469,0.41661718,0.56247425,0.54432994,0.56247425,0.54432994,0.56247425,0.56247425,0.54432994,0.56247425,0.54432994,0.53805643
F51023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51033,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51033,nhi,orgp,8.2337402E-2,3.8941393,2.1199422,8.3874455E-3,0,5.0708461,1.8325421,0,1.299439,0.17420098,0,0.24647178
F51033,nhi,po4p,8.2244031E-2,3.8896737,2.1199422,8.3779357E-3,0,5.0650687,1.8304538,0,1.2979493,0.17400114,0,0.24619228
F51033,nhy,orgp,0,0,59.340439,0,0,0,0,0,0,0,0,0
F51033,nhy,po4p,0,0,59.340439,0,0,0,0,0,0,0,0,0
F51033,nlo,orgp,8.2337402E-2,3.8941393,2.1199422,8.3874445E-3,0,5.0708461,1.8325421,0,1.299439,0.17420098,0,0.24647176
F51033,npa,nh3n,0.72171158,0.65186864,0.72191364,0.69862616,7.8003311,0.69862616,0.72191364,0.72191364,0.69862616,0.72191364,0.69862616,0.72171158
F24015,nlo,nh3n,0,0.29878506,1.7555573,0.41693139,1.7170778E-4,0,0,1.7034415E-2,0.14079076,0,1.1187273E-2,0.33550456
F24015,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24015,pas,orgn,9.1687231,8.2814274,9.2631874,8.9664574,16.069048,8.9676723,9.2665939,9.2665939,8.9676723,9.2665939,8.9643755,9.1687231
F24015,trp,nh3n,23.621534,21.335581,23.90937,23.144445,23.91975,23.148146,23.91975,23.91975,23.148146,23.91975,23.1381,23.621534
F24017,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24017,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24017,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24017,hwm,nh3n,0,0.1132602,0,0.34618849,0,2.3041942E-4,1.636415E-3,3.7420921E-3,4.8216235E-2,0,0,0.1262051
F24017,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,lwm,nh3n,0,0.1132602,0,0.34618846,0,2.3041942E-4,1.6364151E-3,3.7420918E-3,4.8216235E-2,0,0,0.12620509
F24017,lwm,orgn,0,0.64353281,0,1.9670073,0,1.3092194E-3,9.2979427E-3,2.1262182E-2,0.27395967,0,0,0.71708429
F24017,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24017,nhi,orgp,0,0.10967183,0,0.33203757,0,2.2675043E-4,1.6103584E-3,3.6343071E-3,4.6707578E-2,0,0,0.1221989
F24017,nhi,po4p,0,8.9607917E-2,0,0.27129295,0,1.8526756E-4,1.3157512E-3,2.9694287E-3,0.03816266,0,0,9.9843219E-2
F24017,nhy,orgp,0,0,0.11545689,0,0.98326254,0,0,0,0,0.22126538,0,0
F24017,nhy,po4p,0,0,9.4334632E-2,0,0.80337954,0,0,0,0,0.18078598,0,0
F24017,nlo,orgp,0,0.10967182,0,0.33203757,0,2.2675043E-4,1.6103582E-3,3.6343071E-3,4.6707578E-2,0,0,0.12219889
F24017,npa,nh3n,1.1075244,1.010989,1.131094,1.0946071,1.131094,1.0946071,1.131094,1.131094,1.0946071,1.131094,1.0946071,1.1193092
F24017,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,trp,orgp,6.8230047,6.2131505,6.9346857,6.7109861,6.9346857,6.7109861,6.9346857,6.9346857,6.7109861,6.9346857,6.7109861,6.8788452
F24017,trp,po4p,3.3114386,3.0203226,3.3764184,3.2675018,3.3764184,3.2675018,3.3764184,3.3764184,3.2675018,3.3764184,3.2675018,3.3439286
F24019,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24019,alf,orgn,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155,97.065155
F51033,pas,no3n,0,0,0,0,0.11924773,0,0,0,0,0,0,0
F51033,pas,po4p,0.24382266,0.22022694,0.24389449,0.23602694,3.3354566,0.23602694,0.24389449,0.24389449,0.23602694,0.24389449,0.23602694,0.24382266
F51041,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51041,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51041,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51041,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51041,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51041,hyw,po4p,0,0,4.491065,0,9.762818E-3,0,0,0,0,0,0,0
F51041,nhy,nh3n,0,0,7.4428248,0,1.7078707E-2,0,0,0,0,0,0,0
F51041,nhy,orgp,0,0,9.4825153,0,2.1759091E-2,0,0,0,0,0,0,0
F51041,npa,nh3n,1.0621977,0.95940435,1.0626937,1.0284133,2.716516,1.0284133,1.0626937,1.0626937,1.0284133,1.0626937,1.0284133,1.0621977
F51041,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51041,pas,po4p,0.3195149,0.28859413,0.31969127,0.30937865,1.3166846,0.30937865,0.31969127,0.31969127,0.30937865,0.31969127,0.30937865,0.3195149
F51041,trp,po4p,2.875634,2.5973468,2.8772211,2.7844076,2.8772211,2.7844076,2.8772211,2.8772211,2.7844076,2.8772211,2.7844076,2.875634
F51043,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51043,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51043,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51043,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51043,hwm,orgn,0,0.52148139,0.21070039,0,0,21.657505,0,0.18667425,0.21965386,0,0,1.6984807
F51043,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51043,lwm,po4p,0,9.4823152E-2,3.8312539E-2,0,0,3.9380753,0,3.3943761E-2,3.9940584E-2,0,0,0.30884191
F51043,nhi,po4p,0,0.62249488,0.23078245,0,0,20.507925,0,0.22367211,0.26172012,0,0,2.0235271
F51043,nhy,orgp,0,0,0,14.099476,0,0,0,0,0,0,0,0
F51043,nhy,po4p,0,0,0,15.125349,0,0,0,0,0,0,0,0
F51043,nlo,orgp,0,0.5867936,0.22029129,0,0,20.039341,0,0.2107331,0.24677372,0,0,1.9079976
F51043,nlo,po4p,0,0.62249494,0.23078246,0,0,20.507923,0,0.22367211,0.26172012,0,0,2.0235269
F51043,npa,nh3n,0.60432971,0.54584622,0.70786142,0.68502718,0.70786142,0.68502718,0.70786142,0.70786142,0.68502718,0.70786142,0.68502718,0.67593473
F51043,npa,orgp,0.40020823,0.36147836,0.47345197,0.45817935,0.47345197,0.45817935,0.47345197,0.47345197,0.45817935,0.47345197,0.45817935,0.45124069
F51043,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,hwm,nh3n,2.6232457E-2,5.7240177E-2,0,0,0,2.388056,2.8600853E-2,0,0.01908006,0,0,3.1560052E-2
F51045,hyw,orgn,0,0,2.3925742E-3,2.0909164,0,0,0,0,0,0,0,0
F51045,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,lwm,orgn,0.20856823,0.45510352,0,0,0,18.986885,0.22739878,0,0.15170117,0,0,0.25092673
F51045,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,npa,po4p,0.13664155,0.12341815,0.16974819,0.16427244,0.16974819,0.16427244,0.16974819,0.16974819,0.16427244,0.16974819,0.16427244,0.16229662
F51045,pas,orgn,1.1542875,1.042582,1.4370079,1.3906529,1.4370079,1.3906529,1.4370079,1.4370079,1.3906529,1.4370079,1.3906529,1.3717307
F51045,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,trp,orgn,10.388587,9.3832388,12.933071,12.515876,12.933071,12.515876,12.933071,12.933071,12.515876,12.933071,12.515876,12.345576
F51053,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51053,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51053,hwm,orgp,0,2.0722594,0,9.0712886E-3,1.5841667E-2,3.0056071,4.4870287E-2,0,0.68717432,2.7728463E-2,0,0.51893032
F51053,hwm,po4p,0,2.1544406,0,9.4306767E-3,1.5841667E-2,3.1246862,4.6656996E-2,0,0.7144261,2.8826684E-2,0,0.53949463
F24019,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,hwm,orgn,33.435421,43.118816,33.435421,67.275345,33.471249,33.436123,33.440781,33.873997,37.508236,33.435421,33.435421,44.316761
F24019,lwm,orgn,33.435421,43.118816,33.435421,67.275345,33.471249,33.436123,33.440781,33.873997,37.508236,33.435421,33.435421,44.316761
F24019,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,nhi,po4p,0.0119374,0.90714443,0.0119374,3.1425738,1.4516023E-2,1.1987867E-2,1.2322587E-2,0.05066162,0.38665548,0.0119374,0.0119374,1.0179412
F24019,nhy,po4p,4.4154772E-3,4.4154772E-3,2.0753846,4.4154772E-3,0.94257879,4.4154772E-3,4.4154772E-3,4.4154772E-3,4.4154772E-3,0.94257879,4.4154772E-3,4.4154772E-3
F24019,nlo,orgp,2.6264638E-2,1.9958968,2.6264638E-2,6.9142833,3.1938117E-2,2.6375748E-2,2.7112124E-2,0.11146557,0.85071838,2.6264638E-2,2.6264638E-2,2.2396717
F24019,nlo,po4p,1.1937399E-2,0.90714443,1.1937399E-2,3.1425738,1.4516022E-2,1.1987899E-2,1.2322586E-2,0.05066162,0.38665545,1.1937399E-2,1.1937399E-2,1.0179411
F24019,npa,nh3n,0.27573696,0.26349181,0.30587649,0.29628539,7.9514747,0.29628539,0.30587649,0.30587649,0.29628539,0.30587649,0.29628539,0.29080674
F24019,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,pas,nh3n,8.0635729,8.0513277,8.0937128,8.0841217,17.449379,8.0841217,8.0937128,8.0937128,8.0841217,8.0937128,8.0841217,8.0786428
F24019,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,trp,po4p,0.69356823,0.6681245,0.78585029,0.76050025,0.78585029,0.76050025,0.78585029,0.78585029,0.76050025,0.78585029,0.76050025,0.73970926
F24021,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,hyw,orgp,0,0,0,0,0.58560526,3.4492295E-2,1.0174756E-4,0,0,1.1667761,0,0
F24021,hyw,po4p,0,0,0,0,0.52680886,3.1029172E-2,9.1531816E-5,0,0,1.0496285,0,0
F24021,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nhi,nh3n,0,8.0346167E-2,0.46182868,0.11089995,6.1954469E-3,0,0,9.1537833E-3,0.03324493,0,1.0122909E-2,8.8481188E-2
F24021,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nhy,nh3n,0,0,0,0,0.35189864,2.0675234E-2,5.9021146E-5,0,0,0.69945842,0,0
F24021,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24021,nlo,nh3n,0,8.0346167E-2,0.46182868,0.11089996,6.1954465E-3,0,0,9.1537833E-3,0.03324493,0,0.01012291,8.8481188E-2
F24021,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51053,hyw,nh3n,0,0,9.2873163,0,3.0929811E-2,0,0,0,0,0,0,0
F51053,hyw,orgp,0,0,28.994158,0,0.12201113,0,0,0,0,0,0,0
F51053,lwm,nh3n,0,0.6612944,0,2.8942148E-3,4.0158611E-3,0.95894963,1.4330902E-2,0,0.21928941,8.846283E-3,0,0.16557458
F51053,lwm,orgp,0,2.0722594,0,9.0712877E-3,1.5841667E-2,3.0056071,4.4870283E-2,0,0.68717438,2.7728463E-2,0,0.51893032
F51053,nhi,orgn,0,21.824566,0,9.0184197E-2,3.7696421E-2,29.690445,0.37670848,0,7.2371874,0.27073401,0,5.237649
F51053,nhy,orgn,0,0,295.88962,0,0.30799082,0.33966818,0.30799082,0,0,0,0,0
F51053,nlo,nh3n,0,2.1611431,0,8.9303451E-3,3.7328282E-3,2.9400489,3.7302956E-2,0,0.71665096,2.6808999E-2,0,0.51864982
F51053,nlo,orgn,0,21.824568,0,9.0184197E-2,3.7696421E-2,29.690445,0.37670848,0,7.2371879,0.27073398,0,5.237649
F51053,npa,orgn,2.3041618,2.0811782,2.3042119,2.2298825,73.786461,2.2298825,2.3042119,2.3042119,2.2298825,2.3042119,2.2298825,2.3041618
F51053,pas,nh3n,0.74994457,0.67736924,0.74996156,0.72576922,3.0031867,0.72576922,0.74996156,0.74996156,0.72576922,0.74996156,0.72576922,0.74994457
F51053,pas,orgp,0.49792904,0.44974238,0.49793944,0.48187688,7.5606494,0.48187688,0.49793944,0.49793944,0.48187688,0.49793944,0.48187688,0.49792904
F51053,trp,nh3n,6.7495008,6.0963235,6.7496533,6.5319228,6.7496533,6.5319228,6.7496533,6.7496533,6.5319228,6.7496533,6.5319228,6.7495008
F51053,trp,orgp,4.4813619,4.0476813,4.4814548,4.3368921,4.4814548,4.3368921,4.4814548,4.4814548,4.3368921,4.4814548,4.3368921,4.4813619
F51057,hwm,nh3n,8.8800676E-4,6.6226095E-2,3.8581394E-2,0,0,7.2299577E-2,0.03713673,0,2.1989372E-2,8.5048686E-4,0,1.7648904E-3
F51057,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51057,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51057,lwm,orgn,3.4463934E-3,0.25702637,0.14973608,0,0,0.28059787,0.14412931,0,8.5341722E-2,3.3007772E-3,0,6.8496182E-3
F51057,nhi,orgn,5.8531333E-2,4.4471431,1.3217514,0,0,4.8487267,2.4907541,0,1.4765911,5.7064794E-2,0,0.11632951
F51057,nlo,no3n,8.6657028E-4,6.5827437E-2,1.9771157E-2,0,0,7.1772769E-2,3.6869094E-2,0,2.1856777E-2,8.4469112E-4,0,1.7222861E-3
F51057,npa,no3n,0,0,0,0,1.1169099,0,0,0,0,0,0,0
F51057,pas,orgn,0.6527943,0.58962071,0.65415609,0.63305432,4.0338511,0.63305432,0.65415609,0.65415609,0.63305432,0.65415609,0.63305432,0.6527943
F51057,trp,orgn,5.8751488,5.3065858,5.8874049,5.6974888,5.8874049,5.6974888,5.8874049,5.8874049,5.6974888,5.8874049,5.6974888,5.8751488
F51059,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,hyw,orgn,0,0,66.147125,0,0,0,0,0,0,0,0,0
F51059,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,lwm,orgn,0,2.0572522,0,1.3218949,8.3846807E-2,18.223215,2.5743186E-2,0,0.68575066,0,0,0
F51059,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,npa,po4p,0.42673844,0.38544115,0.42675602,0.41298968,1.9949682,0.41298968,0.42675602,0.42675602,0.41298968,0.42675602,0.41298968,0.42673844
F51059,pas,orgn,4.4453125,4.015121,4.4454584,4.3020563,19.159863,4.3020563,4.4454584,4.4454584,4.3020563,4.4454584,4.3020563,4.4453125
F51059,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,trp,orgn,40.007813,36.136089,40.009125,38.718506,40.009125,38.718506,40.009125,40.009125,38.718506,40.009125,38.718506,40.007813
F51061,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51061,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51061,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51061,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51061,hwm,no3n,0,0,0,0,2.2202104E-2,0,0,0,0,0,0,0
F51061,hyw,no3n,0,0,7.0789166E-2,0,0,0,0,0,0,0,0,0
F51061,hyw,po4p,0,0,4.307518,0,0,0,0,0,0,0,0,0
F51061,nhi,nh3n,8.1957944E-2,0.19801599,0,0.14276944,0.63605028,0.80608803,0.2184609,0,7.4047089E-2,4.1681828E-4,0,0.49902323
F51061,nhi,orgp,0.2187569,0.52813005,0,0.38106257,2.5090735,2.1434383,0.58144999,0,0.19751455,1.1127046E-3,0,1.3319608
F51061,nhi,po4p,0.23651333,0.57109904,0,0.41199541,2.5090735,2.3194587,0.62906075,0,0.21357869,1.2029824E-3,0,1.4400758
F51061,nhy,nh3n,0,0,35.588356,0,0,0,0,0,0,0,0,0
F51061,nhy,orgp,0,0,140.38795,0,0,0,0,0,0,0,0,0
F51061,nlo,orgp,0.2187569,0.52813011,0,0.3810626,2.5090735,2.1434386,0.58145005,0,0.19751456,1.1127046E-3,0,1.331961
F51061,npa,nh3n,0.8175137,0.73839951,0.81766868,0.79129225,7.8960867,0.79129225,0.81766868,0.81766868,0.79129225,0.81766868,0.79129225,0.8175137
F24021,npa,orgn,11.877105,10.727707,11.95044,11.572259,11.958919,11.573148,11.958919,11.958919,11.573148,11.958919,11.564942,11.877105
F24021,pas,orgn,11.877105,10.727708,11.95044,11.572259,11.95892,11.573148,11.95892,11.95892,11.573148,11.95892,11.564942,11.877105
F24021,trp,nh3n,27.861391,25.165127,28.084848,27.201178,28.110682,27.203884,28.110682,28.110682,27.203884,28.110682,27.178885,27.861391
F24021,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24023,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,hwm,nh3n,0,4.4631129E-3,0.30826458,0.30524471,0.12378034,2.5692539E-2,0,8.6679328E-3,2.4032148E-3,0,4.4702817E-2,0
F24023,hyw,orgn,0,0,0,0,4.4224472,6.4211373,0,0,0,0.42523947,3.4763851,0
F24023,lwm,nh3n,0,4.4631129E-3,0.30826458,0.30524468,0.12378035,2.5692537E-2,0,8.6679328E-3,2.4032148E-3,0,0.04470282,0
F24023,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24023,nhi,orgp,0,4.5466614E-3,0.31850269,0.31330359,0.12652963,2.6515195E-2,0,0.00881257,2.4482023E-3,0,4.6403158E-2,0
F24023,nhi,po4p,0,7.5350991E-3,0.52784872,0.51923233,0.20969523,4.3943148E-2,0,1.4604911E-2,4.0573608E-3,0,7.6903105E-2,0
F24023,nhy,orgp,0,0,0,0,0.48163483,0.71483928,0,0,0,4.6311494E-2,0.38701192,0
F24023,nhy,po4p,0,0,0,0,0.7982046,1.1846901,0,0,0,7.6751187E-2,0.64138782,0
F24023,nlo,orgp,0,4.5466614E-3,0.31850269,0.31330359,0.12652962,2.6515197E-2,0,8.8125691E-3,2.4482021E-3,0,4.6403162E-2,0
F24023,npa,nh3n,0.20453134,0.18473798,0.89158249,0.87406433,0.90321732,0.87408125,0.90321732,0.90321732,0.87408125,0.90321732,0.87392324,0.62459671
F24023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,pas,po4p,6.4698793E-2,5.8437616E-2,0.57212257,0.55706102,0.57563591,0.55706704,0.57563591,0.57563591,0.55706704,0.57563591,0.55701083,0.4066166
F24025,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24025,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24025,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24025,hwm,nh3n,0,2.8355509E-2,0.45240909,8.5620195E-2,1.7064117E-3,0,0,2.6504914E-3,0.01300169,0,9.4749016E-4,0.0314347
F24025,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,hwm,orgn,0,0.14526993,2.317766,0.43864629,8.7422272E-3,0,0,1.3578903E-2,6.6609785E-2,0,4.8541473E-3,0.16104512
F51061,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51061,pas,po4p,0.2935752,0.2651647,0.2936303,0.28415835,0.68520433,0.28415835,0.2936303,0.2936303,0.28415835,0.2936303,0.28415835,0.2935752
