landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36043,trp,orgp,0.22785765981123191,0.20580691103425647,0.43134468588160241,3.7444026736138318,3.8814622657375839,3.7562537110560381,3.8814622657375839,3.8814622657375839,3.7562537110560381,3.8801419029201636,0.61435328031591352,0.22785765981123191
A36051,afo,orgp,29.329323355751463,26.491000339951583,28.35562546164914,6.735739791947176,6.9372037382635661,6.7134233066216655,6.9372037382635661,6.9372037382635661,6.7134233066216655,6.9485928528817755,26.498639291973678,29.329323355751463
A36051,afo,po4p,107.73624201328398,97.310151336787442,107.26533299848521,71.316763972653035,73.683423585155751,71.306531078045623,73.683423585155751,73.683423585155751,71.306531078045623,73.688459474252682,103.34943817786056,107.73624201328398
A36051,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,orgn,0,0,0,0,0.13813606867277248,0,4.2788188110432598E-2,0,0,0.25714818892698016,0,0
A36051,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,lwm,orgn,0,0,3.1287473473941549,71.905490856034476,0.22260695662940846,8.3419765460952686E-2,0,0.15556969793710521,0.23148430236633735,0,0,0
A36043,nhi,po4p,0,0,0.71402100444946026,16.40977215007781,5.0801815658198947E-2,1.9037477190835358E-2,0,3.5503034933486895E-2,5.2827739762405131E-2,0,0,0
A36043,nlo,po4p,0,0,0.71402093377753251,16.409771011206089,5.0801812904089846E-2,1.9037476859699573E-2,0,3.5503035663913732E-2,5.2827741884537822E-2,0,0,0
A36043,pas,nh3n,0.03693379263242004,0.03335955865705318,0.06829969055539431,0.9780379572939143,1.8058987602778276,2.6921710613254817,1.0123121399602568,1.0123121399602568,0.9796568859922461,1.0120805162114843,9.6450568073867149E-2,0.03693379263242004
A36043,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,trp,po4p,8.3324423118872754E-2,7.5260762908556975E-2,0.18173676973927108,5.8468347583221014,6.047177372504537,5.8521073787881246,6.047177372504537,6.047177372504537,5.8521073787881246,6.0465935517142624,0.27111203002731216,8.3324423118872754E-2
A36051,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hwm,po4p,0,0,0.26856038401034699,5.4208319379504282,3.3597401909274134E-2,3.9920222877525124E-3,0,1.2109277221075021E-2,0.76137516508924852,0,0,0
A36051,lwm,nh3n,0,0,0.10109882468201958,2.0406573837758537,1.2647650792928145E-2,1.5026125713991905E-3,0,4.5585039579630286E-3,0.28661763407374896,0,0,0
A36051,lwm,orgn,0,0,1.1894614928037837,24.009016855429717,0.14880383786013043,1.7678739559510534E-2,0,5.3632325341759123E-2,3.3721521919561961,0,0,0
A36051,nhi,orgp,0,0,4.9043702488163525E-2,0.98993622480839449,6.1354580811996849E-3,7.2892719397351768E-4,0,2.2113601009615129E-3,0.13904005809600428,0,0,0
A36051,nhi,po4p,0,0,0.26856038992485326,5.4208316590267849,3.3597402748860541E-2,3.9915618891709368E-3,0,0.01210927669069517,0.76137513182127725,0,0,0
A36051,nhy,orgp,0,0,0,0,5.6956055850769386E-3,0,1.7642359943378792E-3,0,0,1.0602695824104462E-2,0,0
A36051,nhy,po4p,0,0,0,0,0.03118879623858458,0,9.6608515551091876E-3,0,0,5.8059730784915949E-2,0,0
A36051,nlo,orgp,0,0,4.9043698354643672E-2,0.98993624555611193,6.1354578456456676E-3,7.2892717809209563E-4,0,2.211360126510555E-3,0.13904008380396213,0,0,0
A36051,pas,nh3n,0.1110185370900566,0.10027480920600731,0.16773041824307694,2.2102200399162415,3.3155023905323264,3.7214458619432729,2.2853181323800453,2.2853181323800453,2.2115981347664211,2.2843115542934536,0.21720224241832961,0.1110185370900566
A36051,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,trp,orgp,0.68491270189714815,0.61863080070080234,1.0528324517878676,8.8438851874200779,9.1499588929308882,8.8547986406295021,9.1499588929308882,9.1499588929308882,8.8547986406295021,9.1442209309948819,1.3749214731173134,0.68491270189714815
A36051,trp,po4p,0.25046318309914101,0.22622481311992909,0.42840004694185629,12.691203148228105,13.119372125365892,12.696166640763424,13.119372125365892,13.119372125365892,12.696166640763424,13.11683498877756,0.58677763342055522,0.25046318309914101
A36053,afo,orgn,347.85290904291793,314.18973055723774,344.9596029865956,210.10533940417133,217.03131322417497,210.03031498497072,217.03131322417497,217.03131322417497,210.03031498497072,217.03731571968854,331.03190460420717,347.85290904291793
A36053,hwm,orgp,0,0,0.10797575376529922,1.9883586222743843,0.01691210273394448,5.1345194575118432E-3,0,1.3858918590797797E-3,3.1022122907111645E-2,0,0,0
A36053,hyw,nh3n,0,0,0,0,5.3514948155065165E-3,0,0,0,0,0,0,0
A36053,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,hyw,orgn,0,0,0,0,6.3560279301998215E-2,0,0,0,0,0,0,0
A36053,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,pas,orgp,3.6642876730895571E-2,0.03309679477421449,6.0252330815089197E-2,0.52966636796882749,0.97848306851407085,1.4528048100043833,0.54809594084925395,0.54809594084925395,0.53041545249403954,0.54803945232361251,8.1156563487158342E-2,3.6642876730895571E-2
A36053,pas,po4p,1.3399796882583243E-2,1.2103043316903123E-2,2.4818026302255634E-2,0.77966280788783582,3.2475767508680722,6.0126726043910459,0.80601893673538061,0.80601893673538061,0.78001829607778927,0.80599395937753215,3.5067341900328633E-2,1.3399796882583243E-2
A36065,afo,nh3n,26.644090608498537,24.065630296579808,26.37446809436338,14.701035173191174,15.147004521721202,14.658391407160284,15.147004521721202,15.147004521721202,14.658391407160284,15.147935444202142,25.262752354233623,26.644090608498537
A36065,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,hwm,orgn,0,0,2.4304526531912916,41.847393537361626,0.66568882316318057,0.12841218611616623,0,2.8477107670976345E-2,0.82930296392131964,0,0,0
A36065,hyw,po4p,0,0,0,0,1.8840817188943064E-3,0,0,0,0,0,0,0
A36065,lwm,orgp,0,0,0.10670476987902534,1.837236617998613,2.9225902927866271E-2,5.6375539934784323E-3,0,1.2502375183770186E-3,3.6409092973237363E-2,0,0,0
A36065,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,nhi,orgn,0,0,2.4304526202882606,41.847392812076293,0.66568884090220526,0.12840858318688042,0,2.8477106093989232E-2,0.82930284688904965,0,0,0
A36065,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,nhy,orgn,0,0,0,0,8.4298317437669981E-3,0,0,0,0,0,0,0
A36065,nlo,nh3n,0,0,0.21469385503111302,3.6965863073011822,5.8803571654346562E-2,1.1342962930233017E-2,0,2.5155227972799106E-3,7.3256408519458929E-2,0,0,0
A36065,nlo,orgn,0,0,2.4304526634817023,41.847394703165754,0.66568880539542175,0.12840858896648133,0,2.8477103382917708E-2,0.82930287507159572,0,0,0
A36065,trp,orgn,2.6600232248199505,2.4026013693221202,3.3785600870695736,35.186679206416606,36.620495098704644,35.439188429202197,36.620495098704644,36.620495098704644,35.439188429202197,36.61775996995808,3.9649325351807687,2.6600232248199505
A36067,afo,orgn,578.08845713291203,522.1444152492719,574.96088350570437,374.59958660507124,368.23788433486692,356.35925672950475,368.23788433486692,368.23788433486692,356.35925672950475,368.24341962043337,553.38710588241838,578.08845713291203
A36067,hwm,orgp,0,0,0.24270723754878404,2.2229056062697148,2.4577885817657782E-2,1.7019352139447483E-2,0,5.2287299597397561E-3,0.1544859513202628,0,0,0
A36067,hwm,po4p,0,0,0.92480921109105974,8.4701367875505262,9.3651326993591771E-2,6.4850366541751137E-2,0,1.9923498997251973E-2,0.58865167838273913,0,0,0
A36067,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,hyw,orgn,0,0,0,0,0.12541304595412392,0,3.6812581972131123E-2,0,0,0,0,0
A36067,lwm,nh3n,0,0,0.37456199008584373,3.4305358460494468,3.7930235226378721E-2,2.6265288400254962E-2,0,8.0693249335130092E-3,0.23841297849537649,0,0,0
A24035,trp,nh3n,13.110697038462371,11.960251130054839,13.37271590169615,12.941337937552442,13.37271590169615,12.941337937552442,13.37271590169615,13.37271590169615,12.941337937552442,13.37271590169615,12.941337937552442,13.241706470079261
A24037,afo,orgp,4.2310647583102332,3.7477091406576135,4.0674334855454832,3.9362260584001998,4.0674334855454832,3.9362260584001998,4.0674334855454832,4.0674334855454832,3.9362260584001998,4.0674334855454832,3.9362260584001998,4.1492491219278582
A24037,hwm,nh3n,0,1.3773866519543853E-2,5.2609157915235585E-2,0.35135028976852528,0,0,0,2.8347477357550367E-2,0.13296936211586613,2.7048077528772113E-2,0,0
A24037,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24037,hyw,orgn,0,0,5.5733583046116193,0,0,0,0,0,0,0,0,0
A24037,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24037,nhi,orgp,0,1.1632823744418305E-2,4.4431457795300194E-2,0.29673554094464116,0,0,0,2.3941074636740077E-2,0.11230027167700814,2.2843658318106981E-2,0,0
A24037,nhy,orgp,0,0,0.94071643747824862,0,0,0,0,0,0,0,0,0
A24037,npa,po4p,0.55333086773774354,0.50446044058455941,0.56368864148250553,0.54550511320459427,1.9143424034241889,0.54550511320459427,0.56368864148250553,0.56368864148250553,0.54550511320459427,0.56368864148250553,0.54550511320459427,0.55850975461012453
A24037,pas,po4p,0.55333086932289277,0.50446043680144936,0.56368864346368097,0.54550513047755489,1.9143423671570996,0.54550513047755489,0.56368864346368097,0.56368864346368097,0.54550513047755489,0.56368864346368097,0.54550513047755489,0.55850975639328693
A24037,trp,po4p,4.9799779030302638,4.540143710993112,5.0731978686232457,4.9095459337982641,5.0731978686232457,4.9095459337982641,5.0731978686232457,5.0731978686232457,4.9095459337982641,5.0731978686232457,4.9095459337982641,5.0265878858267552
A24039,nlo,orgn,0,1.3775713409757393E-2,5.5521775273986388E-3,18.627958057039347,0,0,0,0.3363007910883285,3.8290590012307057,0.95202604535112989,0,0
A24039,npa,orgp,0.77657552906469451,0.70659249453301798,0.78802218942292679,0.76260208134296548,11.886599446536222,0.76260208134296548,0.78802218942292679,0.78802218942292679,0.76260208134296548,0.78802218942292679,0.76260208134296548,0.78229885924381071
A24039,npa,po4p,0.36723285776740533,0.33470198383110333,0.37389301098251981,0.36183194349601699,5.3234703668691097,0.36183194349601699,0.37389301098251981,0.37389301098251981,0.36183194349601699,0.37389301098251981,0.36183194349601699,0.37056293437496257
A24039,trp,orgp,6.9891802788944704,6.3593329650930563,7.0922002267899451,6.8634195439965744,7.0922002267899451,6.8634195439965744,7.0922002267899451,7.0922002267899451,6.8634195439965744,7.0922002267899451,6.8634195439965744,7.0406902528422082
A24041,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,afo,po4p,75.902358434699593,68.453572861031915,75.673407051851115,73.23233248277711,75.673407051851115,73.23233248277711,75.673407051851115,75.673407051851115,73.23233248277711,75.673407051851115,73.23233248277711,75.787882743275361
A24041,hwm,orgn,0,3.7564979865498012E-3,3.0945081311614569E-3,9.0894002482435639,0,0,2.4604320498968139E-3,0.33664041488912555,2.7475500610044823,0.73422035157209542,0,0
A24041,hyw,orgp,0,0,5.4659516533874069,0,0,0,0,0,0,0,0,0
A24041,lwm,orgn,0,3.7564977487114948E-3,3.0945079154542695E-3,9.0894005287175528,0,0,2.4604322592165864E-3,0.33664040566771325,2.7475503341610277,0.7342202663877766,0,0
A24041,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,nhi,po4p,0,4.1495949399333545E-4,3.4183315462302087E-4,1.0040557353702233,0,0,2.7179031920935914E-4,3.7186799640329997E-2,0.30350664290236684,8.1105259216921341E-2,0,0
A24041,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,nhy,po4p,0,0,2.9744136498995308,0,0,0,0,0,0,0,0,0
A24041,nlo,po4p,0,4.1495950146111998E-4,3.4183314899708631E-4,1.004055655634891,0,0,2.7179032173234725E-4,3.7186803223116682E-2,0.30350665835717655,8.1105254709996077E-2,0,0
A24041,npa,nh3n,1.1480890656098648,1.0504738204408441,1.1779601499287382,1.1399614427181415,5.7581398034475315,1.1399614427181415,1.1779601499287382,1.1779601499287382,1.1399614427181415,1.1779601499287382,1.1399614427181415,1.1630246077693016
A24041,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,npa,orgn,3.6129770259776564,3.3031797162233136,3.7012069377802947,3.5818132821380599,33.468663398318576,3.5818132821380599,3.7012069377802947,3.7012069377802947,3.5818132821380599,3.7012069377802947,3.5818132821380599,3.6570919818789758
A24041,pas,nh3n,1.1480890800374175,1.0504738207922957,1.1779601652572116,1.1399614271892708,5.7581400545966108,1.1399614271892708,1.1779601652572116,1.1779601652572116,1.1399614271892708,1.1779601652572116,1.1399614271892708,1.1630246226473144
A24041,trp,nh3n,10.332801499143777,9.4542641412710005,10.601641240047543,10.259652683832218,10.601641240047543,10.259652683832218,10.601641240047543,10.601641240047543,10.259652683832218,10.601641240047543,10.259652683832218,10.467221369595661
A24041,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,afo,nh3n,23.662222365636225,21.372328793188608,5.7860212030387483,5.4462079775562087,5.6262610463221172,5.4447687605223862,5.6262610463221172,5.6262610463221172,5.4447687605223862,5.6262610463221172,5.4611998219268587,12.793753982154163
A24043,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,hwm,orgn,0,0,4.432242003542342,10.096857106288084,2.0974243955641252,0,0,0.2588978179763195,0.89332268937215731,0,0,0
A24043,nhi,nh3n,0,0,0.55543419256370097,1.2653054600784757,0.26284241723583712,0,0,3.2444232535806757E-2,0.11194829843629976,0,0,0
A24043,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,nlo,po4p,0,0,0.91681395652909325,2.0885455445480932,0.4338544489019176,0,0,5.3553284502016726E-2,0.18478473986545774,0,0,0
A24043,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,npa,orgn,2.0917879692075894,1.8893568212133971,12.513351846419784,12.175877292330856,12.582382418031726,18.291868857958363,12.582382418031726,12.582382418031726,12.176499199617519,12.582382418031726,12.169399090672496,8.9646353391803082
A24043,pas,orgn,2.0917878985415985,1.8893566517274882,12.513351269509711,12.175876524121609,12.582381839095055,18.291868076102489,12.582381839095055,12.582381839095055,12.176498431364895,12.582381839095055,12.169398322656445,8.9646348664212088
A24045,afo,nh3n,202.92863377676551,183.24633195301422,202.83111080749291,196.28817063881243,202.83111080749291,196.28817063881243,202.83111080749291,202.83111080749291,196.28817063881243,202.83111080749291,196.28817063881243,202.87987229212919
A24045,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,nhi,nh3n,0,0,0,2.7598892075027046,7.2096604871001941E-5,0,1.8892201918875179E-3,3.7431699652467412E-2,0.35240924684693575,5.620312404707015E-3,0,0
A24045,nhy,nh3n,0,0,6.8088676176284828,0,0,0,0,0,0,0,0,0
A36051,lwm,po4p,0,0,0.26856036787696719,5.4208318808194527,3.3597401478540942E-2,3.9915618688839529E-3,0,0.01210927603853185,0.76137516171584763,0,0,0
A36051,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nlo,po4p,0,0,0.26856037307129826,5.4208321623135216,0.03359740295743624,3.9915620260587911E-3,0,1.2109276168254805E-2,0.76137523290853548,0,0,0
A36051,pas,orgn,0.32798219454681582,0.29624199124189332,0.49547918586794337,7.9938635650586516,20.385778711892815,25.762556625608291,8.2653166211958098,8.2653166211958098,7.9986935705632547,8.2622965758628215,0.64158982016915911,0.32798219454681582
A36051,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,afo,nh3n,30.55440243897009,27.597525937527934,30.211532563434258,16.79370106002801,17.343548237645749,16.784080418121786,17.343548237645749,17.343548237645749,16.784080418121786,17.3444085066456,28.905159056870236,30.55440243897009
A36053,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,hwm,po4p,0,0,0.61253934332250237,11.2798273261175,9.5941245464005023E-2,2.9127790242222583E-2,0,7.8620731778684273E-3,0.17598645712351499,0,0,0
A36053,lwm,nh3n,0,0,0.22758887805444808,4.1910177923713201,3.5646951108543525E-2,0.01082223420530619,0,2.9211517737600242E-3,6.5387730821250739E-2,0,0,0
A36053,lwm,orgp,0,0,0.10797574978029396,1.9883586242394218,1.6912101725196648E-2,5.1344290015616972E-3,0,1.3858918306179284E-3,3.1022119031697413E-2,0,0,0
A36053,lwm,po4p,0,0,0.61253934090362105,11.279827515912158,9.5941239778976409E-2,2.9127277157783231E-2,0,7.8620732549486618E-3,0.17598643459149282,0,0,0
A36053,nhi,orgp,0,0,0.10797575712293211,1.9883586569729652,1.6912102667822896E-2,5.1344291960719055E-3,0,1.3858917940012933E-3,3.1022122618745845E-2,0,0,0
A36053,nhi,po4p,0,0,0.61253935629184419,11.279827780231091,9.5941245741122297E-2,2.9127277734335311E-2,0,7.8620727727393459E-3,0.17598645781393632,0,0,0
A36053,nhy,orgp,0,0,0,0,2.5389276790592375E-3,0,0,0,0,0,0,0
A36053,nhy,po4p,0,0,0,0,0.01440316946096488,0,0,0,0,0,0,0
A36053,nlo,nh3n,0,0,0.22758888070573915,4.191017886883265,3.5646948358443196E-2,1.0822233901751663E-2,0,2.9211518654479241E-3,6.5387730498990687E-2,0,0,0
A36053,nlo,orgp,0,0,0.10797575320892715,1.9883586511910021,1.6912101674470121E-2,5.134428817231162E-3,0,1.3858918996677702E-3,3.1022119579715689E-2,0,0,0
A36053,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,trp,orgp,0.32978588211209148,0.29787113900948081,0.54227097015714509,4.7669972609124187,4.9328634490142136,4.7737390213033004,4.9328634490142136,4.9328634490142136,4.7737390213033004,4.9323550522951924,0.73040910807032777,0.32978588211209148
A36053,trp,po4p,0.12059816718034094,0.10892738158250084,0.22336223371370939,7.0169651680003211,7.2541702593157309,7.0201645616011712,7.2541702593157309,7.2541702593157309,7.0201645616011712,7.2539454630941078,0.31560607733087076,0.12059816718034094
A36065,afo,orgn,288.49673897940204,260.57769155424819,286.22153072279417,175.92688701559527,181.16898149392244,175.32481025880148,181.16898149392244,181.16898149392244,175.32481025880148,181.17547697119923,274.78676143374543,288.49673897940204
A36065,hwm,nh3n,0,0,0.21469384848721235,3.6965863211842773,5.8803570659552107E-2,1.1343280772919698E-2,0,2.5155231320650308E-3,7.3256410723204102E-2,0,0,0
A36065,hwm,orgp,0,0,0.10670477371932295,1.8372365294062309,2.9225902191328295E-2,5.6377120010241387E-3,0,1.2502375672482477E-3,3.6409095405696881E-2,0,0,0
A36065,hyw,nh3n,0,0,0,0,7.4464852039530475E-4,0,0,0,0,0,0,0
A36065,hyw,orgp,0,0,0,0,3.7009701143682697E-4,0,0,0,0,0,0,0
A36065,nhi,nh3n,0,0,0.21469385426281479,3.6965862664921905,5.8803570338491144E-2,1.1342962569697749E-2,0,2.5155229889155853E-3,7.3256401239772007E-2,0,0,0
A36065,nhy,nh3n,0,0,0,0,7.4464853450662287E-4,0,0,0,0,0,0,0
A36065,pas,orgp,6.8578085413565193E-2,6.1941496656706702E-2,8.8063522957407769E-2,0.48988683618953971,1.0022648323197938,1.2289661474432523,0.51340300726720678,0.51340300726720678,0.49684160972478292,0.51333885131849566,0.10407963652314264,6.8578085413565193E-2
A36065,pas,po4p,0.02507806474278583,2.2651156613044995E-2,3.4501797959631222E-2,0.67519060116627827,3.1895725490255233,4.4053599066401263,0.70088551118819364,0.70088551118819364,0.67827629068002404,0.70085714354932105,4.2508576605545995E-2,0.02507806474278583
A36065,trp,nh3n,0.90039000776862355,0.81325544552154272,1.1436754371196902,9.7769193628412641,10.145877241200591,9.8185908585597748,10.145877241200591,10.145877241200591,9.8185908585597748,10.14496562565963,1.3422200942693643,0.90039000776862355
A36067,afo,nh3n,52.215633007083134,47.162508895728202,51.845001291836823,31.74248052319362,30.702063968977654,29.711674401296346,30.702063968977654,30.702063968977654,29.711674401296346,30.702857278251841,49.813905112396071,52.215633007083134
A36067,afo,orgp,37.913900484605549,34.2448135618571,37.150572426250818,17.129425749348929,12.892713511390085,12.476819899338333,12.892713511390085,12.892713511390085,12.476819899338333,12.893882046308073,35.213463658600091,37.913900484605549
A36067,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,lwm,po4p,0,0,0.92480920525538202,8.4701365221420648,9.3651338853317806E-2,6.4850094766278038E-2,0,1.9923501058536321E-2,0.58865163822398958,0,0,0
A36067,nhi,po4p,0,0,0.92480915722247548,8.4701365975131324,9.3651323353679525E-2,6.4850096808001162E-2,0,1.9923500946096559E-2,0.58865164948780146,0,0,0
A36067,nhy,po4p,0,0,0,0,2.7279050376773237E-2,0,0.00800723962531486,0,0,0,0,0
A36067,nlo,po4p,0,0,0.92480914917297052,8.4701369040118131,9.3651334567558239E-2,6.4850092150739835E-2,0,1.9923501337861558E-2,0.58865170799774746,0,0,0
A36067,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,trp,po4p,0.41224134672546286,0.37234699069717919,0.58200786551165296,16.292595843711993,18.139055128605637,17.553924860842848,18.139055128605637,18.139055128605637,17.553924860842848,18.13873832163544,0.72752355471833718,0.41224134672546286
A36069,afo,nh3n,48.835933026625987,44.109875521775798,48.129029147512775,27.436822225631726,27.618901552981438,26.727967451808343,27.618901552981438,27.618901552981438,26.727967451808343,27.61988092024869,45.892381615432456,48.835933026625987
A36069,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36069,hwm,po4p,0,0,0.39136039356573904,5.8678136173405191,2.4473825505574857E-2,1.7661559131592435E-2,0,1.8954112813858816E-2,0.74479328936428157,0,0,0
A36069,lwm,orgp,0,0,9.9544703453458672E-2,1.4925110348791328,6.2250543460810014E-3,4.4922666448491827E-3,0,4.8210851122250306E-3,0.1894423302566122,0,0,0
A36069,lwm,po4p,0,0,0.39136039005838724,5.8678130346727677,2.4473825926614727E-2,1.7661364704730589E-2,0,1.8954115618549851E-2,0.74479329183307186,0,0,0
A36069,nhi,orgp,0,0,9.9544702823601963E-2,1.4925111122757153,6.2250542512678553E-3,4.4922665689306951E-3,0,4.8210851284825754E-3,0.18944233421792542,0,0,0
A36067,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,nhi,orgp,0,0,0.24270723085409751,2.2229055063664087,2.4577885514076039E-2,1.7019281047372603E-2,0,5.2287301330276826E-3,0.15448594161989268,0,0,0
A36067,nhy,orgp,0,0,0,0,7.1591229265792642E-3,0,2.1014227245516842E-3,0,0,0,0,0
A36067,nlo,orgp,0,0,0.24270723050064441,2.2229055943807454,0.02457788755954627,1.7019279186361803E-2,0,5.2287301319936244E-3,0.15448594963076606,0,0,0
A36067,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,pas,po4p,4.5804596068196798E-2,4.1371889965893749E-2,6.4667543695058213E-2,1.8102884799951036,5.772930547651689,7.3320922462105678,2.0154506515665678,2.0154506515665678,1.95043615420604,2.0154154507883293,0.08083595619300582,4.5804596068196798E-2
A36067,trp,orgp,1.1273087445028613,1.0182143527635859,1.4783347120648993,10.08669438188244,13.370019361971917,12.938728064125405,13.370019361971917,13.370019361971917,12.938728064125405,13.369302874649996,1.7703490946533451,1.1273087445028613
A36069,afo,orgn,517.50827656616161,467.4268080401032,511.54307276057153,311.41752121484433,316.67689299696116,306.46149382079778,316.67689299696116,316.67689299696116,306.46149382079778,316.68372649522559,489.26889402419727,517.50827656616161
A36069,hwm,orgp,0,0,9.9544704623984806E-2,1.4925111702249261,6.2250543194485473E-3,4.4923163309124629E-3,0,4.8210845765995977E-3,0.18944233576855407,0,0,0
A36069,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36069,hyw,orgn,0,0,0,0,2.8358048068680475E-2,0,0.10212759905024295,0,0,0,0,0
A36069,lwm,nh3n,0,0,0.16459112642390245,2.4677764366693737,1.0292749487660957E-2,7.427690223560165E-3,0,7.9713715404425463E-3,0.31323140784770925,0,0,0
A36069,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36069,pas,orgp,0.12243793434894984,0.11058910091486382,0.20180299688210923,1.4206306246680895,2.187368041457161,2.7815155834806045,1.5648822388133237,1.5648822388133237,1.5144021283749562,1.564777385062905,0.27209811258458577,0.12243793434894984
A36069,pas,po4p,4.4773873147554939E-2,4.0440912191944574E-2,8.3157162398603088E-2,1.858191322674855,4.4102708230649217,6.8813057790238004,1.9629655473042904,1.9629655473042904,1.8996440341782304,1.9629191844465088,0.11761978767543167,4.4773873147554939E-2
A36077,afo,orgp,13.447082824589364,12.145752157059025,12.746083329253555,3.0411132110763832,3.1206155355759688,3.0199503419672298,3.1206155355759688,3.1206155355759688,3.0199503419672298,3.1229503403862013,11.656532759741653,13.447082824589364
A36077,hwm,nh3n,0,0,0.17987391259204905,5.6875247054689524,0.11092103624637817,1.9803527563242219E-3,0,2.6488773876452792E-3,8.4888838411847078E-3,0,0,0
A36077,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,hyw,orgp,0,0,0,0,2.2433169102651852E-3,0,1.2334375346738174E-3,0,0,9.8714263386715591E-7,0,0
A36077,lwm,orgn,0,0,2.0202796710590141,63.880247791635789,1.2458254663972594,2.2237320346846969E-2,0,2.9751241610531463E-2,9.5344123581739534E-2,0,0,0
A36077,nhi,nh3n,0,0,0.17987393000266422,5.6875247285187935,0.11092103384021869,1.9798814484742531E-3,0,2.6488771263397668E-3,8.4888836848702968E-3,0,0,0
A36077,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,nlo,po4p,0,0,0.44820538687496148,14.172033117751864,0.27639030088525224,4.9334194297688651E-3,0,6.600406988504318E-3,2.1152392564041628E-2,0,0,0
A36077,pas,nh3n,0.04975489503026416,0.04493989927968501,0.07758287715673122,0.66474208300069482,1.323031921273377,2.2077265188671111,0.68788900227417582,0.68788900227417582,0.66569902465800979,0.68774835797377776,0.10201050232537295,0.04975489503026416
A36077,pas,orgn,0.14699094005113311,0.13276600575690925,0.22918012055910744,2.3421217874995701,9.5571049017020826,19.664733996645268,2.4234067289273469,2.4234067289273469,2.3452323717819485,2.4229847525564812,0.30132512366596742,0.14699094005113311
A36077,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,trp,po4p,0.11224944051342638,0.10138660044655001,0.19956136744024233,3.5289282690390471,3.6498759260824443,3.5321380216506255,3.6498759260824443,3.6498759260824443,3.5321380216506255,3.6495214241995111,0.27761933315619902,0.11224944051342638
A36095,afo,orgp,13.795536661571006,12.460484527270456,12.928741341279572,3.1506883788984341,3.1092298794614823,3.0089320806603452,3.1092298794614823,3.1092298794614823,3.0089320806603452,3.1165668262421167,11.672850634590459,13.795536661571006
A36095,hwm,nh3n,0,0,0.10399878337852338,6.1773803477151796,0.12784355021679814,4.081333687682983E-7,0,2.7573839316134439E-3,0.01608483218626941,0,0,0
A36095,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36095,hyw,orgp,0,0,0,0,2.0029439635741953E-3,0,0,0,0,0,0,0
A36095,lwm,orgn,0,0,1.1480397572379768,68.191930668050603,1.411261411979579,0,0,3.0438687365488142E-2,0.17756001852628131,0,0,0
A36095,nhy,po4p,0,0,0,0,8.4034129368616792E-3,0,0,0,0,0,0,0
A36095,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36095,nlo,po4p,0,0,0.25167660157661736,14.949233062313365,0.30938081876326057,0,0,6.6728573646719982E-3,0.03892522197402383,0,0,0
