landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24001,hwm,orgp,0,0,0.20139260611347454,5.8973094928320595,3.6686357100320457,0,0,9.1852558807869675E-3,7.2883374589086565E-3,0,0,0
A24001,hwm,po4p,0,0,0.1233026532263985,3.6106285736547465,2.2461227354710602,0,0,5.6236741878630822E-3,4.4622855717841364E-3,0,0,0
A24001,hyw,nh3n,0,0,0,0.2528572258313706,0,0,6.6200772114973638E-5,0,0,0,0,0
A24001,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,lwm,nh3n,0,0,0.11847960007445878,3.4693968851521864,2.1582643488610627,0,0,5.4037011385289907E-3,4.2877405019543851E-3,0,0,0
A24001,lwm,po4p,0,0,0.12330264767137318,3.6106285928192459,2.2461227014028693,0,0,5.6236743169704216E-3,4.4622852474977453E-3,0,0,0
A24001,nhi,orgn,0,0,0.94677720847592617,27.724146301501236,17.246813343566377,0,0,4.3181282507657175E-2,3.4263580743892845E-2,0,0,0
A24001,nhy,orgn,0,0,0,2.0205964476901261,0,0,5.2901417470299509E-4,0,0,0,0,0
A24001,nlo,orgn,0,0,0.94677719448514275,27.724146440409939,17.246813774133624,0,0,4.3181283588507841E-2,3.4263581533455524E-2,0,0,0
A24001,npa,orgp,0.14105897468340889,0.12740810611297559,0.65691557146299839,0.64013382649349027,0.66149821643836171,0.80772664371569303,0.66149821643836171,0.66149821643836171,0.64015959878258721,0.66149821643836171,0.63986321745837127,0.42569257134251459
A24001,pas,orgp,0.14105896223532816,0.12740809811720777,0.6569155232299958,0.64013377694610596,0.66149816828305452,0.80772658380310203,0.66149816828305452,0.66149816828305452,0.64015954923590634,0.66149816828305452,0.63986316790765518,0.42569256565403946
A24003,afo,nh3n,11.84849083825822,10.648987160796665,11.731409595079603,11.352976983578458,11.731409595079603,11.352976983578458,11.731409595079603,11.731409595079603,11.352976983578458,11.731409595079603,11.352976983578458,11.78995021666891
A24003,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hwm,orgn,0,1.1440049586105332E-2,7.2344811472087088E-3,2.6772139566277167,1.6816977812367663E-3,0,7.295022220968081E-4,0.15529622188601158,0.71469829356662207,0.05308306793784081,0,0
A24003,hyw,orgp,0,0,1.9093770488721988,0,0,0,0,0,0,0,0,0
A24003,hyw,po4p,0,0,0.73521203721972606,0,0,0,0,0,0,0,0,0
A10001,afo,nh3n,80.247196023575697,72.440005654922786,80.155678931594679,77.57001331552955,80.155678931594679,77.57001331552955,80.155678931594679,80.155678931594679,77.57001331552955,80.155678931594679,77.57001331552955,80.201437477585188
A10001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,hwm,po4p,4.463038967904503E-3,2.1452466350220446E-2,4.1408034450507326E-3,1.7817671091300149,0,0.29357709642953672,0,0.2849860425925313,0.54250498091105348,3.5922750595519984E-2,0,5.8436835707604898E-3
A10001,hyw,po4p,0,0,6.0033110236890579,0,0,0,0,0,0,0,0,0
A10001,lwm,nh3n,5.4304763254003291E-3,2.6102633185884312E-2,5.0383895597639035E-3,2.1679943427623298,0,0.35721479292739167,0,0.34676147506252331,0.66010186097623458,0.04370959824212025,0,7.1103942666972328E-3
A10001,lwm,orgp,0.00728234031401919,3.5003974920330388E-2,6.7565466462268823E-3,2.9073088769788407,0,0.4790297356978313,0,0.46501170044520734,0.88520525895378732,5.8615146944243947E-2,0,9.5351321555854802E-3
A10001,nhi,orgp,0,1.5183310277954623E-2,2.1941303220630167E-3,2.6919897213512409,0,0,0,0.46279474052086716,0.87560277118387653,5.7979299370550734E-2,0,0
A10001,nhi,po4p,0,9.3052102232230125E-3,1.3446899028408657E-3,1.6498069582886248,0,0,0,0.2836273689245421,0.53661998498227459,3.5533068132243245E-2,0,0
A10001,nhy,orgp,0,0,9.4370828237872875,0,0,0,0,0,0,0,0,0
A10001,nhy,po4p,0,0,5.7835901880672269,0,0,0,0,0,0,0,0,0
A10001,nlo,nh3n,0,1.1322266467389153E-2,1.6361733950769131E-3,2.0074297369725542,0,0,0,0.34510824637944187,0.65294114505845013,4.3235446415227204E-2,0,0
A10001,nlo,orgp,0,0.01518330816022978,2.1941300756600623E-3,2.6919897196720974,0,0,0,0.46279473248383357,0.87560269944981928,5.7979302175497988E-2,0,0
A10003,afo,nh3n,28.548230200023909,25.67448832732714,28.302423217035599,27.389441366696989,28.302423217035599,27.389441366696989,28.302423217035599,28.302423217035599,27.389441366696989,28.302423217035599,27.389441366696989,28.425326708529752
A10003,afo,orgp,28.498735558550131,25.573119966684658,28.127455386822625,27.220118791657534,28.127455386822625,27.220118791657534,28.127455386822625,28.127455386822625,27.220118791657534,28.127455386822625,27.220118791657534,28.313095472686378
A10003,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,lwm,po4p,0,8.5585944980220866E-4,4.1579025539572306E-3,0.43422410678847073,0,0,0,1.5059522390442061E-2,0.20748263401611813,5.3660620707834991E-2,0,0
A10003,nhi,po4p,0,8.5585947365206759E-4,4.1579025031646955E-3,0.43422407625899834,0,0,0,1.5059522702661312E-2,0.2074826471174952,0.05366061826812122,0,0
A10003,nhy,po4p,0,0,1.7973047832926703,0,0,0,0,0,0,0,0,0
A10003,nlo,orgp,0,9.8149525962767156E-4,4.7682610782951596E-3,0.49796600076015957,0,0,0,1.7270183449437607E-2,0.23794007209946361,6.1537728106045617E-2,0,0
A10003,nlo,po4p,0,8.5585945171229685E-4,4.1579023058431188E-3,0.43422410447069826,0,0,0,1.5059522273343362E-2,0.20748266450605163,5.3660621092403209E-2,0,0
A10005,afo,nh3n,226.01850668994661,204.13461389528365,225.99387545152726,218.70374740300667,225.99387545152726,218.70374740300667,225.99387545152726,225.99387545152726,218.70374740300667,225.99387545152726,218.70374740300667,226.00619107073695
A10005,afo,orgp,326.28952710395197,294.69638157371872,326.25244308933418,315.7281971129226,326.25244308933418,315.7281971129226,326.25244308933418,326.25244308933418,315.7281971129226,326.25244308933418,315.7281971129226,326.27098509664307
A10005,afo,po4p,153.45564358028517,138.59534185769445,153.43406683427654,148.4845825953488,153.43406683427654,148.4845825953488,153.43406683427654,153.43406683427654,148.4845825953488,153.43406683427654,148.4845825953488,153.44485520728088
A10005,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,hyw,orgn,0,0,47.750171511136635,0,0,0,0,0,0,0,0,0
A10005,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,lwm,po4p,2.8919637108278537E-2,5.2163416581115965E-2,0,1.9332944165671759,0,0.61877390146693356,0,0.12153903559356455,0.31795340999876526,0,0,2.4475699527033115E-2
A10005,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,nlo,po4p,0,9.981097567765768E-4,0,1.6977709162081782,0,0,0,0.11189914208329879,0.29286816457239306,0,0,0
A10005,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,pas,orgn,12.058883773609924,10.914059477554899,12.107961696491456,11.717382254189992,79.702247937874816,11.717382254189992,12.107961696491456,12.107961696491456,11.717382254189992,12.107961696491456,11.717382254189992,12.083422735050688
A24001,afo,nh3n,6.7626302004377088,6.1081821078999905,0.44606830025308369,0.36487301857305077,0.37669029060501019,0.36453899289854208,0.37669029060501019,0.37669029060501019,0.36453899289854208,0.37669029060501019,0.36838028806531237,3.3602533016270963
A24001,afo,orgp,12.251477706233562,11.065850486267394,0.58085052986209695,0.46236411088099622,0.47717376780446269,0.46178104423123689,0.47717376780446269,0.47717376780446269,0.46178104423123689,0.47717376780446269,0.46848631102375188,5.811988560389393
A24001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,hyw,po4p,0,0,0,0.26315050191831274,0,0,6.8895667367537911E-5,0,0,0,0,0
A24001,lwm,orgp,0,0,0.2013926062661863,5.8973097441635947,3.6686357450041425,0,0,9.1852560568783295E-3,7.2883370829844038E-3,0,0,0
A24001,nhi,nh3n,0,0,0.1184796013635968,3.4693968150894645,2.1582643154456469,0,0,5.4037011668282564E-3,4.2877407728204213E-3,0,0,0
A24001,nhi,orgp,0,0,0.20139261229864791,5.8973095159074056,3.6686356925867099,0,0,9.1852559440816738E-3,7.2883373761080637E-3,0,0,0
A24001,nhy,nh3n,0,0,0,0.25285723178451164,0,0,6.6200774450125824E-5,0,0,0,0,0
A24001,nhy,orgp,0,0,0,0.42980881757757278,0,0,1.1252863086444863E-4,0,0,0,0,0
A24001,nlo,nh3n,0,0,0.11847959833837743,3.4693967269628985,2.1582643970713713,0,0,5.4037013208554207E-3,4.2877410615638437E-3,0,0,0
A24001,nlo,orgp,0,0,0.2013926047698229,5.8973094517154889,3.6686356521999239,0,0,9.1852560787569568E-3,0.00728833747451927,0,0,0
A24001,pas,po4p,6.2890695696559862E-2,0.05680449931780869,0.36742445890344427,0.35813734668470354,0.37009076760635407,0.46074528397745207,0.37009076760635407,0.37009076760635407,0.35815234506309795,0.37009076760635407,0.35797986371569857,0.24223908324569521
A24003,afo,orgn,53.389056341580506,47.776145979225774,52.400991667824194,50.710636887140467,52.400991667824194,50.710636887140467,52.400991667824194,52.400991667824194,50.710636887140467,52.400991667824194,50.710636887140467,52.89502400470235
A24003,hwm,nh3n,0,2.5606554832673652E-3,1.6193123491883871E-3,0.59924761294928275,3.7641870727597683E-4,0,1.6328634125188161E-4,3.4760350713682567E-2,0.15997274265698841,0.01188171852511879,0,0
A10001,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,hwm,orgn,3.8654614870785926E-2,0.18580093855598018,0.03586371706280965,15.431979244488787,0,2.5426867093720786,0,2.4682792066983228,4.6986641173851149,0.31112883777665457,0,5.0612450389679445E-2
A10001,lwm,orgn,3.8654619116113252E-2,0.18580088978830198,3.5863709405938124E-2,15.431978108040067,0,2.5426869984837843,0,2.4682794378986994,4.6986641065942774,0.31112884795769535,0,5.0612426191965161E-2
A10001,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,nhi,orgn,0,8.0592914850071473E-2,1.1646430098405908E-2,14.289065272069093,0,0,0,2.4565115937683184,4.6476940384860104,0.30775378361598543,0,0
A10001,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,nhy,orgn,0,0,50.091978616024051,0,0,0,0,0,0,0,0,0
A10001,nlo,orgn,0,8.0592907533144922E-2,1.1646429683263942E-2,14.289065326629302,0,0,0,2.4565116640033544,4.6476938408811694,0.30775379982363904,0,0
A10001,pas,nh3n,4.1177872746276103,3.7319312216094054,4.145774506207899,4.0120398503300949,12.629175965679341,4.0120398503300949,4.145774506207899,4.145774506207899,4.0120398503300949,4.145774506207899,4.0120398503300949,4.1317808904177538
A10003,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,hwm,nh3n,0,9.4394817217207923E-4,4.5858515720315672E-3,0.47891631005400542,0,0,0,0.01660951345820489,0.22883766047279133,5.9183600526544998E-2,0,0
A10003,hyw,nh3n,0,0,1.9822910187328635,0,0,0,0,0,0,0,0,0
A10003,hyw,orgp,0,0,2.0611399387371057,0,0,0,0,0,0,0,0,0
A10003,lwm,orgn,0,5.8938506574476683E-3,2.8633271382859201E-2,2.9902713512538561,0,0,0,0.10370694806656358,1.4288229869682634,0.36953226899281622,0,0
A10003,nhi,orgn,0,5.8938507242177101E-3,2.8633272369104412E-2,2.9902712209835633,0,0,0,0.1037069567071235,1.4288230906768682,0.36953225671156642,0,0
A10003,nhy,orgn,0,0,12.377086059741407,0,0,0,0,0,0,0,0,0
A10003,nlo,orgn,0,5.8938504968323686E-3,2.8633269957797906E-2,2.9902713599942068,0,0,0,0.10370694729907975,1.4288231799055013,0.36953226397910222,0,0
A10003,pas,nh3n,3.6637874105263011,3.3295804372970865,3.7088545383909435,3.5892143924153528,5.6238216055530295,3.5892143924153528,3.7088545383909435,3.7088545383909435,3.5892143924153528,3.7088545383909435,3.5892143924153528,3.6863209744586229
A10003,pas,orgp,2.3487801269799613,2.1322385636677708,2.3726052669094471,2.2960695861660274,4.3637431241005586,2.2960695861660274,2.3726052669094471,2.3726052669094471,2.2960695861660274,2.3726052669094471,2.2960695861660274,2.3606926969447035
A10005,afo,orgn,1567.8841966708626,1416.0596348115107,1567.6763294625061,1517.1060925297154,1567.6763294625061,1517.1060925297154,1567.6763294625061,1567.6763294625061,1517.1060925297154,1567.6763294625061,1517.1060925297154,1567.7802630666843
A10005,hwm,nh3n,4.2998057997064548E-2,7.7557047664509396E-2,0,2.8744401296942654,0,0.91999858171810567,0,0.18070536730647221,0.47273605558975701,0,0,3.6390694632321953E-2
A10005,hwm,orgp,6.2306782309507723E-2,0.1123848505321241,0,4.1652377003730017,0,1.3331335396781627,0,0.26185299341466167,0.68502314354545013,0,0,5.2732316299188703E-2
A10005,hyw,nh3n,0,0,6.8920145689412591,0,0,0,0,0,0,0,0,0
A10005,hyw,orgp,0,0,9.9869452338809666,0,0,0,0,0,0,0,0,0
A10005,nhi,nh3n,0,1.4839988630565254E-3,0,2.5242615080547361,0,0,0,0.16637269923922268,0.43543911672529895,0,0,0
A10005,nhy,nh3n,0,0,5.4371402776323237,0,0,0,0,0,0,0,0,0
A10005,nlo,orgn,0,1.0281638306507494E-2,0,17.488925433813925,0,0,0,1.1526853566776649,3.0168672044911533,0,0,0
A10005,pas,nh3n,3.7911425319922127,3.4317615793437009,3.8077582223059037,3.6849273242557046,13.563970208912174,3.6849273242557046,3.8077582223059037,3.8077582223059037,3.6849273242557046,3.8077582223059037,3.6849273242557046,3.799450377149058
A10005,pas,orgp,2.3201080063191157,2.0995355841541699,2.3288636265869442,2.253739124836279,16.466204908402656,2.253739124836279,2.3288636265869442,2.3288636265869442,2.253739124836279,2.3288636265869442,2.253739124836279,2.3244858164530302
A10005,pas,po4p,1.5477816456073363,1.4002970080817141,1.5528759647482659,1.5027831715119384,8.114720986651438,1.5027831715119384,1.5528759647482659,1.5528759647482659,1.5027831715119384,1.5528759647482659,1.5027831715119384,1.5503288051778013
A24001,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,hwm,nh3n,0,0,0.1184795994702145,3.4693967729437487,2.158264415051474,0,0,5.4037012377707271E-3,4.2877407606386319E-3,0,0,0
A24001,hyw,orgn,0,0,0,2.0205964281873285,0,0,5.290141543556852E-4,0,0,0,0,0
A24001,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,npa,po4p,6.2890696632665249E-2,5.6804499815554438E-2,0.36742449122218718,0.3581373567624983,0.37009080023109603,0.46074529570802741,0.37009080023109603,0.37009080023109603,0.35815235514157195,0.37009080023109603,0.35797987379697832,0.24223908042398778
A24001,pas,orgn,0.60131282533286812,0.54312127184853176,2.953751611835949,2.8833892922289941,2.9796310695902912,3.6712719399492477,2.9796310695902912,2.9796310695902912,2.883513898814563,2.9796310695902912,2.8820809229589801,1.9345554749914615
A24003,afo,orgp,12.356313212393594,11.081789627845041,12.181933965145845,11.78896811597539,12.181933965145845,11.78896811597539,12.181933965145845,12.181933965145845,11.78896811597539,12.181933965145845,11.78896811597539,12.269123588769721
A24003,afo,po4p,4.7460852439893042,4.2409668671246452,4.6446271319612205,4.4948000742329759,4.6446271319612205,4.4948000742329759,4.6446271319612205,4.6446271319612205,4.4948000742329759,4.6446271319612205,4.4948000742329759,4.6953561879752623
A24003,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,lwm,orgp,0,2.6585201375873922E-3,1.6812001636210174E-3,0.6221500560028721,3.9080488599433467E-4,0,1.695269138587093E-4,3.6088841914524057E-2,0.16608667364220692,0.01233582087910815,0,0
A24003,lwm,po4p,0,1.023672171786823E-3,6.4735176426001454E-4,0.23956096718313688,1.504807388873114E-4,0,6.5276911154021376E-5,1.3896130747614692E-2,6.3952232125054617E-2,4.7499493962000856E-3,0,0
A24003,nhi,orgp,0,2.658520231125722E-3,1.6812000315084507E-3,0.6221500140734163,3.9080492439899964E-4,0,1.6952691827070755E-4,3.6088843478976403E-2,0.16608667640185451,1.2335821365783839E-2,0,0
A24003,nhi,po4p,0,1.0236721312387946E-3,6.4735175044206103E-4,0.23956095896135721,1.504807492070454E-4,0,6.5276912917440147E-5,1.3896131205873772E-2,6.3952235206912469E-2,4.7499494372861299E-3,0,0
A24003,nhy,orgp,0,0,1.9093769711094646,0,0,0,0,0,0,0,0,0
A10001,afo,orgp,104.02617480510318,93.89726976589985,103.88921119695982,100.53794831350211,103.88921119695982,100.53794831350211,103.88921119695982,103.88921119695982,100.53794831350211,103.88921119695982,100.53794831350211,103.9576930010315
A10001,afo,po4p,69.934623818111575,63.130766565263919,69.854934447057431,67.601547024247168,69.854934447057431,67.601547024247168,69.854934447057431,69.854934447057431,67.601547024247168,69.854934447057431,67.601547024247168,69.894779132584517
A10001,hwm,nh3n,5.4304757740551365E-3,2.6102641036339847E-2,5.0383906704596403E-3,2.1679944315499209,0,0.35721475840481021,0,0.34676145935926633,0.66010185810628952,4.3709597183701286E-2,0,7.1103980197677356E-3
A10001,hyw,orgp,0,0,9.795601689688068,0,0,0,0,0,0,0,0,0
A10001,nhi,nh3n,0,1.1322267523985565E-2,1.6361735346387665E-3,2.0074297018637397,0,0,0,0.34510826547576923,0.65294120382669363,4.3235444382042812E-2,0,0
A10001,nhy,nh3n,0,0,7.0372784570308964,0,0,0,0,0,0,0,0,0
A10001,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,nlo,po4p,0,9.3052091848285935E-3,1.3446897985205735E-3,1.6498069837172995,0,0,0,0.28362735780005588,0.53661995127496653,3.5533071052955348E-2,0,0
A10001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10001,pas,orgn,13.473270348677591,12.206738246021885,13.555936316188667,13.118648102150368,73.941548756419735,13.118648102150368,13.555936316188667,13.555936316188667,13.118648102150368,13.555936316188667,13.118648102150368,13.514603332433133
A10003,afo,po4p,25.98852866060242,23.375950296408163,25.772504085484947,24.941133089281397,25.772504085484947,24.941133089281397,25.772504085484947,25.772504085484947,24.941133089281397,25.772504085484947,24.941133089281397,25.880516373043683
A10003,hwm,orgn,0,5.8938505025170843E-3,2.8633270396579032E-2,2.9902712998774481,0,0,0,0.10370695088697825,1.4288230675832823,0.36953225229533854,0,0
A10003,hyw,po4p,0,0,1.7973046734332572,0,0,0,0,0,0,0,0,0
A10003,lwm,orgp,0,9.8149527976981884E-4,4.7682613615101692E-3,0.49796600021697796,0,0,0,1.7270183891653912E-2,0.23794003627301474,6.1537728050836113E-2,0,0
A10003,nhi,nh3n,0,9.4394823197134438E-4,4.5858518460832305E-3,0.47891631264931239,0,0,0,1.6609513832520136E-2,0.22883765823209001,5.9183600913258846E-2,0,0
A10003,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,nhy,nh3n,0,0,1.9822912051835173,0,0,0,0,0,0,0,0,0
A10003,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,nlo,nh3n,0,9.439482061343687E-4,4.5858514694792248E-3,0.47891633662371869,0,0,0,1.6609512635832078E-2,0.22883767870462882,5.9183603524358606E-2,0,0
A10003,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,pas,orgn,11.305044586435917,10.271124935760442,11.438159972527378,11.069186912665351,23.394885817533456,11.069186912665351,11.438159972527378,11.438159972527378,11.069186912665351,11.438159972527378,11.069186912665351,11.371602279481651
A10005,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,hwm,orgn,0.29790486503833385,0.53734105775706531,0,19.915078582308329,0,6.3740563813517559,0,1.2519869431377124,3.275272721624551,0,0,0.25212685319249117
A10005,hyw,po4p,0,0,4.6354394005801192,0,0,0,0,0,0,0,0,0
A10005,lwm,orgp,6.2306679365424722E-2,0.11238485366747133,0,4.1652376467980528,0,1.3331339480099127,0,0.26185300603015815,0.68502318334113432,0,0,5.2732318709796666E-2
A10005,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,nhi,orgn,0,1.0281638413814466E-2,0,17.488925035589343,0,0,0,1.1526854253647993,3.0168672796380496,0,0,0
A10005,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,nhy,orgn,0,0,37.670317996203764,0,0,0,0,0,0,0,0,0
A10005,nlo,nh3n,0,1.4839988318705666E-3,0,2.5242616605809882,0,0,0,0.16637268216870613,0.43543911237778299,0,0,0
A24001,afo,po4p,7.313496334749396,6.6057386456419369,0.42379073252298416,0.35208329360182539,0.36346874319428535,0.35174397355127573,0.36346874319428535,0.36346874319428535,0.35174397355127573,0.36346874319428535,0.35564615395243782,3.2559577511899471
A24001,hwm,orgn,0,0,0.94677720994573655,27.724146886726892,17.246813518159144,0,0,4.3181283453253332E-2,3.4263580295173547E-2,0,0,0
A24001,hyw,orgp,0,0,0,0.42980881983658187,0,0,1.1252862761923546E-4,0,0,0,0,0
A24001,lwm,orgn,0,0,0.9467772094242497,27.724148018356601,17.246813700857636,0,0,4.3181282099512767E-2,3.4263578743356372E-2,0,0,0
A24001,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nhi,po4p,0,0,0.1233026506571321,3.6106284509036315,2.2461227421501033,0,0,5.6236740694121752E-3,4.4622856831540002E-3,0,0,0
A24001,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nhy,po4p,0,0,0,0.26315049155017628,0,0,6.8895669342123065E-5,0,0,0,0,0
A24001,nlo,po4p,0,0,0.12330264948606133,3.6106284591245443,2.2461227003820223,0,0,5.6236744075268963E-3,4.4622856582645053E-3,0,0,0
A24001,npa,nh3n,0.20367892624002776,0.18396807094516432,0.97009990536244117,0.9472431896700918,0.97886161036087216,1.0458653332080108,0.97886161036087216,0.97886161036087216,0.94728537355717779,0.97886161036087216,0.94680025886047314,0.63336291726398131
A24001,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,npa,orgn,0.60131287475739392,0.54312127051269654,2.9537515984498603,2.8833893334786991,2.9796310571893532,3.6712719702867451,2.9796310571893532,2.9796310571893532,2.8835139400733611,2.9796310571893532,2.8820809641845053,1.9345555842648701
A24001,pas,nh3n,0.20367891590453568,0.18396806694798618,0.97009983798231314,0.94724318715868205,0.97886154191798391,1.0458653310557093,0.97886154191798391,0.97886154191798391,0.94728537104331112,0.97886154191798391,0.94680025637134979,0.63336290318178234
A24001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hwm,po4p,0,1.0236721865838718E-3,6.4735178153911088E-4,0.23956096896860532,1.5048074443690444E-4,0,6.5276913879988506E-5,1.3896130197715023E-2,6.3952237391657757E-2,4.7499496641019668E-3,0,0
A24003,hyw,nh3n,0,0,1.839089474020315,0,0,0,0,0,0,0,0,0
A24003,hyw,orgn,0,0,8.2163631748825701,0,0,0,0,0,0,0,0,0
A24003,lwm,nh3n,0,2.5606555540156925E-3,1.6193123145631612E-3,0.59924763578817519,3.7641868681087109E-4,0,1.6328633489953671E-4,3.4760348400739556E-2,0.1599727341886843,1.1881718129523086E-2,0,0
A24003,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
