landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51047,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51049,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51049,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51049,hwm,orgp,0,1.5952375,1.4945404E-3,4.8571322E-2,0,3.8071854,0.35781446,1.0011593E-4,0.46887004,0.02875209,0,4.573226
A51049,hyw,nh3n,0,0,17.044825,0,1.4047335E-3,0,0,0,0,0,0,0
A51049,hyw,no3n,0,0,0.76597542,0,2.2165425E-4,0,0,0,0,0,0,0
A51049,lwm,orgp,0,1.5952374,1.4945403E-3,0.04857133,0,3.8071856,0.35781443,1.0011593E-4,0.46887001,0.02875209,0,4.573226
A51049,lwm,po4p,0,0.83395064,1.4945403E-3,0.02539189,0,1.9903026,0.18705654,5.2338128E-5,0.24511366,0.01503088,0,2.3907695
A51049,nhi,orgn,0,20.218304,3.1958476E-3,0.6160658,0,48.511032,4.6258664,1.3116412E-3,5.9145551,0.36463022,0,61.449608
A51049,nhy,orgn,0,0,387.90149,0,1.3850465E-2,0,0,0,0,0,0,0
A51049,nlo,orgn,0,20.218306,3.1958476E-3,0.6160658,0,48.511028,4.6258655,1.3116412E-3,5.9145551,0.36463025,0,61.449596
A51049,npa,orgp,0.65793896,0.59426749,0.65797585,0.63675082,28.580723,0.63675082,0.65797585,0.65797585,0.63675082,0.65797585,0.63675082,0.65793896
A51053,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51053,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51053,hwm,orgn,0,12.278376,6.6726282E-4,5.2422322E-2,0,5.9954958,0.58621919,1.0738113E-4,4.0024657,0.12400947,0,2.4814434
A51053,hyw,orgp,0,0,41.292114,0,1.5669122E-2,0,0,0,0,0,0,0
A51053,lwm,orgn,0,12.278376,6.6726276E-4,5.2422326E-2,0,5.9954963,0.58621925,1.0738112E-4,4.0024657,0.12400948,0,2.4814436
A51053,nhi,no3n,0,0.53131288,9.0181711E-6,2.0671238E-3,0,0.23860496,2.5214391E-2,4.5318325E-6,0.17319691,4.8356703E-3,0,0.10124179
A51053,nhi,po4p,0,13.282823,2.2545428E-4,5.1678099E-2,0,5.9651246,0.63035989,1.1329582E-4,4.3299232,0.12089178,0,2.531045
A51053,nhy,no3n,0,0,4.9311833,0,6.14975E-4,2.0410304E-4,6.14975E-4,0,0,0,0,0
A51053,nhy,po4p,0,0,123.2796,0,1.5374377E-2,5.1025762E-3,1.5374377E-2,0,0,0,0,0
A51045,nhi,orgp,0,1.4419289E-2,5.0652674E-3,0.46789008,0,3.2232196,0,1.4256238E-2,5.6264447E-3,0,0,0.13657118
A51045,npa,po4p,0.14845382,0.13408731,0.18309431,0.17718805,0.18309431,0.27925643,0.18309431,0.18309431,0.17718805,0.18309431,0.17718805,0.17365034
A51045,pas,orgp,0.29245192,0.26415014,0.36399117,0.3522495,0.36399117,0.41243514,0.36399117,0.36399117,0.3522495,0.36399117,0.3522495,0.34448522
A51045,pas,po4p,0.1484538,0.13408731,0.18309431,0.17718804,0.18309431,0.28099561,0.18309431,0.18309431,0.17718804,0.18309431,0.17718804,0.17365034
A51045,trp,orgp,2.6320674,2.3773513,3.2759209,3.1702459,3.2759209,3.1702459,3.2759209,3.2759209,3.1702459,3.2759209,3.1702459,3.1003668
A51045,trp,po4p,1.3360842,1.2067858,1.647849,1.5946925,1.647849,1.5946925,1.647849,1.647849,1.5946925,1.647849,1.5946925,1.5628531
A51047,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51047,hwm,po4p,5.4612667E-3,0.12513757,2.5343895E-4,2.6568777E-3,0,0.52837873,5.7360798E-2,4.7695275E-6,0.03611882,1.3117724E-3,0,0.37461036
A51047,hyw,nh3n,0,0,1.5226803,0,1.6033455E-3,0,0,0,0,0,0,0
A51047,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,lwm,po4p,5.4612663E-3,0.12513757,2.5343895E-4,2.6568775E-3,0,0.52837867,5.7360806E-2,4.7695275E-6,0.03611882,1.3117724E-3,0,0.37461036
A51047,nlo,orgn,0.13647865,3.1511023,1.2770894E-3,6.6338211E-2,0,13.227015,1.4453499,1.194808E-4,0.90928835,3.2603923E-2,0,9.3616228
A51047,npa,orgp,0.57200378,0.51664859,0.57204527,0.55359226,28.494795,0.55359226,0.57204527,0.57204527,0.55359226,0.57204527,0.55359226,0.57200378
A51047,npa,po4p,0.32746398,0.29577392,0.32748815,0.31692404,28.250238,0.31692404,0.32748815,0.32748815,0.31692404,0.32748815,0.31692404,0.32746398
A51047,pas,orgp,0.57200372,0.51664853,0.57204527,0.55359215,1.2830188,0.55359215,0.57204527,0.57204527,0.55359215,0.57204527,0.55359215,0.57200372
A51047,trp,orgp,5.1480336,4.649837,5.1484075,4.9823298,5.1484075,4.9823298,5.1484075,5.1484075,4.9823298,5.1484075,4.9823298,5.1480336
A51049,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51049,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51049,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,hwm,nh3n,0,0.94882178,3.7886601E-4,2.8889447E-2,0,2.2644532,0.21282232,5.9547358E-5,0.27887642,1.7101284E-2,0,2.7200818
A51049,lwm,orgn,0,6.6739516,3.8260231E-3,0.20320655,0,15.92802,1.4969786,4.1885232E-4,1.9615989,0.12028934,0,19.132883
A51049,nhi,po4p,0,7.5609469,1.248378E-3,0.23032616,0,18.107483,1.7179569,4.848823E-4,2.2155216,0.13632996,0,22.521069
B51015,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hyw,po4p,0,0,0,13.989612,8.2218851E-4,8.4640447E-4,0,0,0,0,0,0
B51015,lwm,po4p,8.666764E-3,0.54663944,8.5004881E-2,8.8222027E-2,0,7.1679072,9.5708603E-3,0.20297651,0.17669629,0,0,2.4743547
B51015,nhi,nh3n,4.5005693E-3,0.28299537,4.5353517E-2,4.4301979E-2,0,3.7135472,4.958468E-3,0.10830725,9.1778323E-2,0,0,1.2849091
B51015,nhi,orgp,1.3998674E-2,0.88023537,0.14106864,0.13779791,0,11.550703,1.5422933E-2,0.3368814,0.28546944,0,0,3.9966114
B51015,nhy,nh3n,0,0,0,7.4527154,4.369446E-4,4.2367302E-4,0,0,0,0,0,0
B51015,nhy,orgp,0,0,0,23.181099,1.3590826E-3,1.3178024E-3,0,0,0,0,0,0
B51015,nlo,po4p,8.3265901E-3,0.52357525,8.3909422E-2,8.1963964E-2,0,6.8705063,9.1737593E-3,0.20038137,0.16980088,0,0,2.3772357
B51015,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,pas,po4p,0.24544847,0.22169538,0.29252082,0.28308466,0.29252082,2.2816672,0.29252082,0.29252082,0.28308466,0.29252082,0.28308466,0.27589577
B51015,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,trp,po4p,2.2090364,1.9952586,2.6326873,2.5477619,2.6326873,2.5477619,2.6326873,2.6326873,2.5477619,2.6326873,2.5477619,2.483062
B51017,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,lwm,po4p,1.9597979E-2,1.5456702E-2,1.7566824E-3,0.48455569,0,5.3470979,1.5234069E-2,0,8.2561476E-3,0,0,0.11892316
B51017,nhi,orgp,1.5233074E-2,1.2122568E-2,1.3591413E-3,0.37561816,0,4.1771359,1.1900809E-2,0,6.446796E-3,0,0,9.2436329E-2
B51017,nhi,po4p,1.9210713E-2,1.5287995E-2,1.7140383E-3,0.47369906,0,5.2678638,1.5008331E-2,0,8.1301741E-3,0,0,0.11657318
B51017,nhy,orgp,0,0,0,0.38420096,2.2321088E-5,0,0,0,0,0,0,0
B51017,nhy,po4p,0,0,0,0.484523,2.814954E-5,0,0,0,0,0,0,0
B51017,nlo,po4p,1.9210713E-2,1.5287994E-2,1.7140383E-3,0.47369903,0,5.2678638,1.5008332E-2,0,8.1301732E-3,0,0,0.11657317
B51017,npa,nh3n,0.27555123,0.24888496,0.33915126,0.32821092,0.33915126,0.32821092,0.33915126,0.33915126,0.32821092,0.33915126,0.32821092,0.32080907
B51017,npa,orgp,0.19305217,0.17436971,0.23834316,0.23065467,0.23834316,0.23065467,0.23834316,0.23834316,0.23065467,0.23834316,0.23065467,0.22558127
A51053,nlo,po4p,0,13.282824,2.2545428E-4,5.1678099E-2,0,5.9651251,0.63035989,1.1329582E-4,4.3299236,0.12089179,0,2.5310452
A51053,npa,no3n,0,0,0,0,1.1169099,0,0,0,0,0,0,0
A51053,npa,orgn,2.0961335,1.8932816,2.0964875,2.0288587,73.578712,2.0288587,2.0964875,2.0964875,2.0288587,2.0964875,2.0288587,2.0961335
A51053,pas,nh3n,0.6907475,0.62390089,0.69086736,0.66858131,4.0470333,0.66858131,0.69086736,0.69086736,0.66858131,0.69086736,0.66858131,0.6907475
A51053,trp,nh3n,6.2167277,5.6151085,6.2178063,6.0172319,6.2178063,6.0172319,6.2178063,6.2178063,6.0172319,6.2178063,6.0172319,6.2167277
A51053,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51057,hyw,po4p,0,0,0,0,4.4146784E-2,0,0,0,0,0,0,0
A51057,lwm,orgp,2.5202837E-3,1.0101445,0.51767886,0.00127743,0,0.76389772,0.53320283,8.1895774E-7,0.32777849,8.3256617E-2,0,4.2667533E-3
A51057,nhi,nh3n,1.2893472E-2,5.3723111,1.3227525,6.4214864E-3,0,4.0504184,2.8302169,0,1.7428049,0.44186926,0,2.1828201E-2
A51057,nhi,orgn,0.13020624,54.252918,13.357972,0.06484814,0,40.903625,28.581282,0,17.599922,4.4622693,0,0.22043468
A51057,nlo,nh3n,1.2893472E-2,5.3723111,1.3227526,6.4214859E-3,0,4.0504174,2.8302169,3.9044817E-6,1.7428049,0.44186926,0,2.1828204E-2
A51057,nlo,no3n,2.0344728E-3,0.84770191,0.20871834,1.0132523E-3,0,0.63911915,0.44658256,6.1609177E-7,0.27499878,6.9722958E-2,0,3.4442926E-3
A51057,pas,orgn,1.6374406,1.4789786,1.6386641,1.585804,1.8437117,1.585804,1.6386641,1.6386641,1.585804,1.6386641,1.585804,1.6374406
A51057,trp,orgn,14.736965,13.310807,14.747977,14.272235,14.747977,14.272235,14.747977,14.747977,14.272235,14.747977,14.272235,14.736965
A51059,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,hwm,po4p,0,0.46281925,3.5921379E-3,0.15827256,0,0.79166079,0.34474033,3.5121283E-4,3.9698459E-2,9.3674682E-2,0,0.84689581
A51059,hyw,nh3n,0,0,9.1573753,0,2.3350127E-3,0,0,0,0,0,0,0
A51059,hyw,orgn,0,0,45.859642,0,1.1693617E-2,0,0,0,0,0,0,0
A51059,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,npa,po4p,0.27415669,0.24762541,0.27417663,0.26533219,1.3303058,0.26533219,0.27417663,0.27417663,0.26533219,0.27417663,0.26533219,0.27415669
A51149,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51149,hwm,no3n,2.6907162E-5,9.7603621E-3,0.146667,1.5034102E-4,0,9.2796795E-2,5.1883822E-3,2.778701E-7,2.9870656E-3,2.2150464E-2,0,7.6426449E-4
A51149,hyw,no3n,0,0,0,0,8.91431E-4,0,0,0,0,0,0,0
A51149,hyw,po4p,0,0,0,0,2.2285769E-2,0,0,0,0,0,0,0
A51149,lwm,nh3n,2.4218753E-4,8.8219933E-2,1.2753302,1.351633E-3,0,0.83829248,4.6838265E-2,2.5053812E-6,2.7003415E-2,0.20025484,0,6.8790354E-3
A51149,lwm,orgp,7.1123632E-4,0.25819358,3.8527424,3.973118E-3,0,2.4545319,0.13721883,7.3472534E-6,7.9020128E-2,0.58597702,0,2.0201782E-2
A51149,nhi,orgp,5.2704196E-3,2.0341666,13.843977,2.8927907E-2,0,19.187109,1.0622455,5.586023E-5,0.62404943,4.6316366,0,0.14969969
A51149,nhi,po4p,5.2704196E-3,2.0341666,13.843977,2.8927907E-2,0,19.187109,1.0622455,5.586023E-5,0.62404943,4.6316366,0,0.14969969
A51149,nlo,nh3n,1.3360515E-3,0.51566136,3.5094488,7.333226E-3,0,4.8639326,0.26927927,1.4160573E-5,0.15819655,1.1741201,0,3.7948884E-2
A51149,nlo,orgp,5.2704192E-3,2.0341666,13.843977,2.8927907E-2,0,19.187107,1.0622455,5.5860237E-5,0.62404943,4.6316361,0,0.1496997
A51149,npa,nh3n,0.96060568,0.86764377,0.96092314,0.92992556,8.0393391,0.92992556,0.96092314,0.96092314,0.92992556,0.96092314,0.92992556,0.96060568
A51149,pas,no3n,0,0,0,0,0.17043976,0,0,0,0,0,0,0
A51149,pas,po4p,0.31918433,0.28829554,0.31929719,0.3089973,4.8901982,0.3089973,0.31929719,0.31929719,0.3089973,0.31929719,0.3089973,0.31918433
A51149,trp,po4p,2.8726592,2.59466,2.8736751,2.7809761,2.8736751,2.7809761,2.8736751,2.8736751,2.7809761,2.8736751,2.7809761,2.8726592
A51153,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51153,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hwm,no3n,0,0,1.4154532E-5,0,2.2706445E-2,0,0,0,0,0,0,0
A51153,hwm,po4p,3.4399858E-5,0.12352666,3.5386332E-4,6.6557392E-2,1.3117796,0.39175335,6.6292584E-2,3.4126897E-6,4.0283456E-2,9.3109964E-4,0,0.24224223
A51153,hyw,orgp,0,0,6.0799665,0,0,0,0,0,0,0,0,0
A51153,hyw,po4p,0,0,7.3613424,0,0,0,0,0,0,0,0,0
A51153,lwm,nh3n,2.5683354E-5,9.2226513E-2,8.9704343E-5,0.04969256,0.6994701,0.2924878,4.9494851E-2,2.547956E-6,3.0076122E-2,6.9517037E-4,0,0.180861
A51153,nhi,nh3n,4.2794738E-4,1.5422386,8.5646621E-5,0.82949519,0.82906443,4.8772583,0.82609171,4.24758E-5,0.50294524,1.1591323E-2,0,3.0174277
A51153,nhi,orgp,1.6881553E-3,6.0703321,3.378565E-4,3.2678719,3.2704713,19.224585,3.2546728,1.675574E-4,1.9795921,4.5690667E-2,0,11.89063
A51153,nhy,nh3n,0,0,35.906116,0,1.3806199E-3,0,0,0,0,0,0,0
B51017,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hwm,orgp,7.1423158E-2,0.18975461,2.3664555E-3,1.3112104E-2,0,9.7558677E-2,4.8280414E-2,1.9545701E-5,5.9318934E-2,8.5478695E-3,0,1.0864701
B51019,hwm,po4p,0.10396958,0.27622283,2.3664555E-3,1.9087086E-2,0,0.14201465,7.0281051E-2,2.8452374E-5,8.6349651E-2,0.012443,0,1.5815576
B51019,hyw,nh3n,0,0,1.7055738,0,1.3522184E-3,0,0,0,0,0,0,0
B51019,hyw,orgp,0,0,3.1306441,0,5.3341957E-3,0,0,0,0,0,0,0
B51019,lwm,nh3n,3.8909167E-2,0.10337254,5.9989636E-4,7.1430751E-3,0,5.3146996E-2,2.6301701E-2,1.0647906E-5,3.2315154E-2,4.6566194E-3,0,0.59187591
B51019,lwm,orgp,7.1423158E-2,0.18975459,2.3664555E-3,1.3112103E-2,0,9.7558677E-2,4.8280414E-2,1.9545703E-5,5.9318934E-2,8.5478695E-3,0,1.0864701
B51019,npa,orgn,2.3206608,2.0960808,2.3208091,2.2459443,73.803032,2.2459443,2.3208091,2.3208091,2.2459443,2.3208091,2.2459443,2.3206608
B51019,pas,orgp,0.53036588,0.47904012,0.53039652,0.51328701,1.1519375,0.51328701,0.53039652,0.53039652,0.51328701,0.53039652,0.51328701,0.53036588
B51019,trp,nh3n,6.9327683,6.2618546,6.9332199,6.7095671,6.9332199,6.7095671,6.9332199,6.9332199,6.7095671,6.9332199,6.7095671,6.9327683
B51019,trp,orgp,4.7732925,4.3113608,4.7735686,4.6195827,4.7735686,4.6195827,4.7735686,4.7735686,4.6195827,4.7735686,4.6195827,4.7732925
B51023,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,nhi,orgp,1.8017691E-2,2.7660694E-2,1.256426E-3,7.7994242E-2,0,3.2221735,7.5416304E-3,3.4381242E-3,0.01036834,0,0,0.33824381
B51023,nhi,po4p,4.2783227E-2,6.5680653E-2,2.9833987E-3,0.18519828,0,7.6510897,1.7907694E-2,8.1638684E-3,2.4619749E-2,0,0,0.80316406
B51023,nhy,orgp,0,0,0,0.97517008,5.3028634E-5,0,0,0,0,0,0,0
B51023,nhy,po4p,0,0,0,2.3155532,1.2591714E-4,0,0,0,0,0,0,0
B51023,npa,nh3n,0.57592982,0.52019471,0.69920892,0.6766538,0.69920892,0.6766538,0.69920892,0.69920892,0.6766538,0.69920892,0.6766538,0.6616106
B51023,npa,orgp,0.39052305,0.35273051,0.4782677,0.46283972,0.4782677,0.46283972,0.4782677,0.4782677,0.46283972,0.4782677,0.46283972,0.45210433
A51059,pas,orgp,0.6269331,0.56626219,0.62696731,0.60674256,2.3319767,0.60674256,0.62696731,0.62696731,0.60674256,0.62696731,0.60674256,0.6269331
A51059,pas,po4p,0.27415672,0.24762541,0.27417666,0.26533222,1.3911197,0.26533222,0.27417666,0.27417666,0.26533222,0.27417666,0.26533222,0.27415672
A51059,trp,orgp,5.6423979,5.0963593,5.6427059,5.4606833,5.6427059,5.4606833,5.6427059,5.6427059,5.4606833,5.6427059,5.4606833,5.6423979
A51059,trp,po4p,2.4674103,2.2286286,2.4675896,2.38799,2.4675896,2.38799,2.4675896,2.4675896,2.38799,2.4675896,2.38799,2.4674103
A51061,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51061,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51061,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51061,hwm,orgp,0.01399117,4.1328575E-2,9.0680755E-5,5.3812344E-2,0.81939572,0.17043117,6.6283226E-2,8.0243899E-7,1.3260899E-2,2.2620722E-4,0,0.14274234
A51061,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51061,hyw,po4p,0,0,2.9652662,0,3.0956985E-3,0,0,0,0,0,0,0
A51061,lwm,orgp,1.3991169E-2,4.1328575E-2,9.0680755E-5,5.3812344E-2,0.8193956,0.17043118,6.6283226E-2,8.0243893E-7,1.3260899E-2,2.2620721E-4,0,0.14274234
A51061,nhi,orgn,0.83169919,2.4585547,1.3132212E-3,3.2019441,12.04304,10.181811,3.9505363,4.7903224E-5,0.78873545,1.3444256E-2,0,8.4852581
A51061,nhy,orgn,0,0,273.46475,0,2.0317798E-2,0,0,0,0,0,0,0
A51061,nlo,nh3n,8.6345509E-2,0.25526837,1.3003967E-4,0.33246416,1.1925433,1.0577786,0.4102852,4.9761147E-6,8.1891462E-2,1.3957224E-3,0,0.88092428
A51061,nlo,orgn,0.83169913,2.458555,1.3132212E-3,3.2019441,12.043041,10.18181,3.950536,4.7903228E-5,0.78873539,1.3444256E-2,0,8.4852581
A51061,npa,orgp,0.49850276,0.45026055,0.49853614,0.48245436,23.505701,0.48245436,0.49853614,0.49853614,0.48245436,0.49853614,0.48245436,0.49850276
A51065,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51065,hwm,orgn,7.5353332E-2,0.45932192,1.7669814E-3,1.4582866E-2,0,0.37240541,0.11101963,0,0.16173121,0,0,0.25480595
A51065,hyw,orgp,0,0,1.4050421,0,1.7415994E-3,0,0,0,0,0,0,0
A51065,lwm,orgn,7.5353324E-2,0.45932198,1.7669813E-3,1.4582867E-2,0,0.37240541,0.11101963,0,0.16173121,0,0,0.25480595
A51065,nhy,nh3n,0,0,0.96820694,0,1.2194492E-3,0,0,0,0,0,0,0
A51065,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hyw,po4p,0,0,2.9652662,0,3.0956985E-3,0,0,0,0,0,0,0
B51061,lwm,po4p,3.2079313E-2,9.4759233E-2,2.0791517E-4,0.12338233,1.8787315,0.39076903,0.1519759,1.8398528E-6,3.0404935E-2,5.1865377E-4,0,0.32728332
B51061,nhi,orgp,0.28480157,0.84163409,5.1297701E-4,1.0960096,4.7043123,3.4793425,1.3513114,1.6374639E-5,0.27002534,4.6041259E-3,0,2.9056356
B51061,nhi,po4p,0.29912236,0.88405919,5.1297701E-4,1.1513013,4.7043123,3.6572506,1.4198649,1.7209843E-5,0.28362924,4.8354892E-3,0,3.0517411
B51061,nhy,orgp,0,0,105.64465,0,7.9366397E-3,0,0,0,0,0,0,0
B51061,nhy,po4p,0,0,106.06538,0,7.9366397E-3,0,0,0,0,0,0,0
B51061,nlo,po4p,0.29912236,0.88405925,5.1297696E-4,1.1513014,4.7043128,3.6572504,1.419865,1.7209843E-5,0.28362921,4.8354887E-3,0,3.0517414
B51061,npa,nh3n,0.73815185,0.66671783,0.73820651,0.71439344,6.5795951,0.71439344,0.73820651,0.73820651,0.71439344,0.73820651,0.71439344,0.73815185
B51061,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,pas,po4p,0.27058926,0.24440321,0.27060869,0.26187941,0.36570916,0.26187941,0.27060869,0.27060869,0.26187941,0.27060869,0.26187941,0.27058926
B51061,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,trp,po4p,2.4353032,2.1996288,2.4354782,2.3569145,2.4354782,2.3569145,2.4354782,2.4354782,2.3569145,2.4354782,2.3569145,2.4353032
B51071,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51071,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51071,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51071,nhi,po4p,2.2290109E-2,1.5018107E-2,0,0.41404274,0,1.6957703,4.4670901E-3,2.6004273E-3,7.5314487E-3,0,0,0.11089522
B51071,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,npa,orgn,1.9568934,1.7675167,1.9570537,1.8939229,3.0748293,1.8939229,1.9570537,1.9570537,1.8939229,1.9570537,1.8939229,1.9568934
A51065,pas,nh3n,0.66260004,0.59847748,0.66265428,0.64127839,0.859779,0.64127839,0.66265428,0.66265428,0.64127839,0.66265428,0.64127839,0.66260004
A51065,pas,orgn,1.9568934,1.7675167,1.9570537,1.8939229,3.0970945,1.8939229,1.9570537,1.9570537,1.8939229,1.9570537,1.8939229,1.9568934
A51065,trp,nh3n,5.9634004,5.3862972,5.9638886,5.7715049,5.9638886,5.7715049,5.9638886,5.9638886,5.7715049,5.9638886,5.7715049,5.9634004
A51065,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,trp,orgn,17.612041,15.907651,17.613483,17.045305,17.613483,17.045305,17.613483,17.613483,17.045305,17.613483,17.045305,17.612041
A51069,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51069,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51069,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51069,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,hwm,nh3n,1.4006136E-3,5.8405053E-2,1.6639828E-3,9.0517797E-2,0,2.0409393,3.7486521E-3,4.3491595E-3,1.7889645E-2,0,0,9.8687083E-2
A51069,lwm,nh3n,1.4006138E-3,5.8405057E-2,1.6639828E-3,9.0517804E-2,0,2.0409391,3.7486521E-3,4.3491591E-3,1.7889647E-2,0,0,9.8687083E-2
A51069,nhi,orgp,2.9147577E-2,1.2176826,0.03453657,0.28487742,0,31.158039,7.7928245E-2,9.0508543E-2,0.37292913,0,0,2.053735
A51069,nhi,po4p,2.9573809E-2,1.235792,0.03502918,0.28487742,0,31.158039,7.9056539E-2,9.1832079E-2,0.37846848,0,0,2.0837674
A51069,nhy,orgp,0,0,0,127.30019,6.9487151E-3,2.4459071E-3,0,0,0,0,0,0
A51069,nhy,po4p,0,0,0,127.31522,6.9499542E-3,2.4459071E-3,0,0,0,0,0,0
A51069,nlo,orgp,2.9147577E-2,1.2176827,3.4536567E-2,0.28487742,0,31.158035,7.7928253E-2,9.0508543E-2,0.37292916,0,0,2.0537348
A51069,npa,nh3n,0.50323927,0.45453867,0.61315745,0.59337813,0.61315745,2.9056838,0.61315745,0.61315745,0.59337813,0.61315745,0.59337813,0.58420622
A51069,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51071,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51071,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51071,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51071,hwm,orgp,3.9390258E-2,2.6297042E-2,1.8135859E-2,0.77971524,0,3.0124657,7.9355994E-3,4.5741103E-3,1.3256817E-2,0,0,0.19596995
A51071,hyw,nh3n,0,0,0,0.51355982,3.2740732E-5,9.130594E-4,0,0,0,0,0,0
A51153,npa,no3n,0,0,0,0,1.11691,0,0,0,0,0,0,0
A51153,npa,orgn,3.2591324,2.9437323,3.2593837,3.154242,74.7416,3.154242,3.2593837,3.2593837,3.154242,3.2593837,3.154242,3.2591324
A51153,pas,orgp,0.71295452,0.64395893,0.7130065,0.69000626,0.7130065,0.69000626,0.7130065,0.7130065,0.69000626,0.7130065,0.69000626,0.71295452
A51153,pas,po4p,0.3904576,0.35267136,0.39048785,0.37789142,0.39048785,0.37789142,0.39048785,0.39048785,0.37789142,0.39048785,0.37789142,0.3904576
A51153,trp,orgp,6.4165902,5.79563,6.4170585,6.2100563,6.4170585,6.2100563,6.4170585,6.4170585,6.2100563,6.4170585,6.2100563,6.4165902
A51153,trp,po4p,3.5141182,3.174042,3.5143905,3.4010229,3.5143905,3.4010229,3.5143905,3.5143905,3.4010229,3.5143905,3.4010229,3.5141182
A51157,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
