landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51001,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51001,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42027,nlo,orgp,2.1364832E-4,0,0.43238416,0.13743049,9.6060053E-2,1.9649709E-2,0,2.5967958E-3,2.5198182E-2,0,0,0
F42027,pas,orgp,0.35471174,0.3203848,0.68438834,0.67822278,0.98147714,0.67822278,0.70083028,0.70083028,0.67822278,0.70083028,0.67780936,0.50148875
F42027,pas,po4p,0.16161864,0.14597812,1.9835761,1.9288473,2.8562911,1.9288473,1.9931424,1.9931424,1.9288473,1.9931424,1.9286067,1.4369192
F42027,trp,orgp,3.1924057,2.8834631,6.1594954,6.1040053,6.3074727,6.1040053,6.3074727,6.3074727,6.1040053,6.3074727,6.1002846,4.5133986
F42027,trp,po4p,1.4545678,1.3138032,17.852186,17.359627,17.938282,17.359627,17.938282,17.938282,17.359627,17.938282,17.357462,12.932274
F42033,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,hwm,nh3n,3.1880429E-4,0,0.16979478,0.32086766,6.4491987E-2,1.4662895E-2,0,3.2097131E-2,7.5159343E-3,0,0,0
F42033,hyw,orgn,0,0,0,0,0,6.5574131,7.8447182E-3,0,0,5.8977643E-4,5.1226621,0.04209578
F42033,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,lwm,orgn,2.6821832E-3,0,1.4285276,2.6995425,0.54258776,0.12336273,0,0.27004147,6.3233495E-2,0,0,0
F42033,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42033,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,nlo,orgn,0,0,1.3820759,1.7706406,0,0,0,0,0,0,0,0
F42033,pas,orgn,1.0472257,0.94588137,5.9354157,5.7933521,5.986464,5.7933521,5.986464,9.0476418,5.7933521,5.986464,5.7766929,4.2488561
F42033,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,trp,orgn,9.4250317,8.5129309,53.418739,52.140163,53.87817,52.140163,53.87817,53.87817,52.140163,53.87817,51.990231,38.2397
F42035,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42035,hwm,orgn,1.9764418E-3,0,1.2646341,7.9021153,2.2005852E-2,3.6834814E-2,0,0.28833243,0.40912873,0,0,0
F42035,hyw,orgn,0,0,0,0,0,22.304905,3.9587379E-2,0,0,2.8772249E-3,13.285527,0.68000269
F42035,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51001,hwm,orgn,0,0.93610513,7.3231225,4.0009793E-2,8.196932E-4,6.0536189,2.6437538,3.8379521E-4,0,2.3062427,0,3.9601006E-2
A51001,hyw,orgp,0,0,0,0,1.8854761E-2,0,0,0,0,0,0,0
A51001,lwm,orgn,0,0.93610513,7.323122,4.0009793E-2,8.1969309E-4,6.0536189,2.6437533,3.8379524E-4,0,2.3062427,0,3.9601006E-2
A51001,pas,nh3n,0.41202012,0.3721472,0.41209236,0.39879906,3.2873776,0.39879906,0.41209236,0.41209236,0.39879906,0.41209236,0.39879906,0.41202012
A51001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51001,trp,nh3n,3.7081814,3.3493252,3.7088315,3.5891917,3.7088315,3.5891917,3.7088315,3.7088315,3.5891917,3.7088315,3.5891917,3.7081814
A51001,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51003,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51003,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51003,hwm,nh3n,0,4.5578282E-2,1.5586019E-2,3.4995008E-2,0.05639324,0.26823381,0.01650314,2.3153331E-3,1.2005992E-2,4.070892E-3,0,0.32346889
A51003,lwm,nh3n,0,4.5578279E-2,0.01558602,3.4995005E-2,5.6393236E-2,0.26823381,0.01650314,2.3153331E-3,1.2005991E-2,4.0708915E-3,0,0.32346892
A51003,lwm,orgn,0,0.26906005,9.2008196E-2,0.20658432,0.33290347,1.5834516,9.7422183E-2,1.3667992E-2,7.0874386E-2,2.4031498E-2,0,1.9095184
A51003,pas,nh3n,0.59269124,0.53533405,0.59274763,0.5736267,0.90450263,0.5736267,0.59274763,0.59274763,0.5736267,0.59274763,0.5736267,0.59269124
A51003,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,trp,nh3n,5.3342218,4.818007,5.3347287,5.162641,5.3347287,5.162641,5.3347287,5.3347287,5.162641,5.3347287,5.162641,5.3342218
A51005,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51005,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,hwm,nh3n,1.8823672E-2,9.7400639E-3,2.5950033E-2,1.534034,3.6337192E-3,3.6021595,8.4275212E-3,2.0267067E-3,7.0776078E-3,0,0,0.25619557
A51005,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,hyw,orgn,0,0,0.60238087,0.93814415,0,0,0,0,0,0,0,0
A51005,lwm,nh3n,1.8823672E-2,9.740063E-3,2.5950035E-2,1.534034,3.6337194E-3,3.6021597,8.4275221E-3,2.0267069E-3,7.0776078E-3,0,0,0.25619557
F42035,lwm,orgn,1.9764416E-3,0,1.2646341,7.9021153,2.2005854E-2,3.6834817E-2,0,0.2883324,0.40912881,0,0,0
F42035,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nlo,po4p,0,0,0.29596499,1.9062872,0,0,0,6.8305016E-2,9.8189339E-2,0,0,0
F42035,pas,orgn,2.7538207,2.4873219,14.429841,13.980335,14.446345,13.980335,14.446345,21.100277,13.980335,14.446345,13.979501,10.533502
F42035,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,trp,orgn,24.784386,22.385897,129.86858,125.82302,130.01712,125.82302,130.01712,130.01712,125.82302,130.01712,125.81551,94.801514
F42041,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42041,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42041,hwm,nh3n,0,0.11404094,0.73770487,0.27796891,6.8773176E-3,5.4319156E-3,0,2.5374327E-2,7.5120308E-2,1.6617308E-3,0,0
F42041,hwm,orgp,0,8.3882272E-2,0.54261529,0.20445871,5.0585782E-3,3.9954199E-3,0,1.8663965E-2,5.5254385E-2,1.2222782E-3,0,0
F42041,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nhi,orgn,0,0.54338628,3.4982636,1.2992505,3.2005031E-2,2.5278548E-2,0,0.12093668,0.35608274,7.7596125E-3,0,0
F42041,nhy,orgn,0,0,0,0,8.848073,2.4526114E-2,1.0302095E-2,0,0,6.4655981,0.14343128,7.6936354E-4
F42041,nlo,orgn,0,0.54338622,3.4982634,1.2992505,3.2005031E-2,2.5278552E-2,0,0.12093667,0.35608271,7.7596121E-3,0,0
F42041,trp,nh3n,29.301647,26.466003,29.519241,28.57106,29.52343,28.57106,29.52343,29.52343,28.57106,29.52343,28.567009,29.301647
F42043,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,hwm,nh3n,0,0.2559945,1.1205426,0.10248701,3.5875405E-3,2.9651846E-3,0,5.7240032E-2,0.14014523,9.333702E-4,0,0
F42043,hyw,orgn,0,0,0,0.96622241,24.373365,0.48618329,9.1724984E-2,0,0,18.961641,0.56611258,1.5402656E-3
F42043,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,lwm,orgn,0,1.5459323,6.7668762,0.61891168,2.1666862E-2,1.7906535E-2,0,0.34566838,0.84632701,5.6365547E-3,0,0
A42117,hwm,orgn,7.7279904E-3,0,1.1430129,4.5262723,0.136417,0.24313335,0,0.30949196,3.1621374E-2,0,0,0
A42117,hyw,orgn,0,0,0,0,0,10.550736,1.0322616E-2,0,0,7.8759977E-4,7.3062592,3.8044639E-2
A42117,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nlo,po4p,0,0,0.25082335,1.0080073,2.8215064E-2,5.3270042E-2,0,5.6874387E-2,5.7714372E-3,0,0,0
A42117,pas,orgn,0.79510224,0.71815687,5.7932677,5.6522627,5.840672,5.6522627,5.840672,8.9194422,5.6522627,5.840672,5.6520295,4.2311993
A42117,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42119,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42119,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,hwm,orgn,3.5713117E-3,0,11.811442,3.7427905,0.21225406,2.3945818E-2,0,0.12571964,0.89383358,0,0,0
A42119,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,lwm,po4p,7.4378907E-4,0,2.4599426,0.77950257,0.04420568,4.9869143E-3,0,2.6183348E-2,0.18615671,0,0,0
A42119,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,nhi,po4p,7.0753327E-4,0,2.3963234,0.75225574,4.1179147E-2,4.6266727E-3,0,2.5213066E-2,0.17776895,0,0,0
A42119,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,nhy,po4p,0,0,0,0,0,8.4823742,8.5081747E-3,0,0,8.0361601E-4,4.9622135,8.0361601E-4
A42119,nlo,po4p,7.0753327E-4,0,2.3963234,0.7522558,4.1179147E-2,4.6266722E-3,0,2.5213065E-2,0.17776893,0,0,0
A42119,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,nlo,orgn,0,1.4966421,6.5806584,0.58593011,2.0388266E-2,1.6851367E-2,0,0.33945552,0.81322306,5.3350916E-3,0,0
F42043,pas,orgn,10.489007,9.4739418,10.622888,16.845163,10.625957,10.283184,10.625957,10.625957,10.283184,10.625957,10.280214,10.489007
F42043,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,trp,orgn,94.40107,85.26548,95.605995,92.54866,95.633614,92.54866,95.633614,95.633614,92.54866,95.633614,92.521927,94.40107
F42055,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42055,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42055,hwm,orgp,0,0.13866176,1.7701936,0.31670806,8.0903517E-3,6.1940593E-3,0,5.9697825E-2,0.11900734,1.9811015E-3,0,0
F42055,hwm,po4p,0,0.15059455,1.9225308,0.34396294,8.7865815E-3,6.7271003E-3,0,6.4835228E-2,0.12924874,2.1515887E-3,0,0
F42055,hyw,nh3n,0,0,0,0.38501602,4.3933969,8.3719157E-2,5.3484547E-3,0,0,3.0819347,0.10746398,3.9222953E-4
F42055,hyw,orgp,0,0,0,0.41795745,4.7692895,9.0882041E-2,5.8060605E-3,0,0,3.3456206,0.11665843,4.2578814E-4
F42055,lwm,nh3n,0,0.12773311,1.6306753,0.29174662,7.4530048E-3,5.7058739E-3,0,5.4992724E-2,0.10962775,1.8249606E-3,0,0
F42055,lwm,orgp,0,0.13866177,1.7701936,0.31670806,8.090673E-3,6.1940597E-3,0,5.9697822E-2,0.11900734,1.9811017E-3,0,0
F42055,nhi,orgn,0,0.63338578,8.04667,1.4358422,3.5846453E-2,2.7444428E-2,0,0.27589574,0.54173338,8.8227168E-3,0,0
F42055,nhy,orgn,0,0,0,1.885594,22.030134,0.41681844,2.5725296E-2,0,0,15.45407,0.53504914,1.9634734E-3
F42055,nlo,nh3n,0,0.12479637,1.5854402,0.28290483,7.0628482E-3,5.407392E-3,0,5.4359905E-2,0.10673804,1.738345E-3,0,0
F42055,pas,nh3n,3.6907613,3.333591,3.7078815,4.2893944,3.708708,3.5890725,3.708708,3.708708,3.5890725,3.708708,3.5882723,3.6907613
F42055,pas,orgp,0.82041162,0.74101692,0.82927454,1.5632528,0.82977957,0.80301249,0.82977957,0.82977957,0.80301249,0.82977957,0.80252379,0.82041162
F42055,trp,nh3n,33.216854,30.002319,33.370934,32.301651,33.378372,32.301651,33.378372,33.378372,32.301651,33.378372,32.294453,33.216854
F42055,trp,orgp,7.3837047,6.6691523,7.4634714,7.2271132,7.4680166,7.2271132,7.4680166,7.4680166,7.2271132,7.4680166,7.2227144,7.3837047
F42061,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42061,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,trp,po4p,2.5792966,2.3296874,25.627535,24.843431,25.671547,24.843431,25.671547,25.671547,24.843431,25.671547,24.838884,18.725456
A42127,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42127,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42127,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,hyw,orgn,0,0,0,0,0,8.6013813,0.00836433,0,0,6.3026324E-4,6.1216221,5.1358614E-2
A42127,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42127,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,pas,orgn,0.71808666,0.64859438,6.0226326,5.8649368,6.0604339,5.8649368,6.0604339,8.558219,5.8649368,6.0604339,5.8645482,4.3796153
A42127,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42131,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42131,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,hwm,po4p,1.7038438E-3,0,0.16209422,1.1568915,2.3534203E-2,4.9707621E-2,0,5.3365748E-2,6.4578908E-3,0,0,0
A42131,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,lwm,orgp,3.5448474E-4,0,3.3723705E-2,0.24069126,4.8962915E-3,0.01034167,0,1.1102745E-2,1.3435644E-3,0,0,0
A42131,lwm,po4p,1.7038438E-3,0,0.16209422,1.1568913,2.3534203E-2,4.9707618E-2,0,5.3365748E-2,6.4578913E-3,0,0,0
A42131,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42131,nhi,orgp,3.4580982E-4,0,3.2868352E-2,0.23593937,4.7678505E-3,9.9619497E-3,0,1.1006282E-2,1.2971363E-3,0,0,0
A42131,nhi,po4p,1.6621475E-3,0,0.15798293,1.1340512,2.2916846E-2,4.7882475E-2,0,5.2902095E-2,6.2347329E-3,0,0,0
F42061,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42061,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,hyw,po4p,0,0,0,0,0,3.6557517,6.7714578E-3,0,0,4.8154491E-4,2.1035221,4.8154491E-4
F42061,lwm,po4p,1.035766E-3,0,1.0469286,0.63678807,0.59610695,1.6835295E-2,0,1.0895194E-2,3.9117895E-2,0,0,0
F42061,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nhi,nh3n,4.7816586E-4,0,0.48951605,0.29839239,0.28038996,7.6714768E-3,0,5.0172126E-3,1.7933737E-2,0,0,0
F42061,nhi,orgp,2.6726717E-4,0,0.27361128,0.16678417,0.15672185,4.2879134E-3,0,2.8043329E-3,1.0023926E-2,0,0,0
F42061,nhy,nh3n,0,0,0,0,0,1.6815706,3.0856053E-3,0,0,2.2583686E-4,0.96758389,2.2583686E-4
F42061,nhy,orgp,0,0,0,0,0,0.93990111,1.7246756E-3,0,0,1.2622979E-4,0.54082364,1.2622979E-4
F42061,nlo,orgp,2.6726717E-4,0,0.27361125,0.16678417,0.15672185,4.2879134E-3,0,2.8043329E-3,1.0023926E-2,0,0,0
F42061,pas,po4p,0.11954642,0.10797741,1.559551,1.515064,2.0186996,1.515064,1.5655662,1.5655662,1.515064,1.5655662,1.5149462,1.1325511
F42061,trp,po4p,1.0759178,0.97179663,14.035959,13.635576,14.090095,13.635576,14.090095,14.090095,13.635576,14.090095,13.634517,10.19296
F42069,hwm,nh3n,6.6761207E-4,0,4.3369256E-2,0.36511227,6.163381E-3,3.1042688E-2,0,3.1155848E-3,2.9368578E-2,0,0,0
F42069,hwm,orgp,4.865739E-4,0,3.1608701E-2,0.2661038,4.4920407E-3,2.2624761E-2,0,2.2707235E-3,2.1404622E-2,0,0,0
F42069,hyw,orgn,0,0,0,0,0,6.7481141,4.8058284E-3,0,0,3.7158513E-4,5.4609246,5.7287779E-2
F42069,lwm,orgn,6.2105441E-3,0,0.40344799,3.3965027,5.7335626E-2,0.28877851,0,2.8983122E-2,0.27320489,0,0,0
F42069,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nhi,orgn,6.0668685E-3,0,0.39996123,3.3612201,5.5344086E-2,0.27874789,0,0,0.26677963,0,0,0
F42069,nhy,orgn,0,0,0,0,0,6.6389489,4.6388996E-3,0,0,0,5.3732815,5.4939225E-2
F42069,nlo,orgn,6.0668681E-3,0,0.3999612,3.3612204,5.5344086E-2,0.27874789,0,0,0.26677963,0,0,0
F42069,pas,orgn,0.96609026,0.87259763,6.0766225,5.9175606,6.1148119,5.9175606,6.1148119,8.6232986,5.9175606,6.1148119,5.9162378,4.3778253
F42069,trp,orgn,8.6948118,7.8533783,54.689602,53.258045,55.033306,53.258045,55.033306,55.033306,53.258045,55.033306,53.246136,39.400425
F42071,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42131,nhy,orgp,0,0,0,0,0,0.5807209,6.813872E-4,0,0,4.93402E-5,0.35399732,5.5330787E-3
A42131,nhy,po4p,0,0,0,0,0,2.7912562,3.2751122E-3,0,0,2.3715547E-4,1.701501,2.6594946E-2
A42131,nlo,nh3n,6.7151035E-4,0,6.3825361E-2,0.45815855,9.2584444E-3,1.9344596E-2,0,1.9413132E-2,2.5188422E-3,0,0,0
A42131,nlo,orgp,3.4580982E-4,0,3.2868352E-2,0.23593937,4.767851E-3,9.9619487E-3,0,9.997244E-3,1.2971363E-3,0,0,0
A42131,nlo,po4p,1.6621475E-3,0,0.15798295,1.1340512,0.02291685,4.7882468E-2,0,4.8052114E-2,6.2347329E-3,0,0,0
A42131,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,trp,orgp,1.7084675,1.5431319,3.4653699,3.3994844,3.5128005,3.3994844,3.5128005,3.5128005,3.3994844,3.5128005,3.3987036,2.5403156
A42131,trp,po4p,0.78760117,0.71138167,11.972377,11.612877,11.999973,11.612877,11.999973,11.999973,11.612877,11.999973,11.612423,8.6682138
A42133,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42133,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42133,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,hwm,orgn,0,0.70106453,5.6351624,0.43516466,2.1192869E-2,1.6309619E-2,0,0.24349836,1.0073123,5.2110543E-3,0,0
A42133,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,lwm,po4p,0,0.15103853,1.2140489,0.0937526,4.5658271E-3,3.5137713E-3,0,5.2459694E-2,0.21701705,1.1226783E-3,0,0
A42133,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,nhi,po4p,0,0.14798625,1.1957679,9.1976181E-2,4.3290448E-3,3.3315483E-3,0,5.1968563E-2,0.21393782,1.0698505E-3,0,0
A42133,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,nhy,po4p,0,0,0,0.36741298,4.2712469,7.7824727E-2,3.9415904E-3,0,0,2.9959941,9.5994748E-2,3.0262416E-4
A42133,nlo,po4p,0,0.14798623,1.1957679,9.1976181E-2,4.3290448E-3,3.3315483E-3,0,5.1968563E-2,0.2139378,1.0698505E-3,0,0
A42133,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,trp,po4p,12.98357,11.727095,13.109762,12.689505,13.112488,12.689505,13.112488,13.112488,12.689505,13.112488,12.686867,12.98357
A51001,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51001,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42071,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42071,alf,orgp,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462,0.34151462
F42071,alf,po4p,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555,0.23797555
F42071,hwm,orgn,0.67667037,1.4043713,44.572151,1.2087808,0.70152181,0.69522333,0.67667037,1.6215172,3.3551099,0.68256789,0.67667037,0.67667037
F42071,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nhi,po4p,0,0.13285498,8.2052317,9.0850428E-2,3.9590099E-3,2.9556165E-3,0,0.17370582,0.50761795,9.5517887E-4,0,0
F42071,nhy,po4p,0,0,0,0.36696005,12.185898,0.98660153,1.0143857E-2,0,0,12.18522,0.98964262,3.0410802E-3
F42071,nlo,po4p,0,0.13285498,8.2052326,9.0850435E-2,3.9590099E-3,2.9556165E-3,0,0.17370583,0.50761795,9.5517893E-4,0,0
F42071,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,hyw,orgn,0,0,0,2.4777229,71.893234,1.8784869,0.12210811,0,0,45.656727,1.9624835,8.4332097E-3
F42075,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,lwm,orgn,0,1.9502139,23.988512,0.56461626,2.3814665E-2,1.8018106E-2,0,0.7219587,1.6088774,5.7443697E-3,0,0
F42075,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,nlo,orgn,0,1.8452965,23.626217,0.50320935,2.1171115E-2,1.6018003E-2,0,0.70239115,1.5710367,5.1625548E-3,0,0
F42075,pas,orgn,18.638844,16.835085,18.758152,40.943993,21.304506,18.155769,18.760962,18.760962,18.155769,18.760962,18.153051,18.638844
F42075,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,trp,orgn,167.74959,151.51576,168.82336,163.40192,168.84865,163.40192,168.84865,168.84865,163.40192,168.84865,163.37746,167.74959
F42079,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42079,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42079,hwm,orgp,2.863624E-4,0,0.49724799,0.14026116,5.1032029E-2,0.02769842,0,4.1495785E-3,3.5074189E-2,0,0,0
F42079,hwm,po4p,4.9874734E-4,0,0.8660394,0.24428792,8.8880695E-2,4.8241366E-2,0,7.2271754E-3,6.1087482E-2,0,0,0
F42079,hyw,nh3n,0,0,0,0,0,1.1460876,1.2382033E-3,0,0,9.5820316E-5,0.95231092,9.5820316E-5
F42079,hyw,orgp,0,0,0,0,0,1.0444005,1.1283431E-3,0,0,8.7318607E-5,0.86781663,8.7318607E-5
F42079,lwm,nh3n,3.1424384E-4,0,0.54566222,0.15391754,5.6000721E-2,3.0395254E-2,0,4.5535993E-3,3.8489122E-2,0,0,0
F42079,lwm,orgp,2.863624E-4,0,0.49724805,0.14026113,5.1032029E-2,2.7698418E-2,0,4.149579E-3,3.5074156E-2,0,0,0
F42079,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42079,nhi,orgn,2.1468562E-3,0,3.7437816,1.0598502,0.3777546,0.20503214,0,3.1332307E-2,0.25926703,0,0,0
F42079,nhy,orgn,0,0,0,0,0,7.7918491,8.3523393E-3,0,0,0,6.4745522,0
F42079,nlo,nh3n,0,0,0.53449857,0.15114853,5.1276434E-2,2.9272376E-2,0,4.3095574E-3,3.7015479E-2,0,0,0
F42079,pas,nh3n,0.46522048,0.42019919,2.1615996,2.1241331,2.6542635,2.1241331,2.1949377,2.1949377,2.1241331,2.1949377,2.1234574,1.5482863
F42079,pas,orgp,0.32231995,0.29112771,0.72471589,0.71810317,1.1606119,0.71810317,0.74203992,0.74203992,0.71810317,0.74203992,0.71769041,0.51345974
F42079,trp,nh3n,4.1869841,3.7817926,19.454397,19.117197,19.754438,19.117197,19.754438,19.754438,19.117197,19.754438,19.111116,13.934577
F42079,trp,orgp,2.9008796,2.6201494,6.5224428,6.4629283,6.678359,6.4629283,6.678359,6.678359,6.4629283,6.678359,6.4592133,4.6211376
F42081,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,hwm,po4p,4.0742412E-4,0,0.27619556,0.88166934,1.4007356E-2,5.4520395E-2,0,5.6525756E-2,5.4485418E-2,0,0,0
F42081,hyw,orgp,0,0,0,0,0,1.1877987,1.2743371E-3,0,0,9.9864017E-5,0.80963826,1.4658252E-2
F42081,hyw,po4p,0,0,0,0,0,2.3624921,2.5346142E-3,0,0,1.9862622E-4,1.6103437,2.9154778E-2
F42081,lwm,orgp,2.048421E-4,0,0.13886383,0.44328004,7.0425286E-3,2.7411414E-2,0,2.8419657E-2,2.7393827E-2,0,0,0
F42081,lwm,po4p,4.0742414E-4,0,0.27619553,0.88166928,1.4007355E-2,5.4520391E-2,0,5.6525756E-2,5.4485414E-2,0,0,0
F42081,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42081,nhi,nh3n,2.377542E-4,0,0.16054831,0.51876265,8.1801042E-3,3.1591006E-2,0,3.3033736E-2,3.1392861E-2,0,0,0
