landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B42081,trp,orgp,3.0698545,2.7727716,6.505558,6.4145989,6.641449,6.4272089,6.641449,6.641449,6.4272089,6.641449,6.4117088,4.6606994
B42081,trp,po4p,1.3945897,1.2596291,11.930098,11.614433,12.009164,11.621772,12.009164,12.009164,11.621772,12.009164,11.612752,8.6056213
B42119,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42119,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hwm,nh3n,0,0,2.1623085,2.1035402,0.0394652,1.8593736E-3,0,7.2092041E-2,0.25123179,0,3.9973902E-4,0
B42119,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nhi,orgp,0,0,2.6826408,2.555398,4.5875248E-2,2.102749E-3,0,8.7295435E-2,0.29949191,0,5.1895063E-4,0
B42119,nhi,po4p,0,0,2.3571911,2.2453849,4.0309802E-2,1.8476498E-3,0,7.6705016E-2,0.26315844,0,4.5599314E-4,0
B42119,nhy,orgp,0,0,0,0,2.2292426,11.99678,3.0160196E-2,0,0,1.6341606,8.7882757,8.6497073E-4
B42119,nhy,po4p,0,0,0,0,1.9587977,10.541368,2.6501253E-2,0,0,1.4359092,7.7221093,7.6003512E-4
B42119,nlo,po4p,0,0,2.3571911,2.2453849,4.0309798E-2,1.8476498E-3,0,7.6705016E-2,0.26315847,0,4.5599314E-4,0
B42119,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,trp,nh3n,13.417542,12.119071,55.963978,54.386707,56.201393,54.388443,56.201393,56.201393,54.388443,56.201393,54.331673,41.069622
B42119,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hwm,orgp,0,0,2.8383449E-2,0.27715102,1.2745077E-2,3.7311206E-3,0,0.00752756,7.1868191E-5,6.0986011E-5,0,0
B42131,hwm,po4p,0,0,8.9637719E-2,0.87527007,4.0250205E-2,1.1783245E-2,0,2.3772774E-2,2.269668E-4,1.9259979E-4,0,0
B42131,hyw,nh3n,0,0,0,0,0,0.65194422,4.0842913E-4,0,0,0,0.49925801,8.2936557E-3
B42131,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,lwm,nh3n,0,0,4.0532518E-2,0.39578101,1.8200399E-2,5.3281658E-3,0,0.01074961,1.0263019E-4,8.7090077E-5,0,0
B42131,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nhi,orgn,0,0,0.41268232,4.0513144,0.18548356,5.3662416E-2,0,0.10842908,1.0370309E-3,9.0796617E-4,0,0
B42131,nhy,orgn,0,0,0,0,0,6.6621046,4.1134781E-3,0,0,0,5.103056,8.3532244E-2
B51003,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51003,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hwm,nh3n,0,3.419355E-3,5.0615426E-4,1.4924539E-2,0.12461875,0.17261173,6.2468583E-3,5.8288133E-5,4.72434E-5,5.1657427E-3,0,0.14068098
B51003,lwm,orgn,0,0.01462878,2.1654433E-3,6.3850582E-2,1.2584772,0.7384724,2.6725482E-2,2.4936988E-4,2.0211801E-4,2.2100223E-2,0,0.60186529
B51003,nhi,orgp,0,0.11311841,1.4436891E-3,0.49330747,0.48120496,5.7074866,0.20620091,1.9276101E-3,1.5632678E-3,0.17070574,0,4.6489325
B51003,nhi,po4p,0,0.11182842,1.4436891E-3,0.48781249,0.48120496,5.6432695,0.20399033,1.9058336E-3,1.5453259E-3,0.16881655,0,4.5974751
B51003,nhy,orgp,0,0,23.450918,0,7.3962118E-3,0,0,0,0,0,0,0
B51003,nhy,po4p,0,0,22.843952,0,7.3962118E-3,0,0,0,0,0,0,0
B51003,nlo,po4p,0,0.11182842,1.4436892E-3,0.48781249,0.48120493,5.6432705,0.20399033,1.9058334E-3,1.545326E-3,0.16881654,0,4.5974751
B51003,npa,nh3n,0.62204057,0.5618431,0.62237,0.60229355,7.7007875,0.60229355,0.62237,0.62237,0.60229355,0.62237,0.60229355,0.62204057
B51003,npa,no3n,0,0,0,0,1.11691,0,0,0,0,0,0,0
B51003,pas,nh3n,0.62204057,0.56184304,0.62237006,0.60229355,0.92514557,0.60229355,0.62237006,0.62237006,0.60229355,0.62237006,0.60229355,0.62204057
B51003,pas,no3n,0,0,0,0,4.1852775E-3,0,0,0,0,0,0,0
B51003,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hyw,po4p,0,0,0.19838995,0,9.6081221E-4,0,0,0,0,0,0,0
B51009,lwm,po4p,1.6345313E-2,1.7512487E-2,4.6387955E-4,6.299166E-3,0.22842972,2.0627411E-2,1.2498822E-2,0,8.0145607E-3,0,0,3.2388203E-2
B51009,nhy,nh3n,0,0,0.43287364,0,2.1152948E-3,0,0,0,0,0,0,0
B51009,pas,orgn,2.0547314,1.8558863,2.0548096,1.9885254,2.3847318,1.9885254,2.0548096,2.0548096,1.9885254,2.0548096,1.9885254,2.0547314
B51009,trp,orgn,18.492582,16.702978,18.493286,17.896729,18.493286,17.896729,18.493286,18.493286,17.896729,18.493286,17.896729,18.492582
B51015,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hwm,orgn,1.2759151,3.4022822,0.93435496,3.5198028,9.3327358E-2,32.49221,0.63933295,1.0540843,1.3874836,0,0,22.586948
B51015,hyw,orgp,0,0,4.7815651E-2,22.894154,0,6.2735386E-2,0,0,0,0,0,0
B51015,lwm,orgp,0.31843653,0.84912473,0.23319167,0.87845534,2.3292176E-2,8.1092443,0.15956153,0.26307312,0.34628126,0,0,5.6371379
B51015,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nhi,po4p,0.17459944,0.46739188,0.13142489,0.47144151,1.2171223E-2,4.4343076,8.7280884E-2,0.14741044,0.18913075,0,0,3.0908544
B51015,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nhy,po4p,0,0,0.02498585,12.817155,0,0.03313921,0,0,0,0,0,0
B51015,nlo,nh3n,9.9102236E-2,0.26529053,7.4596472E-2,0.26758912,6.9083576E-3,2.5169027,4.9540434E-2,8.3669826E-2,0.10735018,0,0,1.754362
B51015,npa,nh3n,0.64857483,0.58580953,0.79078019,0.76527113,0.79078019,2.0162699,0.79078019,0.79078019,0.76527113,0.79078019,0.76527113,0.73325062
B51015,npa,orgn,1.9856502,1.7934905,2.4055238,2.3279264,2.4055238,17.792631,2.4055238,2.4055238,2.3279264,2.4055238,2.3279264,2.2357385
B51015,trp,nh3n,5.8371739,5.2722859,7.117022,6.8874407,7.117022,6.8874407,7.117022,7.117022,6.8874407,7.117022,6.8874407,6.599256
B51017,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hwm,orgn,0.53136134,0.44593698,7.1769119E-3,8.0562086,5.7168934E-2,3.9477282,7.0515936E-3,5.1405314E-2,0.2041201,0,0,0.84658015
B51017,hyw,orgp,0,0,2.4391387E-3,0.38014668,0,2.3380364E-3,0,0,0,0,0,0
B51017,hyw,po4p,0,0,4.5406381E-3,0.70767134,0,4.352429E-3,0,0,0,0,0,0
B51017,lwm,orgp,5.3698767E-2,4.5065884E-2,7.2529045E-4,0.81415117,5.7774275E-3,0.3989529,7.1262603E-4,5.1949625E-3,2.0628145E-2,0,0,8.5554421E-2
B51017,nhi,nh3n,5.7415273E-2,4.8686761E-2,7.7179325E-4,0.86989307,6.2010922E-3,0.42823091,7.6592271E-4,5.5759139E-3,2.2205982E-2,0,0,9.1475666E-2
B51017,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nhy,nh3n,0,0,2.6180032E-3,0.40765393,0,2.5147679E-3,0,0,0,0,0,0
B51017,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nlo,nh3n,5.7415277E-2,4.8686758E-2,7.717933E-4,0.86989307,6.2010917E-3,0.42823088,7.6592265E-4,5.5759135E-3,2.2205982E-2,0,0,9.1475666E-2
B51017,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nlo,orgn,0.52049774,0.44136944,6.9966861E-3,7.8860083,5.6215949E-2,3.8821239,6.9434661E-3,5.0548404E-2,0.20130816,0,0,0.82927197
B51017,npa,orgn,1.0022821,0.90528721,1.2339264,1.1941223,1.2339264,2.1362252,1.2339264,1.2339264,1.1941223,1.2339264,1.1941223,1.1831225
B51017,pas,orgn,1.0022823,0.90528721,1.2339264,1.1941223,1.2339264,2.1521959,1.2339264,1.2339264,1.1941223,1.2339264,1.1941223,1.1831226
B51017,trp,orgn,9.0205393,8.147584,11.105337,10.7471,11.105337,10.7471,11.105337,11.105337,10.7471,11.105337,10.7471,10.648102
B51019,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hwm,nh3n,2.7271656E-2,8.5071698E-2,3.4552431E-4,5.248263E-3,0.12128106,8.7927043E-2,0.05041796,4.1391158E-5,2.6171012E-2,1.2514746E-2,0,0.33883044
B51019,hwm,no3n,1.5522564E-3,4.842137E-3,5.4520588E-5,2.9872221E-4,1.9137047E-2,5.0046579E-3,2.8697047E-3,2.3559148E-6,1.4896096E-3,7.1231811E-4,0,1.9285655E-2
B51019,hyw,orgn,0,0,10.2272,0,8.5132726E-2,0,0,0,0,0,0,0
B51019,lwm,no3n,1.5522566E-3,4.842137E-3,5.4520588E-5,2.9872221E-4,1.9137045E-2,5.0046574E-3,2.8697047E-3,2.3559148E-6,1.4896097E-3,7.1231817E-4,0,1.9285653E-2
B51019,lwm,orgn,0.21036373,0.65621239,3.4893171E-3,4.0483207E-2,1.2247708,0.67823744,0.38890594,3.192765E-4,0.20187375,9.6534237E-2,0,2.6136158
B51019,pas,nh3n,0.77480221,0.69982141,0.77484256,0.74984765,1.0308849,0.74984765,0.77484256,0.77484256,0.74984765,0.77484256,0.74984765,0.77480221
B51019,pas,no3n,0,0,0,0,1.3321332E-2,0,0,0,0,0,0,0
B51019,pas,po4p,0.27164623,0.24535789,0.27166057,0.26289734,0.81232244,0.26289734,0.27166057,0.27166057,0.26289734,0.27166057,0.26289734,0.27164623
B51019,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nhi,nh3n,0,7.7273683E-3,0.13523346,0.29384315,2.0887017,0,0,0,3.6264572E-2,0,3.0193273E-2,0
B24001,nhi,orgp,0,1.3148614E-2,0.23010843,0.499993,3.5540605,0,0,0,6.1706502E-2,0,5.1375795E-2,0
B24001,nhy,nh3n,0,0,0,0,0,0.41597456,4.9976788E-5,0,0,4.3798229E-4,0.28155342,0
B24001,nhy,orgp,0,0,0,0,0,0.70780748,8.5038722E-5,0,0,7.4525503E-4,0.47908124,0
B24001,nlo,nh3n,0,7.7273683E-3,0.13523346,0.29384312,2.088702,0,0,0,3.6264572E-2,0,3.0193271E-2,0
B24001,pas,po4p,6.2887125E-2,5.6801274E-2,0.36740357,0.35811704,0.37006974,0.35813203,0.37006974,0.37006974,0.35813203,0.37006974,0.35795957,0.24222529
B24021,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B24021,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,hwm,nh3n,0,6.5366216E-2,0.44222665,0.13559264,8.8103913E-4,0,0,1.0019216E-2,2.6971016E-2,0,1.4723116E-3,7.0623659E-2
B24021,hyw,orgn,0,0,0,0,2.6309266,0.153237,1.3328814E-3,0,0,6.0873103,0.12512591,0
B24021,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B24021,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,npa,nh3n,3.3509061,3.0266249,3.3744333,3.2678401,3.3770223,3.268086,3.3770223,3.3770223,3.268086,3.3770223,3.2655807,3.3509061
B24021,npa,orgp,1.1605556,1.0482438,1.1727355,1.1362858,1.1743171,1.136436,1.1743171,1.1743171,1.136436,1.1743171,1.1349053,1.1605556
B24021,pas,orgn,13.026112,11.765519,13.095603,12.679838,13.103251,12.680565,13.103251,13.103251,12.680565,13.103251,12.673164,13.026112
B24021,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42001,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,hyw,po4p,0,0,0,0.3256461,6.6038327,9.6984014E-2,8.3641121E-3,0,0,5.3467469,9.8491982E-2,1.2776328E-4
B51019,trp,po4p,2.4448159,2.2082207,2.4449449,2.3660758,2.4449449,2.3660758,2.4449449,2.4449449,2.3660758,2.4449449,2.3660758,2.4448159
B51023,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hwm,po4p,1.8168852E-2,2.0223381E-2,2.4884081E-4,0.18873611,2.3005058E-3,2.7511988,1.5278651E-2,2.0700928E-3,8.9765862E-3,0,0,0.20361507
B51023,hyw,orgn,0,0,1.1692867E-2,5.2770791,0,0,0,0,0,0,0,0
B51023,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,lwm,orgn,0.12307101,0.13698785,1.6855818E-3,1.2784485,1.5583018E-2,18.635891,0.10349353,1.4022262E-2,6.0805023E-2,0,0,1.3792348
B51023,nlo,orgp,2.0393725E-2,2.2621254E-2,2.7595516E-4,0.21024473,2.575533E-3,3.0870585,1.7144307E-2,2.3175741E-3,1.0024695E-2,0,0,0.22854878
B51023,nlo,po4p,1.7881183E-2,1.9834278E-2,2.4195701E-4,0.18434224,2.258223E-3,2.7067275,1.5032099E-2,2.032045E-3,8.7896353E-3,0,0,0.20039119
B51023,npa,po4p,0.19955538,0.1802436,0.24291904,0.23508294,0.24291904,0.23508294,0.24291904,0.24291904,0.23508294,0.24291904,0.23508294,0.23153731
B51023,pas,nh3n,0.58285177,0.52644676,0.70849556,0.68564093,0.70849556,0.68564093,0.70849556,0.70849556,0.68564093,0.70849556,0.68564093,0.67471039
B51023,pas,orgp,0.40892553,0.3693521,0.4984726,0.48239285,0.4984726,0.48239285,0.4984726,0.4984726,0.48239285,0.4984726,0.48239285,0.47496223
B51023,pas,po4p,0.1995554,0.18024361,0.24291907,0.23508297,0.24291907,0.23508297,0.24291907,0.24291907,0.23508297,0.24291907,0.23508297,0.23153734
B51023,trp,orgp,3.6803296,3.3241687,4.4862528,4.3415356,4.4862528,4.3415356,4.4862528,4.4862528,4.3415356,4.4862528,4.3415356,4.2746596
B51023,trp,po4p,1.7959986,1.6221924,2.1862714,2.1157465,2.1862714,2.1157465,2.1862714,2.1862714,2.1157465,2.1862714,2.1157465,2.0838358
B51061,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51061,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hwm,orgn,0.17714548,0.62259316,6.3681958E-4,0.24136136,1.4125473,2.5586109,0.4758186,3.7610433E-5,0.20800902,4.015815E-3,0,1.4291402
B51061,hyw,orgp,0,0,1.3846834,0,1.4175299E-3,0,0,0,0,0,0,0
B51061,lwm,orgp,1.7852783E-2,6.2745146E-2,6.4178887E-5,2.4324482E-2,0.14235701,0.25785768,4.7953155E-2,3.7903922E-6,2.0963218E-2,4.0471519E-4,0,0.14402923
B51061,nhi,nh3n,3.6761697E-2,0.1294954,8.0394326E-5,4.9943533E-2,0.18087862,0.53822559,9.9855244E-2,7.8956773E-6,4.3246277E-2,8.329422E-4,0,0.29657897
B51061,nhi,no3n,2.1503977E-3,7.5694253E-3,1.2685495E-5,2.9241797E-3,2.8541002E-2,3.1348061E-2,5.8202832E-3,4.6016598E-7,2.528226E-3,4.8731512E-5,0,1.7348567E-2
B42001,lwm,po4p,0,4.6930064E-2,1.4482216,0.17833145,6.2903962E-3,2.1100836E-3,0,3.6745615E-2,0.4911091,7.7244377E-4,5.6949863E-4,0
B42001,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nhi,nh3n,0,3.3650938E-2,0.99191523,0.12372272,4.4346512E-3,1.4452375E-3,0,2.7773529E-2,0.35330331,5.3508178E-4,4.3534694E-4,0
B42001,nhi,orgp,0,8.5534364E-2,2.5212624,0.31447995,1.1272051E-2,3.6735225E-3,0,7.0595093E-2,0.89803076,1.3600774E-3,1.1065702E-3,0
B42001,nhy,nh3n,0,0,0,0.23220123,4.9179406,6.7296259E-2,5.7287435E-3,0,0,3.9817905,6.8349719E-2,9.5785806E-5
B42001,nhy,orgp,0,0,0,0.59021199,12.500483,0.17105447,1.4561391E-2,0,0,10.120964,0.17373216,2.4346953E-4
B42001,nlo,po4p,0,4.3462209E-2,1.2811183,0.15979534,5.7276189E-3,1.8666113E-3,0,3.5871182E-2,0.45631251,6.9109024E-4,5.6227675E-4,0
B42001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,pas,po4p,1.2791047,1.1553203,1.2839293,2.6155553,1.284564,1.2431265,1.284564,1.284564,1.2431265,1.284564,1.2425122,1.2791047
B42001,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,trp,po4p,11.511942,10.397882,11.555363,11.187786,11.561075,11.188138,11.561075,11.561075,11.188138,11.561075,11.18261,11.511942
B42009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hwm,nh3n,0,0,0.40731329,0.72173136,0.43851432,3.7321427E-3,0,2.1024778E-2,1.1715276E-2,0,9.3843241E-4,0
B42009,hyw,nh3n,0,0,0,0,0.20623016,1.9505656,1.8357529E-3,0,0,0.11246219,1.2096899,5.0974202E-5
B42009,hyw,orgp,0,0,0,0,0.11979964,1.1330886,1.0663936E-3,0,0,6.5329574E-2,0.70271194,2.9611045E-5
B42009,lwm,orgn,0,0,2.8337903,5.0212827,3.0508645,2.5965543E-2,0,0.14627515,8.1506386E-2,0,6.5289317E-3,0
B42009,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nlo,orgn,0,0,2.7975583,4.9761114,2.9657912,2.4844458E-2,0,0.14341663,7.8497387E-2,0,6.5286336E-3,0
B42009,pas,nh3n,0.43361047,0.3916482,2.1337328,2.0947387,2.1646366,2.0948098,2.1646366,2.1646366,2.0948098,2.1646366,2.0942996,1.5437903
B42009,pas,orgp,0.30103055,0.27189854,0.65749919,0.65177643,0.67354721,0.65181988,0.67354721,0.67354721,0.65181988,0.67354721,0.65150821,0.47586191
B42009,trp,orgn,11.519272,10.404505,76.640274,74.961143,77.461807,74.963036,77.461807,77.461807,74.963036,77.461807,74.949471,55.423702
B51091,trp,orgp,0.63015336,0.56917071,0.78323036,0.75796491,0.78323036,0.75796491,0.78323036,0.78323036,0.75796491,0.78323036,0.75796491,0.67021799
B51113,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hwm,nh3n,0.01759381,0.06688033,7.8422687E-5,4.0652775E-3,2.8064121E-2,0.3071363,0.03675938,0,0.02280236,0,0,0.15293321
B51113,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hyw,orgp,0,0,1.1912003,0,1.0673436E-3,0,0,0,0,0,0,0
B51113,lwm,orgn,0.16981728,0.64553589,7.5694389E-4,3.9238483E-2,0.27087781,2.9645112,0.35480529,0,0.22009076,0,0,1.4761273
B51113,nhi,orgp,0.40154341,1.5279927,3.3735606E-4,9.1925174E-2,0.12307288,6.9821134,0.83535546,0,0.52080643,0,0,3.4903939
B51113,nhy,orgp,0,0,73.263802,0,6.9727246E-3,0,0,0,0,0,0,0
B51113,nlo,po4p,0.41964975,1.5971211,3.3735606E-4,9.5946588E-2,0.12307289,7.2929573,0.87250298,0,0.54434663,0,0,3.6477818
B51113,npa,nh3n,1.1544682,1.0427455,1.1544825,1.1172411,7.2861705,1.1172411,1.1544825,1.1544825,1.1172411,1.1544825,1.1172411,1.1544682
B51113,npa,no3n,0,0,0,0,0.96141917,0,0,0,0,0,0,0
B51113,pas,nh3n,1.1544683,1.0427456,1.1544826,1.1172413,1.4432307,1.1172413,1.1544826,1.1544826,1.1172413,1.1544826,1.1172413,1.1544683
B51113,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,pas,po4p,0.43569094,0.3935273,0.43569604,0.42164132,1.0260397,0.42164132,0.43569604,0.43569604,0.42164132,0.43569604,0.42164132,0.43569094
B51113,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,trp,po4p,3.9212182,3.5417454,3.9212639,3.7947719,3.9212639,3.7947719,3.9212639,3.9212639,3.7947719,3.9212639,3.7947719,3.9212182
B51125,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hwm,po4p,0,0.02688905,5.4915401E-4,3.8726947E-3,0.1768087,1.7353585E-2,8.2453778E-3,1.5184938E-5,7.6708691E-3,8.7997951E-3,0,4.057934E-3
B51125,lwm,orgn,0,0.21070786,4.3032784E-3,3.0347193E-2,1.3855076,0.1359861,6.4612396E-2,1.1899215E-4,6.0110427E-2,6.8956919E-2,0,3.1798769E-2
B51125,nhy,orgp,0,0,0.32247683,0,2.1675595E-3,0,0,0,0,0,0,0
B51125,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51125,npa,po4p,0.20110914,0.18164699,0.20128715,0.19479403,0.23135018,0.19479403,0.20128715,0.20128715,0.19479403,0.20128715,0.19479403,0.20110914
B51125,pas,nh3n,0.59166205,0.5344044,0.59216273,0.57306069,0.65144944,0.57306069,0.59216273,0.59216273,0.57306069,0.59216273,0.57306069,0.59166205
B51125,pas,po4p,0.20110916,0.18164697,0.20128718,0.19479404,0.23181969,0.19479404,0.20128718,0.20128718,0.19479404,0.20128718,0.19479404,0.20110916
B51125,trp,orgp,3.7743411,3.4090824,3.7770941,3.655252,3.7770941,3.655252,3.7770941,3.7770941,3.655252,3.7770941,3.655252,3.7743411
B51125,trp,po4p,1.8099824,1.6348228,1.8115845,1.7531463,1.8115845,1.7531463,1.8115845,1.8115845,1.7531463,1.8115845,1.7531463,1.8099824
B51139,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,alf,po4p,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844,0.98791844
B51139,hyw,nh3n,1.1072454,1.1072454,1.1473905,33.072247,1.108568,1.1093487,1.108568,1.1072454,1.1072454,1.1072454,1.1072454,1.1072454
B51139,hyw,po4p,1.0957168,1.0957168,1.1354438,32.727894,1.0970255,1.0977981,1.0970255,1.0957168,1.0957168,1.0957168,1.0957168,1.0957168
B51139,lwm,po4p,1.6051246,2.2559562,0.8481583,1.1928203,0.87983114,7.594955,1.9171044,0.88948172,1.3717525,0.84483939,0.84483939,5.6061716
B51139,nhi,nh3n,0.65477514,1.1732562,2.7801024E-3,0.32884267,2.7580753E-2,5.3035383,0.8424601,3.5702407E-2,0.43620762,0,0,4.1005688
B51139,nhy,nh3n,0,0,3.1313136E-2,31.387825,1.2563437E-3,1.6873379E-3,1.2563437E-3,0,0,0,0,0
B51139,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,nlo,orgn,5.4275284,9.7252951,2.3044685E-2,2.725826,0.22862093,43.961815,6.9832768,0.29596323,3.6157899,0,0,33.990223
B51139,pas,orgp,1.2222414,1.1609823,1.3728895,1.3476102,1.3728895,18.383183,1.3728895,1.3728895,1.3476102,1.3728895,1.3476102,1.3279037
B51139,trp,orgn,24.009308,21.685827,29.636492,28.680475,29.636492,28.680475,29.636492,29.636492,28.680475,29.636492,28.680475,27.919523
B51157,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51157,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51157,hwm,orgp,0,2.2972096E-2,6.9145166E-4,5.6502417E-2,0.22962815,0.09167742,5.0666877E-3,4.4496413E-5,5.9942659E-3,3.9242213E-3,0,9.7180687E-2
B51157,hyw,nh3n,0,0,0.86803418,0,2.1266704E-3,0,0,0,0,0,0,0
B51157,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,hyw,po4p,0,0,0.4670279,0,1.1442113E-3,0,0,0,0,0,0,0
B51157,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,hyw,po4p,0,0,0,0,0,0.87932736,2.550765E-5,0,0,0,0.24483624,0
A54093,lwm,orgp,0,0,7.2920255E-2,0.27988914,2.4364544E-2,3.2207682E-3,0,4.9964711E-4,5.433952E-3,0,0,0
A54093,lwm,po4p,0,0,3.8209006E-2,0.14665727,1.2766618E-2,1.6876293E-3,0,2.618068E-4,2.8473008E-3,0,0,0
A54093,pas,orgp,5.5403903E-2,5.0042234E-2,0.29498389,0.28729844,0.29687506,0.28729844,0.29687506,0.29687506,0.28729844,0.29687506,0.28363815,0.19801721
A54093,pas,po4p,2.4837518E-2,2.2433886E-2,0.14089119,0.13741116,0.14199153,0.13741116,0.14199153,0.14199153,0.13741116,0.14199153,0.13528147,0.09380953
A54093,trp,orgp,0.49863514,0.45038015,2.6548553,2.5856862,2.6718755,2.5856862,2.6718755,2.6718755,2.5856862,2.6718755,2.5527434,1.782155
A54093,trp,po4p,0.22353767,0.20190498,1.2680209,1.2367007,1.2779239,1.2367007,1.2779239,1.2779239,1.2367007,1.2779239,1.2175335,0.84428579
B24001,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B24001,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,hwm,nh3n,0,7.8887912E-3,0.13779388,0.30074978,2.0968893,0,0,0,3.6408916E-2,0,3.0193275E-2,0
B24001,hyw,orgn,0,0,0,0,0,3.4019475,4.1126338E-4,0,0,3.5593701E-3,2.3026166,0
B24001,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
