landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A10005,hyw,nh3n,0,0,8.292678779805744,0,0,0,0,0,0,0,0,0
A10005,hyw,orgp,0,0,13.583413346798439,0,0,0,0,0,0,0,0,0
A10005,pas,nh3n,2.6337133344301513,2.3888694098280507,2.655926086524099,2.5702509892279419,12.601872173787637,2.5702509892279419,2.655926086524099,2.655926086524099,2.5702509892279419,2.655926086524099,2.5702509892279419,2.6448197104771252
A10005,pas,orgp,1.6242262060896968,1.4724214807776379,1.6361357304237281,1.5833571094280836,17.927601890952467,1.5833571094280836,1.6361357304237281,1.6361357304237281,1.5833571094280836,1.6361357304237281,1.5833571094280836,1.6301809682567123
A10005,pas,po4p,1.0454481014352521,0.94740517439567318,1.0523776530069402,1.0184299608646521,8.7523648349392911,1.0184299608646521,1.0523776530069402,1.0523776530069402,1.0184299608646521,1.0523776530069402,1.0184299608646521,1.0489128772210961
A24001,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,hwm,nh3n,0,0,0.15945383357879825,2.9311113703365073,0.48638709951504866,1.3981259928173945E-2,0,2.9687060174496504E-3,0.01445326497118876,0,0,0
A24001,hyw,orgn,0,0,0,2.3430953417591351,0,0,6.5763450633720532E-3,0,0,0,0,0
A24001,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,npa,po4p,0.06569306273718592,0.05933567211940495,0.35716766275921802,0.34864887613839168,0.58824866403375242,0.47342144766957317,0.36029153136019626,0.36029153136019626,0.34866923950491208,0.36029153136019626,0.34848596920622926,0.24380879514125983
A24001,pas,orgn,0.63112102356122679,0.57004480575398109,2.6151222771910305,2.5599649170135352,4.1494394902466603,3.3831979271685175,2.6454719786351144,2.6454719786351144,2.5601340959468661,2.6454719786351144,2.5586114855468844,1.7656071861029901
A24001,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,trp,orgn,5.6800894792497285,5.1304033428470888,23.536101066510252,23.039684595178695,23.809248394513535,23.0412072056528,23.809248394513535,23.809248394513535,23.0412072056528,23.809248394513535,23.027503711385883,15.890465377056112
A24003,afo,orgp,12.945417273660548,11.612607208178124,12.768211859000099,12.356335020761803,12.768211859000099,12.356335020761803,12.768211859000099,12.768211859000099,12.356335020761803,12.768211859000099,12.356335020761803,12.856814566330323
A24003,afo,po4p,5.0662959236866989,4.5294465127289092,4.9631924867047594,4.8030894397217354,4.9631924867047594,4.8030894397217354,4.9631924867047594,4.9631924867047594,4.8030894397217354,4.9631924867047594,4.8030894397217354,5.0147442051957292
A24003,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,lwm,orgp,0,0,0,0.67697265474002932,7.9798126325510187E-4,3.2654103854879839E-4,0,2.6866650029028789E-2,0.24895964789197281,0,0,0
A24003,lwm,po4p,0,0,0,0.26783880349526085,3.1571490694530432E-4,1.2919334919476072E-4,0,1.0629574958572731E-2,0.09849889017553444,0,0,0
A24003,nhi,orgp,0,0,0,0.67697268650058784,7.9798121564151714E-4,3.2654099954659534E-4,0,0.02686664821994527,0.24895964101357687,0,0,0
A24003,nhi,po4p,0,0,0,0.2678388238819866,3.1571487722368413E-4,1.2919332833321516E-4,0,1.0629574972222361E-2,9.8498891543721337E-2,0,0,0
A24003,nhy,orgp,0,0,2.1587764585724156,0,0,0,0,0,0,0,0,0
A24003,nhy,po4p,0,0,0.85410261711518431,0,0,0,0,0,0,0,0,0
A24003,nlo,nh3n,0,0,0,0.66291972535108523,7.8141638056272548E-4,3.1976252315000245E-4,0,2.6308938927124492E-2,0.24379163822593378,0,0,0
A24003,nlo,orgp,0,0,0,0.67697260113805768,7.979812297704864E-4,3.2654099152030943E-4,0,2.6866649515714391E-2,0.24895964356875516,0,0,0
A24003,npa,nh3n,1.4535510220686247,1.3203853007599236,1.4701594149644368,1.4227349472568889,3.9042566964295911,1.4227349472568889,1.4701594149644368,1.4701594149644368,1.4227349472568889,1.4701594149644368,1.4227349472568889,1.4618552185165303
A24003,npa,orgp,0.99881461112713166,0.90608919511741604,1.007525980688994,0.97502511084259502,3.4932226441474024,0.97502511084259502,1.007525980688994,1.007525980688994,0.97502511084259502,1.007525980688994,0.97502511084259502,1.0031702959080628
A24003,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,afo,po4p,4.4192241537993251,3.9915572999025435,4.028620165605556,3.8923257712510773,4.0212382031222056,3.8915208322331662,4.0212382031222056,4.0212382031222056,3.8915208322331662,4.0212382031222056,3.8986646662664302,4.4192241537993251
A24005,hwm,orgn,0,0.30770766025128921,3.8444488783794806,0.69234869099098972,3.4743448499598216E-3,4.4760559542964261E-4,0,9.0940724009832996E-2,0.14782804137526809,0,0,0.1452387333454199
A24005,hyw,orgp,0,0,0,0.51210133859680074,0,0,4.2877230300116731E-3,0,0,0,0,0
A24005,lwm,nh3n,0,6.1679948979882798E-2,0.77061908655975742,0.13878119424477026,6.9643181865032783E-4,8.9722472139832851E-5,0,1.8229050611763706E-2,2.9632105383904591E-2,0,0,2.9113079087457618E-2
A24005,lwm,orgn,0,0.30770765851288256,3.8444486138543952,0.6923487933263589,3.4743447691525857E-3,4.4760562467797228E-4,0,9.0940710998611105E-2,0.14782803720949059,0,0,0.14523872946142594
A24005,nhi,orgn,0,0.30770763854092753,3.8444487135900283,0.69234872038781192,3.4743447450751009E-3,4.4760561194574967E-4,0,9.0940720468679459E-2,0.14782802995407288,0,0,0.14523872193215684
A24005,nhy,orgn,0,0,0,2.6688666408583859,0,0,2.2345891179247301E-2,0,0,0,0,0
A24005,nlo,orgn,0,0.30770767885289951,3.8444488700354471,0.69234872882213372,3.4743448042260502E-3,4.4760560539223559E-4,0,9.0940717916964162E-2,0.14782804416743262,0,0,0.14523873623667174
A24005,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,npa,orgn,8.0918002397377187,7.3087228329976988,8.2642776483509142,8.0000598849518347,9.7511588466890924,8.0003610137532597,8.2670392503535748,8.2670392503535748,8.0003610137532597,8.2670392503535748,7.9976884954048311,8.0918002397377187
A24005,pas,nh3n,2.4500671096904831,2.2129638117149057,2.5084609885650679,2.4283457559228934,2.8068874187945383,2.4284476990209689,2.509395891820291,2.509395891820291,2.4284476990209689,2.509395891820291,2.4275429539556828,2.4500671096904831
A24005,pas,orgp,1.3756963051728994,1.2425645456013692,1.4059265710554913,1.3610646988187975,1.6912701813529551,1.361126981062696,1.4064977511222951,1.4064977511222951,1.361126981062696,1.4064977511222951,1.3605742261391474,1.3756963051728994
A24005,trp,nh3n,22.050602172365732,19.916673352255145,22.576147071004584,21.855110093514142,22.584561199865025,21.856027581322181,22.584561199865025,22.584561199865025,21.856027581322181,22.584561199865025,21.847884876339819,22.050602172365732
A24005,trp,orgp,12.381265836348103,11.183080073687382,12.653338218737515,12.249581268634241,12.658478839068215,12.250141808775128,12.658478839068215,12.658478839068215,12.250141808775128,12.658478839068215,12.245167014705777,12.381265836348103
A24009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,nh3n,0,0,0,0.26181591622542361,6.8639776369372517E-4,1.5458608342230163E-4,0,1.6784469170742701E-2,0.17758707863263146,0,0,0
A24009,hyw,orgn,0,0,5.1314272490560642,0,0,0,0,0,0,0,0,0
A24009,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,npa,po4p,0.24845120142293783,0.22742610941261146,0.25513518461433515,0.24690501659944886,0.82672838644853797,0.24690501659944886,0.25513518461433515,0.25513518461433515,0.24690501659944886,0.25513518461433515,0.24690501659944886,0.25179319301863651
A24009,pas,orgn,2.7346105781020218,2.4991949550984378,2.7993211235412683,2.7090204656434693,8.734918659571175,2.7090204656434693,2.7993211235412683,2.7993211235412683,2.7090204656434693,2.7993211235412683,2.7090204656434693,2.7669658508216455
A24009,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,trp,orgn,24.611495999840081,22.492756043677225,25.193890957711695,24.381186967056699,25.193890957711695,24.381186967056699,25.193890957711695,25.193890957711695,24.381186967056699,25.193890957711695,24.381186967056699,24.902693478775884
A24011,afo,orgn,858.78953112473039,775.31258367335431,857.97410781404415,830.29747852104606,857.97410781404415,830.29747852104606,857.97410781404415,857.97410781404415,830.29747852104606,857.97410781404415,830.29747852104606,858.38181946938732
A24011,hwm,po4p,0.03326687783281395,8.9345492069358601E-2,2.2738265988107281E-2,1.8968983865315256,4.1552781826041641E-4,0.62791242921438262,0,0.32111163719244779,0.79584587839673526,0.20254135419299693,0,4.3817280893378663E-2
A24011,hyw,nh3n,0,0,7.3963343879636323,0,0,0,0,0.16751302997360426,0,0,0,0
A24011,hyw,orgp,0,0,11.972745508975729,0,0,0,0,0.27116008818467358,0,0,0,0
A24011,lwm,nh3n,4.1025011147384147E-2,0.11018208301725484,0.0280411415341007,2.3392799870574037,5.1243433444379675E-4,0.77435017692288777,0,0.39599904184620077,0.98144757269281468,0.24977666458892786,0,5.4036070938153095E-2
A24011,lwm,orgn,0.28009006561433097,0.7522461551143832,0.19144529672561172,15.970966834705001,3.4985431389096067E-3,5.2867212793556471,0,2.7036043798362277,6.7006370822396679,1.7053001997532229,0,0.36892047674208611
A24011,nlo,orgn,0,0,0,13.024387487236263,2.5877325781265082E-3,3.0129511421953213E-3,0,2.6415374558585034,6.3269157368441888,1.6101886966516066,0,0
A24011,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,npa,orgn,5.9498897914199631,5.4247126466111641,6.0619737798512459,5.8664261601492775,59.149941904013751,5.8664261601492775,6.0619737798512459,6.0619737798512459,5.8664261601492775,6.0619737798512459,5.8664261601492775,6.0059317856356014
A24011,pas,nh3n,1.7560548293912639,1.603251251913697,1.7940013215249435,1.7361303401962715,11.763021733920613,1.7361303401962715,1.7940013215249435,1.7940013215249435,1.7361303401962715,1.7940013215249435,1.7361303401962715,1.7750280754581038
