landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51139,lwm,0,0,1.5328587727015284E-2,3.2764874054267126,0.0563917248178308,5.9650190554791458E-3,0,0,2.5001546902704279E-2,0.20768682943418632,0,0
A51147,lwm,0,0,9.6276401250041554E-2,2.50989997547976,0.52690269172189896,0,0,0,1.1908825074932962E-3,0.24360328819964416,2.570803410368866E-3,0
A51161,lwm,0,0,2.0513921914930077E-2,7.6430615124096377,0.34646362957243826,0,0,0,1.4172754900567103E-2,5.7984695362556245E-2,0,0
A51199,lwm,0,0,1.6365941295336131E-3,0.24818713406719076,1.108303320437144,0,0,0,2.5596158241104048E-4,0,1.2087525894041028E-3,0
A51810,lwm,0,0,2.7009934563814478E-5,0.63791027594640848,0.34296279160379839,0.10519963956870089,0,0,1.6390521882833543E-5,4.7725102968734711E-6,0.3506410358631083,0
A54031,lwm,0,0,0,3.6320143223933857E-2,4.289172694536151,1.6369641747459817E-2,1.1871153564441256E-3,0,7.0353096860418926E-3,7.9987925129519827E-2,0,0
A54063,lwm,0,0,0,7.3199417631917313E-2,4.5810206184552182,2.6640558811525546E-2,2.2671358319336955E-3,0,2.0529728747686844E-2,6.8131234926988166E-2,0,0
A54071,lwm,0,0,0,1.4900427622285288E-2,6.0786873604647367,0.04278416025895361,1.2915214522600761E-3,0,3.8953148794188901E-3,1.9331672918568993E-2,0,0
B42119,hwm,0,0,0,8.4197611465724336,5.2223335763118088,2.2135701364506856E-2,3.3704414378712038E-3,6.381607347832164E-4,5.9306038053631598E-2,0.59272861711703861,0,0
B51009,hwm,0,0,0.18047618338819199,25.161117085103648,2.0717283727945048,3.1653681083251202E-7,0,0,5.6899081472298364E-2,0.11266435922668916,7.5666385818942916E-2,0
B51015,hwm,0,0,0.11909400031555839,17.693329697571791,0.31478372536518007,1.2348346706437368E-8,0,0,9.9104100717646269E-3,0.64960436607933969,0,0
B51071,hwm,0,0,0.18976345427112923,30.833404187779095,3.7792564752010769,1.1064999415960464,0,0,0.38334559591028944,0.49838812193591853,0,0
B51163,hwm,0,0,0.09841437623157584,26.084063573563579,1.4294203992046919,1.202588732305875E-8,0,0,4.5675375554191759E-2,0.36358889522756088,0,0
B54057,hwm,0,0,0,0.85873210339830597,35.288799970544154,2.4305335407012461,2.9356740470143045E-2,0,0.13872117541508333,0.35855252625534373,0,0
A10003,lwm,0,0,1.8661497624844533E-3,1.9336972169926103E-5,1.5614909220415785,5.9018991909630348E-3,0,0,2.2039632058394921E-2,5.4336423693287207E-2,7.7328492141647475E-4,0
A24005,lwm,0,0,2.0482344480012998E-2,1.7569809768531732,0.23130330638695498,4.308663242545714E-4,6.2464121992382546E-4,0,0.16164340523279638,0.14493551461046361,0,0
A24019,lwm,0,0,8.3676986086073639E-5,1.3700046467723118E-4,0.96953572076859884,9.3617498594376417E-2,2.6725666372087412E-5,0,5.4378775962510763E-2,0.1394049036340671,3.2167817923252864E-2,0
A24025,lwm,0,0,1.3489003697116328E-2,2.0862458432378799,0.25595495350697028,3.541369366510793E-4,5.3592067621917089E-4,0,6.4985986319826786E-2,9.7823678578480275E-2,0,0
A24033,lwm,0,0,9.1678781752133173E-4,0,1.4690783207057521,5.005741391369313E-4,6.6790403119834359E-4,0,0,0.08889902491908791,0,0
A24039,lwm,0,0,2.478705061664812E-4,7.666839286051737E-5,1.0397394378843974,3.9797111537236786E-2,4.6448746567116687E-5,0,2.5552254021010926E-2,0.12838694763679781,1.1522988577944818E-2,0
A24045,lwm,0,0,3.5849348204744649E-4,9.7438045797552678E-5,1.0512334106014649,3.8291674152615404E-2,6.1957455384240099E-5,0,1.3648365411768084E-2,7.8819464806361081E-2,5.9346774516215346E-3,0
A36067,lwm,0,0,0,0.16012957412973128,1.7759280513060469,2.4473817730924666E-2,6.3707509012041088E-4,0,2.1439250176298399E-3,6.4038664548798335E-2,0,0
A36095,lwm,0,0,0,7.6358563998645754E-2,4.3771577558546957,4.5423041175919734E-2,4.8508988560840719E-3,0,2.9866385909311454E-3,8.2363008282397687E-3,0,0
A36101,lwm,0,0,0,0.41399469536400818,2.8704992915211873,3.3406539595736598E-2,1.7208568792282795E-2,0,1.9681866080368052E-3,0.04436606363755137,0,0
A42011,lwm,0,0,0.10153672901042352,2.2097308511380174,0.13312726853196089,4.0267887986231073E-4,6.7879258077030804E-4,0,5.2140898810306584E-2,0.21216547539585862,0,0
A42027,lwm,0,0,0,1.4860504629370928,1.2156766227226987,2.3836926325986999E-2,6.1709618706965921E-3,2.6813870905154351E-4,1.3195599048031326E-2,0.11061386393645042,0,0
A42035,lwm,0,0,0,0.1806007536707917,3.7788722340873808,0.11887174280037908,1.2874326186683163E-3,3.6812721304313369E-4,2.8763228177411396E-2,0.13641838900047712,0,0
A42037,lwm,0,0,0,1.5634884167063181,0.59604733035415147,7.7428796600291002E-3,5.8746783084123455E-3,4.0948166289551371E-4,2.8735657634061149E-2,0.51729889830951259,0,0
A42057,lwm,0,0,0,1.3655363196162886,1.4130687490032277,5.7737211129157251E-2,2.298544593854754E-3,5.3419610148319394E-4,9.3177551397125025E-2,0.1809510948979686,0,0
A42061,lwm,0,0,0,1.5093490825264286,2.2367340183313726,4.1445579556408658E-2,1.6958477003300219E-3,1.3220434175531125E-3,3.2983316946636178E-2,0.20616941662107541,0,0
A42075,lwm,0,0,3.8434302109141671E-2,1.731379917535147,0.17477896619030689,2.9000786231748641E-4,4.045432143133243E-4,0,3.6790157068020211E-2,7.7741327877212066E-2,0,0
A42083,lwm,0,0,0,0.23694178967268911,5.58834580065668,0.12109889467322019,1.8483921097409914E-2,4.875641026521162E-3,3.8119029189536344E-3,0.16159521054256434,0,0
A42093,lwm,0,0,0,1.0693292008611222,0.83763359682038119,8.8160551664778937E-3,1.4683785301358481E-2,8.233394458537243E-5,2.9454252041522314E-2,0.15759079989690072,0,0
A42099,lwm,0,0,0,1.3011171930600136,1.2514235861784653,1.2986781287230556E-2,0.00103530125046127,2.4176111093251988E-4,5.3740590283095989E-2,0.27116026363946799,0,0
A42115,lwm,0,0,0,0.17926138760996457,7.5061959403712191,0.1766757291197627,1.3616470659432217E-2,3.8667540256626136E-3,3.0402648432162512E-3,0.12964766469324862,0,0
A42127,lwm,0,0,0,0.01997499500859137,4.6939474434539195,0.185784919361346,1.7608993865770188E-2,4.0792469483191696E-3,3.2045422445325621E-3,0.13653644327037626,0,0
A51009,lwm,0,0,4.8714075736976947E-2,5.0187842655801811,0.31893136484885704,2.9675324492175294E-8,0,0,2.6983064577114732E-2,5.3428457497215635E-2,2.9425815275757185E-2,0
A51011,lwm,0,0,9.6499103835033351E-2,2.1922050584951749,0.25921602920734332,0,0,0,1.9955020045467685E-3,0.32969955790517952,4.4421580310628735E-3,0
A51017,lwm,0,0,2.2712110566887104E-2,8.6207433219701137,0.3857134985923541,0.08116441329084377,0,0,5.8778492897868441E-2,7.5841402567408719E-2,0,0
A51031,lwm,0,0,0.12235499121528964,1.9971912389684399,0.43664395572494641,1.7924010313833812E-8,0,0,1.6975359429469731E-3,0.31647633389589097,3.6793141740108695E-3,0
A51041,lwm,0,0,1.6931621137729461E-2,0.26190883988996366,0.46885138266628779,5.4575141413838416E-2,0,0,1.048334092630567E-3,0.13810232099401951,4.0424474795062348E-4,0
A51069,lwm,0,0,6.6139213061285229E-2,2.7422007011185534,8.3326227979978934E-2,1.018271601763887E-3,0,0,4.8286832305883811E-3,0.16745604840819242,0,0
A51079,lwm,0,0,3.2413126228361268E-2,3.404733508240696,6.9900964181373565E-2,0,0,0,2.1532379133995735E-3,3.8609784576192852E-2,4.7941833043368366E-3,0
A51091,lwm,0,0,0,13.160483809208529,1.3553977926720853,0.42883402864575576,0,0,0.30916936767075098,0.3981244064421201,0,0
A51113,lwm,0,0,3.8081239808799988E-2,3.6473879401773002,4.8036448762509107E-2,0,0,0,1.4184591918177533E-3,4.4741119732492216E-2,3.2378680767424545E-3,0
A51115,lwm,0,0,2.3851282901786973E-4,0.69501977137079618,0.44115328225974038,4.2357897937356066E-2,0,0,8.1554016520450303E-5,8.9964830717422722E-6,0.13187866320747729,0
A51137,lwm,0,0,4.1929578889108955E-2,3.4957937326825617,0.17991759577361635,7.5726744832592369E-2,0,0,1.6598971605177648E-2,0.13829680013262158,2.8742643910856119E-3,0
A51145,lwm,0,0,0.04940492412185269,2.5526301619457739,0.22436494402999219,1.4498333213526773E-8,0,0,5.6409827909644915E-4,7.3857308959489332E-2,1.2518172804497736E-3,0
A51159,lwm,0,0,4.8043721058507537E-2,0.44288895185055277,0.31909674149427253,9.5649135948612976E-2,0,0,9.8937474741962151E-6,1.4413650894357545E-2,0.12391558869107856,0
A51171,lwm,0,0,1.7616370169089304E-2,3.2895771929927067,0.16649462270349358,7.9545633299108167E-9,0,0,1.4294501494116715E-3,0.1287861162248683,0,0
A51177,lwm,0,0,5.0039074963138155E-2,1.2078669056665787,0.43521826404488706,1.3957677571652314E-2,0,0,1.6088600905318769E-3,0.13094245964621445,7.3911446931701301E-4,0
A51181,lwm,0,0,2.5751824386652735E-3,0.35511418589818833,0.48355561445082712,5.2189096978180631E-2,0,0,2.4990985915998157E-5,5.309008994217574E-4,9.9431007658745157E-2,0
A51187,lwm,0,0,1.2644927447263674E-2,2.69181319278526,0.18165967388583817,4.3860874179953598E-9,0,0,6.3106323971693738E-3,0.35488883321498149,0,0
A54027,lwm,0,0,0,0.14520347505107506,4.1747060350672829,8.7519949446673004E-2,3.1772103655637895E-3,0,7.4301749923419827E-2,0.15736323576569214,0,0
A54065,lwm,0,0,0,0.42551681369060068,3.8748462400609265,6.9316384040422228E-3,1.0147921307659508E-3,0,4.4092213433183751E-2,0.68978115392594641,0,0
A51127,hwm,0,0,0.1588980616557697,2.620679472934786,2.6331478472713949,0.64475677441612445,0,0,9.7524911932582627E-5,3.8913574810593432E-2,0.27151707107939099,0
A51131,hwm,0,0,0.10388080526724365,8.3696592630026823E-2,2.5505321232989759,0,0,0,2.1893035080086102E-5,0,0.46824362471038378,0
A51149,hwm,0,0,3.2906603711798606E-2,1.7305947726220878,3.901473785466425,0.29675612922514438,0,0,1.1733194477755115E-4,3.1329265733022848E-3,0.1527203426213937,0
A51153,hwm,0,0,5.9967809773209882E-2,6.2112065787238144,0.68496084862769957,8.5870823825646606E-2,0,0,8.327323170005143E-3,0.26003118564958805,1.7969172541423687E-3,0
A51165,hwm,0,0,1.2887007048589135E-2,18.044481584525066,0.2079046930674272,0,0,0,2.5908859613912503E-3,0.20353222364536963,0,0
A51179,hwm,0,0,0.81607510300148478,7.3690391083764615,2.5557934276541854,1.2172264445263012,0,0,5.1791078276202725E-2,0.43090189297064041,3.1225359248491266E-3,0
A51800,hwm,0,0,0.016215491381426,1.8846401849031027,3.7685164916607183,0.19730316605442563,0,0,4.1606852830691668E-5,2.0785826985214519E-3,0.18947479821126706,0
A54023,hwm,0,0,0,0.27617695732471087,39.081614118754267,0.35419033978710907,6.9519459536427783E-2,0,2.7339774729035514E-9,0.2543115721851687,0,0
A54037,hwm,0,0,0,0.17870147292293764,7.004015019497813,0.04989263455651835,5.0748498692859841E-4,0,6.1837046835042748E-3,0.19473296349307989,0,0
A54077,hwm,0,0,0,1.6117186078583079,20.86886149612484,4.7918597009688223E-2,9.6015204156992898E-3,0,6.7658121626825165E-9,0.14884610709053889,0,0
B42009,hwm,0,0,0,7.2543796206734763,9.425138163555097,0.11313147028917392,1.3926970699292118E-2,2.7439728762159591E-3,9.8771495777716253E-2,0.22461408895395896,0,0
B42027,hwm,0,0,0,9.2432818732489235,4.7805099452799187,9.3557283757399828E-2,2.9430742142892489E-2,1.1898655390575128E-3,3.5188264733253448E-2,0.49084900096518569,0,0
B42079,hwm,0,0,0,8.9768101640566069,3.8787727563502608,3.6054346961795811E-2,2.6638505771303809E-2,1.0634035523250456E-3,5.4179539388464745E-2,0.67250151820217896,0,0
B42081,hwm,0,0,0,1.102626524823344,13.272900374345891,0.8741095991872827,3.1158768348314964E-2,7.6560835663668804E-4,4.4977132005813783E-2,0.27420493156500308,0,0
B42131,hwm,0,0,0,1.0182968519592224,32.785436152528739,0.45046729712303396,3.7364284363776833E-2,4.6311712488621279E-3,5.3487813003566358E-2,4.4317396047954517E-2,0,0
B51003,hwm,0,0,0.17413400551369967,19.30032333548181,1.8915726954890637,0,0,0,1.7966183691665326E-2,0.2260400401414234,4.1257317113136779E-2,0
B51023,hwm,0,0,5.3168359855660881E-2,26.964592290970142,0.98011039360075147,9.3148134547933858E-2,0,0,4.0870877973365576E-2,0.61688738408766053,0,0
B51079,hwm,0,0,9.3010241048291503E-2,15.454532789224022,0.35724063320323246,0,0,0,5.3830949135477962E-3,9.6524469335346225E-2,1.2538634128487918E-2,0
B51161,hwm,0,0,0.12080421468874354,38.20621281553916,2.3350307202229867,0,0,0,3.5904312653484524E-2,0.15030216486062709,0,0
B54071,hwm,0,0,0,7.7822626733104958E-2,32.523982447752729,0.25305018178704314,6.9134388135167965E-3,0,1.0387505912414255E-2,4.8329183248515067E-2,0,0
C51165,hwm,0,0,1.2887007048589135E-2,18.044481584525066,0.2079046930674272,0,0,0,2.5908859613912503E-3,0.20353222364536963,0,0
A24009,lwm,0,0,3.4693124771928451E-3,0,1.3170084616278261,2.5784370669262641E-4,3.706356157737797E-4,0,3.7816030295771984E-2,0.11030687159671648,0,0
A24013,lwm,0,0,3.0601734014353461E-2,2.1107815765464095,0.21032488789901377,2.9723658903184585E-4,3.659898109806148E-4,0,0.11988084413390916,0.20474348110979673,0,0
A24023,lwm,0,0,0,1.3866305115533519,3.2449406642711995,5.7249805203228324E-2,3.5180340597184131E-3,0,7.6150057560722156E-2,3.8342654324291292E-2,0,0
A24029,lwm,0,0,1.7205653435898186E-3,1.6823311999548858E-5,1.6157176042494228,3.4620652422908886E-3,4.4196540137210676E-5,0,8.4407958962986526E-3,9.6996695559252902E-2,1.7640431372945757E-3,0
A24037,lwm,0,0,2.9726940019248867E-2,2.3082290335616739E-9,1.2839736877176344,2.6033669135454578E-4,4.7015966832092892E-4,0,3.7252751095378782E-2,9.7268676750760105E-2,4.8253552640433407E-9,0
A24041,lwm,0,0,4.2884225070191157E-4,2.158617160319991E-4,1.2890080177969807,0.08734813750714121,2.9571025963874227E-5,0,0.02124460890314453,0.12965790420628281,3.7489107562982758E-2,0
A36017,lwm,0,0,0,0.12549102444880297,4.7875274089070903,8.2948346978378357E-2,5.4134023088807581E-3,0,3.3831222608711048E-3,1.0405129690572491E-2,0,0
A36025,lwm,0,0,0,3.1918845974386614E-2,6.9767928957922987,8.5953311240971705E-2,1.2898625922666057E-2,0,1.0892540375868127E-2,5.9817604655804511E-2,0,0
A36107,lwm,0,0,0,0.22580282085300446,4.3578264650904739,6.0827578910779903E-2,3.8866879762245619E-3,0,3.3214481157157333E-3,6.1475339126821626E-3,0,0
A42009,lwm,0,0,0,1.170977425318763,2.5072643647548802,0.02738236755641554,2.9201712187777516E-3,6.1836010806635478E-4,3.7039310272663439E-2,5.0617263612043557E-2,0,0
A42015,lwm,0,0,0,0.19368096192469295,4.9340346572636014,4.7100639547773625E-2,4.2758046632203851E-3,2.4003853349267865E-3,1.7317830103508711E-2,1.6407185602842118E-2,0,0
A42029,lwm,0,0,2.2861183991401197E-2,2.1724846501705724,0.29374374771469358,7.4373072751135136E-4,1.1047189050095521E-3,0,5.1196263799838729E-2,0.10756063654259447,0,0
A42047,lwm,0,0,0,0.48437033002696661,2.5706968050218002,4.3889435935064114E-2,2.3561905534979355E-9,1.3085806777083538E-3,3.4765646006215636E-2,2.2094543648634495E-2,0,0
A42067,lwm,0,0,0,1.4438591406250103,1.2117918933773904,1.2565556974983837E-2,1.0535496192254615E-3,2.4488062841566683E-4,6.2227497048075765E-2,0.16425830233875774,0,0
A42071,lwm,0,0,1.1414559010436866E-2,2.9441280881007446,0.12687830924831719,3.7188873342392951E-4,5.2650145048314023E-4,0,4.5437378092369231E-2,0.11670887019573672,0,0
A42109,lwm,0,0,0,1.5427984875631522,1.1976198492787962,1.8409502537537981E-2,9.1258966091445858E-4,5.0963341961931846E-4,6.0761952955905064E-2,0.47595388178205172,0,0
A42111,lwm,0,0,0,0.42623174313774342,3.0383838782530987,3.8297894636888229E-2,1.0155353259805539E-2,1.8477235668727466E-3,4.2423361185698137E-2,5.3840220970998422E-2,0,0
A42117,lwm,0,0,0,0.30300062373033337,5.1429343238626304,8.5498956255528488E-2,7.0699508278103925E-3,1.8410920581024611E-3,2.2389795417427732E-2,1.8432173381308526E-2,0,0
A42131,lwm,0,0,0,0.1729183222640886,6.0927179474031181,6.0015961049536402E-2,6.3448781214657055E-3,1.8280938302683326E-3,2.0297796022767784E-2,1.7493709289235208E-2,0,0
A51003,lwm,0,0,0.05537066758059446,4.0075100854220569,0.26399138868304445,0,0,0,7.1116144233864653E-3,0.08947417977191946,0.01580067486863684,0
A51015,lwm,0,0,2.4971320930182405E-2,4.2149876911460433,5.9947947179810369E-2,1.3941681843282227E-9,0,0,2.2333378422968505E-3,0.15212807496871383,0,0
A51029,lwm,0,0,0.12962843754727366,1.7645156452580539,6.3332095371679012E-2,0,0,0,1.9536413811663887E-3,0.36443406934746453,4.188446854429111E-3,0
A51036,lwm,0,0,2.3200060853123265E-2,0.4640113752235997,0.33856199626674582,0.11008297909517822,0,0,1.65520014916324E-5,8.0314453708290271E-3,0.13590369525251961,0
A51043,lwm,0,0,0.01935025604795693,1.9322895563168416,4.2804630613052987E-2,0,0,0,7.6604572970501942E-4,8.0509700319456631E-2,0,0
A51045,lwm,0,0,5.3885000921489352E-2,4.5719126320400791,0.28572068221674557,6.7034600870967603E-2,0,0,4.5893001157773075E-2,5.9405090259217572E-2,0,0
A51053,lwm,0,0,9.1599962104699784E-3,0.34956212703731121,0.52225899982841151,8.359750093873344E-3,0,0,2.1700841473489197E-4,7.7549983048099971E-2,6.1764035978539031E-3,0
B42035,lwm,0,0,0,0.1806007536707917,3.7788722340873808,0.11887174280037908,1.2874326186683163E-3,3.6812721304313369E-4,2.8763228177411396E-2,0.13641838900047712,0,0
B42041,lwm,0,0,6.7034759324974727E-2,1.8577214138780538,5.7257924390015501E-2,3.8145390643650666E-4,5.5547756477693352E-4,0,4.0813764761099776E-2,0.1205648813497537,0,0
B42119,lwm,0,0,0,1.3522592143976151,1.2032149011131035,5.1970248326211384E-3,7.0670548890261887E-4,1.4381087111782162E-4,2.2239764635661029E-2,0.1335726526873271,0,0
B51019,lwm,0,0,0.25298474079276195,0.99635336835541288,0.14802554975222904,3.1335758757219266E-9,0,0,1.0318799722326036E-2,0.39845274807807202,2.4083192077770849E-2,0
B51061,lwm,0,0,8.8285122807802846E-2,2.9326505493570467,0.20083367944235972,1.0671519972863868E-2,0,0,4.6909361883168245E-3,0.14131905826325936,3.025661510400604E-3,0
B51125,lwm,0,0,4.3214972001160701E-2,3.6405945622142895,0.28460665860231038,0,0,0,2.4111309457339473E-2,4.5441264665682268E-2,2.5836205295792881E-2,0
B51163,lwm,0,0,1.7893521402179341E-2,5.2571282715646372,0.2342876541962664,1.1274270613080997E-9,0,0,2.1660488207552564E-2,0.16409905546922582,0,0
B51171,lwm,0,0,1.7616370169089304E-2,3.2895771929927067,0.16649462270349358,7.9545633299108167E-9,0,0,1.4294501494116715E-3,0.1287861162248683,0,0
B51187,lwm,0,0,1.2644927447263674E-2,2.69181319278526,0.18165967388583817,4.3860874179953598E-9,0,0,6.3106323971693738E-3,0.35488883321498149,0,0
B54023,lwm,0,0,0,5.0780720767486534E-2,7.7351057071874818,5.7154639903938299E-2,1.1805190763107633E-2,0,1.034477921592612E-9,0.10038615488326234,0,0
B54031,lwm,0,0,0,3.6320143223933857E-2,4.289172694536151,1.6369641747459817E-2,1.1871153564441256E-3,0,7.0353096860418926E-3,7.9987925129519827E-2,0,0
B54057,lwm,0,0,0,0.17218319728469156,6.0775160323775044,0.47919718869782807,4.8523536287330745E-3,0,5.2846163090956536E-2,0.14512840841081764,0,0
C51071,lwm,0,0,2.2863064571920801E-2,3.0280625569578814,0.31748703627616692,2.3710716668975056E-2,0,0,0.14730211540366606,0.19335510192564104,0,0
A42033,nhi,0,0,0,2.1080235180787716,15.603654437197944,1.0397070414098744,1.7177094671578942E-2,3.6966843747558552E-3,4.9627428153423109E-2,0.17653325979522735,0,0
A42043,nhi,0,0,0.58285197560064239,10.696658201059572,1.3298808856039994,2.4480930439713727E-3,2.8130393619833095E-3,0,0.22210126062907334,0.9022852000116216,0,0
A42055,nhi,0,0,0.13696446413063962,7.4379490478508723,0.19148481700247424,2.0766377181395306E-3,2.3003052714656311E-3,0,8.3130086818070423E-2,0.16543523128622087,0,0
A42069,nhi,0,0,0,0.53805869389791217,21.773466829652239,0.39260188659336959,3.8952019563654468E-2,8.3380764982556536E-3,6.5642222876057385E-3,0.88356219028462579,0,0
A42093,nhi,0,0,0,6.3962675997637364,3.9316397950828388,3.3176343808617913E-2,6.7300676598852027E-2,2.0583487106309292E-4,7.7034206599111213E-2,0.39397701210696268,0,0
A42099,nhi,0,0,0,8.5198789196897664,5.8063256449434526,6.4897699519605223E-2,5.1025562946197863E-3,6.1076491873298733E-4,0.14032265983500408,0.68503651728952486,0,0
A42115,nhi,0,0,0,1.0556505795958526,36.611961264442229,1.1805052535865834,8.0185885512113114E-2,9.7957773541206689E-3,7.7020052590886677E-3,0.32844076006668216,0,0
A42127,nhi,0,0,0,9.8448194661292496E-2,21.643702813623403,1.1606627267106409,8.6787190081401899E-2,1.0305466788762542E-2,8.095686364504983E-3,0.34493418045396851,0,0
A54057,nhi,0,0,0,0.85873212998594517,35.288799169039081,2.4305334764347708,2.9356739479098917E-2,0,0.13872117517499469,0.35855253290751171,0,0
B42009,nhi,0,0,0,7.2543795382569227,9.4251381590070693,0.11313146889588936,1.3926970339429922E-2,2.7439730399965957E-3,9.8771492909790759E-2,0.22461409994421863,0,0
B42027,nhi,0,0,0,9.2432812547242662,4.7805096406964305,9.3557284604361621E-2,2.9430740853397707E-2,1.1898656024318592E-3,3.5188265894681429E-2,0.49084899547344318,0,0
B42079,nhi,0,0,0,8.9768098953483157,3.8787727396081206,3.6054343726487741E-2,2.6638505831602776E-2,1.0634035391387409E-3,0.05417953859966769,0.67250149324225605,0,0
B42131,nhi,0,0,0,1.0182968328689026,32.785435538103201,0.45046726346654742,3.7364284652439718E-2,4.6311712846501575E-3,5.3487816446600375E-2,4.4317398046988893E-2,0,0
A42011,nho,0,0,0,0.7656483965860692,7.8206441985787132,2.3828941771701473,1.2693412458811233E-2,1.5349135650561327E-2,0,0,0,0
A42047,nho,0,0,0,0.23293005946057796,3.3149473023333411,1.0611832399997789,0.35861292896861269,0,0,0,0,0
A42057,nho,0,0,0,0.28278258836056935,1.5927879292463061,0.3723697579696813,0.43479978084940746,0,0,0,0,0
A42061,nho,0,0,0,2.4457427721191936,15.273047068251064,1.7566982773484054,0.46619559754393891,0.16468264444786374,0,0,0,0
A42067,nho,0,0,0,8.0230711036855765E-2,1.2163824405988128,0.42640691671793868,0.12340374590521076,0,0,0,0,0
A42075,nho,0,0,0,0.93118959969078763,3.9310735142305142,4.3342227954630248,0.30897224810997115,2.2508633341522807E-2,0,0,0,0
A42105,nho,0,0,0,21.71988096042417,6.7318489543315572,0.83150961382219934,0.14648673269743609,4.4541209062552767E-2,0,0,0,0
A42113,nho,0,0,0,0.14036434477068963,2.1653447441178324,0.30195206863828428,5.2183673492350688E-2,1.6203816259296545E-2,0,0,0,0
A42131,nho,0,0,0,16.742460561849402,4.8423309699027177,5.4039258411499969,0.37937135345717532,0.1096841924451573,0,0,0,0
A54003,nho,0,0,0,4.6084297298429076E-2,0.10166746623973451,3.3439695883925265E-2,3.8346401534583695E-5,1.6107529847716215E-4,0,0,0,0
A54023,nho,0,0,0,7.5591752069459721,14.549124213456205,6.0020656354187079,3.3504163657705074E-2,0.1514970825619337,0,0,0,0
A54037,nho,0,0,0,1.2272113274326686E-2,9.5761193387605054E-2,0.02796133803386517,7.7275845067513872E-5,3.6393123589025683E-4,0,0,0,0
B42001,nho,0,0,0,0.10816493321573004,0.35096044038721086,0.10998581111400672,5.9454979735093739E-3,1.8147713012402105E-3,0,0,0,0
B42043,nho,0,0,0,0.97685448693739618,7.8817992896942854,4.8991740711363789,0.10814394474852983,3.3268330310511851E-2,0,0,0,0
B42081,nho,0,0,0,0.11603186417163591,4.1478339233168144,2.3739531716415616,0.17595597062381257,0,0,0,0,0
A42009,nlo,0,0,0,1.1709774669800936,2.5072644339151848,2.7382367072084961E-2,2.9201712044696721E-3,6.1836010111019225E-4,3.7039308657792619E-2,5.0617265511866127E-2,0,0
A42015,nlo,0,0,0,0.19368095606775243,4.9340346907119361,4.7100638975533272E-2,4.2758043782543768E-3,2.4003851426520084E-3,1.7317830599735178E-2,1.6407184566464467E-2,0,0
A42029,nlo,0,0,2.2861181493079905E-2,2.1724846988436757,0.29374376063449525,7.4373077911975803E-4,1.1047189843016606E-3,0,5.1196263713793932E-2,0.10756063079881777,0,0
A42057,nlo,0,0,0,1.3655362928886976,1.4130688314475148,5.7737212400897478E-2,2.298544498792859E-3,5.3419607830133039E-4,9.3177550642504159E-2,0.18095110080182839,0,0
A42061,nlo,0,0,0,1.5093490196353978,2.2367340034574656,4.1445578536186488E-2,1.6958477311734468E-3,1.3220433595912838E-3,3.2983317091339309E-2,0.20616940860251551,0,0
A42067,nlo,0,0,0,1.4438590617586105,1.2117918734966333,1.2565557160360665E-2,1.0535496405917305E-3,2.4488061726730113E-4,6.2227496263893393E-2,0.16425830755096985,0,0
B42009,lwm,0,0,0,1.170977425318763,2.5072643647548802,0.02738236755641554,2.9201712187777516E-3,6.1836010806635478E-4,3.7039310272663439E-2,5.0617263612043557E-2,0,0
B42027,lwm,0,0,0,1.4860504629370928,1.2156766227226987,2.3836926325986999E-2,6.1709618706965921E-3,2.6813870905154351E-4,1.3195599048031326E-2,0.11061386393645042,0,0
B42079,lwm,0,0,0,1.4580156251070655,0.96573147295148143,8.5064254765958164E-3,5.5854932140773032E-3,2.3964024968067262E-4,2.0317327078207048E-2,0.15154962540360478,0,0
B42081,lwm,0,0,0,0.22372131728986869,2.2581310749838526,9.9926197224544627E-2,6.3220688537339352E-3,3.0305331273135938E-4,1.7233042534940061E-2,0.10853943998336844,0,0
B51017,lwm,0,0,2.2712110566887104E-2,8.6207433219701137,0.3857134985923541,0.08116441329084377,0,0,5.8778492897868441E-2,7.5841402567408719E-2,0,0
B51091,lwm,0,0,0,13.160483809208529,1.3553977926720853,0.42883402864575576,0,0,0.30916936767075098,0.3981244064421201,0,0
B51157,lwm,0,0,3.1222264354081944E-2,2.7540056242573567,0.17257937312523974,2.0919144473949838E-2,0,0,2.7792076357641304E-2,0.25176078879196956,1.6874597704938727E-2,0
B51165,lwm,0,0,2.8117108473164954E-3,4.6112212226401663,3.9695597924516005E-2,0,0,0,1.0363543472085232E-3,8.0303384536819261E-2,0,0
C51015,lwm,0,0,2.4971320930182405E-2,4.2149876911460433,5.9947947179810369E-2,1.3941681843282227E-9,0,0,2.2333378422968505E-3,0.15212807496871383,0,0
A42009,nhi,0,0,0,7.2543795382569227,9.4251381590070693,0.11313146889588936,1.3926970339429922E-2,2.7439730399965957E-3,9.8771492909790759E-2,0.22461409994421863,0,0
A42015,nhi,0,0,0,1.0652452497245786,24.621468403062927,0.25430478214200586,2.3516925391558731E-2,5.0616820458325067E-3,4.3659406272964919E-2,3.4597759267761097E-2,0,0
A42029,nhi,0,0,0.10478042275156577,10.832037352100954,1.7019347177070592,4.6394631629491445E-3,5.063294980550399E-3,0,0.13387259432342702,0.26944070439343154,0,0
