landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42109,trp,0.37687516,0.38431957,0.39869493,0.43679425,0.50212234,0.61439991,0.55199993,0.52145702,0.52704531,0.40015936,0.47512567,0.37673768
A51153,hom,0.36839616,0.36050978,0.29253268,0.2178378,0.32212353,0.50303161,0.68334436,0.68430638,0.62202156,0.52316803,0.46780488,0.40268037
A24047,hyo,0.34965256,0.35070533,0.39608714,0.50871003,0.59263492,0.72547978,0.66262817,0.69314444,0.68823439,0.44557002,0.53998971,0.42224029
A42025,nal,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
A51830,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258066
F24015,urs,0.51815152,0.50031447,0.32734969,0.10968339,0.14732854,0.4401744,0.8275162,0.86807078,0.82521254,0.62595391,0.57161182,0.53801316
F24029,hwm,0.52323806,0.51998949,0.50973922,0.20105061,0.12626374,0.55707645,0.86795729,0.9036864,0.75825191,0.5763917,0.54320282,0.51536781
F51017,hwm,0.43876389,0.43644595,0.42925659,5.5761997E-2,7.6260045E-2,0.31691784,0.81666464,0.75324321,0.5777483,0.44143072,0.44412374,0.43777946
A51043,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
B51161,hwm,0.28018111,0.28581679,0.28787935,6.1028875E-2,7.7324174E-2,0.30038774,0.75339818,0.59036291,0.3435609,0.27101412,0.27585155,0.27413344
B51113,alf,0.2158065,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.24451609
A51043,hyo,0.58347327,0.571971,0.58165324,0.62985671,0.79133242,0.94999999,0.87707484,0.94999999,0.75758737,0.79428911,0.59005636,0.59719145
B51091,hyo,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935472,0.94999999,0.76933342,0.81,0.59899998,0.60645163
A42057,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F51033,hyo,0.67104101,0.72851431,0.80122465,0.84895533,0.8583861,0.94999999,0.94999999,0.94999999,0.88894314,0.74649382,0.69119132,0.67238367
F51159,lwm,0.88817912,0.91615391,0.92239457,0.94534898,0.82864195,0.8514334,0.94999999,0.94999999,0.94999999,0.93264133,0.89975536,0.89421034
A42037,lwm,0.71160942,0.70930982,0.70523739,0.70884156,0.69685352,0.6960426,0.85482281,0.90951961,0.87069231,0.74911624,0.72212571,0.71326977
A24017,trp,0.45250624,0.47960573,0.6693868,0.7575866,0.7072193,0.80598158,0.67351258,0.76371104,0.61523044,0.65917188,0.55565566,0.54039198
B51157,pas,0.54602897,0.56960815,0.74645156,0.83490974,0.7910853,0.87701792,0.72660989,0.80509114,0.67589885,0.73756367,0.64749461,0.62249798
F51043,hwm,0.40989175,0.42710683,0.4450022,0.15822385,0.18500756,0.40132135,0.75941831,0.68035501,0.52619338,0.40213162,0.3875052,0.37220901
A54023,pas,0.33529621,0.33556828,0.36665499,0.52247101,0.54727268,0.63332123,0.56949013,0.5819183,0.61326569,0.45235234,0.52679902,0.40800422
A54065,pas,0.39362597,0.38895521,0.40583971,0.49270374,0.53349543,0.67935878,0.61171651,0.63264364,0.65652996,0.48285919,0.57339126,0.45980316
A36123,lwm,0.74830508,0.74678987,0.74430931,0.75799823,0.74623609,0.69395512,0.73576951,0.91215485,0.87588871,0.7959621,0.76539451,0.75479352
A51041,lwm,0.76415312,0.74748588,0.71939516,0.71392012,0.64711022,0.64133412,0.9385255,0.94999999,0.94999999,0.83960193,0.81303382,0.78213257
F51137,trp,0.47766647,0.49905998,0.6581459,0.73703909,0.69727695,0.77524418,0.64287394,0.71408057,0.59686357,0.65008181,0.56836158,0.54704726
F54031,nal,0.2609677,0.2539286,0.2351613,0.27000001,0.41,0.66799998,0.56709683,0.59838712,0.67733341,0.33032259,0.30833331,0.29225811
A54071,hwm,0.37630308,0.37087294,0.36886311,0.12432982,5.2819781E-2,0.40355822,0.88802624,0.94999999,0.69574314,0.39029709,0.37821472,0.37603778
F36007,lwm,0.45131013,0.45116872,0.45056975,0.447723,0.43035388,0.39428896,0.59185314,0.91699702,0.70565212,0.47746441,0.462439,0.45509914
F24009,lwm,0.69046634,0.6825552,0.66329414,0.64929599,0.59227669,0.56099081,0.82600826,0.93610865,0.87247485,0.74964297,0.71690357,0.69857651
F24019,hyw,0.33301324,0.33316329,0.27008548,0.14263704,0.1460481,0.41231596,0.78905839,0.81335342,0.45915338,0.3565312,0.3631849,0.34390542
A51103,hom,0.25989708,0.13068923,5.8496851E-3,5.3840164E-2,0.32525066,0.62563437,0.62188429,0.48833215,0.43101019,0.75269908,0.79667825,0.28944781
F51810,hyo,0.6712206,0.72881281,0.80196923,0.8501882,0.85954887,0.94999999,0.94999999,0.94999999,0.88946444,0.74692822,0.69129366,0.67252558
A51045,pas,0.61431491,0.60696,0.63401252,0.68758106,0.79106778,0.90450251,0.77264398,0.84720391,0.70464969,0.76798111,0.63758105,0.62308669
F54003,cpd,0.46032256,0.44999999,0.45064509,0.45866671,0.51774192,0.73199999,0.66000003,0.69064522,0.70599997,0.51774192,0.62666672,0.51903218
A42013,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24045,rpd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741929,0.54366672,0.42387101
F51730,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
B51165,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F51045,urs,0.52220607,0.50351787,0.32254314,0.09499424,0.13446806,0.44042924,0.84490871,0.88732976,0.84365654,0.63511992,0.57821137,0.5430153
F51163,alf,0.23999999,0.23071432,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193551,0.35366669,0.36000001,0.3136667,0.2893548
F42033,alf,0.41,0.40000001,0.39451611,0.39033329,0.61806452,0.49300003,0.47838712,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
A42011,alf,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66799998,0.56548393,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
A42105,trp,0.41320449,0.42704996,0.46503147,0.54029524,0.66809022,0.51906073,0.49095443,0.44136155,0.45989907,0.42651179,0.5457378,0.41524041
A42133,nho,0.36933959,0.36482295,0.353751,0.33761913,0.40947825,0.5193758,0.51386797,0.4665606,0.5361172,0.49892667,0.47031057,0.40563253
F51009,hom,0.44459984,0.44106114,0.41557157,0.45690998,0.58570421,0.67793763,0.75182527,0.75573182,0.73418069,0.70733792,0.64888448,0.51825517
A42001,nal,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66799998,0.56548393,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
F42013,nlo,0.54837584,0.54749185,0.54657853,0.54378092,0.53856903,0.55840266,0.81610143,0.91512811,0.76753926,0.57466364,0.55264884,0.5487197
B42081,nal,0.41,0.40000001,0.39451611,0.39033329,0.61806452,0.493,0.47838709,0.49870968,0.55166668,0.31354839,0.36300001,0.39129031
F42081,nhi,0.67567897,0.67624509,0.67454273,0.51697749,8.7864287E-2,0.24571773,0.73403162,0.91259784,0.85163558,0.73593706,0.68929595,0.66940981
A42105,hom,0.17442916,0.17243642,0.14620978,9.1808431E-2,0.17352122,0.43247375,0.6783362,0.66859549,0.6614508,0.21832946,0.19581284,0.18014783
F54027,nhy,0.45260912,0.4430227,0.4405601,0.44889119,0.50551558,0.71856409,0.67172235,0.70125562,0.68638116,0.50210404,0.60714221,0.50713164
A36025,pas,0.45115033,0.47236171,0.51517105,0.6048435,0.74207485,0.59792966,0.55749083,0.47316879,0.48879498,0.44590387,0.557724,0.42101175
A42117,pas,0.4587228,0.47767979,0.5206337,0.6086002,0.74911988,0.59460115,0.5576604,0.48484764,0.50271225,0.46185869,0.58341748,0.44193947
F51023,hwm,0.31866008,0.32261306,0.32283792,5.4094855E-2,7.2944514E-2,0.30201954,0.75696719,0.62309223,0.40787604,0.32153872,0.31849277,0.30924723
A24033,hwm,0.61235011,0.60847795,0.59139639,0.1512924,0.1514411,0.60422009,0.89278412,0.90694702,0.77477258,0.64473754,0.6322453,0.6002118
A51187,lwm,0.6601131,0.65503943,0.65444028,0.6656267,0.65374058,0.582941,0.70551431,0.94999999,0.80769736,0.72670579,0.67803466,0.66779041
A42001,hom,0.47604251,0.47342455,0.47056597,0.54786742,0.68329859,0.7482422,0.78511506,0.78835058,0.78762621,0.78219855,0.72181439,0.56541765
A24031,urs,0.56229979,0.53768295,0.30977517,3.1727333E-2,0.08511927,0.4511824,0.92605948,0.94999999,0.94999999,0.70963758,0.63581765,0.58971065
F51061,hom,0.42650044,0.42159697,0.39572707,0.41046312,0.53255576,0.63995689,0.73100507,0.7264989,0.70134121,0.66578197,0.60900658,0.49218354
F36101,urs,0.54346436,0.521155,0.30909795,4.5704622E-2,9.3357906E-2,0.44454974,0.90537989,0.94999999,0.92290682,0.67772627,0.61022496,0.56830591
A24013,trp,0.42442429,0.41780123,0.41873553,0.42780697,0.48242486,0.62094712,0.58502704,0.61356485,0.6316064,0.44341466,0.55858034,0.45201242
A24029,npd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741929,0.54366672,0.42387101
F42087,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F54057,trp,0.31998435,0.31811178,0.33939961,0.44705525,0.4757131,0.576994,0.51919419,0.53376245,0.55816013,0.4111053,0.48349154,0.38117686
F42097,hwm,0.6026538,0.6035049,0.60110712,0.27022919,0.14574388,0.50409824,0.86430633,0.88239664,0.82777071,0.64825648,0.61043215,0.58723825
F51095,hwm,0.74716824,0.6673674,0.52649808,0.18353209,0.24201161,0.58367622,0.92268705,0.94999999,0.92758113,0.78774071,0.75474823,0.75264508
F24005,lwm,0.74327117,0.74030918,0.73317456,0.73324811,0.71151155,0.71281046,0.92338425,0.94999999,0.92603153,0.79306561,0.7544058,0.74634773
F24015,hyw,0.44403553,0.43818972,0.44250441,0.47301599,0.53119367,0.73428947,0.67541069,0.7039243,0.6800248,0.49453905,0.60505652,0.49748498
F24045,lwm,0.48988515,0.47820494,0.45624903,0.42268056,0.3624652,0.5740937,0.91377771,0.94999999,0.79264712,0.58710629,0.53204572,0.50515264
A51093,hyo,0.66906005,0.72522151,0.79301178,0.83535534,0.84556025,0.94999999,0.94999999,0.94999999,0.88319308,0.7417016,0.69006193,0.67081785
B51071,urs,0.52031624,0.50205636,0.32522553,0.10288348,0.14145198,0.44041514,0.83564687,0.87709683,0.8344034,0.63064259,0.5750379,0.54064852
F51139,hyw,0.58494449,0.59203374,0.62495017,0.67461741,0.82076782,0.94999999,0.87205499,0.94999999,0.7316798,0.7312488,0.55585086,0.58195245
A42029,nal,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66799998,0.56548393,0.59483874,0.67199999,0.31064519,0.28999999,0.27774191
A24025,alf,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66799998,0.56548393,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
F54023,nhy,0.45277292,0.44315898,0.44059169,0.44788599,0.50440174,0.71801656,0.67121071,0.70083147,0.68704557,0.50292701,0.60775453,0.50745189
A36095,hyo,0.51667893,0.51738071,0.55929607,0.62918538,0.79320163,0.56397843,0.56344157,0.5838148,0.61189574,0.58659786,0.78330451,0.60637355
A24003,hyw,0.43621671,0.47475907,0.71076173,0.80128777,0.73252201,0.92151773,0.83431762,0.94999999,0.7269637,0.74181587,0.57638919,0.53878552
A51111,hwm,0.56494498,0.55908048,0.54009104,0.21465589,0.17363417,0.57849753,0.86444867,0.86567354,0.72621936,0.62166584,0.59889126,0.54558063
F54031,nhy,0.4560681,0.44631138,0.44753954,0.469598,0.52948415,0.735798,0.66999924,0.69917208,0.69184369,0.50250942,0.61323702,0.51155895
F42009,hwm,0.47024345,0.47058102,0.470999,0.16570063,0.11797613,0.46439379,0.86699116,0.90191209,0.72389215,0.4842588,0.47057909,0.46551311
F42041,hwm,0.49035016,0.49059188,0.49232754,0.22891015,0.16762634,0.50800228,0.87200081,0.8959707,0.73417532,0.52257437,0.4993014,0.47128797
A24045,lwm,0.48988515,0.47820494,0.45624903,0.42268056,0.3624652,0.5740937,0.91377771,0.94999999,0.79264712,0.58710629,0.53204572,0.50515264
A51073,trp,0.58666092,0.62635207,0.68641728,0.7293213,0.73574853,0.82021976,0.79189825,0.79189825,0.72747123,0.6484319,0.6100319,0.58754957
B51079,trp,0.46043804,0.48573872,0.66584307,0.75110894,0.70408487,0.79629147,0.66385365,0.74806488,0.60944021,0.65630615,0.55966121,0.54249001
A51171,hwm,0.39862901,0.41977873,0.44260401,0.18188226,0.19987728,0.40174392,0.76309031,0.67467231,0.49217758,0.3627325,0.36504111,0.36636806
A54027,nlo,0.56433469,0.55918962,0.55586296,0.5593158,0.55718046,0.57869512,0.8464241,0.93419576,0.78579909,0.59437948,0.57098073,0.56521672
C42009,hwm,0.47024345,0.47058102,0.470999,0.16570063,0.11797613,0.46439379,0.86699116,0.90191209,0.72389215,0.4842588,0.47057909,0.46551311
F24013,alf,0.25032261,0.24642859,0.23096772,0.2693333,0.41,0.66799998,0.56548393,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
B24021,hyo,0.44230175,0.43633395,0.43501186,0.43481314,0.48766479,0.70697981,0.67008519,0.70023584,0.68217927,0.50595796,0.60702389,0.49679676
F24039,hom,0.36585829,0.35114428,0.30957943,0.23914921,0.29707643,0.37266621,0.26592758,0.30242983,0.41637155,0.4314447,0.40631896,0.38041878
F42027,lwm,0.65423042,0.65236068,0.65027505,0.65251094,0.64655352,0.64805162,0.83118975,0.90380508,0.82721794,0.68606097,0.66113776,0.65509421
F42075,hom,0.30885956,0.30387709,0.28368914,0.23298222,0.29458985,0.4573448,0.56558031,0.60639119,0.46825713,0.4220244,0.39251363,0.33879036
A54003,nhy,0.44777563,0.43897218,0.43918318,0.47560298,0.53504241,0.73269367,0.68617672,0.71328503,0.66737789,0.47901306,0.58955503,0.4978452
A24015,urs,0.51815152,0.50031447,0.32734969,0.10968339,0.14732854,0.4401744,0.8275162,0.86807078,0.82521254,0.62595391,0.57161182,0.53801316
A42047,hyo,0.51885557,0.51956558,0.5629288,0.63561803,0.80167437,0.5663957,0.5605517,0.58089167,0.6141488,0.58946198,0.78856665,0.60959601
A42061,pas,0.4276666,0.43653074,0.45318979,0.49733818,0.57203293,0.69726086,0.62638146,0.58989376,0.59613502,0.45301047,0.53755307,0.42591608
A51093,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
C51071,pas,0.62075335,0.61472547,0.64591831,0.698843,0.78365809,0.87662625,0.7414946,0.80260193,0.68576819,0.75571555,0.64884299,0.6279425
F54065,npd,0.46032259,0.44999996,0.45064509,0.45866671,0.51774192,0.73199999,0.66000009,0.69064522,0.70599997,0.51774192,0.62666672,0.51903218
F42119,hom,0.48261836,0.47560486,0.43777132,0.40162617,0.39637691,0.42521968,0.48242193,0.53380281,0.55906034,0.59087068,0.57258123,0.51615113
F51099,hwm,0.72267783,0.63774192,0.48356259,0.17004034,0.26587707,0.62484944,0.92852271,0.94999999,0.90565169,0.78337789,0.73629403,0.71201211
F51125,trp,0.46757421,0.49125648,0.66265482,0.74528116,0.70126504,0.78757352,0.65516376,0.73398834,0.60423088,0.65372801,0.56326503,0.54437768
B54031,nlo,0.49131137,0.487115,0.48334387,0.47906822,0.45580471,0.50177532,0.86105949,0.94999999,0.76524758,0.51961035,0.49728429,0.49207765
A42027,hom,0.22670637,0.22133249,0.20617332,0.18702319,0.2096826,0.38769925,0.45760143,0.49332169,0.3994008,0.32106683,0.27925918,0.24467662
A42093,hom,0.40675181,0.39992201,0.37442231,0.33691469,0.27774131,0.26935932,0.3931469,0.48114631,0.47042328,0.49548498,0.46189025,0.42636263
F42107,nal,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
B51009,npd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51023,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
A51580,cpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933336,0.81,0.59899998,0.60645157
A51033,pas,0.65951782,0.68528497,0.74571443,0.79500294,0.79917544,0.85401344,0.77132082,0.77132082,0.72949523,0.72105455,0.69612563,0.66009468
A51159,alf,0.20483869,0.1842857,0.1596774,0.53299999,0.55000001,0.56433332,0.58645159,0.60870969,0.64700007,0.27548391,0.2486667,0.2251613
A51049,urs,0.52220041,0.50351274,0.32254052,9.4992802E-2,0.1344652,0.44042668,0.84490871,0.88732916,0.84364468,0.63511145,0.57820421,0.5430091
A51079,pas,0.52322507,0.55197585,0.75663984,0.85353291,0.80009645,0.90487665,0.75437915,0.8500737,0.69254565,0.74580246,0.63597864,0.61646599
F42011,nal,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66800004,0.56548393,0.59483868,0.67199999,0.31064516,0.28999999,0.27774191
F42011,nhy,0.43752283,0.43222713,0.43758112,0.49467412,0.5550065,0.74089491,0.69136089,0.71737134,0.65772432,0.46973798,0.58199358,0.48649383
B24001,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F42133,nhi,0.61671185,0.61723721,0.61646491,0.301548,0.16870584,0.5300349,0.89000523,0.90776068,0.84601086,0.67564446,0.62929749,0.58781409
F54027,nlo,0.56433469,0.55918962,0.55586296,0.5593158,0.55718046,0.57869512,0.8464241,0.93419576,0.78579909,0.59437948,0.57098073,0.56521672
A10001,hom,0.14746852,0.13988826,0.13358989,0.14405544,0.23865739,0.47753537,0.43597296,0.40108037,0.2884897,0.20453492,0.17213573,0.15563287
F36003,hyw,0.50706339,0.50770921,0.54739624,0.61657041,0.77051431,0.56668335,0.58269942,0.60229427,0.59252048,0.57025164,0.75652289,0.59105468
A36101,trp,0.40430725,0.42080149,0.45861304,0.53588134,0.65981269,0.52297157,0.49075523,0.42763939,0.44354683,0.4077656,0.51554906,0.39065123
A42041,pas,0.47153386,0.46438885,0.46659416,0.47745407,0.53795177,0.71450299,0.66318619,0.69501489,0.71210027,0.50854731,0.6320287,0.51198697
A24003,lwm,0.67148751,0.66588944,0.64739585,0.63588828,0.5848189,0.56287348,0.82746738,0.92036581,0.81858033,0.71418029,0.6987654,0.68260586
A24029,alf,0.2116129,0.1971429,0.1777419,0.26466671,0.40516129,0.66799998,0.56290323,0.5912903,0.66799998,0.2919355,0.264,0.2396774
A42127,nho,0.39506534,0.39073613,0.34510985,0.30170113,0.33004978,0.44544312,0.57694328,0.59432995,0.59280181,0.52180135,0.47556409,0.41923687
A42093,pas,0.43429542,0.43869525,0.45178455,0.48651105,0.55614805,0.707425,0.63621777,0.61937225,0.62681705,0.47194993,0.56362647,0.45014033
F42021,hyo,0.49178663,0.49239486,0.51775259,0.5556221,0.69630772,0.53633493,0.59649044,0.61724406,0.58613002,0.55384487,0.72312629,0.56952113
F54023,hom,0.37328479,0.36694798,0.32646871,0.27669767,0.26900327,0.32991201,0.5053739,0.59032583,0.51799339,0.44463703,0.42674139,0.39341179
F36101,hyw,0.5075658,0.50821018,0.5511322,0.62876588,0.78259951,0.57571316,0.58581787,0.60480624,0.5869804,0.56871569,0.75614768,0.59126282
A42023,hom,0.19991979,0.19596611,0.13692997,5.5739172E-2,0.15165636,0.42027989,0.6802693,0.69826233,0.69028902,0.23711289,0.20949826,0.20013638
A42025,hyo,0.44683751,0.44062871,0.44257551,0.4492448,0.50467342,0.72112876,0.66438198,0.69481236,0.6928224,0.51262176,0.61813194,0.50353348
A51125,pas,0.53133428,0.55824602,0.75301683,0.84691036,0.79689199,0.89496988,0.74450415,0.83407754,0.68662596,0.74287271,0.64007378,0.61861098
B51163,hom,0.34510249,0.34184411,0.27857429,0.17739239,0.19479547,0.35203752,0.5275256,0.549501,0.5022099,0.43239301,0.40026295,0.36371201
A42055,nhi,0.49762556,0.49756196,0.4994891,0.22700678,0.14542933,0.48759496,0.88451588,0.91968256,0.75127649,0.52577871,0.5050981,0.48390311
A51047,hwm,0.43283805,0.43266714,0.42245847,0.12113247,0.18432854,0.62798661,0.8544119,0.77959782,0.57199323,0.49323797,0.45487177,0.40017039
F51053,hyw,0.40897036,0.43600753,0.57533377,0.59930205,0.55260265,0.77734482,0.82284898,0.91104317,0.66711473,0.65875608,0.5219987,0.45675549
A42027,pas,0.42895234,0.43695053,0.45291716,0.49523807,0.56895173,0.69923228,0.62828934,0.59561157,0.60208625,0.45668405,0.54261035,0.43061471
A24001,trp,0.38448274,0.38680372,0.39708224,0.4243685,0.48389214,0.6260649,0.56328857,0.55528796,0.56225753,0.4218953,0.50504881,0.40453866
C42009,nal,0.28999999,0.2864286,0.2751613,0.28466669,0.41580644,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
A42029,nhy,0.44242772,0.43679333,0.44317093,0.49081531,0.55143285,0.74524236,0.6817016,0.70897043,0.67306918,0.48297703,0.59729111,0.49396774
A24023,lwm,0.56572235,0.56448317,0.56359798,0.55951577,0.54892081,0.59222353,0.84799457,0.91507989,0.75262988,0.58158219,0.56909835,0.56675971
A51800,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
