landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42079,trp,0.43192115426063538,0.43791994452476501,0.45228788256645203,0.49038904905319214,0.56183761358261108,0.70378440618515015,0.63269460201263428,0.60881376266479492,0.61582744121551514,0.46516627073287964,0.5542876124382019,0.44146376848220825
B42035,nhy,0.50940161943435669,0.51004672050476074,0.54720252752304077,0.60812467336654663,0.76558846235275269,0.55658417940139771,0.57306593656539917,0.59351396560668945,0.60412198305130005,0.57648277282714844,0.76481741666793823,0.59533745050430298
B51125,alf,0.2158064991235733,0.20357140898704529,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.6679999828338623,0.56258058547973633,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451610445976257
B54031,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24043,pul,0.443747878074646,0.43744722008705139,0.44184061884880066,0.45361241698265076,0.51018291711807251,0.7213127613067627,0.65036404132843018,0.68056178092956543,0.690765380859375,0.51018291711807251,0.61751741170883179,0.50128257274627686
A51049,hyo,0.44246253371238708,0.48497074842453003,0.75533509254455566,0.86083292961120605,0.78113895654678345,0.95428013801574707,0.841522216796875,0.98446613550186157,0.72543948888778687,0.74516773223876953,0.5822291374206543,0.58031988143920898
A51053,hyo,0.44087716937065125,0.4827861487865448,0.74817967414855957,0.84979051351547241,0.77106559276580811,0.94585573673248291,0.84109598398208618,0.98235231637954712,0.72111505270004272,0.73946982622146606,0.57870173454284668,0.57679116725921631
A42079,alf,0.28999996185302734,0.28642857074737549,0.2751612663269043,0.28466665744781494,0.41580638289451599,0.66799992322921753,0.57096761465072632,0.59967732429504395,0.67733335494995117,0.33612897992134094,0.32233327627182007,0.31548386812210083
B51015,hom,0.48894974589347839,0.48230835795402527,0.3581315279006958,0.20846706628799438,0.24104169011116028,0.47568142414093018,0.77619683742523193,0.8215758204460144,0.74131649732589722,0.59519481658935547,0.57144230604171753,0.52522128820419312
A51071,trp,0.61443322896957397,0.60710275173187256,0.63423138856887817,0.68778800964355469,0.79093152284622192,0.90398997068405151,0.77207136154174805,0.84638398885726929,0.70430260896682739,0.76775556802749634,0.63778805732727051,0.62317591905593872
A42081,pas,0.47691676020622253,0.49045726656913757,0.53375875949859619,0.61762624979019165,0.76604658365249634,0.58660387992858887,0.5580676794052124,0.51290804147720337,0.53615093231201172,0.50019288063049316,0.64515048265457153,0.49222198128700256
C42009,nlo,0.56424432992935181,0.56268161535263062,0.56126421689987183,0.56001389026641846,0.55434304475784302,0.5789642333984375,0.83018428087234497,0.91684794425964355,0.77324914932250977,0.5900835394859314,0.56938773393630981,0.56489384174346924
A51041,hwm,0.65782636404037476,0.65365380048751831,0.63477283716201782,0.43568605184555054,0.29642507433891296,0.59603065252304077,0.90428829193115234,1.000502347946167,0.92238467931747437,0.82210332155227661,0.71061825752258301,0.58612233400344849
B54071,hyo,0.45841032266616821,0.44823917746543884,0.44766780734062195,0.453073650598526,0.51112133264541626,0.72649252414703369,0.66221994161605835,0.6927562952041626,0.70178377628326416,0.51514804363250732,0.62234294414520264,0.51625841856002808
A51011,alf,0.2158064991235733,0.2035713791847229,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.6679999828338623,0.56258058547973633,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451610445976257
B51071,lwm,0.55429011583328247,0.54870027303695679,0.54597395658493042,0.5458105206489563,0.52551913261413574,0.4721062183380127,0.63913661241531372,0.97239327430725098,0.67015981674194336,0.61058509349822998,0.55807536840438843,0.55810904502868652
A51073,nhy,0.61996686458587646,0.64565694332122803,0.59792906045913696,0.5133126974105835,0.54181623458862305,0.74688762426376343,0.94959312677383423,0.95129883289337158,0.74518024921417236,0.62082237005233765,0.65658491849899292,0.62990695238113403
B51161,nlo,0.37759867310523987,0.37175425887107849,0.36987268924713135,0.36327272653579712,0.34237292408943176,0.29412701725959778,0.50357812643051147,0.84398883581161499,0.45321100950241089,0.40855017304420471,0.38246437907218933,0.37938195466995239
A42093,nho,0.36502861976623535,0.35696044564247131,0.30619773268699646,0.25305637717247009,0.25063571333885193,0.33798655867576599,0.60320287942886353,0.69375759363174438,0.59918028116226196,0.47987848520278931,0.44074302911758423,0.39235812425613403
B51009,lwm,0.28582757711410522,0.28014609217643738,0.27145653963088989,0.26028770208358765,0.23157627880573273,0.30598676204681396,0.72257691621780396,0.66998142004013062,0.34955736994743347,0.31276902556419373,0.29876014590263367,0.28809535503387451
B51023,alf,0.24000000953674316,0.23071432113647461,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193551063537598,0.35366669297218323,0.36000001430511475,0.3136667013168335,0.28935480117797852
A42127,pul,0.32463598251342773,0.32508191466331482,0.35262879729270935,0.39892768859863281,0.50326633453369141,0.35439422726631165,0.34900388121604919,0.36169120669364929,0.38415256142616272,0.36894112825393677,0.49402937293052673,0.38162851333618164
A42071,hwm,0.54558992385864258,0.54453736543655396,0.54467666149139404,0.25520691275596619,0.11822433769702911,0.48132994771003723,0.9080013632774353,0.94810056686401367,0.80619066953659058,0.57790476083755493,0.55403316020965576,0.53751713037490845
B51023,hyw,0.58937132358551025,0.59200841188430786,0.62138772010803223,0.67494314908981323,0.82783752679824829,0.99536216259002686,0.87434494495391846,0.97464936971664429,0.74397480487823486,0.75416809320449829,0.56854641437530518,0.59049201011657715
A51069,nhi,0.52529013156890869,0.53383064270019531,0.54066741466522217,0.13410618901252747,0.16376705467700958,0.39961686730384827,0.79132217168807983,0.79203319549560547,0.70160442590713501,0.53924590349197388,0.51830834150314331,0.49158793687820435
A51171,nhy,0.58920401334762573,0.58850795030593872,0.61374545097351074,0.66705608367919922,0.82275164127349854,0.9943733811378479,0.87531751394271851,0.98003411293029785,0.74872887134552002,0.76560592651367188,0.57474017143249512,0.59329652786254883
A51036,alf,0.20483867824077606,0.18428570032119751,0.15967740118503571,0.53299999237060547,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.6470000147819519,0.27548390626907349,0.24866670370101929,0.22516129910945892
A42061,pul,0.43627256155014038,0.43007805943489075,0.43439739942550659,0.44597089290618896,0.50158840417861938,0.70916163921356201,0.63940805196762085,0.66909712553024292,0.67912882566452026,0.50158840417861938,0.60711473226547241,0.49283802509307861
A54037,pul,0.4055902361869812,0.39649498462677002,0.39706340432167053,0.40413126349449158,0.45618242025375366,0.64496517181396484,0.58152598142623901,0.6085275411605835,0.62205654382705688,0.45618242025375366,0.55215609073638916,0.45731925964355469
A51053,nlo,0.65649187564849854,0.65897524356842041,0.63466787338256836,0.59417808055877686,0.512367844581604,0.53712403774261475,0.88067615032196045,0.94200563430786133,0.83468633890151978,0.71753013134002686,0.69734680652618408,0.66473871469497681
A51059,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36069,nal,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838708758354187,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
B51009,hwm,0.2453717440366745,0.24277760088443756,0.23195207118988037,4.5049965381622314E-2,0.14624109864234924,0.61013394594192505,0.84136539697647095,0.63789564371109009,0.30240562558174133,0.27968522906303406,0.25788486003875732,0.24045857787132263
A51061,npa,0.56319856643676758,0.58288389444351196,0.738780677318573,0.82088786363601685,0.78430056571960449,0.85604244470596313,0.70570176839828491,0.77122282981872559,0.66336506605148315,0.73136043548583984,0.65616524219512939,0.62703961133956909
B24021,nhi,0.52313524484634399,0.52113646268844604,0.51530218124389648,0.31254670023918152,0.18354742228984833,0.54054981470108032,0.91735649108886719,0.94956564903259277,0.79531717300415039,0.58005213737487793,0.54091453552246094,0.49902856349945068
A24043,urs,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182
A51730,pul,0.59073543548583984,0.641457200050354,0.70598709583282471,0.74858659505844116,0.75679999589920044,0.86474668979644775,0.8652387261390686,0.8652387261390686,0.78290671110153198,0.65744519233703613,0.60837340354919434,0.59187108278274536
B42131,lwm,0.58591550588607788,0.58437550067901611,0.58252710103988647,0.60043537616729736,0.59419769048690796,0.54906129837036133,0.65435105562210083,0.90505725145339966,0.7794756293296814,0.62649995088577271,0.60225880146026611,0.59142357110977173
A24510,puh,0.43041831254959106,0.42430692911148071,0.42856836318969727,0.43998655676841736,0.49485769867897034,0.6996455192565918,0.63082796335220337,0.66011863946914673,0.67001575231552124,0.49485769867897034,0.5989680290222168,0.48622474074363708
A51179,trp,0.48907995223999023,0.52557438611984253,0.77189499139785767,0.88141810894012451,0.81358933448791504,0.94659066200256348,0.79595911502838135,0.91742771863937378,0.7174716591835022,0.75813883543014526,0.61873537302017212,0.60743409395217896
A51163,nhy,0.59044718742370605,0.58743274211883545,0.6103859543800354,0.66480928659439087,0.82333910465240479,0.99706512689590454,0.8762480616569519,0.98443788290023804,0.75378274917602539,0.77581143379211426,0.58036088943481445,0.59666615724563599
A10003,hom,0.19221135973930359,0.18747162818908691,0.16927552223205566,0.19222334027290344,0.33900454640388489,0.39223432540893555,0.37062755227088928,0.32922807335853577,0.28260412812232971,0.24016912281513214,0.22653855383396149,0.20539289712905884
A51065,nhy,0.44609618186950684,0.48970174789428711,0.76895540952682495,0.88345974683761597,0.80276823043823242,0.97366243600845337,0.84152477979660034,0.98650580644607544,0.73849451541900635,0.76145190000534058,0.59168541431427002,0.58376115560531616
C51015,nlo,0.47647058963775635,0.47211676836013794,0.47809857130050659,0.48221835494041443,0.46565502882003784,0.40974688529968262,0.55175250768661499,0.85643380880355835,0.58354663848876953,0.52471804618835449,0.48588189482688904,0.47996753454208374
A24029,npa,0.43136322498321533,0.42346504330635071,0.46669813990592957,0.593242347240448,0.68788081407546997,0.77858054637908936,0.72080570459365845,0.75330847501754761,0.76095134019851685,0.59231275320053101,0.67342686653137207,0.58783590793609619
A24029,trp,0.43136322498321533,0.4234650731086731,0.46669813990592957,0.59324240684509277,0.68788081407546997,0.77858060598373413,0.72080576419830322,0.75330853462219238,0.76095134019851685,0.59231275320053101,0.67342686653137207,0.58783590793609619
A42027,nlo,0.64567619562149048,0.64412230253219604,0.6410709023475647,0.64146572351455688,0.63105463981628418,0.6371493935585022,0.83922082185745239,0.91464972496032715,0.83374124765396118,0.67989826202392578,0.65408802032470703,0.64691269397735596
A42081,nal,0.40999999642372131,0.39999997615814209,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838708758354187,0.49870967864990234,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
A51840,puh,0.56785696744918823,0.556446373462677,0.56878489255905151,0.6222611665725708,0.78281378746032715,0.95880001783370972,0.84312540292739868,0.95880001783370972,0.73763692378997803,0.77662801742553711,0.5743212103843689,0.58146578073501587
A42013,hom,0.45087969303131104,0.44742056727409363,0.42985266447067261,0.45169773697853088,0.51073223352432251,0.49975854158401489,0.61383199691772461,0.71637356281280518,0.67878353595733643,0.63987499475479126,0.60308903455734253,0.50665110349655151
A51079,lwm,0.55079567432403564,0.54798376560211182,0.53762853145599365,0.52233356237411499,0.47700229287147522,0.44936248660087585,0.74957829713821411,0.83797729015350342,0.71213048696517944,0.59947496652603149,0.55816739797592163,0.55180513858795166
A42127,lwm,0.45392665266990662,0.45384335517883301,0.45273104310035706,0.44527500867843628,0.42149999737739563,0.37881758809089661,0.58543193340301514,0.91916048526763916,0.71619051694869995,0.4819430410861969,0.46559897065162659,0.45808899402618408
A42033,nho,0.32405158877372742,0.32321661710739136,0.28462937474250793,0.21921949088573456,0.22235006093978882,0.42193311452865601,0.64448988437652588,0.61031836271286011,0.59736806154251099,0.40969166159629822,0.38133832812309265,0.34234875440597534
A36095,hyw,0.4978867769241333,0.4985019862651825,0.53447806835174561,0.5979841947555542,0.74308246374130249,0.56259673833847046,0.59713459014892578,0.61642414331436157,0.5785822868347168,0.55670440196990967,0.7338675856590271,0.57723140716552734
A51115,nho,0.33748945593833923,0.38701876997947693,0.37065473198890686,0.26624733209609985,0.31061214208602905,0.35991951823234558,0.49560695886611938,0.47345003485679626,0.32199284434318542,0.29263275861740112,0.3130953311920166,0.30854001641273499
A36015,hyo,0.51317304372787476,0.51386165618896484,0.55344504117965698,0.61882466077804565,0.77955496311187744,0.56008505821228027,0.56809622049331665,0.58852303028106689,0.60826683044433594,0.58198487758636475,0.77482891082763672,0.60118317604064941
B51187,hyw,0.58002728223800659,0.56869572401046753,0.57717019319534302,0.62250018119812012,0.78163224458694458,0.97002953290939331,0.87610608339309692,0.99217301607131958,0.75297695398330688,0.78810638189315796,0.58656108379364014,0.59358185529708862
A51095,hom,0.36509615182876587,0.34036698937416077,0.30943554639816284,0.3155362606048584,0.41629600524902344,0.50884222984313965,0.49216067790985107,0.53020560741424561,0.6439935564994812,0.63583356142044067,0.56900769472122192,0.41431599855422974
A42057,pas,0.42875894904136658,0.43688741326332092,0.45295822620391846,0.49555400013923645,0.56941533088684082,0.69893574714660645,0.62800228595733643,0.59475141763687134,0.60119092464447021,0.45613139867782593,0.54184955358505249,0.42990785837173462
B51091,hom,0.37429589033126831,0.3741307258605957,0.28955462574958801,0.17719826102256775,0.22194136679172516,0.38426029682159424,0.55476301908493042,0.58108502626419067,0.49351802468299866,0.41227710247039795,0.41198825836181641,0.39425158500671387
A51061,lwm,0.62489402294158936,0.61746662855148315,0.60232561826705933,0.59649950265884399,0.55343270301818848,0.54057413339614868,0.83392137289047241,0.91765224933624268,0.78724431991577148,0.68083667755126953,0.64357411861419678,0.63012605905532837
A51097,puh,0.66833657026290894,0.72572129964828491,0.79872810840606689,0.84692364931106567,0.8562159538269043,0.97834295034408569,0.97889965772628784,0.97889965772628784,0.88575208187103271,0.74380952119827271,0.68829154968261719,0.66962134838104248
A36101,hom,0.20228782296180725,0.20135393738746643,0.19335685670375824,0.1806907057762146,0.27975079417228699,0.49401956796646118,0.67436546087265015,0.66246217489242554,0.66005599498748779,0.29042211174964905,0.26310870051383972,0.22362537682056427
B51091,hwm,0.39266780018806458,0.39209592342376709,0.38171491026878357,0.17587897181510925,0.12465449422597885,0.41879510879516602,0.8563004732131958,0.70104485750198364,0.49061194062232971,0.45081180334091187,0.39961957931518555,0.3742179274559021
B42035,nal,0.40999999642372131,0.40000000596046448,0.39451614022254944,0.39033329486846924,0.6180645227432251,0.49299997091293335,0.47838708758354187,0.49870973825454712,0.5516667366027832,0.31354838609695435,0.36300003528594971,0.39129030704498291
B54057,trp,0.3767373263835907,0.37349769473075867,0.39449426531791687,0.50132250785827637,0.53748446702957153,0.66602915525436401,0.59949040412902832,0.61795675754547119,0.64400327205657959,0.47402629256248474,0.55990105867385864,0.44480544328689575
A42013,hwm,0.46551987528800964,0.46557024121284485,0.46584624052047729,0.20011253654956818,0.10566361248493195,0.44757762551307678,0.87188029289245605,0.92223429679870605,0.73616558313369751,0.48095196485519409,0.4675372838973999,0.46162769198417664
A36003,hwm,0.40886849164962769,0.40892234444618225,0.4105522632598877,0.28794729709625244,6.9689802825450897E-2,0.26616847515106201,0.74187862873077393,0.9147382378578186,0.65175378322601318,0.42029637098312378,0.41248136758804321,0.40730386972427368
A51137,nhy,0.44689843058586121,0.49024206399917603,0.76675873994827271,0.8833276629447937,0.80466306209564209,0.9781373143196106,0.8398095965385437,0.98178946971893311,0.74735432863235474,0.77119874954223633,0.59635204076766968,0.57563161849975586
A51005,nho,0.47417718172073364,0.4729216992855072,0.42260640859603882,0.39845278859138489,0.47047936916351318,0.59753614664077759,0.74105745553970337,0.76180624961853027,0.71034878492355347,0.66194629669189453,0.6297457218170166,0.53449064493179321
A24015,lwm,0.75420105457305908,0.7492293119430542,0.7390400767326355,0.74154752492904663,0.71259933710098267,0.73533034324645996,0.97113347053527832,1.0250730514526367,0.97479259967803955,0.82434308528900146,0.77412790060043335,0.75923019647598267
A42117,hom,0.41827353835105896,0.42218592762947083,0.37183746695518494,0.35408580303192139,0.38184243440628052,0.47504425048828125,0.59946399927139282,0.62074059247970581,0.60106605291366577,0.53715711832046509,0.49786129593849182,0.43945863842964172
A51059,pul,0.36112499237060547,0.3975241482257843,0.63345736265182495,0.73295009136199951,0.66529834270477295,0.79795247316360474,0.67694765329360962,0.79809916019439697,0.59866499900817871,0.61973702907562256,0.48069751262664795,0.47917020320892334
A24029,hwm,0.54161608219146729,0.53937536478042603,0.52749091386795044,0.23072929680347443,0.14923346042633057,0.57370287179946899,0.90656256675720215,0.95328450202941895,0.81272566318511963,0.61580276489257813,0.57337582111358643,0.53968477249145508
A10003,puh,0.32119500637054443,0.32217821478843689,0.36589592695236206,0.47383904457092285,0.55239617824554443,0.67175644636154175,0.60568207502365112,0.63380515575408936,0.63596618175506592,0.41059669852256775,0.49892297387123108,0.38898643851280212
A36043,lwm,0.43666213750839233,0.43660500645637512,0.43612557649612427,0.43135169148445129,0.41237857937812805,0.37634214758872986,0.58712929487228394,0.92013323307037354,0.69749987125396729,0.45998376607894897,0.44684743881225586,0.43991672992706299
B51061,lwm,0.62489402294158936,0.61746662855148315,0.60232561826705933,0.59649950265884399,0.55343270301818848,0.54057413339614868,0.83392137289047241,0.91765224933624268,0.78724431991577148,0.68083667755126953,0.64357411861419678,0.63012605905532837
A51133,hyo,0.67070978879928589,0.72796374559402466,0.79985153675079346,0.84668147563934326,0.85624170303344727,0.97992366552352905,0.98286855220794678,0.98288857936859131,0.88798177242279053,0.74569249153137207,0.69100242853164673,0.67212188243865967
A42041,nho,0.4293428361415863,0.4236503541469574,0.40296497941017151,0.38336449861526489,0.45791330933570862,0.57059592008590698,0.67812752723693848,0.68576663732528687,0.69706428050994873,0.6352468729019165,0.58389443159103394,0.48477697372436523
A42113,nhy,0.5178372859954834,0.51852846145629883,0.56341516971588135,0.64081555604934692,0.80557799339294434,0.5719379186630249,0.56477540731430054,0.58466535806655884,0.60842961072921753,0.58623510599136353,0.78449177742004395,0.60756635665893555
A51031,hyw,0.44057208299636841,0.47982636094093323,0.72075730562210083,0.82213389873504639,0.75489717721939087,0.94513994455337524,0.83229124546051025,0.95598036050796509,0.75008219480514526,0.76901650428771973,0.5909152626991272,0.53186172246932983
A51001,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
B42043,hyw,0.4411565363407135,0.43545791506767273,0.43763682246208191,0.46305206418037415,0.51957285404205322,0.72514861822128296,0.6787073016166687,0.70709627866744995,0.67372751235961914,0.49055063724517822,0.5982440710067749,0.49320164322853088
A36017,pas,0.45864126086235046,0.47762256860733032,0.52057492733001709,0.60855978727340698,0.74904400110244751,0.59463703632354736,0.5576586127281189,0.48472192883491516,0.50256246328353882,0.46168696880340576,0.58314096927642822,0.44171425700187683
A51810,hom,0.19793069362640381,0.18750001490116119,0.15095649659633636,7.9857654869556427E-2,0.18277256190776825,0.47780922055244446,0.52844732999801636,0.44923195242881775,0.36125001311302185,0.3110019862651825,0.27401939034461975,0.20933543145656586
A51057,puh,0.64544558525085449,0.70086485147476196,0.77137112617492676,0.81791591644287109,0.82688993215560913,0.94483393430709839,0.94537162780761719,0.94537162780761719,0.85541450977325439,0.71833354234695435,0.66471707820892334,0.6466863751411438
A51085,hyw,0.65686166286468506,0.71332180500030518,0.77694851160049438,0.81257814168930054,0.8239215612411499,0.94173449277877808,0.9659801721572876,0.96619981527328491,0.865975022315979,0.70298272371292114,0.66028165817260742,0.65237772464752197
A51149,trp,0.66700315475463867,0.71303504705429077,0.78166669607162476,0.83039569854736328,0.83784961700439453,0.93581527471542358,0.90605676174163818,0.90605676174163818,0.83133739233016968,0.73761308193206787,0.69307857751846313,0.66803371906280518
A42061,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36107,trp,0.45836210250854492,0.47742649912834167,0.52037352323532104,0.60842126607894897,0.74878430366516113,0.59475970268249512,0.55765229463577271,0.48429140448570251,0.50204944610595703,0.46109884977340698,0.58219385147094727,0.44094282388687134
A51033,hyo,0.65979427099227905,0.70982015132904053,0.75459688901901245,0.77174323797225952,0.7855687141418457,0.92834371328353882,0.97615140676498413,0.97654777765274048,0.85629779100418091,0.71928679943084717,0.68477934598922729,0.66349369287490845
B51061,npa,0.56319856643676758,0.58288389444351196,0.738780677318573,0.82088786363601685,0.78430056571960449,0.85604244470596313,0.70570176839828491,0.77122282981872559,0.66336506605148315,0.73136043548583984,0.65616524219512939,0.62703961133956909
A51135,npa,0.4913237988948822,0.52730929851531982,0.77089256048202515,0.87958568334579468,0.81270265579223633,0.94384950399398804,0.79322671890258789,0.9130016565322876,0.71583366394042969,0.75732815265655518,0.61986851692199707,0.60802763700485229
A51810,hyo,0.67118167877197266,0.7287481427192688,0.80180776119232178,0.84992092847824097,0.85929679870605469,0.98215347528457642,0.98315900564193726,0.98316276073455811,0.88935142755508423,0.74683403968811035,0.69127154350280762,0.67249488830566406
A51019,hyo,0.44060251116752625,0.48240768909454346,0.74693995714187622,0.8478773832321167,0.76932036876678467,0.94439619779586792,0.84102219343185425,0.98198610544204712,0.72036576271057129,0.73848265409469604,0.5780906081199646,0.5761798620223999
B51165,nho,0.46973568201065063,0.4699614942073822,0.45856547355651855,0.51193761825561523,0.62379187345504761,0.70021498203277588,0.76160734891891479,0.77122616767883301,0.7352718710899353,0.72637468576431274,0.6835172176361084,0.54998797178268433
A54031,hwm,0.51611858606338501,0.51087665557861328,0.50807756185531616,0.20010697841644287,7.7542588114738464E-2,0.43530502915382385,0.90428841114044189,0.97178256511688232,0.81135028600692749,0.55132913589477539,0.52213448286056519,0.50855469703674316
A51177,nhi,0.59177404642105103,0.5845521092414856,0.56384789943695068,0.26842594146728516,0.19510015845298767,0.59221285581588745,0.92482197284698486,0.942291259765625,0.77850538492202759,0.67600822448730469,0.62987709045410156,0.56819665431976318
A42097,hwm,0.6033015251159668,0.60381656885147095,0.60195028781890869,0.30957922339439392,0.13840416073799133,0.50986272096633911,0.88020914793014526,0.90407127141952515,0.83960205316543579,0.64705324172973633,0.61304700374603271,0.59141427278518677
A42099,nal,0.29000002145767212,0.28642860054969788,0.27516129612922668,0.28466671705245972,0.41580644249916077,0.66800004243850708,0.57096773386001587,0.5996774435043335,0.67733347415924072,0.33612903952598572,0.32233333587646484,0.31548389792442322
A51145,pas,0.52424144744873047,0.5527617335319519,0.75618565082550049,0.85270285606384277,0.79969483613967896,0.90363496541976929,0.75314140319824219,0.84806877374649048,0.69180375337600708,0.74543529748916626,0.63649195432662964,0.61673480272293091
A24031,nlo,0.74404484033584595,0.73874861001968384,0.72840112447738647,0.7371828556060791,0.71148067712783813,0.73471266031265259,0.96175241470336914,1.0102885961532593,0.96093237400054932,0.81350553035736084,0.76517671346664429,0.74907422065734863
A24031,npa,0.47278383374214172,0.46559455990791321,0.46766716241836548,0.47846299409866333,0.53914278745651245,0.71347182989120483,0.66337400674819946,0.69527238607406616,0.71275436878204346,0.50800549983978271,0.63234466314315796,0.51218008995056152
B51157,npa,0.54093128442764282,0.5656665563583374,0.74872910976409912,0.8390728235244751,0.79309970140457153,0.88324558734893799,0.73281753063201904,0.81514674425125122,0.67962014675140381,0.73940539360046387,0.64492028951644897,0.62114959955215454
A51071,pas,0.6144331693649292,0.60710269212722778,0.6342313289642334,0.68778800964355469,0.79093152284622192,0.90398991107940674,0.77207136154174805,0.84638392925262451,0.70430260896682739,0.76775556802749634,0.63778799772262573,0.62317585945129395
A42055,hwm,0.53050780296325684,0.53033590316772461,0.53227287530899048,0.27091997861862183,0.16509714722633362,0.50209724903106689,0.88796985149383545,0.92238938808441162,0.77812325954437256,0.56041461229324341,0.53897804021835327,0.51508545875549316
A51103,nhy,0.65654087066650391,0.71651214361190796,0.79130744934082031,0.83846944570541382,0.84831464290618896,0.95301914215087891,0.96197926998138428,0.96210670471191406,0.87350606918334961,0.69883543252944946,0.65032768249511719,0.64841890335083008
B51157,lwm,0.6238785982131958,0.61897939443588257,0.60769271850585938,0.60926353931427002,0.57512348890304565,0.55855828523635864,0.87561070919036865,0.94794213771820068,0.7822270393371582,0.67503267526626587,0.6325380802154541,0.62461167573928833
A54023,nhy,0.45848780870437622,0.44842261075973511,0.44951093196868896,0.46474394202232361,0.52434945106506348,0.73457390069961548,0.66460728645324707,0.69454586505889893,0.69961649179458618,0.51062107086181641,0.62065291404724121,0.51573336124420166
A51153,trp,0.51811939477920532,0.54802805185317993,0.75892084836959839,0.85770249366760254,0.80211400985717773,0.91111397743225098,0.76059651374816895,0.8601449728012085,0.69627279043197632,0.74764704704284668,0.63340026140213013,0.6151154637336731
A24043,nho,0.43747836351394653,0.44127452373504639,0.43603268265724182,0.46928593516349792,0.51447939872741699,0.59989762306213379,0.72867238521575928,0.68269068002700806,0.6018749475479126,0.59277498722076416,0.58394336700439453,0.49568849802017212
A51159,nlo,0.91774392127990723,0.94645768404006958,0.95873034000396729,0.99054944515228271,0.87579834461212158,0.88546085357666016,1.0577884912490845,1.1437592506408691,1.0696148872375488,0.96791386604309082,0.927875816822052,0.92049705982208252
A42009,nal,0.28999999165534973,0.28642863035202026,0.27516132593154907,0.28466668725013733,0.41580644249916077,0.66800004243850708,0.57096767425537109,0.59967738389968872,0.67733347415924072,0.33612903952598572,0.32233330607414246,0.31548389792442322
A36101,puh,0.50549203157424927,0.50618636608123779,0.54907971620559692,0.62117195129394531,0.78363806009292603,0.55182874202728271,0.54343533515930176,0.56319087743759155,0.59816557168960571,0.57447975873947144,0.76925516128540039,0.59423530101776123
A54031,lwm,0.59136003255844116,0.58554017543792725,0.58129554986953735,0.57570099830627441,0.54827821254730225,0.56153851747512817,0.88056844472885132,0.9913751482963562,0.84644806385040283,0.62718093395233154,0.59777522087097168,0.59268099069595337
B42119,hwm,0.57311773300170898,0.57362490892410278,0.57304275035858154,0.2771126925945282,0.13464352488517761,0.49861636757850647,0.87730115652084351,0.90640676021575928,0.81337672472000122,0.60840511322021484,0.58028453588485718,0.56293952465057373
A51515,puh,0.3986549973487854,0.43883693218231201,0.69928956031799316,0.80912202596664429,0.73443961143493652,0.88087993860244751,0.74729955196380615,0.88104182481765747,0.6608814001083374,0.68414336442947388,0.53065407276153564,0.52896803617477417
B51015,nlo,0.47647058963775635,0.47211676836013794,0.47809857130050659,0.48221835494041443,0.46565502882003784,0.40974688529968262,0.55175250768661499,0.85643380880355835,0.58354663848876953,0.52471804618835449,0.48588189482688904,0.47996753454208374
B51187,alf,0.23999999463558197,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193551063537598,0.35366669297218323,0.36000001430511475,0.31366667151451111,0.28935480117797852
A51001,hyo,0.65737086534500122,0.70579200983047485,0.74454975128173828,0.75510585308074951,0.76987820863723755,0.91689217090606689,0.97466003894805908,0.9751400351524353,0.84926348924636841,0.71342432498931885,0.68339776992797852,0.66157811880111694
