TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A42113,0.4,9.060222376,49.42596839,60,76.40532754,84.63532069,65.84076784,67.27750234,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000105,0.,10.00000,0.005000,na,na,0.005000,0.000105,0.,10.00000,0.005000,na,na,0.000100,0.003269,0.003514,1.631671,0.000100,na,na,0.000100,0.003269,0.003514,1.631671,0.000100,767.4048,46186.53,0.00001,1.07,50000.00,19486.20,0.00001,1.07,47.88769,1913.276,0.00001,1.07,47.88769,1913.276,0.00001,1.07,na,na,na,na,na,na
A42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000128,0.,10.00000,0.005000,na,na,0.005000,0.000128,0.,10.00000,0.005000,na,na,0.000100,0.003038,0.003739,1.442746,0.000100,na,na,0.000100,0.003038,0.003739,1.442746,0.000100,759.9789,48353.64,0.00001,1.07,50000.00,18612.87,0.00001,1.07,36.99196,1563.166,0.00001,1.07,36.99196,1563.166,0.00001,1.07,na,na,na,na,na,na
A42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000244,0.,10.00000,0.005000,na,na,0.005000,0.000244,0.,10.00000,0.005000,na,na,0.000100,0.003136,0.003406,1.368234,0.000100,na,na,0.000100,0.003136,0.003406,1.368234,0.000100,594.0229,46397.65,0.00001,1.07,50000.00,19397.54,0.00001,1.07,23.17333,1203.343,0.00001,1.07,23.17333,1203.343,0.00001,1.07,na,na,na,na,na,na
A42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000145,0.,10.00000,0.005000,na,na,0.005000,0.000145,0.,10.00000,0.005000,na,na,0.000100,0.004184,0.002994,1.186104,0.000100,na,na,0.000100,0.004184,0.002994,1.186104,0.000100,686.0154,44818.39,0.00001,1.07,50000.00,20081.04,0.00001,1.07,27.05934,1852.533,0.00001,1.07,27.05934,1852.533,0.00001,1.07,na,na,na,na,na,na
A42127,0.4,8.208265762,63.1820177,60,75.57181055,83.58383901,69.04513276,70.57575515,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000121,0.,10.00000,0.005000,na,na,0.005000,0.000121,0.,10.00000,0.005000,na,na,0.000100,0.003423,0.003330,1.454937,0.000100,na,na,0.000100,0.003423,0.003330,1.454937,0.000100,1066.049,49080.67,0.00001,1.07,50000.00,18337.16,0.00001,1.07,41.51318,2106.442,0.00001,1.07,41.51318,2106.442,0.00001,1.07,na,na,na,na,na,na
A42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000388,0.,10.00000,0.005000,na,na,0.005000,0.000388,0.,10.00000,0.005000,na,na,0.000100,0.002182,0.005501,1.097261,0.000100,na,na,0.000100,0.002182,0.005501,1.097261,0.000100,515.8052,38786.53,0.00001,1.07,50000.00,23203.93,0.00001,1.07,34.57787,1062.912,0.00001,1.07,34.57787,1062.912,0.00001,1.07,na,na,na,na,na,na
A42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001483,0.,10.00000,0.005000,na,na,0.005000,0.001483,0.,10.00000,0.005000,na,na,0.000100,0.002187,0.006508,1.366178,0.000100,na,na,0.000100,0.002187,0.006508,1.366178,0.000100,549.2852,50000.00,0.00001,1.07,50000.00,12804.54,0.00001,1.07,39.88762,1286.090,0.00001,1.07,39.88762,1286.090,0.00001,1.07,na,na,na,na,na,na
A47091,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A47163,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000390,0.,10.00000,0.005000,na,na,0.005000,0.000390,0.,10.00000,0.005000,na,na,0.000100,0.004721,0.002335,1.032348,0.000100,na,na,0.000100,0.004721,0.002335,1.032348,0.000100,2230.198,50000.00,0.00001,1.07,44839.06,3618.463,0.00001,1.07,10.94439,1080.279,0.00001,1.07,10.94439,1080.279,0.00001,1.07,na,na,na,na,na,na
A51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001068,0.,10.00000,0.005000,na,na,0.005000,0.001068,0.,10.00000,0.005000,na,na,0.000100,0.001431,0.008649,0.747211,0.000100,na,na,0.000100,0.001431,0.008649,0.747211,0.000100,799.6382,50000.00,0.00001,1.07,50000.00,12948.47,0.00001,1.07,42.07467,1279.416,0.00001,1.07,42.07467,1279.416,0.00001,1.07,na,na,na,na,na,na
A51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000939,0.,10.00000,0.005000,na,na,0.005000,0.000939,0.,10.00000,0.005000,na,na,0.000100,0.001954,0.005684,0.839991,0.000100,na,na,0.000100,0.001954,0.005684,0.839991,0.000100,413.3563,21426.00,0.00001,1.07,50000.00,42005.05,0.00001,1.07,38.55984,1393.614,0.00001,1.07,38.55984,1393.614,0.00001,1.07,na,na,na,na,na,na
A51007,0.4,7.639622423,97.7842509,60,78.42400341,87.1818803,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001556,0.,10.00000,0.005000,na,na,0.005000,0.001556,0.,10.00000,0.005000,na,na,0.000100,0.001457,0.007170,0.787109,0.000100,na,na,0.000100,0.001457,0.007170,0.787109,0.000100,1331.127,50000.00,0.00001,1.07,50000.00,5357.185,0.00001,1.07,25.07725,977.7018,0.00001,1.07,25.07725,977.7018,0.00001,1.07,na,na,na,na,na,na
A51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000797,0.,10.00000,0.005000,na,na,0.005000,0.000797,0.,10.00000,0.005000,na,na,0.000100,0.000799,0.010000,0.319454,0.000100,na,na,0.000100,0.000799,0.010000,0.319454,0.000100,674.5392,50000.00,0.00001,1.07,50000.00,17586.71,0.00001,1.07,96.12609,1787.327,0.00001,1.07,96.12609,1787.327,0.00001,1.07,na,na,na,na,na,na
A51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001577,0.,10.00000,0.005000,na,na,0.005000,0.001577,0.,10.00000,0.005000,na,na,0.000100,0.002412,0.005343,0.742468,0.000100,na,na,0.000100,0.002412,0.005343,0.742468,0.000100,894.2516,50000.00,0.00001,1.07,50000.00,13695.34,0.00001,1.07,25.29225,1297.800,0.00001,1.07,25.29225,1297.800,0.00001,1.07,na,na,na,na,na,na
A51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001308,0.,10.00000,0.005000,na,na,0.005000,0.001308,0.,10.00000,0.005000,na,na,0.000100,0.007741,0.001979,0.941005,0.000100,na,na,0.000100,0.007741,0.001979,0.941005,0.000100,490.2440,50000.00,0.00001,1.07,50000.00,15371.59,0.00001,1.07,10.45191,1079.736,0.00001,1.07,10.45191,1079.736,0.00001,1.07,na,na,na,na,na,na
A51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001278,0.,10.00000,0.005000,na,na,0.005000,0.001278,0.,10.00000,0.005000,na,na,0.000100,0.000558,0.010000,0.362538,0.000100,na,na,0.000100,0.000558,0.010000,0.362538,0.000100,1229.036,50000.00,0.00001,1.07,50000.00,6746.051,0.00001,1.07,90.46943,1117.021,0.00001,1.07,90.46943,1117.021,0.00001,1.07,na,na,na,na,na,na
A51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000821,0.,10.00000,0.005000,na,na,0.005000,0.000821,0.,10.00000,0.005000,na,na,0.000100,0.002579,0.003434,1.222299,0.000100,na,na,0.000100,0.002579,0.003434,1.222299,0.000100,434.9368,16336.23,0.00001,1.07,50000.00,50000.00,0.00001,1.07,36.20158,1810.909,0.00001,1.07,36.20158,1810.909,0.00001,1.07,na,na,na,na,na,na
A51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001835,0.,10.00000,0.005000,na,na,0.005000,0.001835,0.,10.00000,0.005000,na,na,0.000100,0.001162,0.009540,0.751579,0.000100,na,na,0.000100,0.001162,0.009540,0.751579,0.000100,412.0987,19959.77,0.00001,1.07,50000.00,45090.71,0.00001,1.07,43.93558,1308.977,0.00001,1.07,43.93558,1308.977,0.00001,1.07,na,na,na,na,na,na
A51021,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001692,0.,10.00000,0.005000,na,na,0.005000,0.001692,0.,10.00000,0.005000,na,na,0.000100,0.002020,0.005932,0.797519,0.000100,na,na,0.000100,0.002020,0.005932,0.797519,0.000100,530.5340,25261.29,0.00001,1.07,50000.00,35627.64,0.00001,1.07,36.31228,1579.383,0.00001,1.07,36.31228,1579.383,0.00001,1.07,na,na,na,na,na,na
A51025,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51027,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51029,0.4,7.127022599,100.9344145,60,76.94511855,85.31626705,56.55668923,57.72140022,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001609,0.,10.00000,0.005000,na,na,0.005000,0.001609,0.,10.00000,0.005000,na,na,0.000100,0.002345,0.005013,0.792237,0.000100,na,na,0.000100,0.002345,0.005013,0.792237,0.000100,1155.628,50000.00,0.00001,1.07,50000.00,10503.42,0.00001,1.07,22.16874,1193.311,0.00001,1.07,22.16874,1193.311,0.00001,1.07,na,na,na,na,na,na
A51031,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001365,0.,10.00000,0.005000,na,na,0.005000,0.001365,0.,10.00000,0.005000,na,na,0.000100,0.002118,0.005045,0.895397,0.000100,na,na,0.000100,0.002118,0.005045,0.895397,0.000100,1201.325,50000.00,0.00001,1.07,50000.00,9758.021,0.00001,1.07,31.12367,1395.708,0.00001,1.07,31.12367,1395.708,0.00001,1.07,na,na,na,na,na,na
A51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001275,0.,10.00000,0.005000,na,na,0.005000,0.001275,0.,10.00000,0.005000,na,na,0.000100,0.001324,0.009088,0.876557,0.000100,na,na,0.000100,0.001324,0.009088,0.876557,0.000100,2092.758,50000.00,0.00001,1.07,47783.84,3247.155,0.00001,1.07,36.62051,895.5761,0.00001,1.07,36.62051,895.5761,0.00001,1.07,na,na,na,na,na,na
A51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51036,0.4,12.45969432,86.98535427,60,78.15774509,86.84599543,72.06072616,73.67970543,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000809,0.,10.00000,0.005000,na,na,0.005000,0.000809,0.,10.00000,0.005000,na,na,0.000100,0.000601,0.010000,0.478156,0.000100,na,na,0.000100,0.000601,0.010000,0.478156,0.000100,2771.201,50000.00,0.00001,1.07,36085.43,2948.394,0.00001,1.07,51.47342,864.0752,0.00001,1.07,51.47342,864.0752,0.00001,1.07,na,na,na,na,na,na
A51037,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001307,0.,10.00000,0.005000,na,na,0.005000,0.001307,0.,10.00000,0.005000,na,na,0.000100,0.000193,0.010000,0.140081,0.000100,na,na,0.000100,0.000193,0.010000,0.140081,0.000100,2673.326,50000.00,0.00001,1.07,37406.60,2728.646,0.00001,1.07,40.10189,792.1797,0.00001,1.07,40.10189,792.1797,0.00001,1.07,na,na,na,na,na,na
A51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000896,0.,10.00000,0.005000,na,na,0.005000,0.000896,0.,10.00000,0.005000,na,na,0.000100,0.000698,0.010000,0.657495,0.000100,na,na,0.000100,0.000698,0.010000,0.657495,0.000100,866.4184,50000.00,0.00001,1.07,50000.00,9911.766,0.00001,1.07,48.13288,839.5842,0.00001,1.07,48.13288,839.5842,0.00001,1.07,na,na,na,na,na,na
A51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000841,0.,10.00000,0.005000,na,na,0.005000,0.000841,0.,10.00000,0.005000,na,na,0.000100,0.001717,0.005580,1.160043,0.000100,na,na,0.000100,0.001717,0.005580,1.160043,0.000100,615.5553,31900.15,0.00001,1.07,50000.00,28213.04,0.00001,1.07,56.36368,1814.306,0.00001,1.07,56.36368,1814.306,0.00001,1.07,na,na,na,na,na,na
A51047,0.4,8.922993528,96.19308572,60,75.66608077,83.7027609,57.51589428,58.70870999,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.002046,0.,10.00000,0.005000,na,na,0.005000,0.002046,0.,10.00000,0.005000,na,na,0.000100,0.001157,0.010000,0.772728,0.000100,na,na,0.000100,0.001157,0.010000,0.772728,0.000100,1277.214,50000.00,0.00001,1.07,50000.00,7178.541,0.00001,1.07,56.06499,1402.370,0.00001,1.07,56.06499,1402.370,0.00001,1.07,na,na,na,na,na,na
A51049,0.4,9.189874232,101.4877415,60,79.32188928,88.31456333,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001053,0.,10.00000,0.005000,na,na,0.005000,0.001053,0.,10.00000,0.005000,na,na,0.000100,0.001058,0.010000,0.496188,0.000100,na,na,0.000100,0.001058,0.010000,0.496188,0.000100,1823.152,50000.00,0.00001,1.07,50000.00,5439.310,0.00001,1.07,38.51257,1253.874,0.00001,1.07,38.51257,1253.874,0.00001,1.07,na,na,na,na,na,na
A51051,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001633,0.,10.00000,0.005000,na,na,0.005000,0.001633,0.,10.00000,0.005000,na,na,0.000100,0.003199,0.003237,1.110621,0.000100,na,na,0.000100,0.003199,0.003237,1.110621,0.000100,1469.934,50000.00,0.00001,1.07,50000.00,3787.339,0.00001,1.07,19.40111,1030.435,0.00001,1.07,19.40111,1030.435,0.00001,1.07,na,na,na,na,na,na
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001448,0.,10.00000,0.005000,na,na,0.005000,0.001448,0.,10.00000,0.005000,na,na,0.000100,0.001208,0.008709,1.066233,0.000100,na,na,0.000100,0.001208,0.008709,1.066233,0.000100,1958.363,50000.00,0.00001,1.07,50000.00,3849.243,0.00001,1.07,54.44404,1132.638,0.00001,1.07,54.44404,1132.638,0.00001,1.07,na,na,na,na,na,na
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.002121,0.,10.00000,0.005000,na,na,0.005000,0.002121,0.,10.00000,0.005000,na,na,0.000100,0.001378,0.010000,1.086022,0.000100,na,na,0.000100,0.001378,0.010000,1.086022,0.000100,1337.094,50000.00,0.00001,1.07,50000.00,4013.698,0.00001,1.07,36.56235,774.6467,0.00001,1.07,36.56235,774.6467,0.00001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000937,0.,10.00000,0.005000,na,na,0.005000,0.000937,0.,10.00000,0.005000,na,na,0.000100,0.000627,0.010000,0.419902,0.000100,na,na,0.000100,0.000627,0.010000,0.419902,0.000100,1257.435,50000.00,0.00001,1.07,50000.00,7657.182,0.00001,1.07,34.68940,835.7603,0.00001,1.07,34.68940,835.7603,0.00001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
